sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 2:41:11 PM, Stick, -0.3194524, 0.8723519, 0.410858, 0.7070984, 0.003446895, 0.003446895, 0.7070984, 0.4073839, 1.358414, 0.346018, 0.9999883, 0, 0.004874645, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.96724, -0.03699987, 0.7653445, -0.6979437, 0.2997794, -0.1895523, 0.6183563, -0.7013114, -0.3196895, 0.8756113, 0.4105772, 0.7068882, 0.01755682, 0.01754875, 0.7068897, 0, 0, 0, 0, 0, 0
14.99226, -0.03789212, 0.7671208, -0.6994996, 0.2976491, -0.186096, 0.6169886, -0.7043425, -0.3196231, 0.8756626, 0.410772, 0.7068881, 0.01755974, 0.0175519, 0.7068896, 0, 0, 0, 0, 0, 0
15.01721, -0.03908453, 0.7677701, -0.7008946, 0.2972786, -0.1844274, 0.6161076, -0.7057077, -0.3195934, 0.8756566, 0.4108424, 0.7068912, 0.01743209, 0.01742412, 0.7068928, 0, 0, 0, 0, 0, 0
15.04484, -0.04149563, 0.7667412, -0.7024695, 0.3007215, -0.1854778, 0.6152934, -0.7046834, -0.3196345, 0.8756862, 0.410708, 0.7068945, 0.01729549, 0.01728763, 0.7068962, 0, 0, 0, 0, 0, 0
15.07122, -0.04316127, 0.7660632, -0.7040925, 0.302879, -0.1860769, 0.6143756, -0.7044022, -0.3195793, 0.8756166, 0.4107241, 0.7068952, 0.01727042, 0.01726238, 0.7068968, 0, 0, 0, 0, 0, 0
15.09745, -0.04328333, 0.765191, -0.7061551, 0.2996095, -0.1828379, 0.6153908, -0.705761, -0.3195615, 0.8756455, 0.4105451, 0.7068999, 0.0170844, 0.01707661, 0.7069012, 0, 0, 0, 0, 0, 0
15.12362, -0.0420278, 0.7651332, -0.7073343, 0.2970137, -0.1833622, 0.616273, -0.7059523, -0.3196208, 0.8755374, 0.410228, 0.706902, 0.0169914, 0.01698326, 0.7069034, 0, 0, 0, 0, 0, 0
15.14789, -0.03972502, 0.7653599, -0.7085329, 0.2948494, -0.1872043, 0.6167095, -0.7054698, -0.3195677, 0.8756487, 0.4100736, 0.7069035, 0.01692931, 0.0169212, 0.7069049, 0, 0, 0, 0, 0, 0
15.1722, -0.03673463, 0.7670063, -0.7098669, 0.2918015, -0.1924435, 0.6159804, -0.7059643, -0.3194838, 0.8755658, 0.4104099, 0.7069051, 0.01686111, 0.01685316, 0.7069067, 0, 0, 0, 0, 0, 0
15.19871, -0.03316748, 0.7691634, -0.7109851, 0.2857463, -0.1954029, 0.6167002, -0.706999, -0.3195759, 0.8755238, 0.4104562, 0.7069096, 0.0166683, 0.0166603, 0.7069113, 0, 0, 0, 0, 0, 0
15.22419, -0.03032207, 0.7701896, -0.7124078, 0.2818232, -0.1987824, 0.6175535, -0.7068867, -0.3196061, 0.8756118, 0.41059, 0.7069099, 0.01665553, 0.01664725, 0.7069115, 0, 0, 0, 0, 0, 0
15.24885, -0.02737087, 0.7712258, -0.7157063, 0.2781041, -0.2030754, 0.6186579, -0.7061734, -0.3197807, 0.8754766, 0.4106027, 0.7069139, 0.01648553, 0.0164773, 0.7069155, 0, 0, 0, 0, 0, 0
15.27401, -0.02737094, 0.7712261, -0.7157062, 0.278104, -0.2030753, 0.6186579, -0.7061735, -0.3197801, 0.8754767, 0.4106051, 0.706917, 0.01635903, 0.01635112, 0.7069184, 0, 0, 0, 0, 0, 0
15.30013, -0.02607799, 0.7722901, -0.7189602, 0.2732762, -0.2034819, 0.6193945, -0.7072946, -0.3195148, 0.8754199, 0.4105894, 0.7069172, 0.01635001, 0.01634273, 0.7069186, 0, 0, 0, 0, 0, 0
15.32424, -0.02451243, 0.7733284, -0.7233914, 0.2676516, -0.2054986, 0.6197556, -0.708545, -0.319575, 0.875546, 0.4107521, 0.7069182, 0.0163041, 0.01629649, 0.7069197, 0, 0, 0, 0, 0, 0
15.35167, -0.02212069, 0.7750914, -0.7268878, 0.2595189, -0.2043807, 0.620153, -0.7115397, -0.319683, 0.8755817, 0.4106015, 0.7069222, 0.01613436, 0.01612631, 0.7069234, 0, 0, 0, 0, 0, 0
15.37831, -0.02212071, 0.7750914, -0.7268878, 0.2595189, -0.2043806, 0.6201531, -0.7115397, -0.3196825, 0.8755817, 0.4106032, 0.7069238, 0.01605124, 0.0160429, 0.7069256, 0, 0, 0, 0, 0, 0
15.40067, -0.01870078, 0.7767915, -0.7314796, 0.2518047, -0.2073312, 0.6197505, -0.7138048, -0.3195315, 0.8755546, 0.4106118, 0.7069259, 0.01596369, 0.01595564, 0.7069274, 0, 0, 0, 0, 0, 0
15.43141, -0.01297567, 0.7779483, -0.7357066, 0.2433915, -0.2117665, 0.6204308, -0.7148294, -0.3195145, 0.8755054, 0.4106826, 0.7069286, 0.01584486, 0.01583672, 0.7069302, 0, 0, 0, 0, 0, 0
15.46494, -0.007047968, 0.7770379, -0.7403079, 0.236651, -0.2159241, 0.6227295, -0.7138495, -0.3196762, 0.8756163, 0.410564, 0.7069318, 0.01570279, 0.01569459, 0.7069333, 0, 0, 0, 0, 0, 0
15.49859, 0.0006581806, 0.7753439, -0.7455797, 0.2297902, -0.2223531, 0.6256875, -0.711527, -0.3195854, 0.8757715, 0.4105242, 0.7069346, 0.01557859, 0.01557047, 0.706936, 0, 0, 0, 0, 0, 0
15.53551, 0.008665219, 0.7739432, -0.751828, 0.2195055, -0.225398, 0.6279581, -0.7118158, -0.3195334, 0.8757935, 0.4106484, 0.7069376, 0.01544529, 0.01543715, 0.7069388, 0, 0, 0, 0, 0, 0
15.56545, 0.02002923, 0.7730236, -0.7578286, 0.2043505, -0.2285285, 0.6314026, -0.7122825, -0.3195164, 0.8755639, 0.4103628, 0.7069402, 0.01531496, 0.01530671, 0.706942, 0, 0, 0, 0, 0, 0
15.62034, 0.02723903, 0.7687406, -0.7611663, 0.1959321, -0.2276365, 0.6373693, -0.7096145, -0.3195855, 0.8756824, 0.4105967, 0.7069435, 0.015172, 0.0151631, 0.7069448, 0, 0, 0, 0, 0, 0
15.6477, 0.03381575, 0.7638826, -0.7650084, 0.1892836, -0.2283556, 0.6428563, -0.7062303, -0.3196448, 0.8756797, 0.4106428, 0.7069466, 0.01501835, 0.01500999, 0.7069482, 0, 0, 0, 0, 0, 0
15.67185, 0.04336663, 0.758122, -0.76849, 0.1801215, -0.2296775, 0.6511075, -0.7006164, -0.3196548, 0.8756037, 0.4107473, 0.7069467, 0.01501343, 0.01500546, 0.7069482, 0, 0, 0, 0, 0, 0
15.70152, 0.05469571, 0.751731, -0.7731833, 0.1665355, -0.2310885, 0.6604441, -0.6947501, -0.3197208, 0.8757713, 0.4106608, 0.7069502, 0.01484753, 0.01483966, 0.7069518, 0, 0, 0, 0, 0, 0
15.73282, 0.06121595, 0.7536554, -0.781444, 0.1606887, -0.2374162, 0.6595393, -0.6948529, -0.3195909, 0.8757894, 0.4104381, 0.706952, 0.01477239, 0.01476446, 0.7069532, 0, 0, 0, 0, 0, 0
15.76557, 0.06658795, 0.7637951, -0.7913158, 0.1566006, -0.2489986, 0.6502268, -0.7004863, -0.3195955, 0.8758107, 0.4105833, 0.7069545, 0.01465156, 0.01464356, 0.7069557, 0, 0, 0, 0, 0, 0
15.79829, 0.07739473, 0.7687839, -0.7988967, 0.1474933, -0.2609275, 0.6482528, -0.6999507, -0.3196762, 0.8757851, 0.4105974, 0.7069583, 0.0144552, 0.01444706, 0.70696, 0, 0, 0, 0, 0, 0
15.83162, 0.09019791, 0.7650204, -0.8047143, 0.1360458, -0.268486, 0.6546131, -0.6934612, -0.3196776, 0.8757606, 0.4106272, 0.7069609, 0.01433082, 0.01432265, 0.7069625, 0, 0, 0, 0, 0, 0
15.86865, 0.1017886, 0.7603186, -0.8110619, 0.1246774, -0.2730585, 0.6609711, -0.6877585, -0.3196185, 0.8757976, 0.4106767, 0.7069621, 0.01426659, 0.01425844, 0.7069638, 0, 0, 0, 0, 0, 0
15.89813, 0.1091807, 0.7549074, -0.8162754, 0.1191539, -0.2755519, 0.6665854, -0.682303, -0.3195561, 0.8756645, 0.4107478, 0.7069647, 0.01414335, 0.01413525, 0.7069662, 0, 0, 0, 0, 0, 0
15.93122, 0.1139513, 0.7550914, -0.8221159, 0.1164844, -0.2799127, 0.6674464, -0.6801438, -0.3195984, 0.875406, 0.4105746, 0.7069664, 0.01405842, 0.01404981, 0.7069679, 0, 0, 0, 0, 0, 0
15.96568, 0.1194703, 0.7579035, -0.8286363, 0.1144669, -0.2905232, 0.6653347, -0.6781027, -0.3196014, 0.8756106, 0.4106701, 0.70697, 0.01387989, 0.01387149, 0.7069713, 0, 0, 0, 0, 0, 0
15.99176, 0.1293935, 0.7600386, -0.8362305, 0.1061639, -0.3039006, 0.6640744, -0.6748177, -0.3196566, 0.8756862, 0.4106921, 0.7069719, 0.0137716, 0.01376366, 0.7069734, 0, 0, 0, 0, 0, 0
16.01831, 0.1373979, 0.7616182, -0.8414541, 0.09744138, -0.3131918, 0.6638036, -0.6721464, -0.3195478, 0.8757129, 0.4107931, 0.7069749, 0.01362969, 0.01362164, 0.7069762, 0, 0, 0, 0, 0, 0
16.04284, 0.1450918, 0.7603508, -0.8474954, 0.08867045, -0.3241703, 0.6658427, -0.6661116, -0.3196619, 0.8757842, 0.410888, 0.7069771, 0.01350746, 0.01349957, 0.7069787, 0, 0, 0, 0, 0, 0
16.06689, 0.1523554, 0.7581335, -0.8537439, 0.07801329, -0.3319689, 0.6685589, -0.6608629, -0.319683, 0.8756413, 0.4107323, 0.7069776, 0.01347551, 0.0134677, 0.7069793, 0, 0, 0, 0, 0, 0
16.08986, 0.1597345, 0.7572227, -0.8601366, 0.0628631, -0.3372824, 0.6701715, -0.6581483, -0.3197015, 0.8757596, 0.4108033, 0.7069807, 0.01331356, 0.01330578, 0.7069824, 0, 0, 0, 0, 0, 0
16.11473, 0.1659856, 0.7582477, -0.8655729, 0.04893456, -0.3434264, 0.6691107, -0.6572325, -0.3198458, 0.875839, 0.4107649, 0.7069811, 0.01328846, 0.01328069, 0.7069829, 0, 0, 0, 0, 0, 0
16.1381, 0.1764659, 0.7619708, -0.8743353, 0.0279061, -0.3583888, 0.6641855, -0.6554664, -0.319599, 0.8756154, 0.4105505, 0.7069829, 0.01320484, 0.01319709, 0.7069843, 0, 0, 0, 0, 0, 0
16.16368, 0.1795471, 0.7623875, -0.8765123, 0.02037109, -0.3631283, 0.6625473, -0.6547931, -0.3196373, 0.8757709, 0.4106191, 0.7069843, 0.01312734, 0.01311935, 0.7069858, 0, 0, 0, 0, 0, 0
16.1922, 0.1838428, 0.7624983, -0.8780296, 0.01277751, -0.3673463, 0.6623234, -0.6528562, -0.3196144, 0.8756874, 0.41065, 0.7069872, 0.01297452, 0.01296654, 0.7069886, 0, 0, 0, 0, 0, 0
16.21713, 0.1893284, 0.7645372, -0.8807887, 0.002795704, -0.372703, 0.6602628, -0.6520258, -0.3196777, 0.8757021, 0.4108434, 0.7069877, 0.01294233, 0.01293443, 0.7069892, 0, 0, 0, 0, 0, 0
16.24057, 0.1950318, 0.7665763, -0.8842794, -0.004833132, -0.3802557, 0.6579349, -0.650003, -0.3196032, 0.8754966, 0.4107276, 0.7069911, 0.01273958, 0.01273164, 0.7069931, 0, 0, 0, 0, 0, 0
16.26513, 0.2004574, 0.7686996, -0.8882009, -0.01176877, -0.3868692, 0.6554122, -0.648559, -0.3196052, 0.8755665, 0.4106917, 0.7069921, 0.01269672, 0.01268895, 0.7069936, 0, 0, 0, 0, 0, 0
16.28952, 0.2046142, 0.7701719, -0.8914349, -0.01628374, -0.3909618, 0.6540337, -0.6473976, -0.3195437, 0.8756614, 0.4107256, 0.7069936, 0.01261377, 0.01260613, 0.7069951, 0, 0, 0, 0, 0, 0
16.31316, 0.208196, 0.7716965, -0.8939815, -0.02019592, -0.3934445, 0.6528369, -0.6469911, -0.3194495, 0.8755592, 0.4109894, 0.7069955, 0.01249683, 0.01248897, 0.7069975, 0, 0, 0, 0, 0, 0
16.33737, 0.2126, 0.7774163, -0.9009931, -0.02017306, -0.4061567, 0.6482635, -0.6437268, -0.3195465, 0.8756688, 0.4107301, 0.706998, 0.01235826, 0.0123504, 0.7069997, 0, 0, 0, 0, 0, 0
16.36492, 0.2163281, 0.78058, -0.9076895, -0.02432369, -0.4135224, 0.6457313, -0.6414348, -0.31962, 0.8756433, 0.4106074, 0.7069991, 0.01230155, 0.01229368, 0.7070006, 0, 0, 0, 0, 0, 0
16.39317, 0.2232397, 0.7837288, -0.9181296, -0.03585762, -0.4252623, 0.6418072, -0.6371418, -0.3196275, 0.8756049, 0.410335, 0.7070006, 0.01220989, 0.01220209, 0.7070023, 0, 0, 0, 0, 0, 0
16.41675, 0.230954, 0.7883528, -0.9300849, -0.05006034, -0.4385233, 0.6364699, -0.6325325, -0.3195871, 0.8756986, 0.4103095, 0.7070009, 0.01219295, 0.01218525, 0.7070025, 0, 0, 0, 0, 0, 0
16.44138, 0.2355827, 0.7948681, -0.939912, -0.05740087, -0.4511941, 0.6306551, -0.628811, -0.3193969, 0.8757163, 0.4105574, 0.7070049, 0.01197519, 0.01196689, 0.7070061, 0, 0, 0, 0, 0, 0
16.46788, 0.2374705, 0.8017098, -0.9485558, -0.05824786, -0.4651715, 0.6248382, -0.6243396, -0.3195727, 0.8756418, 0.4106897, 0.7070068, 0.01185338, 0.01184519, 0.7070083, 0, 0, 0, 0, 0, 0
16.49264, 0.2447801, 0.8168043, -0.9710931, -0.07021516, -0.4903042, 0.6097571, -0.6187633, -0.3196662, 0.8756213, 0.410696, 0.7070064, 0.01186813, 0.01186025, 0.7070082, 0, 0, 0, 0, 0, 0
16.52014, 0.2492899, 0.8255764, -0.9828382, -0.07582541, -0.5042108, 0.6017224, -0.6147782, -0.3196675, 0.8756602, 0.4105856, 0.7070101, 0.01165619, 0.01164831, 0.7070115, 0, 0, 0, 0, 0, 0
16.54627, 0.2510948, 0.8350559, -0.9916154, -0.07183665, -0.520524, 0.5949405, -0.608227, -0.3196257, 0.8757801, 0.4108308, 0.7070106, 0.01161562, 0.01160777, 0.7070123, 0, 0, 0, 0, 0, 0
16.56989, 0.2531075, 0.8460546, -1.002475, -0.07020789, -0.5396634, 0.5855929, -0.6007622, -0.3196762, 0.8758402, 0.4107227, 0.7070122, 0.0115178, 0.01151, 0.707014, 0, 0, 0, 0, 0, 0
16.59603, 0.2555122, 0.8568693, -1.014563, -0.07124294, -0.5596226, 0.5754882, -0.5920814, -0.3196032, 0.8757708, 0.4109225, 0.7070134, 0.01146172, 0.01145382, 0.7070146, 0, 0, 0, 0, 0, 0
16.63318, 0.2593591, 0.8726851, -1.032858, -0.07803875, -0.5836366, 0.5582889, -0.5844585, -0.3196599, 0.8756759, 0.4107948, 0.7070155, 0.01131867, 0.01131067, 0.7070172, 0, 0, 0, 0, 0, 0
16.66377, 0.2623681, 0.8858812, -1.048087, -0.08139235, -0.6040424, 0.5445712, -0.5761513, -0.319597, 0.8753154, 0.4104696, 0.7070173, 0.0111892, 0.01118118, 0.7070193, 0, 0, 0, 0, 0, 0
16.69244, 0.2642487, 0.9007945, -1.062745, -0.08237225, -0.6266271, 0.5326318, -0.5629004, -0.3195565, 0.8755078, 0.4104954, 0.7070202, 0.01102314, 0.01101534, 0.7070218, 0, 0, 0, 0, 0, 0
16.71708, 0.2688383, 0.9115418, -1.071884, -0.07879168, -0.6452716, 0.5251031, -0.549257, -0.3195888, 0.8755853, 0.4104241, 0.7070205, 0.01100433, 0.01099665, 0.707022, 0, 0, 0, 0, 0, 0
16.74135, 0.2688382, 0.9115421, -1.071884, -0.07879156, -0.6452717, 0.525103, -0.549257, -0.3195883, 0.8755853, 0.4104266, 0.7070224, 0.01087883, 0.0108705, 0.707024, 0, 0, 0, 0, 0, 0
16.77343, 0.2723166, 0.9202952, -1.083721, -0.07998304, -0.659977, 0.5169217, -0.5392821, -0.3196156, 0.875617, 0.4105576, 0.7070241, 0.01075596, 0.0107477, 0.707026, 0, 0, 0, 0, 0, 0
16.80033, 0.2768712, 0.9316142, -1.097359, -0.08872683, -0.6772994, 0.5035927, -0.5289495, -0.3195639, 0.8757215, 0.4104591, 0.7070258, 0.0106488, 0.01064081, 0.7070276, 0, 0, 0, 0, 0, 0
16.83186, 0.2826278, 0.9389933, -1.101366, -0.08780745, -0.6896943, 0.4993929, -0.5169317, -0.3195616, 0.8757114, 0.4108362, 0.707028, 0.01051321, 0.01050527, 0.7070295, 0, 0, 0, 0, 0, 0
16.86701, 0.2909508, 0.9436808, -1.110279, -0.09333621, -0.7019056, 0.495193, -0.5033893, -0.319599, 0.875716, 0.4107471, 0.7070292, 0.01043232, 0.01042456, 0.7070307, 0, 0, 0, 0, 0, 0
16.89859, 0.29953, 0.9456593, -1.115477, -0.09375741, -0.7082205, 0.4963349, -0.4932392, -0.3195322, 0.8756206, 0.4108045, 0.7070305, 0.01032737, 0.01031949, 0.7070324, 0, 0, 0, 0, 0, 0
16.93134, 0.3120853, 0.9451797, -1.118856, -0.09760323, -0.7086934, 0.5028037, -0.4851967, -0.3196236, 0.8756847, 0.4107276, 0.7070334, 0.01015073, 0.01014283, 0.7070346, 0, 0, 0, 0, 0, 0
16.96457, 0.3244969, 0.9401782, -1.119761, -0.09851845, -0.7067904, 0.5150765, -0.4748027, -0.3196183, 0.8757141, 0.4106177, 0.7070343, 0.01007362, 0.01006563, 0.707036, 0, 0, 0, 0, 0, 0
16.99786, 0.3317577, 0.9372771, -1.121225, -0.09746993, -0.7075704, 0.5201385, -0.4682944, -0.3197059, 0.8754537, 0.4105206, 0.7070363, 0.00991869, 0.009910273, 0.7070384, 0, 0, 0, 0, 0, 0
17.03461, 0.3387496, 0.9355485, -1.126553, -0.1091503, -0.7050377, 0.5188392, -0.4709713, -0.3194991, 0.8754077, 0.4110149, 0.7070382, 0.009815034, 0.009806767, 0.7070394, 0, 0, 0, 0, 0, 0
17.06473, 0.3449511, 0.9302088, -1.12171, -0.1069422, -0.6992241, 0.5271556, -0.4709098, -0.3196415, 0.8753757, 0.4108528, 0.7070408, 0.009603691, 0.009595637, 0.7070425, 0, 0, 0, 0, 0, 0
17.09747, 0.3513736, 0.9239684, -1.116829, -0.1038946, -0.6935578, 0.5365931, -0.4693096, -0.3195567, 0.8755405, 0.4109803, 0.7070416, 0.009545835, 0.009537477, 0.7070433, 0, 0, 0, 0, 0, 0
17.13112, 0.3586184, 0.9168212, -1.114606, -0.1090648, -0.6857605, 0.5436808, -0.4714324, -0.3194473, 0.8754826, 0.4109581, 0.7070429, 0.00943348, 0.009425199, 0.707045, 0, 0, 0, 0, 0, 0
17.16443, 0.3651875, 0.9105873, -1.113533, -0.1149855, -0.6786782, 0.5502982, -0.4725952, -0.3195004, 0.8755023, 0.4106193, 0.7070456, 0.00926232, 0.009254303, 0.7070468, 0, 0, 0, 0, 0, 0
17.20008, 0.3708971, 0.9053786, -1.110862, -0.1123617, -0.674884, 0.5585055, -0.4690183, -0.3196332, 0.8756661, 0.4107721, 0.7070466, 0.009167977, 0.009160031, 0.7070482, 0, 0, 0, 0, 0, 0
17.2317, 0.376948, 0.9011147, -1.110511, -0.1136792, -0.6707474, 0.564478, -0.4674823, -0.3195696, 0.8754857, 0.4108444, 0.7070482, 0.009028612, 0.009020254, 0.7070502, 0, 0, 0, 0, 0, 0
17.26485, 0.3813084, 0.8971758, -1.109876, -0.1140788, -0.6662621, 0.5719337, -0.4647285, -0.3196296, 0.8756137, 0.4106569, 0.7070498, 0.008912513, 0.008904268, 0.7070515, 0, 0, 0, 0, 0, 0
17.29773, 0.3845404, 0.8943218, -1.112912, -0.1158769, -0.6657355, 0.57625, -0.4596789, -0.3195291, 0.8756099, 0.4105376, 0.707052, 0.008725865, 0.008717775, 0.707054, 0, 0, 0, 0, 0, 0
17.32257, 0.3877543, 0.8921905, -1.11681, -0.1207551, -0.6648584, 0.5793411, -0.4557911, -0.3196232, 0.8756747, 0.4108565, 0.7070528, 0.008669169, 0.008661321, 0.7070546, 0, 0, 0, 0, 0, 0
17.34913, 0.3893491, 0.888689, -1.117007, -0.1197108, -0.6627199, 0.5860235, -0.4506085, -0.3196617, 0.8755667, 0.4109318, 0.7070538, 0.008591749, 0.008584055, 0.7070554, 0, 0, 0, 0, 0, 0
17.37204, 0.390597, 0.8847058, -1.117509, -0.1195317, -0.6594837, 0.5930834, -0.4461452, -0.3196586, 0.8755093, 0.4108367, 0.7070553, 0.008471621, 0.008463774, 0.7070569, 0, 0, 0, 0, 0, 0
17.39534, 0.3908675, 0.8822492, -1.119889, -0.1215604, -0.6584526, 0.5970328, -0.4418314, -0.3195983, 0.8755503, 0.4108391, 0.7070562, 0.008400792, 0.008392973, 0.7070578, 0, 0, 0, 0, 0, 0
17.41866, 0.3913082, 0.8809136, -1.124374, -0.1249748, -0.6593302, 0.5988047, -0.4371475, -0.3195857, 0.8754818, 0.4108481, 0.7070569, 0.008325076, 0.008317228, 0.7070588, 0, 0, 0, 0, 0, 0
17.44454, 0.3903865, 0.8812405, -1.130947, -0.1321996, -0.6624491, 0.5979975, -0.4313739, -0.3196501, 0.8755474, 0.4107667, 0.7070585, 0.008175658, 0.008167846, 0.7070606, 0, 0, 0, 0, 0, 0
17.46828, 0.3884112, 0.8785731, -1.135077, -0.1355926, -0.663029, 0.6025956, -0.422949, -0.3196907, 0.8754988, 0.4106666, 0.70706, 0.008076304, 0.008068576, 0.7070615, 0, 0, 0, 0, 0, 0
17.49161, 0.3822975, 0.8733062, -1.142254, -0.1312439, -0.6631072, 0.6148415, -0.4062438, -0.3195359, 0.8756843, 0.4107515, 0.7070594, 0.008126922, 0.008119246, 0.7070609, 0, 0, 0, 0, 0, 0
17.51947, 0.3801264, 0.8721805, -1.149521, -0.1370388, -0.6626768, 0.6180536, -0.400112, -0.3195739, 0.8757935, 0.4109891, 0.7070606, 0.008015571, 0.008007732, 0.7070622, 0, 0, 0, 0, 0, 0
17.54441, 0.3781, 0.870436, -1.156388, -0.1394867, -0.6637897, 0.6228156, -0.3899069, -0.3195436, 0.8757443, 0.4109697, 0.7070622, 0.007877486, 0.007869717, 0.7070639, 0, 0, 0, 0, 0, 0
17.56743, 0.3759524, 0.8672929, -1.162441, -0.141766, -0.6628706, 0.629554, -0.3796929, -0.3195921, 0.8756876, 0.4110924, 0.7070627, 0.007825374, 0.00781769, 0.7070644, 0, 0, 0, 0, 0, 0
17.59042, 0.3731247, 0.8633367, -1.167789, -0.1463186, -0.6588178, 0.6364131, -0.3735349, -0.3196725, 0.8755708, 0.4111587, 0.7070641, 0.007703366, 0.007695698, 0.7070658, 0, 0, 0, 0, 0, 0
17.61345, 0.3694329, 0.8593166, -1.171348, -0.1484825, -0.6553731, 0.6438957, -0.365838, -0.3195439, 0.8753719, 0.4111841, 0.7070653, 0.007592403, 0.007584698, 0.7070669, 0, 0, 0, 0, 0, 0
17.63747, 0.3661696, 0.8553694, -1.177092, -0.1524104, -0.6543576, 0.6506829, -0.3538346, -0.3195804, 0.8755171, 0.4108337, 0.7070661, 0.007512197, 0.007504446, 0.7070678, 0, 0, 0, 0, 0, 0
17.66226, 0.362855, 0.8518493, -1.184755, -0.1609701, -0.6533067, 0.6553384, -0.3432354, -0.3196805, 0.8755338, 0.4108116, 0.7070672, 0.007391096, 0.007383239, 0.7070692, 0, 0, 0, 0, 0, 0
17.68855, 0.3590404, 0.8496749, -1.191891, -0.1709388, -0.652021, 0.6582134, -0.3352663, -0.3197136, 0.8754776, 0.410728, 0.7070681, 0.00731825, 0.00731032, 0.7070699, 0, 0, 0, 0, 0, 0
17.71281, 0.3549961, 0.8469247, -1.198277, -0.1796824, -0.6503998, 0.6613483, -0.3275861, -0.3196429, 0.8755224, 0.4106175, 0.7070689, 0.007256237, 0.007248364, 0.7070705, 0, 0, 0, 0, 0, 0
17.736, 0.3461465, 0.8434514, -1.209203, -0.1942287, -0.6497465, 0.6646473, -0.3136058, -0.3194739, 0.8754692, 0.4108337, 0.7070699, 0.007154364, 0.007146627, 0.7070714, 0, 0, 0, 0, 0, 0
17.75918, 0.3417628, 0.8426483, -1.214667, -0.2011588, -0.6507511, 0.6649554, -0.3064188, -0.3195108, 0.8754678, 0.4106327, 0.7070704, 0.007094906, 0.007087206, 0.7070721, 0, 0, 0, 0, 0, 0
17.78197, 0.3373409, 0.8412215, -1.218994, -0.2081105, -0.6501589, 0.6657854, -0.3011864, -0.3194158, 0.8756285, 0.4109427, 0.7070715, 0.006976646, 0.006968942, 0.7070734, 0, 0, 0, 0, 0, 0
17.8053, 0.3326843, 0.8370541, -1.220867, -0.2138159, -0.6466934, 0.6695921, -0.2961703, -0.3193856, 0.8755767, 0.4110053, 0.7070725, 0.006885082, 0.006877393, 0.7070742, 0, 0, 0, 0, 0, 0
17.82991, 0.3281538, 0.8340165, -1.222691, -0.2199743, -0.6435042, 0.6713936, -0.2945236, -0.3193832, 0.8753462, 0.4107926, 0.7070737, 0.00676169, 0.006753859, 0.7070754, 0, 0, 0, 0, 0, 0
17.86874, 0.323591, 0.8327639, -1.225573, -0.2266409, -0.6429878, 0.6709117, -0.2916816, -0.3195047, 0.875597, 0.4108686, 0.7070751, 0.006602978, 0.006595053, 0.707077, 0, 0, 0, 0, 0, 0
17.89442, 0.3143319, 0.8310727, -1.230427, -0.2364865, -0.6444087, 0.6702629, -0.2820622, -0.3196775, 0.8756874, 0.4109277, 0.707076, 0.006497849, 0.006489854, 0.707078, 0, 0, 0, 0, 0, 0
17.91848, 0.3100838, 0.8285655, -1.233143, -0.2431066, -0.6434846, 0.6701038, -0.2789046, -0.3196322, 0.8756521, 0.410796, 0.7070773, 0.00638501, 0.00637712, 0.7070788, 0, 0, 0, 0, 0, 0
17.94369, 0.3059398, 0.8260261, -1.235568, -0.2501096, -0.6421921, 0.6691997, -0.2778603, -0.3197875, 0.8754695, 0.4105546, 0.7070783, 0.006262916, 0.006255238, 0.70708, 0, 0, 0, 0, 0, 0
17.96907, 0.3023272, 0.8235412, -1.238372, -0.2567073, -0.6409988, 0.6689967, -0.2750732, -0.31963, 0.875567, 0.4106691, 0.7070786, 0.006215622, 0.006207982, 0.7070804, 0, 0, 0, 0, 0, 0
18.00122, 0.299038, 0.8201452, -1.241891, -0.2633765, -0.6399588, 0.6693164, -0.2703723, -0.3196979, 0.8756518, 0.4109663, 0.7070796, 0.006093717, 0.006085916, 0.7070815, 0, 0, 0, 0, 0, 0
18.02888, 0.2946089, 0.8153539, -1.247542, -0.2754222, -0.6380704, 0.6678846, -0.2663436, -0.319627, 0.8754969, 0.4112675, 0.7070801, 0.006058272, 0.006050468, 0.7070817, 0, 0, 0, 0, 0, 0
18.05342, 0.291232, 0.8094471, -1.251292, -0.2863601, -0.6334608, 0.6679401, -0.2656714, -0.3196732, 0.8755181, 0.410928, 0.707081, 0.005949749, 0.005941864, 0.7070827, 0, 0, 0, 0, 0, 0
18.07859, 0.291232, 0.809447, -1.251292, -0.2863601, -0.6334609, 0.6679401, -0.2656714, -0.3196728, 0.8755181, 0.4109297, 0.7070818, 0.005866631, 0.005858521, 0.7070833, 0, 0, 0, 0, 0, 0
18.10359, 0.2883246, 0.8041584, -1.253192, -0.2930131, -0.6294652, 0.6696376, -0.2636335, -0.3195952, 0.8755362, 0.4107386, 0.7070829, 0.005721559, 0.005713577, 0.7070845, 0, 0, 0, 0, 0, 0
