sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 11:34:56 AM, Stick, -0.3124171, 0.8742619, 0.410506, -0.7070984, 0.003467599, 0.003467599, -0.7070984, 0.4155482, 1.360324, 0.3598925, -0.9999881, 0, 0.004903926, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
6.549402, 0.2236468, 1.249981, -0.07907227, 0.5340346, -0.5039466, 0.575799, -0.3595839, -0.3125315, 0.8772554, 0.4095383, -0.7057534, -0.04372247, -0.04371469, -0.7057546, 0, 0, 0, 0, 0, 0
6.577364, 0.2237634, 1.250098, -0.08111033, 0.5323668, -0.5059202, 0.5758824, -0.3591516, -0.3125553, 0.877233, 0.4094256, -0.7057605, -0.04360817, -0.0436004, -0.7057617, 0, 0, 0, 0, 0, 0
6.602943, 0.2239694, 1.251121, -0.08300209, 0.5309442, -0.5069461, 0.5761788, -0.3593356, -0.3126363, 0.8773501, 0.4093382, -0.7057613, -0.04359434, -0.04358652, -0.7057626, 0, 0, 0, 0, 0, 0
6.626837, 0.2231007, 1.251979, -0.08483136, 0.5292408, -0.5070366, 0.577003, -0.3603965, -0.3126025, 0.8775838, 0.4091456, -0.7057689, -0.04347147, -0.0434635, -0.7057701, 0, 0, 0, 0, 0, 0
6.651991, 0.2224605, 1.24964, -0.08665302, 0.5316322, -0.5077305, 0.5759316, -0.3576027, -0.3127486, 0.8776181, 0.4094431, -0.7057714, -0.04343242, -0.04342427, -0.7057725, 0, 0, 0, 0, 0, 0
6.675953, 0.2200718, 1.245754, -0.08758724, 0.5317758, -0.5066864, 0.5767838, -0.3574965, -0.312584, 0.8775337, 0.4093829, -0.7057788, -0.0433112, -0.04330314, -0.7057801, 0, 0, 0, 0, 0, 0
6.70088, 0.2193788, 1.244467, -0.08862594, 0.5321453, -0.5066364, 0.5772015, -0.3563419, -0.312633, 0.877625, 0.4093509, -0.7057825, -0.04325099, -0.043243, -0.7057835, 0, 0, 0, 0, 0, 0
6.729387, 0.2188475, 1.243856, -0.08950666, 0.5325459, -0.5068985, 0.5768415, -0.3559532, -0.3126276, 0.8773828, 0.4095229, -0.7057852, -0.04320617, -0.04319826, -0.7057866, 0, 0, 0, 0, 0, 0
6.754125, 0.2178261, 1.242819, -0.08944532, 0.5353618, -0.5064339, 0.5757519, -0.3541498, -0.3125479, 0.8773098, 0.4096575, -0.7058014, -0.0429391, -0.04293126, -0.7058029, 0, 0, 0, 0, 0, 0
6.778127, 0.2166915, 1.24196, -0.08968717, 0.5358703, -0.5053325, 0.5761911, -0.35424, -0.3125865, 0.8775651, 0.4096111, -0.7058071, -0.04284425, -0.04283631, -0.7058086, 0, 0, 0, 0, 0, 0
6.803073, 0.215728, 1.241549, -0.08989504, 0.5359547, -0.504697, 0.576165, -0.3550597, -0.3127057, 0.8776457, 0.4096053, -0.7058076, -0.04283891, -0.04283106, -0.7058088, 0, 0, 0, 0, 0, 0
6.827703, 0.2151527, 1.241398, -0.09004521, 0.5358367, -0.5043467, 0.5759326, -0.3561108, -0.3127612, 0.8776326, 0.4091906, -0.7058116, -0.04277274, -0.04276481, -0.7058128, 0, 0, 0, 0, 0, 0
6.852813, 0.2131013, 1.240347, -0.08890468, 0.5373639, -0.5029268, 0.5743985, -0.3582891, -0.3125333, 0.8776593, 0.4094695, -0.7058231, -0.04258335, -0.04257524, -0.7058243, 0, 0, 0, 0, 0, 0
6.879986, 0.2124956, 1.240083, -0.08828345, 0.5384435, -0.5026324, 0.5733043, -0.3588334, -0.3125374, 0.8775862, 0.4097473, -0.7058268, -0.04252129, -0.04251267, -0.705828, 0, 0, 0, 0, 0, 0
6.90652, 0.2114287, 1.239842, -0.08806017, 0.5402569, -0.5033974, 0.5709131, -0.3588479, -0.3126532, 0.8776562, 0.4095745, -0.7058265, -0.0425253, -0.04251704, -0.7058278, 0, 0, 0, 0, 0, 0
6.932065, 0.2104102, 1.239822, -0.08698222, 0.5424654, -0.5031855, 0.5691578, -0.3586014, -0.3125035, 0.8774962, 0.4095817, -0.7058343, -0.042398, -0.04238959, -0.7058355, 0, 0, 0, 0, 0, 0
6.95867, 0.2092245, 1.238761, -0.08595395, 0.5436002, -0.5021439, 0.5683184, -0.3596728, -0.3126868, 0.8776019, 0.4096303, -0.7058325, -0.04242473, -0.04241657, -0.7058339, 0, 0, 0, 0, 0, 0
6.983867, 0.2092418, 1.23737, -0.08465722, 0.5450815, -0.5010943, 0.5679906, -0.3594124, -0.3125454, 0.8774498, 0.409499, -0.7058429, -0.04225213, -0.04224426, -0.7058443, 0, 0, 0, 0, 0, 0
7.008776, 0.2080472, 1.238841, -0.0815441, 0.5471514, -0.4986973, 0.5661126, -0.3625503, -0.3125981, 0.8776143, 0.4095858, -0.7058436, -0.04223998, -0.04223222, -0.7058449, 0, 0, 0, 0, 0, 0
7.036617, 0.2071998, 1.239071, -0.07989293, 0.5472345, -0.4979352, 0.5653371, -0.3646767, -0.3124795, 0.8775592, 0.4096198, -0.7058562, -0.04203005, -0.04202223, -0.7058575, 0, 0, 0, 0, 0, 0
7.063964, 0.2060216, 1.240016, -0.07822856, 0.5473884, -0.4976375, 0.5638747, -0.367108, -0.3125418, 0.8774645, 0.4096978, -0.7058565, -0.04202474, -0.04201694, -0.7058576, 0, 0, 0, 0, 0, 0
7.089948, 0.2050528, 1.240819, -0.07627305, 0.548894, -0.4967878, 0.5620345, -0.3688285, -0.3126375, 0.8776141, 0.4096544, -0.7058582, -0.04199886, -0.04199096, -0.7058592, 0, 0, 0, 0, 0, 0
7.115482, 0.2024761, 1.23985, -0.07421294, 0.5512722, -0.4950412, 0.5598097, -0.371007, -0.312687, 0.8774972, 0.4094307, -0.7058629, -0.04191619, -0.04190828, -0.7058643, 0, 0, 0, 0, 0, 0
7.14081, 0.1998533, 1.239662, -0.07232335, 0.5542599, -0.4931303, 0.5573277, -0.3728327, -0.3125857, 0.8772507, 0.4095136, -0.7058678, -0.04183354, -0.04182568, -0.7058693, 0, 0, 0, 0, 0, 0
7.166017, 0.1960953, 1.239521, -0.06874862, 0.5584061, -0.4911003, 0.5531446, -0.3755452, -0.3125977, 0.877486, 0.4097008, -0.7058743, -0.041724, -0.0417161, -0.7058757, 0, 0, 0, 0, 0, 0
7.196029, 0.191399, 1.236543, -0.06470737, 0.5638893, -0.4875503, 0.5492187, -0.3777335, -0.3125346, 0.8774729, 0.4094585, -0.7058769, -0.04167961, -0.04167176, -0.7058783, 0, 0, 0, 0, 0, 0
7.222059, 0.1875053, 1.235354, -0.06105503, 0.5705639, -0.484144, 0.5444736, -0.3789589, -0.3125641, 0.8776104, 0.4095398, -0.7058865, -0.0415182, -0.04151031, -0.7058877, 0, 0, 0, 0, 0, 0
7.247949, 0.1875052, 1.235354, -0.06105494, 0.570564, -0.4841439, 0.5444735, -0.3789589, -0.3125636, 0.8776105, 0.4095413, -0.7058908, -0.04144492, -0.04143657, -0.705892, 0, 0, 0, 0, 0, 0
7.273912, 0.1826893, 1.232665, -0.05695006, 0.57644, -0.4803695, 0.540764, -0.3801793, -0.3127043, 0.8776748, 0.4097081, -0.7058862, -0.04152159, -0.04151347, -0.7058875, 0, 0, 0, 0, 0, 0
7.301114, 0.1779163, 1.229908, -0.05274731, 0.5816964, -0.4752838, 0.5381438, -0.3822771, -0.3127722, 0.8776386, 0.4095733, -0.7058939, -0.04139152, -0.04138366, -0.7058951, 0, 0, 0, 0, 0, 0
7.334545, 0.1739772, 1.228797, -0.04792732, 0.5851244, -0.47149, 0.5354789, -0.3854726, -0.3125434, 0.8776071, 0.4099159, -0.7059025, -0.0412451, -0.04123724, -0.7059038, 0, 0, 0, 0, 0, 0
7.370421, 0.1697612, 1.226452, -0.04365206, 0.5890434, -0.4672039, 0.5330437, -0.3880885, -0.3126923, 0.8773518, 0.4096332, -0.7059041, -0.04121809, -0.04121017, -0.7059053, 0, 0, 0, 0, 0, 0
7.400568, 0.166347, 1.225087, -0.0391095, 0.5938892, -0.4636874, 0.5297396, -0.3894425, -0.3126171, 0.8772998, 0.4097526, -0.7059126, -0.0410735, -0.04106557, -0.7059136, 0, 0, 0, 0, 0, 0
7.433963, 0.1632824, 1.22436, -0.03474638, 0.5988037, -0.4598802, 0.5260106, -0.3914807, -0.3126064, 0.8774068, 0.4098961, -0.7059196, -0.0409511, -0.04094313, -0.7059209, 0, 0, 0, 0, 0, 0
7.467506, 0.1608524, 1.224604, -0.03100133, 0.6032332, -0.4571491, 0.5222341, -0.3929325, -0.312654, 0.8775055, 0.409686, -0.7059267, -0.04083123, -0.04082328, -0.7059277, 0, 0, 0, 0, 0, 0
7.505913, 0.1577538, 1.223688, -0.02673838, 0.6066717, -0.4540336, 0.5196515, -0.3946711, -0.3126398, 0.8774614, 0.4099124, -0.7059332, -0.04071391, -0.04070599, -0.7059348, 0, 0, 0, 0, 0, 0
7.537333, 0.1558215, 1.223626, -0.02269369, 0.6099935, -0.4521349, 0.5163744, -0.3960297, -0.3127266, 0.8776414, 0.4098861, -0.7059366, -0.04065708, -0.04064872, -0.705938, 0, 0, 0, 0, 0, 0
7.567608, 0.1538371, 1.224138, -0.01907718, 0.6126086, -0.4498964, 0.5136173, -0.3981221, -0.3125866, 0.8776629, 0.409857, -0.7059426, -0.04055272, -0.04054449, -0.7059439, 0, 0, 0, 0, 0, 0
7.600542, 0.1510246, 1.224745, -0.01550993, 0.6140717, -0.4474851, 0.5114245, -0.4013951, -0.3127129, 0.8776143, 0.4097528, -0.7059436, -0.04053432, -0.04052625, -0.7059449, 0, 0, 0, 0, 0, 0
7.633793, 0.1471077, 1.223384, -0.01213181, 0.6160315, -0.4462298, 0.5086411, -0.4033217, -0.3124676, 0.8776047, 0.409813, -0.7059587, -0.04027104, -0.04026309, -0.70596, 0, 0, 0, 0, 0, 0
7.668285, 0.1457786, 1.225163, -0.008935809, 0.6195241, -0.4448855, 0.5051264, -0.4038738, -0.3126277, 0.8775654, 0.4096512, -0.7059668, -0.04012939, -0.04012141, -0.7059681, 0, 0, 0, 0, 0, 0
7.705821, 0.143135, 1.224588, -0.006106794, 0.6219399, -0.4430551, 0.5023774, -0.4055982, -0.3126585, 0.8776982, 0.4096703, -0.7059717, -0.04004493, -0.04003699, -0.7059727, 0, 0, 0, 0, 0, 0
7.734475, 0.1403538, 1.223311, -0.003211737, 0.624248, -0.4416406, 0.499541, -0.4070956, -0.3125822, 0.87778, 0.409701, -0.7059814, -0.03986946, -0.03986154, -0.7059829, 0, 0, 0, 0, 0, 0
7.771873, 0.1364112, 1.221266, -0.0001677275, 0.6271725, -0.4390017, 0.4970602, -0.4084891, -0.3126516, 0.8775992, 0.4097661, -0.7059922, -0.03967996, -0.0396719, -0.7059935, 0, 0, 0, 0, 0, 0
7.802022, 0.1334466, 1.2193, 0.002194703, 0.6313247, -0.4374057, 0.4930054, -0.4087188, -0.3127011, 0.8775649, 0.4095445, -0.7059954, -0.0396261, -0.0396181, -0.7059963, 0, 0, 0, 0, 0, 0
7.833812, 0.1294521, 1.217551, 0.005120665, 0.6337064, -0.4348713, 0.4906856, -0.4105248, -0.3127211, 0.8778369, 0.4096313, -0.7060059, -0.03943619, -0.0394282, -0.7060071, 0, 0, 0, 0, 0, 0
7.862599, 0.1247071, 1.215664, 0.008954793, 0.6367496, -0.4310824, 0.4882099, -0.4127579, -0.3125502, 0.8776515, 0.4099341, -0.7060075, -0.03940505, -0.03939715, -0.7060088, 0, 0, 0, 0, 0, 0
7.887809, 0.1204709, 1.21308, 0.01084387, 0.6409586, -0.4285294, 0.4847124, -0.4130236, -0.3126868, 0.8776762, 0.4097959, -0.706017, -0.03923861, -0.03923076, -0.706018, 0, 0, 0, 0, 0, 0
7.914968, 0.1166582, 1.210977, 0.01378393, 0.6437514, -0.4253581, 0.4823434, -0.4147283, -0.3125519, 0.8775697, 0.409636, -0.7060214, -0.03915668, -0.03914883, -0.7060227, 0, 0, 0, 0, 0, 0
7.940541, 0.1080927, 1.205885, 0.02016279, 0.6521992, -0.4178733, 0.4765546, -0.415829, -0.3125205, 0.8775058, 0.4092635, -0.7060257, -0.03907685, -0.03906908, -0.7060272, 0, 0, 0, 0, 0, 0
7.965857, 0.1023291, 1.20322, 0.02313566, 0.6571737, -0.4150548, 0.4717144, -0.4163384, -0.312703, 0.8773816, 0.4093802, -0.7060338, -0.03893422, -0.03892632, -0.7060348, 0, 0, 0, 0, 0, 0
7.991919, 0.09649978, 1.201188, 0.02683753, 0.6611166, -0.411503, 0.4675353, -0.418331, -0.3126345, 0.8773415, 0.4093676, -0.7060391, -0.03883348, -0.03882562, -0.7060407, 0, 0, 0, 0, 0, 0
8.020032, 0.08911547, 1.1977, 0.03061777, 0.6660624, -0.4070811, 0.4627357, -0.4201447, -0.3126062, 0.8774586, 0.4093628, -0.7060406, -0.03880781, -0.03880005, -0.706042, 0, 0, 0, 0, 0, 0
8.046013, 0.08167427, 1.194739, 0.03400753, 0.6715364, -0.4027222, 0.4570614, -0.4218395, -0.3125974, 0.877547, 0.409171, -0.7060505, -0.03862955, -0.03862179, -0.7060518, 0, 0, 0, 0, 0, 0
8.072338, 0.07547536, 1.19291, 0.03822657, 0.6760365, -0.4005018, 0.4511735, -0.4231021, -0.3125063, 0.8776982, 0.4093826, -0.7060605, -0.03844494, -0.03843716, -0.7060618, 0, 0, 0, 0, 0, 0
8.097967, 0.05968949, 1.189662, 0.04787086, 0.6841757, -0.3929837, 0.4380988, -0.43074, -0.312707, 0.8776176, 0.4093981, -0.7060608, -0.03843822, -0.03843043, -0.7060621, 0, 0, 0, 0, 0, 0
8.125258, 0.05148537, 1.187088, 0.0526838, 0.6890575, -0.3894455, 0.4310718, -0.4332541, -0.3125995, 0.8775744, 0.409292, -0.7060692, -0.03828879, -0.03828097, -0.7060701, 0, 0, 0, 0, 0, 0
8.151218, 0.04331136, 1.185434, 0.05755684, 0.6941611, -0.3863213, 0.4230319, -0.4358213, -0.3125664, 0.8777692, 0.4094128, -0.7060683, -0.03830034, -0.03829254, -0.7060696, 0, 0, 0, 0, 0, 0
8.178895, 0.03429469, 1.183268, 0.06285459, 0.6990059, -0.3832386, 0.4150062, -0.4385075, -0.3124901, 0.8775244, 0.4094074, -0.7060744, -0.03818371, -0.0381761, -0.7060763, 0, 0, 0, 0, 0, 0
8.205118, 0.02516341, 1.181867, 0.06789926, 0.7033566, -0.3800851, 0.4084674, -0.4404308, -0.3123834, 0.8774779, 0.4095044, -0.7060786, -0.03810938, -0.03810164, -0.7060801, 0, 0, 0, 0, 0, 0
8.230115, 0.005272418, 1.178679, 0.07759586, 0.7120469, -0.3723693, 0.3971208, -0.4434246, -0.3125763, 0.877552, 0.4095303, -0.7060816, -0.03805527, -0.03804752, -0.7060829, 0, 0, 0, 0, 0, 0
8.255081, -0.004370362, 1.176488, 0.08338447, 0.7167758, -0.3689659, 0.3920259, -0.4431844, -0.3126557, 0.8775878, 0.4094394, -0.7060887, -0.03792699, -0.03791938, -0.7060896, 0, 0, 0, 0, 0, 0
8.281653, -0.01459965, 1.175429, 0.08945441, 0.719539, -0.3667614, 0.3880457, -0.4440385, -0.3127376, 0.8776278, 0.4094601, -0.70609, -0.03789905, -0.03789102, -0.7060913, 0, 0, 0, 0, 0, 0
8.319307, -0.02476417, 1.175414, 0.09532647, 0.7217073, -0.3646687, 0.3832494, -0.4464025, -0.3127413, 0.8777609, 0.4094355, -0.7060958, -0.03778581, -0.03777805, -0.7060976, 0, 0, 0, 0, 0, 0
8.349402, -0.04476663, 1.17459, 0.1095971, 0.7245038, -0.3602861, 0.3772794, -0.4504981, -0.3127103, 0.877897, 0.4096078, -0.7061037, -0.0376448, -0.037637, -0.7061048, 0, 0, 0, 0, 0, 0
8.375876, -0.05479325, 1.17281, 0.1170752, 0.7269065, -0.3593116, 0.3735114, -0.4505455, -0.312689, 0.8779898, 0.4096867, -0.7061089, -0.03754535, -0.03753743, -0.7061102, 0, 0, 0, 0, 0, 0
8.40132, -0.06556669, 1.170237, 0.1241247, 0.7297662, -0.3582816, 0.369381, -0.450148, -0.3125661, 0.8778369, 0.4097166, -0.7061139, -0.03745066, -0.03744294, -0.7061152, 0, 0, 0, 0, 0, 0
8.427551, -0.07621495, 1.168181, 0.131951, 0.731441, -0.3581201, 0.3657636, -0.4505121, -0.3124382, 0.8778753, 0.4096211, -0.7061239, -0.03726218, -0.03725439, -0.7061252, 0, 0, 0, 0, 0, 0
8.453459, -0.09649631, 1.162767, 0.1480921, 0.7344806, -0.3586476, 0.3607998, -0.4491477, -0.3124311, 0.8775442, 0.4095604, -0.7061262, -0.03721884, -0.03721109, -0.7061275, 0, 0, 0, 0, 0, 0
8.479009, -0.1058285, 1.15887, 0.1560189, 0.7366201, -0.358693, 0.3592963, -0.4468067, -0.3124694, 0.8775299, 0.4095821, -0.7061315, -0.03711924, -0.03711135, -0.7061326, 0, 0, 0, 0, 0, 0
8.507805, -0.1058286, 1.15887, 0.1560187, 0.7366202, -0.358693, 0.3592961, -0.4468067, -0.3124689, 0.8775299, 0.4095836, -0.7061352, -0.03704472, -0.03703611, -0.7061369, 0, 0, 0, 0, 0, 0
8.533423, -0.1214194, 1.152966, 0.1657107, 0.7407105, -0.356373, 0.3579817, -0.4429393, -0.3125787, 0.8776419, 0.4096227, -0.7061386, -0.03698257, -0.03697437, -0.70614, 0, 0, 0, 0, 0, 0
8.561412, -0.1358784, 1.144127, 0.1747802, 0.7451216, -0.3511809, 0.3581142, -0.439568, -0.3125008, 0.8774734, 0.4094585, -0.7061445, -0.03687043, -0.0368625, -0.7061456, 0, 0, 0, 0, 0, 0
8.589388, -0.1462717, 1.135195, 0.1873586, 0.749179, -0.3549103, 0.3561204, -0.4312166, -0.3125206, 0.8773713, 0.4093373, -0.7061506, -0.03675242, -0.03674458, -0.706152, 0, 0, 0, 0, 0, 0
8.622275, -0.1566814, 1.126422, 0.199156, 0.751789, -0.3576399, 0.353296, -0.4267187, -0.3126057, 0.8775976, 0.4095486, -0.7061539, -0.03669158, -0.03668363, -0.7061549, 0, 0, 0, 0, 0, 0
8.655847, -0.1655147, 1.118263, 0.2093717, 0.7554314, -0.3597443, 0.3509826, -0.4203791, -0.312513, 0.8777297, 0.4096632, -0.7061616, -0.03653756, -0.0365296, -0.7061632, 0, 0, 0, 0, 0, 0
8.692556, -0.1746134, 1.110625, 0.2188634, 0.7572871, -0.3603156, 0.3510901, -0.4164428, -0.3125551, 0.8776372, 0.4097505, -0.7061658, -0.03646082, -0.03645286, -0.7061669, 0, 0, 0, 0, 0, 0
8.722487, -0.181348, 1.102332, 0.2278747, 0.759367, -0.3607746, 0.3526155, -0.4109329, -0.3126192, 0.8776498, 0.4097702, -0.7061696, -0.03638047, -0.03637259, -0.7061715, 0, 0, 0, 0, 0, 0
8.755919, -0.186119, 1.093491, 0.2380331, 0.7590175, -0.3580154, 0.3582064, -0.4091522, -0.3125955, 0.8776293, 0.4096921, -0.7061759, -0.03626493, -0.0362573, -0.7061771, 0, 0, 0, 0, 0, 0
8.790394, -0.1930283, 1.088069, 0.2473475, 0.7581226, -0.3542951, 0.3628776, -0.409933, -0.3125104, 0.8775594, 0.4096121, -0.7061867, -0.03605177, -0.03604393, -0.706188, 0, 0, 0, 0, 0, 0
8.823764, -0.1973601, 1.080959, 0.2565026, 0.7618431, -0.3538218, 0.3616726, -0.4044725, -0.3125232, 0.8773646, 0.4091699, -0.7061886, -0.03601101, -0.03600305, -0.7061903, 0, 0, 0, 0, 0, 0
8.858667, -0.2014868, 1.069395, 0.2642691, 0.7682874, -0.3521048, 0.3595673, -0.3955605, -0.3126038, 0.8775911, 0.4097646, -0.7061948, -0.0358953, -0.03588733, -0.7061959, 0, 0, 0, 0, 0, 0
8.888927, -0.2059774, 1.061776, 0.2707821, 0.7720037, -0.348577, 0.3587041, -0.3922191, -0.31261, 0.8775444, 0.4096071, -0.7062009, -0.03577377, -0.03576584, -0.7062021, 0, 0, 0, 0, 0, 0
8.921929, -0.2098553, 1.056083, 0.2778657, 0.77324, -0.3461275, 0.3579747, -0.3926193, -0.3124263, 0.8775313, 0.4096501, -0.7062051, -0.03569027, -0.03568227, -0.7062063, 0, 0, 0, 0, 0, 0
8.956244, -0.2126443, 1.048409, 0.2873036, 0.7752898, -0.3445393, 0.3579088, -0.3900253, -0.3125318, 0.8776326, 0.4098744, -0.706212, -0.03555406, -0.03554605, -0.7062132, 0, 0, 0, 0, 0, 0
8.990306, -0.2159927, 1.039613, 0.294004, 0.7802244, -0.3442323, 0.3524799, -0.3853723, -0.312505, 0.8776042, 0.4098318, -0.7062161, -0.03547353, -0.0354656, -0.7062172, 0, 0, 0, 0, 0, 0
9.025399, -0.2179882, 1.034756, 0.3018195, 0.7807704, -0.3449395, 0.3506044, -0.385345, -0.3125028, 0.8774815, 0.4096975, -0.7062185, -0.03542417, -0.03541626, -0.7062197, 0, 0, 0, 0, 0, 0
9.05516, -0.2214822, 1.029983, 0.3069766, 0.780183, -0.3411503, 0.3519081, -0.388705, -0.312697, 0.877516, 0.4094557, -0.7062204, -0.03538108, -0.03537291, -0.7062221, 0, 0, 0, 0, 0, 0
9.08901, -0.2244294, 1.026645, 0.3121239, 0.7797141, -0.3380134, 0.3537849, -0.3906776, -0.3126354, 0.8777518, 0.4094169, -0.7062268, -0.03525767, -0.03524972, -0.7062281, 0, 0, 0, 0, 0, 0
9.122272, -0.2282154, 1.024853, 0.3167412, 0.7786617, -0.3367845, 0.3533651, -0.394202, -0.3126062, 0.8776917, 0.4098995, -0.706237, -0.03505544, -0.03504723, -0.7062382, 0, 0, 0, 0, 0, 0
9.155504, -0.2303764, 1.017372, 0.319737, 0.7821933, -0.334306, 0.3527713, -0.3898275, -0.3126675, 0.8778338, 0.4098724, -0.7062383, -0.03502512, -0.03501681, -0.7062398, 0, 0, 0, 0, 0, 0
9.19161, -0.2332552, 1.009545, 0.3203027, 0.7876264, -0.3300216, 0.3493418, -0.3856043, -0.3125553, 0.8777114, 0.4096573, -0.7062404, -0.03498437, -0.0349763, -0.7062417, 0, 0, 0, 0, 0, 0
9.223792, -0.2352436, 1.005879, 0.3213183, 0.7884287, -0.3245576, 0.3501693, -0.3878454, -0.3125006, 0.8774002, 0.4095182, -0.7062466, -0.03485879, -0.03485087, -0.7062479, 0, 0, 0, 0, 0, 0
9.249148, -0.2369507, 1.003596, 0.3239552, 0.7862855, -0.318786, 0.3559337, -0.3917167, -0.3124596, 0.8776522, 0.4095578, -0.7062507, -0.03477366, -0.03476564, -0.7062522, 0, 0, 0, 0, 0, 0
9.273758, -0.2375765, 0.9997144, 0.3246695, 0.78705, -0.3143724, 0.3586059, -0.3913108, -0.3126043, 0.877708, 0.4096368, -0.7062546, -0.03469543, -0.0346874, -0.706256, 0, 0, 0, 0, 0, 0
9.298926, -0.2396475, 0.9967462, 0.3244848, 0.7881111, -0.312247, 0.3581613, -0.3912839, -0.3125917, 0.8778462, 0.4096988, -0.7062602, -0.03458592, -0.03457808, -0.706261, 0, 0, 0, 0, 0, 0
9.324982, -0.2400275, 0.9929767, 0.3246586, 0.7911412, -0.3131867, 0.3542311, -0.387982, -0.3125582, 0.8778274, 0.409949, -0.7062656, -0.03447414, -0.03446629, -0.7062668, 0, 0, 0, 0, 0, 0
9.352755, -0.2415784, 0.9808181, 0.3267679, 0.7959483, -0.3111096, 0.3506777, -0.3830173, -0.312557, 0.8776181, 0.4098561, -0.7062684, -0.03441415, -0.03440633, -0.7062698, 0, 0, 0, 0, 0, 0
9.378097, -0.2449235, 0.9778005, 0.3270174, 0.795773, -0.3107659, 0.3505681, -0.3837603, -0.3126997, 0.8775818, 0.4099039, -0.7062706, -0.03436429, -0.03435623, -0.7062724, 0, 0, 0, 48.92467, 41.72927, 0
9.405354, -0.246731, 0.9754401, 0.3263115, 0.797297, -0.3098862, 0.3480903, -0.3835638, -0.3126587, 0.8776379, 0.4098035, -0.7062711, -0.03435933, -0.03435147, -0.7062725, 0, 0, 0, 0, 61.44489, 0
9.430829, -0.2489047, 0.9724596, 0.3252769, 0.7986257, -0.3070754, 0.3472982, -0.383778, -0.3125431, 0.8776655, 0.409872, -0.7062812, -0.03414819, -0.03414023, -0.7062827, 0, 0, 0, 0, 0, 0
9.455832, -0.2491678, 0.9694036, 0.3256961, 0.7985555, -0.3056099, 0.3495269, -0.3830703, -0.3125806, 0.8775117, 0.4097698, -0.7062894, -0.0339776, -0.03396984, -0.706291, 0, 0, 0, 0, 0, 0
9.48284, -0.2507929, 0.9616144, 0.3255308, 0.8041092, -0.3043789, 0.3453784, -0.3761327, -0.3125555, 0.8776581, 0.4097513, -0.7062943, -0.03387781, -0.03386981, -0.7062957, 0, 0, 0, 0, 0, 0
9.517302, -0.2519034, 0.9585846, 0.3251035, 0.8054705, -0.3027881, 0.3452443, -0.3746239, -0.3125237, 0.8776872, 0.4097485, -0.7063015, -0.03372834, -0.03372043, -0.7063029, 0, 0, 0, 0, 0, 0
9.544473, -0.2539767, 0.9588312, 0.3248428, 0.803755, -0.3012247, 0.3471239, -0.3778182, -0.3126027, 0.8775401, 0.4097942, -0.7063081, -0.033584, -0.0335758, -0.7063099, 0, 0, 0, 0, 0, 0
9.570541, -0.2531229, 0.9629886, 0.3240592, 0.8021882, -0.301856, 0.3479728, -0.379858, -0.3126379, 0.8775442, 0.4097852, -0.7063101, -0.0335453, -0.03353738, -0.7063117, 0, 0, 0, 0, 0, 0
9.595718, -0.2536143, 0.9612836, 0.3234385, 0.8025486, -0.2995149, 0.3497045, -0.379359, -0.3125354, 0.8774457, 0.4096303, -0.7063166, -0.03341052, -0.03340257, -0.706318, 0, 0, 0, 0, 0, 0
9.620842, -0.2551916, 0.95994, 0.3224951, 0.803596, -0.2986751, 0.3482645, -0.3791285, -0.3132399, 0.8776272, 0.409165, -0.7004893, -0.0523777, -0.05395937, -0.7096899, 0, 0, 0, 0, 0, 0
9.646783, -0.2529247, 0.9595593, 0.322299, 0.8059357, -0.2981493, 0.3455282, -0.3770742, -0.3126868, 0.8775685, 0.4089598, -0.7037346, -0.05199931, -0.05699492, -0.7062616, 0, 0, 0, 0, 0, 0
9.675417, -0.2532941, 0.957958, 0.3223496, 0.8062991, -0.2968012, 0.3464654, -0.3765003, -0.3125414, 0.8774533, 0.4090537, -0.7057, -0.05126433, -0.05623908, -0.7044123, 0, 0, 0, 0, 0, 0
9.700331, -0.2531968, 0.9576799, 0.3224962, 0.805496, -0.2961578, 0.3480998, -0.377218, -0.312691, 0.8777397, 0.4092113, -0.7051921, -0.0541868, -0.05614035, -0.7047101, 0, 0, 0, 0, 0, 0
9.72661, -0.2535412, 0.9580922, 0.3227994, 0.8043082, -0.2967741, 0.348243, -0.379131, -0.3128084, 0.8777997, 0.4093336, -0.7046641, -0.05638954, -0.0562253, -0.7050585, 0, 0, 0, 0, 0, 0
9.751456, -0.2536497, 0.9553989, 0.3224877, 0.8049968, -0.2946579, 0.3487988, -0.378809, -0.3130986, 0.8776782, 0.4086968, -0.7022046, -0.04603017, -0.05661109, -0.7082267, 0, 0, 0, 0, 0, 0
9.776812, -0.2541215, 0.9515047, 0.3228715, 0.8056287, -0.2940188, 0.3494017, -0.3774043, -0.3136491, 0.8777069, 0.4078345, -0.6984299, -0.02715558, -0.05799555, -0.7128077, 0, 0, 0, 0, 0, 0
