sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/11/2021 11:20:13 AM, Stick, -0.453405, 0.8719323, 0.5206779, 0.7071002, 0.003084606, 0.003084606, 0.7071002, 0.2734974, 1.357995, 0.4565829, 0.9999906, 0, 0.004362293, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
13.8895, -0.07210994, 1.124624, -0.138353, 0.8094053, 0.1022112, 0.3419557, -0.46635, -0.4528899, 0.8745441, 0.5207828, 0.7070778, 0.006319297, 0.006311515, 0.7070795, 0, 0, 0, 0, 0, 0
13.9132, -0.07106066, 1.126364, -0.1435381, 0.8011351, 0.1095249, 0.3557814, -0.4686218, -0.4530046, 0.874348, 0.5205627, 0.7070784, 0.006242472, 0.006234775, 0.7070801, 0, 0, 0, 0, 0, 0
13.93866, -0.07237315, 1.131265, -0.1419361, 0.7921196, 0.109408, 0.3620552, -0.4790539, -0.4528839, 0.8745816, 0.5203531, 0.7070804, 0.006028834, 0.006020955, 0.707082, 0, 0, 0, 0, 0, 0
13.96287, -0.07316697, 1.132044, -0.1431967, 0.7868963, 0.1102193, 0.3688452, -0.4822852, -0.4529657, 0.874685, 0.5204276, 0.7070813, 0.005910168, 0.005902352, 0.707083, 0, 0, 0, 0, 0, 0
13.98577, -0.07483068, 1.127352, -0.1469584, 0.7841596, 0.1154759, 0.3773062, -0.4789562, -0.453078, 0.8745409, 0.5205796, 0.7070819, 0.00583139, 0.005823703, 0.7070838, 0, 0, 0, 0, 0, 0
14.00986, -0.07566372, 1.119758, -0.1551563, 0.784893, 0.1272666, 0.384146, -0.4692314, -0.4530017, 0.8745644, 0.5204625, 0.707083, 0.005688808, 0.005681178, 0.7070848, 0, 0, 0, 0, 0, 0
14.03333, -0.07531759, 1.114517, -0.1618196, 0.7817622, 0.1409174, 0.3945872, -0.4618345, -0.4529657, 0.8746321, 0.520695, 0.7070832, 0.005674713, 0.005667038, 0.707085, 0, 0, 0, 0, 0, 0
14.06059, -0.07533363, 1.112041, -0.1670616, 0.7768245, 0.1510961, 0.4023766, -0.4602248, -0.4530803, 0.8747637, 0.5209163, 0.7070844, 0.005525682, 0.005517786, 0.7070861, 0, 0, 0, 0, 0, 0
14.08499, -0.07423368, 1.112987, -0.1705141, 0.7722565, 0.1553107, 0.4076156, -0.4618962, -0.4530346, 0.8746662, 0.5210209, 0.707085, 0.005446995, 0.005439128, 0.7070867, 0, 0, 0, 0, 0, 0
14.10799, -0.07596743, 1.112975, -0.1733842, 0.765502, 0.1617816, 0.41276, -0.4663289, -0.4530624, 0.8747001, 0.5209345, 0.7070861, 0.005297056, 0.005289256, 0.7070878, 0, 0, 0, 0, 0, 0
14.1314, -0.07672852, 1.112505, -0.178769, 0.7600963, 0.1707995, 0.4164671, -0.468654, -0.4529572, 0.8746295, 0.5208908, 0.7070876, 0.005101403, 0.005093648, 0.7070894, 0, 0, 0, 0, 0, 0
14.15625, -0.07514104, 1.106915, -0.1943314, 0.755014, 0.1932198, 0.4194189, -0.4655186, -0.4528083, 0.8745039, 0.5207042, 0.7070885, 0.004979181, 0.004971452, 0.7070901, 0, 0, 0, 0, 0, 0
14.18921, -0.07511526, 1.103928, -0.1978249, 0.7479118, 0.2021829, 0.4258279, -0.4673551, -0.4528608, 0.8746271, 0.5204665, 0.7070895, 0.004824895, 0.004817039, 0.7070913, 0, 0, 0, 0, 0, 0
14.21796, -0.07373694, 1.100733, -0.2001278, 0.7402272, 0.2097661, 0.4338508, -0.468866, -0.452842, 0.874532, 0.5204517, 0.7070906, 0.004674484, 0.004666503, 0.7070921, 0, 0, 0, 0, 0, 0
14.24178, -0.07242027, 1.094921, -0.2068459, 0.7364404, 0.2214588, 0.4382953, -0.4653051, -0.4531204, 0.8747048, 0.5204697, 0.7070916, 0.004506881, 0.004499009, 0.7070933, 0, 0, 0, 0, 0, 0
14.2649, -0.05606601, 1.102999, -0.2123013, 0.7268518, 0.2324204, 0.4443876, -0.4692408, -0.4529958, 0.8749754, 0.5206171, 0.707092, 0.004438228, 0.004430456, 0.7070938, 0, 0, 0, 0, 0, 0
14.2877, -0.05140364, 1.101157, -0.2098422, 0.7173228, 0.237111, 0.4520395, -0.4742222, -0.4530068, 0.8748386, 0.5206201, 0.7070924, 0.004383243, 0.004375529, 0.7070943, 0, 0, 0, 0, 0, 0
14.31128, -0.0438728, 1.097847, -0.2118992, 0.7139803, 0.2436472, 0.456181, -0.4719821, -0.4530032, 0.8748015, 0.520598, 0.7070932, 0.004246852, 0.00423921, 0.707095, 0, 0, 0, 0, 0, 0
14.33573, -0.03832915, 1.098875, -0.2093169, 0.7079051, 0.2432742, 0.4591706, -0.4783832, -0.452881, 0.8747876, 0.520732, 0.707094, 0.004127468, 0.004119805, 0.7070956, 0, 0, 0, 0, 0, 0
14.36115, -0.03348473, 1.099569, -0.2052001, 0.6990733, 0.2419464, 0.4652928, -0.486067, -0.4530261, 0.8746047, 0.5207788, 0.7070947, 0.003987555, 0.003979678, 0.7070964, 0, 0, 0, 0, 0, 0
14.39104, -0.02640495, 1.10032, -0.2035802, 0.6934336, 0.2408125, 0.4704578, -0.489723, -0.4530364, 0.8746393, 0.520752, 0.7070954, 0.003869259, 0.003861411, 0.7070971, 0, 0, 0, 0, 0, 0
14.41462, -0.01957402, 1.096334, -0.2052595, 0.689695, 0.2417314, 0.4730848, -0.4920138, -0.4528813, 0.8745327, 0.5206999, 0.707096, 0.003741484, 0.003733786, 0.7070978, 0, 0, 0, 0, 0, 0
14.43887, -0.01957113, 1.096329, -0.2052566, 0.6896962, 0.2417277, 0.4730878, -0.492011, -0.4528807, 0.8745327, 0.5207031, 0.7070969, 0.003579719, 0.003571542, 0.7070987, 0, 0, 0, 0, 0, 0
14.46304, -0.004528791, 1.105867, -0.2116767, 0.6939412, 0.2424851, 0.4698752, -0.488737, -0.4529047, 0.8746297, 0.5208467, 0.7070972, 0.003527816, 0.003519597, 0.7070988, 0, 0, 0, 0, 0, 0
14.49359, 0.00290063, 1.101029, -0.218408, 0.6996977, 0.247996, 0.4634441, -0.4838809, -0.4528475, 0.8745394, 0.5207434, 0.7070987, 0.003263049, 0.003254923, 0.7071, 0, 0, 0, 0, 0, 0
14.52679, 0.007704049, 1.098963, -0.221739, 0.7002861, 0.2461193, 0.4566551, -0.4903985, -0.4528739, 0.8747714, 0.5208504, 0.7070989, 0.00314406, 0.003135592, 0.7071009, 0, 0, 0, 0, 0, 0
14.56473, 0.01451275, 1.100967, -0.2206188, 0.6989582, 0.239884, 0.4519195, -0.4996817, -0.4527825, 0.8746161, 0.5206574, 0.7070999, 0.002937429, 0.002929143, 0.7071016, 0, 0, 0, 0, 0, 0
14.59441, 0.01735461, 1.099529, -0.223047, 0.701354, 0.238594, 0.4444432, -0.5036327, -0.4527929, 0.8745067, 0.5203397, 0.7071005, 0.002755088, 0.002747008, 0.7071024, 0, 0, 0, 0, 0, 0
14.62726, 0.01564884, 1.091854, -0.2297818, 0.7089133, 0.2412323, 0.4331802, -0.5016013, -0.4528144, 0.8748114, 0.5204927, 0.7071013, 0.002629692, 0.002621698, 0.7071027, 0, 0, 0, 0, 0, 0
14.66043, 0.01815546, 1.090051, -0.2345833, 0.7172955, 0.2456471, 0.421508, -0.4974693, -0.4530962, 0.8746386, 0.5206083, 0.7071015, 0.002511742, 0.002503823, 0.7071033, 0, 0, 0, 0, 0, 0
14.69399, 0.02306846, 1.095454, -0.2324472, 0.7231488, 0.2411544, 0.4097241, -0.5010256, -0.4530939, 0.8747005, 0.5205162, 0.707102, 0.002318066, 0.002310124, 0.707104, 0, 0, 0, 0, 0, 0
14.73104, 0.02148187, 1.106251, -0.2244829, 0.7259134, 0.2298605, 0.3941149, -0.5146721, -0.4529572, 0.8747087, 0.5208178, 0.7071027, 0.002215971, 0.002207963, 0.707104, 0, 0, 0, 0, 0, 0
14.75992, 0.02193484, 1.110786, -0.2258499, 0.7372813, 0.225562, 0.3715184, -0.5172158, -0.4529482, 0.874712, 0.5207852, 0.707103, 0.002034261, 0.002026212, 0.7071048, 0, 0, 0, 0, 0, 0
14.7936, 0.01907781, 1.119906, -0.2224353, 0.7458624, 0.2160756, 0.3503165, -0.5237166, -0.4529985, 0.8747802, 0.5204254, 0.7071034, 0.001796997, 0.001788556, 0.7071056, 0, 0, 0, 0, 0, 0
14.828, 0.01274368, 1.120906, -0.2266535, 0.7635589, 0.2088135, 0.3227704, -0.5188393, -0.4527694, 0.8747418, 0.5207095, 0.707104, 0.001697631, 0.001689437, 0.7071056, 0, 0, 0, 0, 0, 0
14.86091, 0.008730471, 1.125078, -0.229883, 0.7787778, 0.2029094, 0.2960115, -0.5145, -0.4528624, 0.8749309, 0.5206534, 0.7071044, 0.001465373, 0.001457351, 0.7071062, 0, 0, 0, 0, 0, 0
14.89821, 0.0006526113, 1.134463, -0.2243022, 0.7834222, 0.1924118, 0.277002, -0.5220127, -0.4530433, 0.8747849, 0.5206303, 0.7071045, 0.001322406, 0.001314329, 0.7071067, 0, 0, 0, 0, 0, 0
14.92741, -0.006768644, 1.139549, -0.2207707, 0.7909846, 0.1820908, 0.2600043, -0.5230528, -0.4528571, 0.8745639, 0.5204574, 0.707105, 0.001163061, 0.001155133, 0.7071067, 0, 0, 0, 0, 0, 0
14.96069, -0.01552245, 1.148961, -0.2221904, 0.7958944, 0.1769403, 0.245444, -0.5244058, -0.4528172, 0.8746279, 0.5206846, 0.7071053, 0.001001062, 0.0009927454, 0.7071069, 0, 0, 0, 0, 0, 0
14.99387, -0.02428403, 1.157619, -0.217294, 0.7969629, 0.1683592, 0.2346096, -0.5305316, -0.4528835, 0.874568, 0.520635, 0.7071053, 0.0007948657, 0.0007866288, 0.7071074, 0, 0, 0, 0, 0, 0
15.02856, -0.03124884, 1.164158, -0.2125709, 0.7961944, 0.1640023, 0.2293769, -0.5353167, -0.4528941, 0.8745444, 0.5206462, 0.7071058, 0.0007144411, 0.000706404, 0.7071071, 0, 0, 0, 0, 0, 0
15.06462, -0.03821301, 1.166655, -0.2166475, 0.8015276, 0.1622843, 0.219078, -0.5321862, -0.4529727, 0.8744736, 0.5203635, 0.7071058, 0.000492695, 0.0004847217, 0.7071075, 0, 0, 0, 0, 0, 0
15.09354, -0.04551464, 1.166257, -0.2213117, 0.8068538, 0.1641799, 0.2125436, -0.526172, -0.4531239, 0.874639, 0.5206572, 0.7071057, 0.000350765, 0.0003427444, 0.7071078, 0, 0, 0, 0, 0, 0
15.12705, -0.04954675, 1.161823, -0.2281225, 0.8145128, 0.1686338, 0.2066159, -0.51521, -0.4529137, 0.8746052, 0.5208859, 0.7071057, 0.0001950741, 0.0001870797, 0.7071079, 0, 0, 0, 0, 0, 0
15.15174, -0.05638745, 1.162006, -0.1995702, 0.7957078, 0.1676549, 0.2738612, -0.5135573, -0.45277, 0.8745935, 0.520976, 0.7071059, 0.0001179674, 0.000110117, 0.7071078, 0, 0, 0, 0, 0, 0
15.17583, -0.06598037, 1.184275, -0.2032776, 0.7751073, 0.1811334, 0.2669503, -0.543265, -0.4528122, 0.8745968, 0.5209553, 0.7071059, 1.579453E-05, 8.046627E-06, 0.7071076, 0, 0, 0, 0, 0, 0
15.19973, -0.06968582, 1.188726, -0.200546, 0.7790528, 0.1632124, 0.2497217, -0.5514324, -0.4527355, 0.8748233, 0.520804, 0.7071059, -0.0001557621, -0.0001634739, 0.7071077, 0, 0, 0, 0, 0, 0
15.22914, -0.07398948, 1.190718, -0.2010564, 0.7808799, 0.1542616, 0.2370299, -0.556998, -0.4527641, 0.8747823, 0.5207637, 0.7071059, -0.0002699303, -0.000277665, 0.7071076, 0, 0, 0, 0, 0, 0
15.25415, -0.08556351, 1.193399, -0.1912851, 0.7773948, 0.1473411, 0.2489764, -0.5585327, -0.45303, 0.8745232, 0.5205594, 0.7071058, -0.0004398208, -0.0004474854, 0.7071075, 0, 0, 0, 0, 0, 0
15.27774, -0.08718759, 1.191371, -0.1875118, 0.7660505, 0.1703172, 0.2839916, -0.5509154, -0.4529963, 0.8746405, 0.5206347, 0.7071056, -0.0005891663, -0.0005968434, 0.7071074, 0, 0, 0, 0, 0, 0
15.30192, -0.09312251, 1.188429, -0.2117505, 0.7839071, 0.1738909, 0.24162, -0.5448592, -0.4529764, 0.8746259, 0.5206891, 0.7071055, -0.0006925047, -0.0007001995, 0.7071074, 0, 0, 0, 0, 0, 0
15.33206, -0.09430429, 1.167987, -0.2409135, 0.816272, 0.1827242, 0.2006207, -0.5099641, -0.4530114, 0.8747202, 0.5205162, 0.7071053, -0.0008681442, -0.000875934, 0.7071072, 0, 0, 0, 0, 0, 0
15.368, -0.09843242, 1.154691, -0.2396549, 0.8257682, 0.1843715, 0.2151481, -0.4876733, -0.4530035, 0.8747883, 0.5204375, 0.707105, -0.00102567, -0.001033989, 0.7071071, 0, 0, 0, 0, 0, 0
15.397, -0.1093047, 1.154684, -0.2474295, 0.8299009, 0.1949842, 0.2143861, -0.4767436, -0.4528912, 0.874804, 0.5209033, 0.7071051, -0.001058999, -0.001067189, 0.7071069, 0, 0, 0, 0, 0, 0
15.42268, -0.1139663, 1.156853, -0.2462969, 0.8294436, 0.1911827, 0.2113264, -0.4804308, -0.4530153, 0.8747783, 0.520881, 0.7071047, -0.001221705, -0.001229585, 0.7071068, 0, 0, 0, 0, 0, 0
15.44809, -0.1188551, 1.165074, -0.2414816, 0.8225253, 0.1907596, 0.2149188, -0.490788, -0.4529978, 0.8747063, 0.5207003, 0.7071046, -0.001419616, -0.001427501, 0.7071062, 0, 0, 0, 0, 0, 0
15.47219, -0.1276567, 1.182309, -0.2271273, 0.8051847, 0.1861957, 0.2300366, -0.5138986, -0.4529323, 0.874713, 0.5207903, 0.7071042, -0.001566113, -0.001574063, 0.707106, 0, 0, 0, 0, 0, 0
15.49682, -0.1312444, 1.185403, -0.2333958, 0.8171031, 0.1703046, 0.2076648, -0.510112, -0.453036, 0.8746462, 0.5205177, 0.707104, -0.001658368, -0.001666183, 0.7071058, 0, 0, 0, 0, 0, 0
15.52101, -0.1456988, 1.167996, -0.2388386, 0.8289157, 0.1656392, 0.1909893, -0.4989845, -0.4529467, 0.8745954, 0.5205712, 0.707104, -0.001692364, -0.001700034, 0.7071055, 0, 0, 0, 0, 0, 0
15.54897, -0.1544071, 1.178463, -0.2354298, 0.8241289, 0.1565294, 0.1802813, -0.5136231, -0.452916, 0.8746817, 0.5207907, 0.7071036, -0.001822755, -0.001830519, 0.7071054, 0, 0, 0, 0, 0, 0
15.57381, -0.1579046, 1.178837, -0.2429348, 0.826908, 0.1646584, 0.173806, -0.5088243, -0.4529013, 0.8746184, 0.5206681, 0.7071028, -0.002059556, -0.002067342, 0.7071048, 0, 0, 0, 0, 0, 0
15.59793, -0.1651066, 1.180746, -0.2356754, 0.8180078, 0.1827892, 0.212249, -0.502396, -0.4528506, 0.8746228, 0.5209545, 0.7071029, -0.002048145, -0.002055937, 0.7071047, 0, 0, 0, 0, 0, 0
15.62218, -0.1662988, 1.167114, -0.248959, 0.8334471, 0.1984598, 0.2046411, -0.473394, -0.4527526, 0.8746872, 0.5209928, 0.7071023, -0.002252564, -0.002260315, 0.7071041, 0, 0, 0, 0, 0, 0
15.64624, -0.1687577, 1.162872, -0.2538479, 0.8418132, 0.1923344, 0.1863921, -0.4686321, -0.4528105, 0.8747647, 0.5207903, 0.7071022, -0.002283668, -0.00229139, 0.707104, 0, 0, 0, 0, 0, 0
15.67179, -0.1735712, 1.163085, -0.2534353, 0.8419746, 0.1923964, 0.1880131, -0.4676682, -0.4529862, 0.8745689, 0.5204414, 0.7071015, -0.002496529, -0.00250432, 0.7071033, 0, 0, 0, 0, 0, 0
15.70063, -0.1774236, 1.16046, -0.2545079, 0.8447684, 0.1946991, 0.1898514, -0.4608852, -0.4528681, 0.8747439, 0.5207136, 0.7071011, -0.002603074, -0.002611023, 0.707103, 0, 0, 0, 0, 0, 0
15.72533, -0.1884308, 1.170053, -0.2505436, 0.8402569, 0.1841352, 0.1798025, -0.4772145, -0.4529732, 0.8746586, 0.5207175, 0.7071009, -0.002658006, -0.002665933, 0.7071028, 0, 0, 0, 0, 0, 0
15.74888, -0.1913527, 1.16824, -0.2524716, 0.8393382, 0.192898, 0.1887279, -0.4718935, -0.4528241, 0.8748181, 0.5207822, 0.7071003, -0.002828015, -0.00283601, 0.707102, 0, 0, 0, 0, 0, 0
15.77422, -0.191352, 1.168238, -0.2524683, 0.8393388, 0.1928954, 0.1887295, -0.4718929, -0.4528236, 0.8748181, 0.5207843, 0.7070999, -0.002934643, -0.002942905, 0.7071015, 0, 0, 0, 0, 0, 0
15.79803, -0.1947695, 1.165218, -0.2603316, 0.8458227, 0.1973812, 0.1782172, -0.4624537, -0.4528312, 0.8747993, 0.521202, 0.7070994, -0.003025104, -0.003033231, 0.7071012, 0, 0, 0, 0, 0, 0
15.82702, -0.2012852, 1.164783, -0.2612977, 0.8456286, 0.1996708, 0.1801286, -0.4610827, -0.4528899, 0.8749077, 0.5212244, 0.7070987, -0.003199913, -0.003207857, 0.7071005, 0, 0, 0, 0, 0, 0
15.86408, -0.2005963, 1.153158, -0.2735868, 0.8555728, 0.2223751, 0.1867852, -0.428551, -0.4529192, 0.8749173, 0.5207244, 0.7070973, -0.003486305, -0.003494306, 0.7070991, 0, 0, 0, 0, 0, 0
15.91559, -0.2040312, 1.148654, -0.2771391, 0.8624434, 0.219009, 0.1786348, -0.4199001, -0.452932, 0.8747768, 0.5206915, 0.7070962, -0.003707723, -0.003716005, 0.7070979, 0, 0, 0, 0, 0, 0
15.94234, -0.2110606, 1.15591, -0.2668434, 0.8541993, 0.2074889, 0.1830735, -0.4401999, -0.4529115, 0.874685, 0.5208343, 0.7070955, -0.003824316, -0.003832503, 0.7070974, 0, 0, 0, 0, 0, 0
15.96705, -0.2107569, 1.145154, -0.2718295, 0.8627917, 0.2053907, 0.1772938, -0.4265819, -0.4529588, 0.8745833, 0.5206076, 0.7070947, -0.003978403, -0.003986256, 0.7070965, 0, 0, 0, 0, 0, 0
15.99329, -0.2090779, 1.134307, -0.2668179, 0.8712181, 0.1890838, 0.1820686, -0.4148222, -0.4529212, 0.8746369, 0.5207233, 0.7070941, -0.004092322, -0.00410018, 0.7070959, 0, 0, 0, 0, 0, 0
16.03028, -0.2106573, 1.13041, -0.265294, 0.8707969, 0.1880364, 0.1911139, -0.4121051, -0.4528939, 0.8747697, 0.5207763, 0.7070931, -0.004261797, -0.004269729, 0.7070948, 0, 0, 0, 0, 0, 0
16.06018, -0.2104846, 1.122567, -0.2486272, 0.8732297, 0.1619572, 0.2137592, -0.4068744, -0.4528393, 0.874475, 0.5208737, 0.7070924, -0.00436845, -0.004376386, 0.7070941, 0, 0, 0, 0, 0, 0
16.09318, -0.209604, 1.121529, -0.2536222, 0.8744094, 0.1661402, 0.2105812, -0.4043035, -0.4529375, 0.8747873, 0.5208882, 0.7070914, -0.004522404, -0.00453039, 0.7070932, 0, 0, 0, 0, 0, 0
16.12789, -0.2102276, 1.123029, -0.2535684, 0.8746884, 0.1573514, 0.2031428, -0.410967, -0.4529664, 0.874507, 0.5206929, 0.7070902, -0.004721633, -0.004729636, 0.7070918, 0, 0, 0, 0, 0, 0
16.16098, -0.2132276, 1.128836, -0.2548866, 0.870753, 0.1557357, 0.2001648, -0.4212715, -0.4528587, 0.8744555, 0.5207546, 0.7070894, -0.004858078, -0.004866018, 0.7070907, 0, 0, 0, 0, 0, 0
16.1973, -0.2133868, 1.127852, -0.253657, 0.8686923, 0.1529389, 0.2076462, -0.4229262, -0.4529308, 0.8747907, 0.5208681, 0.7070873, -0.005116656, -0.005124226, 0.7070892, 0, 0, 0, 0, 0, 0
16.22681, -0.2116344, 1.12698, -0.2463332, 0.8684006, 0.1373436, 0.211062, -0.4271651, -0.4529838, 0.8747666, 0.5208854, 0.7070864, -0.005248716, -0.005256226, 0.7070881, 0, 0, 0, 0, 0, 0
16.26055, -0.2026004, 1.116387, -0.2250154, 0.8738613, 0.09755858, 0.2265122, -0.4189764, -0.45281, 0.8745956, 0.5206925, 0.7070854, -0.005409719, -0.005417095, 0.7070868, 0, 0, 0, 0, 0, 0
16.29335, -0.2032161, 1.119137, -0.2230664, 0.8736982, 0.08830291, 0.2295496, -0.4197156, -0.4529396, 0.8745956, 0.5209586, 0.7070836, -0.005584696, -0.005592248, 0.7070858, 0, 0, 0, 0, 0, 0
16.32787, -0.196216, 1.114659, -0.2038213, 0.8742949, 0.05243861, 0.2417707, -0.4176191, -0.4529122, 0.8747194, 0.5209897, 0.7070828, -0.005708638, -0.005716192, 0.7070847, 0, 0, 0, 0, 0, 0
16.3647, -0.1930042, 1.114407, -0.2054606, 0.8710868, 0.06174546, 0.2490982, -0.418743, -0.4529757, 0.874769, 0.5210254, 0.7070818, -0.005843695, -0.005851224, 0.7070835, 0, 0, 0, 0, 0, 0
16.39291, -0.18489, 1.110908, -0.1857354, 0.8713708, 0.02668376, 0.2598685, -0.4152942, -0.4529025, 0.8746986, 0.5206897, 0.7070802, -0.006034688, -0.006042222, 0.7070819, 0, 0, 0, 0, 0, 0
16.42698, -0.175691, 1.106958, -0.1656449, 0.8684665, -0.007552244, 0.2691265, -0.416269, -0.4529744, 0.8747671, 0.5205001, 0.7070783, -0.006246766, -0.006254278, 0.70708, 0, 0, 0, 0, 0, 0
16.46044, -0.1788705, 1.113272, -0.1704111, 0.8593335, 0.009989716, 0.2797439, -0.4280066, -0.4529739, 0.8747087, 0.5205899, 0.7070773, -0.006364927, -0.006372394, 0.7070789, 0, 0, 0, 0, 0, 0
16.49343, -0.174722, 1.117225, -0.1559965, 0.8537099, -0.02285794, 0.2862621, -0.4344087, -0.452903, 0.874644, 0.5209112, 0.7070764, -0.006461185, -0.006468679, 0.7070782, 0, 0, 0, 0, 0, 0
16.52381, -0.1714639, 1.121966, -0.1471652, 0.8459544, -0.03490292, 0.2952527, -0.4426837, -0.4529697, 0.8746109, 0.5207039, 0.7070747, -0.006643718, -0.006651465, 0.7070764, 0, 0, 0, 0, 0, 0
16.55035, -0.1722687, 1.125929, -0.145599, 0.841212, -0.037069, 0.2965962, -0.4505764, -0.4530169, 0.8747134, 0.5207227, 0.7070735, -0.006787508, -0.006795006, 0.7070748, 0, 0, 0, 0, 0, 0
16.57711, -0.1670939, 1.126202, -0.1380808, 0.8379089, -0.04994319, 0.3045563, -0.4501776, -0.4530505, 0.8748074, 0.5209131, 0.7070725, -0.006878042, -0.006885848, 0.7070742, 0, 0, 0, 0, 0, 0
16.60294, -0.1475926, 1.121658, -0.1155941, 0.8314565, -0.09065194, 0.3362533, -0.4328928, -0.4528135, 0.874675, 0.52083, 0.7070713, -0.00698984, -0.006997843, 0.7070732, 0, 0, 0, 0, 0, 0
16.62912, -0.1484926, 1.12148, -0.1182207, 0.8295992, -0.08211289, 0.3442496, -0.4318738, -0.452804, 0.8746307, 0.5210223, 0.7070693, -0.007173322, -0.007181037, 0.7070715, 0, 0, 0, 0, 0, 0
16.65518, -0.1422076, 1.118068, -0.1107495, 0.8298128, -0.09600274, 0.3530325, -0.4213815, -0.4529419, 0.874676, 0.5207238, 0.7070674, -0.007372772, -0.007380609, 0.7070693, 0, 0, 0, 0, 0, 0
16.68493, -0.1330217, 1.114402, -0.1039576, 0.8303518, -0.1082731, 0.3609352, -0.4105101, -0.452971, 0.87478, 0.5206536, 0.7070661, -0.007514159, -0.00752196, 0.7070675, 0, 0, 0, 0, 0, 0
16.71433, -0.1269048, 1.114254, -0.09714787, 0.8284696, -0.1217937, 0.3645139, -0.4073501, -0.453045, 0.8747203, 0.5206872, 0.7070646, -0.007629123, -0.007636825, 0.7070667, 0, 0, 0, 0, 0, 0
16.74093, -0.1157483, 1.114018, -0.08324701, 0.8219128, -0.1488583, 0.3770207, -0.4001951, -0.4531078, 0.8749502, 0.520602, 0.7070631, -0.007792768, -0.007800109, 0.7070645, 0, 0, 0, 0, 0, 0
16.77377, -0.1141192, 1.109324, -0.08413263, 0.8206959, -0.1433038, 0.3863845, -0.3957642, -0.4529037, 0.8746641, 0.5207403, 0.7070612, -0.007943511, -0.007951019, 0.707063, 0, 0, 0, 0, 0, 0
16.80329, -0.1207279, 1.103243, -0.08789292, 0.8219242, -0.1387034, 0.3818971, -0.3991949, -0.4530011, 0.8747475, 0.5207607, 0.7070605, -0.008006411, -0.00801426, 0.7070624, 0, 0, 0, 0, 0, 0
16.83092, -0.1252796, 1.105886, -0.09131944, 0.8208515, -0.1312052, 0.3777675, -0.4077742, -0.4528804, 0.8745544, 0.5210251, 0.7070591, -0.008117615, -0.008125106, 0.7070612, 0, 0, 0, 0, 0, 0
16.86403, -0.1263802, 1.107586, -0.09149477, 0.8186741, -0.1280035, 0.3793705, -0.4116623, -0.4529275, 0.8747053, 0.521062, 0.7070569, -0.008354836, -0.008362256, 0.707058, 0, 0, 0, 0, 0, 0
16.89538, -0.1279326, 1.108725, -0.09671807, 0.8198892, -0.1195922, 0.3776154, -0.4133837, -0.4529901, 0.8746805, 0.5209295, 0.7070549, -0.008481292, -0.00848883, 0.7070569, 0, 0, 0, 0, 0, 0
16.9259, -0.1281064, 1.108432, -0.09730349, 0.8205633, -0.1154532, 0.3765502, -0.4141937, -0.4529704, 0.8745797, 0.5205984, 0.7070526, -0.008663911, -0.008671726, 0.7070547, 0, 0, 0, 0, 0, 0
16.95192, -0.1194766, 1.107428, -0.08582416, 0.8137309, -0.1315758, 0.3951122, -0.4054827, -0.4529465, 0.8745806, 0.5204633, 0.7070515, -0.008787304, -0.008794771, 0.707053, 0, 0, 0, 0, 0, 0
16.98007, -0.1007452, 1.113595, -0.05967501, 0.8047141, -0.188257, 0.4002886, -0.3959338, -0.4529915, 0.874846, 0.5207546, 0.7070497, -0.008908139, -0.008916097, 0.7070516, 0, 0, 0, 0, 0, 0
17.00428, -0.09200266, 1.113299, -0.05545515, 0.8024579, -0.1997233, 0.4075738, -0.3873699, -0.4528586, 0.8748744, 0.5208592, 0.7070481, -0.009043597, -0.009051295, 0.7070497, 0, 0, 0, 0, 0, 0
17.03307, -0.07498847, 1.11065, -0.04443087, 0.7988171, -0.2251316, 0.4166583, -0.3709486, -0.4528498, 0.8747594, 0.5210066, 0.707047, -0.009121481, -0.009129513, 0.7070489, 0, 0, 0, 0, 0, 0
17.05802, -0.04791236, 1.121867, -0.01809439, 0.7864417, -0.2987439, 0.4102584, -0.3520646, -0.4528898, 0.8748915, 0.5208271, 0.7070452, -0.009258457, -0.00926638, 0.707047, 0, 0, 0, 0, 0, 0
17.08218, -0.0445621, 1.126235, -0.01551911, 0.7721316, -0.3045827, 0.4235964, -0.3627783, -0.4527893, 0.8748484, 0.5208586, 0.7070426, -0.009452625, -0.00946011, 0.7070446, 0, 0, 0, 0, 0, 0
17.1074, -0.03889298, 1.130769, -0.01044254, 0.7627967, -0.310522, 0.4339842, -0.3652054, -0.4528497, 0.874701, 0.5209232, 0.707041, -0.00958197, -0.009589658, 0.7070427, 0, 0, 0, 0, 0, 0
17.13208, -0.004061706, 1.150127, 0.01551938, 0.7385766, -0.3891494, 0.4307426, -0.342824, -0.4529922, 0.8746934, 0.5210559, 0.707041, -0.009589645, -0.009597324, 0.7070426, 0, 0, 0, 0, 0, 0
