sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 5:58:38 PM, Cylinder, 0.1562113, 15.17234, 1.056935, -0.7071061, -0.00106114, -0.00106114, -0.7071061, 2.023182, 9.437173, 1.259383, 0.999999, 0, 0.001500679, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.76007, 6.055531, 10.65385, -1.51815, 0.8287828, -0.4975626, 0.1519661, 0.2060508, 5.716844, 16.628, -0.3032286, -0.6660662, -0.1857968, -0.3214935, -0.6468982, 17, 0, 0, 0, 0, 0
14.77113, 6.132555, 10.88664, -1.396716, 0.8092414, -0.5259925, 0.1847666, 0.1852611, 6.123651, 16.95165, -0.6972275, -0.6847662, -0.1738237, -0.3536863, -0.6130144, 17, 0, 0, 0, 0, 0
14.78241, 6.188883, 11.0926, -1.277407, 0.7877372, -0.5533161, 0.2202236, 0.1575216, 6.598372, 17.18528, -1.148361, -0.7077092, -0.1613903, -0.3842393, -0.570492, 17, 0, 0, 0, 0, 0
14.79323, 6.22339, 11.37925, -1.164997, 0.7589746, -0.5828041, 0.2641634, 0.1204763, 7.147448, 17.39035, -1.710967, -0.7331845, -0.1483421, -0.4181871, -0.5153199, 0, 0, 0, 0, 0, 0
14.80472, 6.297078, 11.62504, -1.083533, 0.7281196, -0.6072273, 0.305751, 0.08736926, 7.670977, 17.45539, -2.277877, -0.7528148, -0.1364797, -0.4500185, -0.4605721, 0, 0, 0, 0, 0, 0
14.81547, 6.366383, 11.87289, -1.02333, 0.6949459, -0.6308208, 0.3416047, 0.04921146, 8.161354, 17.4171, -2.849754, -0.7716656, -0.1197556, -0.4759586, -0.4045421, 0, 0, 0, 0, 0, 0
14.8269, 6.432816, 12.08395, -0.9951684, 0.6631679, -0.6499279, 0.3708878, 0.01563638, 8.562239, 17.29626, -3.362971, -0.7857473, -0.1034306, -0.4966416, -0.3539076, 0, 0, 0, 0, 0, 0
14.84011, 6.510589, 12.24476, -0.9762753, 0.6339415, -0.6636208, 0.396907, -0.01380587, 8.904439, 17.10998, -3.786588, -0.7953131, -0.09064202, -0.5138893, -0.308511, 17, 0, 0, 0, 0, 0
14.84915, 6.625756, 12.3723, -0.9784119, 0.6085602, -0.6724122, 0.4198987, -0.03465921, 9.194973, 16.9282, -4.131489, -0.799743, -0.08266003, -0.5291168, -0.271319, 17, 0, 0, 0, 0, 0
14.86007, 6.74205, 12.46245, -0.9837876, 0.5865679, -0.6784524, 0.4395456, -0.04939733, 9.419905, 16.75291, -4.40727, -0.8009776, -0.07746343, -0.5424837, -0.2411341, 17, 0, 0, 0, 0, 0
14.87099, 6.842905, 12.45366, -0.9851984, 0.5736138, -0.6799117, 0.4532873, -0.05672519, 9.573792, 16.5822, -4.562768, -0.8002502, -0.07700872, -0.5514299, -0.2226978, 17, 0, 0, 0, 0, 0
14.88217, 6.919477, 12.43336, -0.9680449, 0.5667293, -0.676412, 0.4659246, -0.06480004, 9.732447, 16.43944, -4.619754, -0.8011204, -0.08183945, -0.555423, -0.2073976, 17, 0, 0, 0, 0, 0
14.89327, 6.953552, 12.38695, -0.9416941, 0.5625218, -0.6728859, 0.4747446, -0.07356241, 9.865072, 16.29351, -4.62352, -0.8038565, -0.08606552, -0.5552992, -0.1950647, 19, 0, 0, 0, 0, 0
14.90441, 7.012156, 12.39642, -0.9298412, 0.5562387, -0.6720225, 0.4820058, -0.08157724, 9.996241, 16.19495, -4.666195, -0.8058314, -0.0869175, -0.5563812, -0.183088, 19, 0, 0, 0, 0, 0
14.91549, 7.047769, 12.26152, -0.9259176, 0.5603219, -0.6640024, 0.4886813, -0.07956623, 10.06622, 16.07832, -4.61612, -0.8049657, -0.09790398, -0.5562302, -0.181805, 19, 0, 0, 0, 0, 0
14.92689, 7.098493, 12.11469, -0.9318847, 0.5673133, -0.6529948, 0.4963094, -0.07369322, 10.13791, 15.99635, -4.535652, -0.8025618, -0.1137182, -0.555926, -0.1841436, 19, 0, 0, 0, 0, 0
14.93786, 7.135793, 11.85373, -0.9624517, 0.593438, -0.6323241, 0.4946766, -0.05738132, 10.19334, 15.98725, -4.265132, -0.8000101, -0.1399542, -0.5461079, -0.2053359, 19, 0, 0, 0, 0, 0
14.94879, 7.119595, 11.58161, -0.9738895, 0.6297014, -0.6070461, 0.4831107, -0.03969, 10.20892, 16.03379, -3.794133, -0.7996065, -0.1691094, -0.5249627, -0.237583, 19, 0, 0, 0, 0, 0
14.95987, 7.102543, 11.33519, -0.9899851, 0.6653404, -0.5801823, 0.4693138, -0.02133511, 10.19515, 16.08768, -3.261425, -0.7971907, -0.1989433, -0.5008088, -0.2722115, 19, 0, 0, 0, 0, 0
14.97132, 7.061141, 11.0648, -1.021319, 0.7004334, -0.5515841, 0.4528924, -0.006033435, 10.15374, 16.05398, -2.70927, -0.7943994, -0.2273005, -0.4732231, -0.3054898, 19, 0, 0, 0, 0, 0
14.98235, 7.026755, 10.87908, -1.022951, 0.7230423, -0.531293, 0.4414535, 0.007503636, 10.08862, 16.01131, -2.287151, -0.7893661, -0.2480319, -0.4547389, -0.3295359, 19, 0, 0, 0, 0, 0
14.99589, 6.971866, 10.70259, -1.020445, 0.7429024, -0.5165896, 0.4253534, 0.01748699, 9.973131, 15.94293, -1.929806, -0.7864419, -0.2591029, -0.4366126, -0.3517731, 19, 0, 0, 0, 0, 0
15.00426, 6.913309, 10.49189, -1.033595, 0.765189, -0.4990556, 0.4051717, 0.03557101, 9.77389, 15.86764, -1.530555, -0.7786338, -0.2716211, -0.4181257, -0.3809493, 17, 0, 0, 0, 0, 0
15.01532, 6.916045, 10.29847, -1.102782, 0.7917396, -0.4790323, 0.3728183, 0.06843212, 9.447813, 15.86061, -1.04253, -0.7617297, -0.284004, -0.3958896, -0.4270609, 17, 0, 0, 0, 0, 0
15.02658, 6.944757, 10.20673, -1.112534, 0.8160917, -0.4688639, 0.321069, 0.1052421, 8.922123, 15.95561, -0.4890004, -0.7418222, -0.2794312, -0.3684222, -0.485678, 17, 0, 0, 0, 0, 0
15.03766, 6.914794, 10.05889, -1.115545, 0.8384184, -0.4545529, 0.2699904, 0.1324455, 8.342933, 15.88464, 0.05204692, -0.7231283, -0.2730643, -0.3353852, -0.538552, 17, 0, 0, 0, 0, 0
15.04907, 6.790093, 9.964602, -1.096523, 0.8549982, -0.4444517, 0.2362231, 0.1250572, 8.021732, 15.77229, 0.4234088, -0.7241717, -0.2650287, -0.3006653, -0.5611913, 17, 0, 0, 0, 0, 0
15.05987, 6.764684, 9.89431, -1.089552, 0.8636996, -0.4352716, 0.22037, 0.1264862, 7.881788, 15.64646, 0.6258114, -0.7208, -0.2673821, -0.2832814, -0.5733288, 17, 0, 0, 0, 0, 0
15.07127, 6.814598, 9.93762, -1.060645, 0.8625833, -0.4379524, 0.2192828, 0.1267394, 7.916732, 15.6971, 0.6415294, -0.7207738, -0.265517, -0.283743, -0.5739998, 17, 0, 0, 0, 0, 0
15.08242, 6.845479, 10.01659, -0.9605677, 0.8520114, -0.4501188, 0.2390863, 0.1196139, 8.117007, 15.81143, 0.4803431, -0.7277989, -0.2628654, -0.3024808, -0.5565212, 17, 0, 0, 0, 0, 0
15.09314, 6.856328, 10.13558, -0.8495398, 0.8394141, -0.4686804, 0.2586871, 0.09382872, 8.436882, 15.93612, 0.2124979, -0.7475619, -0.2508637, -0.3172441, -0.5268538, 17, 0, 0, 0, 0, 0
15.10467, 6.855472, 10.30709, -0.6984994, 0.8198015, -0.4914545, 0.2876683, 0.06037282, 8.854119, 16.04922, -0.1436197, -0.7710701, -0.2374581, -0.3379838, -0.4845942, 17, 0, 0, 0, 0, 0
15.11571, 6.84106, 10.49131, -0.5564194, 0.7977762, -0.5122392, 0.3173265, 0.0216321, 9.298972, 16.08105, -0.5240614, -0.7954315, -0.2235366, -0.3562133, -0.4363854, 17, 0, 0, 0, 0, 0
15.12638, 6.821791, 10.69145, -0.4214992, 0.7752854, -0.5303774, 0.3426189, -0.01564749, 9.693454, 16.06432, -0.8643098, -0.8167904, -0.2090006, -0.3704205, -0.3898215, 17, 0, 0, 0, 0, 0
15.1379, 6.82474, 10.85229, -0.3336003, 0.7569091, -0.5439564, 0.3593755, -0.04526756, 9.992563, 16.01436, -1.126493, -0.8321506, -0.1956493, -0.3793686, -0.3540146, 17, 0, 0, 0, 0, 0
15.15128, 6.80972, 11.01557, -0.2446381, 0.7419545, -0.5556558, 0.3687437, -0.069125, 10.1849, 15.99641, -1.296608, -0.8439704, -0.1820682, -0.3840667, -0.3271972, 17, 0, 0, 0, 0, 0
15.15969, 6.813734, 11.16583, -0.1871619, 0.7327413, -0.5657156, 0.3689388, -0.08330957, 10.27629, 16.05135, -1.38956, -0.8511352, -0.1687965, -0.3851265, -0.314252, 17, 0, 0, 0, 0, 0
15.17105, 6.818151, 11.28863, -0.1279017, 0.7270327, -0.5749506, 0.3644908, -0.0894531, 10.27914, 16.15092, -1.423149, -0.8543401, -0.156573, -0.3857527, -0.3110992, 17, 0, 0, 0, 0, 0
15.18205, 6.82922, 11.3951, -0.09231949, 0.7256883, -0.5849893, 0.3507829, -0.09008503, 10.20578, 16.30904, -1.415225, -0.8557512, -0.1416176, -0.3823879, -0.3184553, 17, 0, 0, 0, 0, 0
15.19355, 6.834399, 11.49718, -0.04688126, 0.7261238, -0.5932741, 0.3369219, -0.08517021, 10.07877, 16.49781, -1.374692, -0.8541334, -0.1294661, -0.3802651, -0.3302922, 17, 0, 0, 0, 0, 0
15.20436, 6.863849, 11.54655, -0.01881328, 0.7301551, -0.5997764, 0.3186083, -0.07503822, 9.913494, 16.68012, -1.298281, -0.8500641, -0.1184747, -0.3759597, -0.3492982, 17, 0, 0, 0, 0, 0
15.21544, 6.880673, 11.63551, 0.01284885, 0.7316417, -0.6075638, 0.3013531, -0.06894235, 9.765723, 16.86855, -1.246595, -0.8473836, -0.1057301, -0.371419, -0.3644311, 17, 0, 0, 0, 0, 0
15.22665, 6.880575, 11.69894, 0.03992066, 0.7333658, -0.6138221, 0.2854728, -0.06247018, 9.609715, 17.01826, -1.20202, -0.8444282, -0.09455981, -0.3672468, -0.3783241, 17, 0, 0, 0, 0, 0
15.23777, 6.87932, 11.78304, 0.06640479, 0.7329707, -0.6204221, 0.2724556, -0.05998904, 9.497076, 17.15534, -1.187546, -0.842941, -0.08308313, -0.3639022, -0.3874571, 19, 0, 0, 0, 0, 0
15.24876, 6.880338, 11.86737, 0.09464362, 0.730541, -0.6275521, 0.2624479, -0.06007852, 9.425959, 17.26348, -1.203784, -0.8425738, -0.07157282, -0.3620238, -0.3922827, 19, 0, 0, 0, 0, 0
15.25987, 6.895913, 11.94318, 0.1199597, 0.7267916, -0.6333365, 0.2586387, -0.06135778, 9.413824, 17.33594, -1.244505, -0.8425941, -0.0635387, -0.3632624, -0.3924775, 19, 0, 0, 0, 0, 0
15.27094, 6.916616, 12.01619, 0.1431978, 0.7225273, -0.6379106, 0.2589483, -0.06301091, 9.440497, 17.38689, -1.29573, -0.8430093, -0.05833772, -0.3663317, -0.3895295, 19, 0, 0, 0, 0, 0
15.28198, 6.943511, 12.08701, 0.1596719, 0.7178133, -0.6425356, 0.2596389, -0.06693146, 9.496615, 17.42283, -1.356562, -0.8445411, -0.05272033, -0.3687281, -0.3847212, 19, 0, 0, 0, 0, 0
15.29316, 6.964606, 12.1574, 0.1788937, 0.7125634, -0.6472411, 0.2607945, -0.07292952, 9.56863, 17.4449, -1.418912, -0.8470715, -0.04668355, -0.3706156, -0.378067, 19, 0, 0, 0, 0, 0
15.30774, 6.979956, 12.22511, 0.1969932, 0.7072535, -0.6515402, 0.2626446, -0.07940831, 9.64391, 17.45807, -1.480663, -0.8498008, -0.04118413, -0.3725134, -0.3706431, 19, 0, 0, 0, 0, 0
15.31557, 7.001728, 12.28406, 0.2140261, 0.7024367, -0.6553574, 0.2649272, -0.08308392, 9.702624, 17.47353, -1.539165, -0.851106, -0.03698422, -0.3756164, -0.3649153, 19, 0, 0, 0, 0, 0
15.3267, 7.033216, 12.33068, 0.2312351, 0.6990018, -0.6584614, 0.2660141, -0.08403427, 9.74043, 17.49733, -1.57933, -0.851099, -0.03368705, -0.3785627, -0.3621961, 19, 0, 0, 0, 0, 0
15.33793, 7.064107, 12.37363, 0.2465664, 0.696592, -0.6612657, 0.2656091, -0.08330201, 9.754634, 17.53429, -1.605758, -0.8502988, -0.030595, -0.3808855, -0.3619144, 19, 0, 0, 0, 0, 0
15.34889, 7.09286, 12.40512, 0.261028, 0.6953255, -0.6631794, 0.2648548, -0.08104072, 9.75088, 17.57334, -1.616946, -0.8487823, -0.02868709, -0.3829726, -0.363425, 19, 0, 0, 0, 0, 0
15.35962, 7.11132, 12.43259, 0.2720267, 0.6944147, -0.6641967, 0.2652099, -0.07933951, 9.747466, 17.60593, -1.62255, -0.8475569, -0.02814408, -0.3848739, -0.3643174, 19, 0, 0, 0, 0, 0
15.3712, 7.14735, 12.4535, 0.2821223, 0.6935186, -0.6647367, 0.2667612, -0.07743165, 9.765333, 17.6297, -1.629339, -0.8462092, -0.02863127, -0.3873873, -0.3647484, 19, 0, 0, 0, 0, 0
15.38234, 7.187918, 12.47599, 0.2864712, 0.6915711, -0.6652747, 0.2705993, -0.0769095, 9.811658, 17.63822, -1.654337, -0.8455039, -0.02980034, -0.3908325, -0.3626088, 19, 0, 0, 0, 0, 0
15.39316, 7.222884, 12.50239, 0.2914435, 0.688352, -0.6664168, 0.2752055, -0.07951224, 9.88537, 17.62704, -1.69513, -0.8463127, -0.02978415, -0.3939576, -0.3573025, 19, 0, 0, 0, 0, 0
15.40445, 7.254031, 12.52506, 0.295606, 0.684971, -0.6666967, 0.2819104, -0.08280712, 9.974751, 17.59962, -1.739799, -0.8475384, -0.03123498, -0.3976934, -0.3500614, 19, 0, 0, 0, 0, 0
15.41514, 7.276089, 12.54396, 0.2975895, 0.6816719, -0.666952, 0.2876707, -0.08800146, 10.06958, 17.56093, -1.781661, -0.8497603, -0.03181458, -0.3999162, -0.3419976, 19, 0, 0, 0, 0, 0
15.42664, 7.295561, 12.56143, 0.3001907, 0.6787957, -0.6668808, 0.2930851, -0.09277688, 10.15775, 17.52427, -1.815482, -0.8518496, -0.03272577, -0.4017493, -0.3344833, 19, 0, 0, 0, 0, 0
15.43752, 7.308737, 12.56805, 0.2997465, 0.6769955, -0.6663232, 0.2974322, -0.09604406, 10.22267, 17.49146, -1.837566, -0.853337, -0.03414332, -0.4030397, -0.3289516, 19, 0, 0, 0, 0, 0
15.44914, 7.320331, 12.56866, 0.2989091, 0.6760367, -0.6657346, 0.3004761, -0.09739494, 10.26203, 17.47029, -1.850365, -0.8539516, -0.03559665, -0.4041639, -0.325808, 19, 0, 0, 0, 0, 0
15.46219, 7.331956, 12.56584, 0.2978539, 0.6758672, -0.665694, 0.3011266, -0.09683964, 10.27167, 17.46671, -1.85567, -0.8536934, -0.03602381, -0.4048111, -0.3256344, 19, 0, 0, 0, 0, 0
15.47067, 7.339315, 12.56133, 0.2959161, 0.6764637, -0.6656898, 0.3005822, -0.09436421, 10.25456, 17.47869, -1.853095, -0.8526001, -0.03649732, -0.4053806, -0.3277308, 19, 0, 0, 0, 0, 0
15.48207, 7.346197, 12.55782, 0.2930979, 0.6776587, -0.6662063, 0.297948, -0.09041558, 10.21227, 17.5082, -1.845742, -0.8508099, -0.03594959, -0.4055117, -0.3322506, 19, 0, 0, 0, 0, 0
15.49308, 7.345186, 12.55338, 0.2916291, 0.6792626, -0.6669883, 0.2935117, -0.0870645, 10.15793, 17.54151, -1.829546, -0.8492926, -0.03422739, -0.4043824, -0.3376472, 19, 0, 0, 0, 0, 0
15.50423, 7.339187, 12.54806, 0.2902834, 0.6813881, -0.6671644, 0.2891522, -0.08362274, 10.09983, 17.57589, -1.804841, -0.8477678, -0.03316704, -0.4029542, -0.3432461, 19, 0, 0, 0, 0, 0
15.51523, 7.329685, 12.54335, 0.2891352, 0.6831435, -0.6671669, 0.2856978, -0.08111775, 10.04992, 17.6024, -1.782906, -0.8466067, -0.0324217, -0.4016633, -0.347667, 19, 0, 0, 0, 0, 0
15.52643, 7.3145, 12.54097, 0.2872699, 0.6844653, -0.6671156, 0.2828743, -0.0802898, 10.01471, 17.61876, -1.76457, -0.8463153, -0.03161296, -0.3999886, -0.3503717, 19, 0, 0, 0, 0, 0
15.53739, 7.302504, 12.53928, 0.283672, 0.6853847, -0.6670362, 0.2809544, -0.07984696, 9.991017, 17.62856, -1.754615, -0.8462007, -0.03104015, -0.3988057, -0.352044, 19, 0, 0, 0, 0, 0
15.5486, 7.289034, 12.53623, 0.2789795, 0.6858167, -0.666839, 0.2802349, -0.08030945, 9.978987, 17.62701, -1.753144, -0.8464562, -0.03076274, -0.3980953, -0.3522581, 19, 0, 0, 0, 0, 0
15.55958, 7.275044, 12.53249, 0.2724695, 0.6861371, -0.6661834, 0.2806323, -0.08161646, 9.980969, 17.61708, -1.753665, -0.847152, -0.03123028, -0.3974864, -0.3512305, 19, 0, 0, 0, 0, 0
15.57089, 7.261089, 12.53191, 0.2669876, 0.6860986, -0.665627, 0.2814904, -0.08350186, 9.99044, 17.60438, -1.757919, -0.8481061, -0.03162818, -0.3970414, -0.3493908, 19, 0, 0, 0, 0, 0
15.58201, 7.245536, 12.53395, 0.2618515, 0.6856874, -0.6649328, 0.2833974, -0.08592436, 10.00792, 17.58733, -1.765838, -0.8492833, -0.03248773, -0.3969836, -0.3465061, 19, 0, 0, 0, 0, 0
15.59316, 7.232743, 12.53546, 0.2561207, 0.6852012, -0.6644095, 0.2850854, -0.08823749, 10.02588, 17.56993, -1.776368, -0.8503925, -0.03307257, -0.3969707, -0.3437341, 19, 0, 0, 0, 0, 0
15.60435, 7.218603, 12.53798, 0.2499484, 0.6845065, -0.6640394, 0.2868423, -0.09068704, 10.04297, 17.55198, -1.789762, -0.8515227, -0.03349957, -0.3970425, -0.3407994, 19, 0, 0, 0, 0, 0
15.61779, 7.199619, 12.53933, 0.2438058, 0.684042, -0.6636155, 0.2880662, -0.09337536, 10.05582, 17.5338, -1.799334, -0.852826, -0.03369537, -0.396578, -0.338051, 19, 0, 0, 0, 0, 0
15.62633, 7.182359, 12.54185, 0.2393877, 0.6837938, -0.6632798, 0.2887505, -0.09544186, 10.0626, 17.52203, -1.804859, -0.8538627, -0.03374067, -0.3960289, -0.336067, 19, 0, 0, 0, 0, 0
15.6375, 7.165937, 12.54344, 0.2337148, 0.683647, -0.6631303, 0.2890206, -0.09670623, 10.06005, 17.51556, -1.810517, -0.8544889, -0.03367404, -0.3956243, -0.3349573, 19, 0, 0, 0, 0, 0
15.64888, 7.145659, 12.54822, 0.2309417, 0.6836264, -0.6632214, 0.2884271, -0.09799054, 10.0495, 17.51531, -1.811664, -0.8551356, -0.03297793, -0.394786, -0.3343646, 19, 0, 0, 0, 0, 0
15.65978, 7.125789, 12.54928, 0.2267781, 0.6840026, -0.6631406, 0.2874855, -0.09867731, 10.03225, 17.51766, -1.808788, -0.8555161, -0.03249576, -0.3938126, -0.3345864, 19, 0, 0, 0, 0, 0
15.67078, 7.102171, 12.54906, 0.225128, 0.6845611, -0.6630568, 0.2861491, -0.09924932, 10.00914, 17.52093, -1.801126, -0.8558848, -0.03187698, -0.3926015, -0.3351259, 19, 0, 0, 0, 0, 0
15.682, 7.080279, 12.54185, 0.2222755, 0.6857432, -0.6624939, 0.2847953, -0.09874111, 9.978942, 17.5254, -1.787088, -0.8557994, -0.0320452, -0.3914713, -0.3366466, 19, 0, 0, 0, 0, 0
15.69294, 7.063066, 12.53224, 0.2171889, 0.6871854, -0.6615728, 0.2839069, -0.09744056, 9.948988, 17.5315, -1.771402, -0.8553612, -0.03305277, -0.3906702, -0.3385878, 19, 0, 0, 0, 0, 0
15.70414, 7.046318, 12.52269, 0.213613, 0.6883504, -0.6609043, 0.2831534, -0.09593473, 9.916823, 17.53713, -1.758992, -0.8547549, -0.0338859, -0.3902543, -0.3405104, 19, 0, 0, 0, 0, 0
15.71545, 7.029096, 12.51688, 0.2103804, 0.6892651, -0.6604499, 0.2823221, -0.09494056, 9.887884, 17.54293, -1.74957, -0.8543638, -0.03430048, -0.3897496, -0.3420252, 19, 0, 0, 0, 0, 0
15.72645, 7.008367, 12.51452, 0.2080067, 0.6898236, -0.6603027, 0.2813972, -0.09465341, 9.861002, 17.54722, -1.743777, -0.8542882, -0.03415506, -0.3891135, -0.3429517, 19, 0, 0, 0, 0, 0
15.73763, 6.982351, 12.51406, 0.2082877, 0.6900883, -0.6604568, 0.2801538, -0.09533533, 9.835846, 17.54816, -1.738603, -0.8546661, -0.03328477, -0.388083, -0.3432633, 19, 0, 0, 0, 0, 0
15.74844, 6.952373, 12.51501, 0.2093789, 0.6905146, -0.6602358, 0.279171, -0.09665376, 9.815193, 17.5473, -1.728501, -0.8554087, -0.0327654, -0.3866685, -0.3430598, 19, 0, 0, 0, 0, 0
15.75992, 6.921693, 12.5149, 0.2097713, 0.6909943, -0.6598445, 0.2784285, -0.0980296, 9.79576, 17.5447, -1.717894, -0.8561862, -0.03251499, -0.3852683, -0.342719, 19, 0, 0, 0, 0, 0
15.77323, 6.889825, 12.51797, 0.2119795, 0.69127, -0.6596199, 0.2776809, -0.09970419, 9.778267, 17.54276, -1.707395, -0.8571202, -0.0320425, -0.38381, -0.3420645, 19, 0, 0, 0, 0, 0
15.7819, 6.858217, 12.52345, 0.212862, 0.6914825, -0.6597818, 0.2762781, -0.1010465, 9.755041, 17.54603, -1.700011, -0.8579084, -0.03098083, -0.3822914, -0.3418869, 19, 0, 0, 0, 0, 0
15.79271, 6.824465, 12.52676, 0.2155375, 0.6919482, -0.6598877, 0.2745471, -0.101882, 9.722059, 17.55196, -1.689234, -0.8584056, -0.02989588, -0.3808162, -0.3423817, 19, 0, 0, 0, 0, 0
15.80433, 6.787171, 12.53056, 0.2185287, 0.692356, -0.6599709, 0.2727171, -0.1034753, 9.690735, 17.55599, -1.676338, -0.8592178, -0.02863338, -0.3789257, -0.3425497, 19, 0, 0, 0, 0, 0
15.81498, 6.749114, 12.53559, 0.2217889, 0.6926077, -0.6599348, 0.2714925, -0.105227, 9.663661, 17.55784, -1.664518, -0.8601186, -0.02773874, -0.3772612, -0.3421997, 19, 0, 0, 0, 0, 0
15.82635, 6.708941, 12.54177, 0.2263522, 0.6926159, -0.6599638, 0.2705076, -0.1075019, 9.640394, 17.55613, -1.654679, -0.861252, -0.02669558, -0.3756282, -0.3412272, 19, 0, 0, 0, 0, 0
15.83754, 6.668331, 12.5485, 0.2339458, 0.6925888, -0.6600676, 0.2693565, -0.1099026, 9.618189, 17.55399, -1.642056, -0.8624843, -0.0254678, -0.3738593, -0.3401493, 19, 0, 0, 0, 0, 0
15.84856, 6.623118, 12.55248, 0.2423749, 0.6928294, -0.659932, 0.2680115, -0.1124588, 9.592446, 17.54991, -1.624447, -0.8638192, -0.02433233, -0.3717463, -0.3391593, 19, 0, 0, 0, 0, 0
15.8597, 6.580219, 12.55437, 0.2518782, 0.6934777, -0.6594049, 0.2668557, -0.1142887, 9.563905, 17.54874, -1.600196, -0.8648485, -0.02391564, -0.3697502, -0.3387477, 19, 0, 0, 0, 0, 0
15.87081, 6.536193, 12.55803, 0.2631137, 0.6939189, -0.6592081, 0.2652445, -0.1164758, 9.534565, 17.54858, -1.575567, -0.8660147, -0.02290478, -0.3674845, -0.3383032, 19, 0, 0, 0, 0, 0
15.88204, 6.495227, 12.55859, 0.2742752, 0.6946144, -0.6587834, 0.2639563, -0.1176532, 9.500578, 17.55008, -1.550109, -0.8667183, -0.02246196, -0.365707, -0.338457, 19, 0, 0, 0, 0, 0
15.89286, 6.455029, 12.55558, 0.2847149, 0.695703, -0.6579511, 0.2626147, -0.1188753, 9.467626, 17.5499, -1.519063, -0.8674587, -0.02241524, -0.3636155, -0.3388168, 19, 155.1992, 0, 0, 0, 0
15.90406, 6.407158, 12.5525, 0.2974835, 0.6966745, -0.6570765, 0.2612072, -0.1211029, 9.43635, 17.54456, -1.484446, -0.8686774, -0.02216752, -0.3610268, -0.3384787, 19, 351.0858, 0, 0, 0, 0
15.91564, 6.358213, 12.54857, 0.3092667, 0.6977208, -0.6561033, 0.2596613, -0.1236537, 9.407756, 17.53728, -1.447534, -0.8701109, -0.02192524, -0.3580507, -0.3379734, 19, 316.8039, 0, 0, 0, 0
15.9292, 6.308638, 12.54457, 0.3208684, 0.6986362, -0.6551898, 0.2586889, -0.1253559, 9.373665, 17.53173, -1.415832, -0.8710799, -0.02220428, -0.3559329, -0.3376963, 19, 240.1953, 0, 0, 0, 0
15.93721, 6.264738, 12.53731, 0.3321288, 0.6996459, -0.6543034, 0.258155, -0.1254553, 9.33198, 17.52952, -1.388617, -0.871242, -0.02307445, -0.3549305, -0.3382739, 19, 169.364, 569.7708, 0, 0, 0
15.94845, 6.231549, 12.52974, 0.3428705, 0.7004244, -0.653699, 0.2582331, -0.1240934, 9.288388, 17.53197, -1.369607, -0.8706341, -0.02426434, -0.3551843, -0.3394873, 19, 39.77877, 1170.886, 0, 0, 0
15.95939, 6.20724, 12.51632, 0.3543676, 0.7012933, -0.653038, 0.258831, -0.1213912, 9.242522, 17.53381, -1.352412, -0.869343, -0.02606437, -0.3564037, -0.3413791, 19, 0, 1643.261, 0, 0, 0
15.97072, 6.161114, 12.50432, 0.3538121, 0.7049407, -0.6513073, 0.2505166, -0.1268806, 9.203378, 17.52968, -1.324643, -0.8696741, -0.02158061, -0.3518095, -0.3455884, 19, 0, 1941.764, 0, 0, 0
15.98196, 6.117301, 12.48891, 0.3510312, 0.7077098, -0.6494244, 0.2421534, -0.1369539, 9.183971, 17.51799, -1.27117, -0.8719283, -0.01666439, -0.3435849, -0.3484434, 19, 0, 2171.941, 0, 0, 0
15.99236, 6.072896, 12.47557, 0.3475475, 0.7102397, -0.6485774, 0.2306138, -0.1473915, 9.182611, 17.50248, -1.204059, -0.8751228, -0.01063302, -0.3328745, -0.3510579, 0, 0, 2475.802, 0, 0, 0
16.00417, 6.021502, 12.45542, 0.3427914, 0.7119746, -0.6474917, 0.2189086, -0.161015, 9.189912, 17.47059, -1.125136, -0.8791715, -0.004067048, -0.3196615, -0.3533517, 0, 0, 2808.625, 0, 0, 0
16.01489, 5.975883, 12.43541, 0.3384902, 0.7127227, -0.6479839, 0.2043187, -0.1743485, 9.202688, 17.43063, -1.073382, -0.8834884, 0.006306528, -0.3063693, -0.3543252, 0, 0, 16.62327, 0, 0, 0
16.02611, 5.931268, 12.41147, 0.3354202, 0.7164227, -0.6489403, 0.1803506, -0.1819032, 9.218192, 17.37768, -1.076251, -0.8885289, 0.0242653, -0.2928515, -0.3523713, 0, 0, 0, 0, 0, 0
16.0372, 5.895926, 12.38861, 0.3349459, 0.7180845, -0.6483628, 0.168478, -0.188668, 9.241264, 17.33113, -1.043449, -0.8923811, 0.0359138, -0.2811463, -0.3511736, 0, 0, 2.947392, 581.7241, 0, 0
16.04843, 6.028849, 12.34531, 0.3584646, 0.7068158, -0.6563879, 0.1975245, -0.1747873, 9.279284, 17.32646, -1.04218, -0.8929622, 0.01586695, -0.2928979, -0.3414347, 0, 0, 239.7978, 239.7978, 0, 0
