sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/2/2021 6:01:09 PM, Cylinder, 0.160509, 7.740757, 1.055048, -0.7071062, -0.0009736806, -0.0009736806, -0.7071062, 5.742166, 9.435087, 1.247727, 0.9999992, 0, 0.001376992, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
15.65963, 4.972468, 7.998291, -2.868465, -0.5961853, 0.2273289, -0.7624482, 0.1075054, 4.007812, -5.458907, -2.129439, -0.4892575, 0.04619483, 0.8705846, -0.02399351, 19, 218.0714, 218.0714, 0, 0, 0
15.67062, 4.960967, 7.995249, -2.879292, -0.5967702, 0.2268315, -0.7622094, 0.1070031, 3.993556, -5.581377, -2.141401, -0.4734659, 0.02467869, 0.8791631, -0.04788756, 19, 227.7894, 227.7894, 0, 0, 0
15.68166, 4.954192, 7.962977, -2.91463, -0.5974241, 0.2265197, -0.761815, 0.1068241, 3.979302, -5.705056, -2.153363, -0.4570412, 0.003141042, 0.8865451, -0.07170341, 19, 236.7953, 236.7953, 0, 0, 0
15.69276, 4.946064, 7.948488, -2.942919, -0.5980587, 0.2263426, -0.761372, 0.1068062, 3.965047, -5.829947, -2.165325, -0.4400067, -0.0183889, 0.8927223, -0.09540896, 19, 245.1775, 245.1775, 0, 0, 0
15.70385, 4.936626, 7.945041, -2.953473, -0.5985922, 0.2261565, -0.7610623, 0.1064193, 3.950792, -5.956051, -2.177288, -0.4223866, -0.03988201, 0.8976886, -0.1189722, 19, 253.0249, 253.0249, 0, 0, 0
15.71497, 4.931075, 7.93997, -2.975184, -0.5989568, 0.226123, -0.7608001, 0.1063126, 3.936537, -6.083366, -2.18925, -0.4042054, -0.06130929, 0.901439, -0.1423617, 19, 260.3999, 260.3999, 0, 0, 0
15.72599, 4.923302, 7.937255, -2.985418, -0.5992164, 0.2259492, -0.7606856, 0.1060387, 3.922283, -6.21189, -2.201212, -0.3854888, -0.08264193, 0.9039708, -0.165546, 19, 267.3473, 267.3473, 0, 0, 0
15.73712, 4.915147, 7.93717, -2.995721, -0.6001084, 0.2257673, -0.7601103, 0.1055058, 3.908028, -6.341628, -2.213174, -0.3662629, -0.1038513, 0.9052824, -0.1884943, 19, 273.9119, 273.9119, 0, 0, 0
15.74845, 4.908806, 7.934239, -3.006844, -0.6009962, 0.2257064, -0.7595155, 0.1048644, 3.893773, -6.472575, -2.225136, -0.3465544, -0.124909, 0.9053743, -0.211176, 19, 280.1477, 280.1477, 0, 0, 0
15.75937, 4.899017, 7.938471, -3.004471, -0.6019312, 0.2256094, -0.7588902, 0.1042356, 3.879519, -6.604733, -2.237098, -0.3263907, -0.1457871, 0.904248, -0.233561, 19, 286.0633, 286.0633, 0, 0, 0
15.77053, 4.890084, 7.942554, -3.007215, -0.6028462, 0.2254735, -0.7582526, 0.1038807, 3.865263, -6.738101, -2.249061, -0.3057995, -0.1664576, 0.9019074, -0.2556198, 19, 291.6927, 291.6927, 0, 0, 0
15.78195, 4.884838, 7.940754, -3.015884, -0.6038507, 0.2253912, -0.7575334, 0.1034705, 3.851008, -6.872684, -2.261023, -0.2848095, -0.1868933, 0.8983577, -0.2773232, 19, 297.061, 297.061, 0, 0, 0
15.79296, 4.879578, 7.936436, -3.021981, -0.6046926, 0.2252947, -0.7569195, 0.1032573, 3.836754, -7.008475, -2.272985, -0.2634492, -0.207067, 0.8936053, -0.2986427, 19, 302.1949, 302.1949, 0, 0, 0
15.80355, 4.874033, 7.934935, -3.028433, -0.6055859, 0.2252729, -0.756224, 0.1031652, 3.822499, -7.145474, -2.284947, -0.2417479, -0.2269521, 0.8876589, -0.3195504, 19, 307.1242, 307.1242, 0, 0, 0
15.81504, 4.865232, 7.940018, -3.021554, -0.6066518, 0.2250264, -0.7554715, 0.1029535, 3.808244, -7.283693, -2.296909, -0.2197353, -0.2465227, 0.8805283, -0.340019, 19, 311.8452, 311.8452, 0, 0, 0
15.82591, 4.860108, 7.93818, -3.025488, -0.6076106, 0.2249167, -0.7547224, 0.1030341, 3.79399, -7.423119, -2.308872, -0.1974413, -0.265753, 0.872225, -0.360022, 19, 316.3654, 316.3654, 0, 0, 0
15.83709, 4.854863, 7.943235, -3.017614, -0.6083682, 0.2247672, -0.7541608, 0.1030015, 3.779734, -7.563754, -2.320834, -0.1748962, -0.2846179, 0.862762, -0.3795334, 19, 320.7289, 320.7289, 0, 0, 0
15.84837, 4.850312, 7.93831, -3.020523, -0.6092082, 0.2243809, -0.7536013, 0.1029742, 3.765479, -7.705601, -2.332796, -0.1521303, -0.3030927, 0.8521542, -0.3985277, 19, 324.9291, 324.9291, 0, 0, 0
15.85951, 4.847137, 7.936127, -3.022387, -0.6098636, 0.2241942, -0.7531087, 0.1031051, 3.751225, -7.848663, -2.344758, -0.1291745, -0.3211538, 0.8404173, -0.4169808, 19, 328.9699, 328.9699, 0, 0, 0
15.87026, 4.8407, 7.943017, -3.014162, -0.6108596, 0.223941, -0.7523898, 0.1030076, 3.73697, -7.992928, -2.35672, -0.1060596, -0.3387774, 0.8275689, -0.434869, 19, 332.8683, 332.8683, 0, 0, 0
15.88176, 4.838472, 7.941151, -3.015809, -0.6116513, 0.2237758, -0.7517778, 0.1031374, 3.722715, -8.138409, -2.368682, -0.08281665, -0.3559412, 0.8136278, -0.4521693, 19, 336.634, 336.634, 0, 0, 0
15.89281, 4.83635, 7.939363, -3.017543, -0.6126652, 0.2235908, -0.7509894, 0.1032638, 3.70846, -8.285105, -2.380645, -0.05947661, -0.3726229, 0.7986144, -0.4688598, 19, 341.7917, 341.7917, 0, 0, 0
15.9037, 4.834064, 7.937687, -3.019517, -0.6136148, 0.2232948, -0.7502872, 0.103371, 3.694205, -8.433005, -2.392607, -0.0360707, -0.3888014, 0.7825507, -0.4849194, 19, 347.5722, 347.5722, 0, 0, 0
15.91502, 4.832412, 7.944192, -3.009024, -0.6142862, 0.2229028, -0.7498041, 0.1037334, 3.67995, -8.582115, -2.404569, -0.01263002, -0.4044558, 0.7654594, -0.5003278, 19, 352.7961, 352.7961, 0, 0, 0
15.92606, 4.829068, 7.943795, -3.008642, -0.6150721, 0.2223713, -0.7492154, 0.1044693, 3.665696, -8.732445, -2.416531, 0.0108144, -0.4195666, 0.7473649, -0.5150658, 19, 357.601, 357.601, 0, 0, 0
15.93686, 4.824725, 7.938387, -3.010082, -0.6158375, 0.2216574, -0.7487288, 0.1049635, 3.651441, -8.883978, -2.428493, 0.03423149, -0.4341144, 0.7282927, -0.5291149, 19, 362.0388, 362.0388, 0, 0, 0
15.94827, 4.823467, 7.925252, -3.023727, -0.6167027, 0.2209023, -0.7481472, 0.1056212, 3.637186, -9.036727, -2.440456, 0.05759035, -0.4480812, 0.7082699, -0.5424577, 19, 366.2059, 366.2059, 0, 0, 0
15.95949, 4.819837, 7.922228, -3.024215, -0.6176377, 0.2200806, -0.7475334, 0.1062174, 3.622932, -9.190684, -2.452418, 0.08086035, -0.4614494, 0.6873242, -0.5550779, 19, 370.1173, 370.1173, 0, 0, 0
15.97029, 4.816541, 7.919022, -3.023886, -0.618838, 0.219347, -0.7466717, 0.1068075, 3.608677, -9.345855, -2.46438, 0.1040109, -0.4742024, 0.6654849, -0.56696, 19, 373.8151, 373.8151, 0, 0, 0
15.98154, 4.81183, 7.926287, -3.012347, -0.620346, 0.2186448, -0.7456149, 0.1068818, 3.594422, -9.502236, -2.476342, 0.1270117, -0.4863244, 0.6427823, -0.5780897, 19, 377.3128, 377.3128, 0, 0, 0
15.99291, 4.814013, 7.919023, -3.013093, -0.6214809, 0.2179763, -0.744803, 0.1073148, 3.580168, -9.659826, -2.488305, 0.1498329, -0.4978006, 0.6192474, -0.5884533, 19, 380.6307, 380.6307, 0, 0, 0
16.00375, 4.814887, 7.915452, -3.010866, -0.6226369, 0.2174402, -0.7439234, 0.1078014, 3.565912, -9.818629, -2.500266, 0.1724447, -0.508617, 0.5949127, -0.5980388, 19, 383.7975, 383.7975, 0, 0, 0
16.0148, 4.814264, 7.917171, -3.002344, -0.6238765, 0.2168667, -0.7430137, 0.1080621, 3.551657, -9.978642, -2.512228, 0.1948179, -0.5187604, 0.5698116, -0.6068348, 19, 386.7964, 386.7964, 0, 0, 0
16.02608, 4.815258, 7.914121, -2.999066, -0.6248516, 0.2162776, -0.7422568, 0.1088078, 3.537403, -10.13987, -2.524191, 0.2169234, -0.5282187, 0.543978, -0.6148311, 19, 389.6683, 389.6683, 0, 0, 0
16.03674, 4.815608, 7.924644, -2.980698, -0.6250626, 0.215488, -0.7421889, 0.109624, 3.523148, -10.30231, -2.536153, 0.2387329, -0.5369806, 0.5174472, -0.6220185, 19, 392.4089, 392.4089, 0, 0, 0
16.04827, 4.815738, 7.921755, -2.977819, -0.6257624, 0.2145107, -0.7417529, 0.110495, 3.508893, -10.46595, -2.548115, 0.2602183, -0.5450359, 0.4902546, -0.6283891, 19, 395.0435, 395.0435, 0, 0, 0
16.05928, 4.81529, 7.919743, -2.973485, -0.6262905, 0.213515, -0.7414069, 0.1117466, 3.494639, -10.63081, -2.560077, 0.2813519, -0.5523753, 0.4624372, -0.6339357, 19, 397.5501, 397.5501, 0, 0, 0
16.07038, 4.81246, 7.924464, -2.952876, -0.6270068, 0.2123401, -0.7409877, 0.1127449, 3.480383, -10.79688, -2.572039, 0.302107, -0.5589903, 0.4340323, -0.6386526, 19, 399.9723, 399.9723, 0, 0, 0
16.08112, 4.811713, 7.920623, -2.950349, -0.6279917, 0.2110697, -0.7403933, 0.1135508, 3.466128, -10.96416, -2.584002, 0.3224571, -0.5648735, 0.4050778, -0.6425352, 19, 402.2963, 402.2963, 0, 0, 0
16.0923, 4.809784, 7.929695, -2.932266, -0.6291365, 0.2099609, -0.7396829, 0.1138986, 3.451874, -11.13266, -2.595964, 0.3423764, -0.5700185, 0.3756124, -0.6455794, 19, 404.5302, 404.5302, 0, 0, 0
16.10328, 4.81085, 7.927778, -2.928982, -0.6301788, 0.2090358, -0.7389497, 0.1145954, 3.437619, -11.30236, -2.607926, 0.3618395, -0.5744198, 0.3456751, -0.647783, 19, 406.6849, 406.6849, 0, 0, 0
16.11734, 4.8141, 7.926807, -2.923011, -0.6314223, 0.2083272, -0.7380169, 0.115051, 3.423364, -11.47327, -2.619888, 0.3808222, -0.578073, 0.3153057, -0.6491445, 19, 408.767, 408.767, 0, 0, 0
16.1254, 4.816042, 7.926694, -2.920825, -0.6326337, 0.2073795, -0.7371655, 0.1155662, 3.40911, -11.6454, -2.63185, 0.3993004, -0.5809745, 0.2845443, -0.6496633, 19, 410.7803, 410.7803, 0, 0, 0
16.13607, 4.81808, 7.930566, -2.91855, -0.6332917, 0.2063579, -0.7367579, 0.1163867, 3.394854, -11.81873, -2.643813, 0.4172513, -0.5831219, 0.2534315, -0.6493403, 19, 412.7182, 412.7182, 0, 0, 0
16.14751, 4.818416, 7.933095, -2.916229, -0.6339253, 0.2051565, -0.7363953, 0.1173521, 3.380599, -11.99328, -2.655775, 0.4346522, -0.5845135, 0.2220079, -0.6481773, 19, 414.6033, 414.6033, 0, 0, 0
16.15852, 4.819618, 7.936282, -2.91427, -0.6344579, 0.2040254, -0.7361109, 0.1182258, 3.366346, -12.16904, -2.667737, 0.4514818, -0.585149, 0.1903149, -0.6461774, 19, 508.8571, 508.8571, 0, 0, 0
16.16937, 4.822038, 7.935208, -2.913042, -0.6352219, 0.2029659, -0.7356386, 0.1188855, 3.35209, -12.34601, -2.679699, 0.467719, -0.5850286, 0.1583938, -0.6433443, 19, 510.2849, 510.2849, 0, 0, 0
16.18052, 4.826964, 7.935361, -2.910871, -0.6357599, 0.20226, -0.7352882, 0.1193797, 3.337835, -12.52419, -2.691661, 0.4833442, -0.584154, 0.1262861, -0.6396831, 19, 504.4731, 504.4731, 0, 0, 0
16.19169, 4.831771, 7.937807, -2.908587, -0.6364263, 0.2017009, -0.7347585, 0.1200348, 3.323581, -12.70358, -2.703623, 0.498338, -0.5825273, 0.09403366, -0.6352, 19, 397.0958, 397.0958, 0, 0, 0
16.20302, 4.837774, 7.937257, -2.905092, -0.637377, 0.2013858, -0.7339505, 0.1204615, 3.309326, -12.88418, -2.715585, 0.5126823, -0.5801519, 0.06167811, -0.6299019, 19, 498.0936, 498.0936, 0, 0, 0
16.21441, 4.843441, 7.937291, -2.90014, -0.638347, 0.2012206, -0.7330401, 0.1211436, 3.295071, -13.066, -2.727548, 0.5263597, -0.5770322, 0.02926124, -0.6237974, 19, 498.1018, 498.1018, 0, 0, 0
16.22488, 4.838298, 7.990569, -2.818673, -0.6391562, 0.2009396, -0.7322828, 0.1219204, 3.280817, -13.24902, -2.73951, 0.5393537, -0.5731735, -0.003175169, -0.6168952, 19, 388.0655, 388.0655, 0, 0, 0
16.23641, 4.802938, 8.096979, -2.613986, -0.6401025, 0.2002935, -0.7317362, 0.1212992, 3.266561, -13.43326, -2.751472, 0.5516489, -0.5685818, -0.03558952, -0.6092058, 19, 491.8939, 491.8939, 0, 0, 0
16.24745, 4.806254, 8.10257, -2.603849, -0.6409897, 0.2003706, -0.7307848, 0.1222192, 3.252306, -13.61871, -2.763435, 0.5632305, -0.5632644, -0.06794024, -0.6007403, 19, 490.8364, 490.8364, 0, 0, 0
16.25833, 4.811057, 8.108683, -2.59202, -0.6415381, 0.2003153, -0.7301612, 0.1231558, 3.238052, -13.80537, -2.775396, 0.574085, -0.557229, -0.1001861, -0.5915109, 19, 484.9299, 484.9299, 0, 0, 0
16.26955, 4.816589, 8.115644, -2.579855, -0.6419371, 0.2003972, -0.7296194, 0.1241507, 3.223797, -13.99324, -2.78736, 0.5841998, -0.5504848, -0.132286, -0.5815304, 19, 480.0102, 480.0102, 0, 0, 0
16.2808, 4.822632, 8.123118, -2.568048, -0.6423722, 0.200508, -0.7290443, 0.1250957, 3.209542, -14.18232, -2.799321, 0.593563, -0.5430416, -0.1641991, -0.5708131, 19, 477.0276, 477.0276, 0, 0, 0
16.29156, 4.828108, 8.130648, -2.556569, -0.6429037, 0.2005388, -0.7283853, 0.1261513, 3.195288, -14.37261, -2.811283, 0.6021639, -0.53491, -0.1958851, -0.5593737, 19, 475.2014, 475.2014, 0, 0, 0
16.30289, 4.835212, 8.138844, -2.545805, -0.6430252, 0.2005653, -0.7280868, 0.1272075, 3.181032, -14.56411, -2.823246, 0.6099931, -0.5261015, -0.2273041, -0.547228, 19, 474.8713, 474.8713, 0, 0, 0
16.31408, 4.843845, 8.146879, -2.535606, -0.6430066, 0.2006325, -0.7279229, 0.1281306, 3.166777, -14.75682, -2.835207, 0.6170418, -0.5166284, -0.2584164, -0.5343928, 19, 473.8248, 473.8248, 0, 0, 0
16.32503, 4.850876, 8.150959, -2.524831, -0.6431112, 0.2006894, -0.7276411, 0.1291135, 3.152523, -14.95075, -2.84717, 0.6233022, -0.5065039, -0.2891828, -0.5208855, 19, 474.1127, 474.1127, 0, 0, 0
16.33611, 4.858866, 8.158612, -2.514417, -0.6432428, 0.2007337, -0.7273338, 0.130116, 3.138268, -15.14589, -2.859132, 0.6287676, -0.4957418, -0.319565, -0.5067244, 19, 473.5616, 473.5616, 0, 0, 0
16.34735, 4.874009, 8.147308, -2.536135, -0.6431461, 0.2015042, -0.7268242, 0.1322343, 3.124013, -15.34223, -2.871094, 0.6334327, -0.4843571, -0.3495251, -0.4919284, 19, 473.05, 473.05, 0, 0, 0
16.35853, 4.881746, 8.154416, -2.526368, -0.6434199, 0.2017493, -0.7262745, 0.1335423, 3.109759, -15.53979, -2.883056, 0.6372928, -0.472365, -0.3790257, -0.4765174, 19, 472.3322, 472.3322, 0, 0, 0
16.36913, 4.890781, 8.158442, -2.519871, -0.6438009, 0.2023438, -0.7255242, 0.1348784, 3.095503, -15.73856, -2.895019, 0.6403442, -0.4597819, -0.4080303, -0.460512, 19, 471.5704, 471.5704, 0, 0, 0
16.38066, 4.898226, 8.165228, -2.509942, -0.6443906, 0.202717, -0.7246824, 0.1360217, 3.081249, -15.93854, -2.906981, 0.6425846, -0.4466246, -0.4365031, -0.4439334, 19, 470.7643, 470.7643, 0, 0, 0
16.39182, 4.904704, 8.171749, -2.499555, -0.6454434, 0.2031576, -0.7234359, 0.1370047, 3.066994, -16.13973, -2.918944, 0.6440123, -0.4329106, -0.4644088, -0.4268034, 19, 468.6915, 468.6915, 0, 0, 0
16.40238, 4.915652, 8.169767, -2.490442, -0.6463004, 0.2034967, -0.7224852, 0.137477, 3.052739, -16.34213, -2.930905, 0.6446269, -0.4186583, -0.4917133, -0.4091448, 19, 466.6616, 466.6616, 0, 0, 0
16.41404, 4.924569, 8.175982, -2.480432, -0.6471919, 0.2042611, -0.7213722, 0.1379933, 3.038485, -16.54575, -2.942868, 0.6444291, -0.4038864, -0.5183833, -0.3909803, 19, 465.0059, 465.0059, 0, 0, 0
16.42487, 4.934298, 8.183396, -2.469719, -0.6478127, 0.2052566, -0.7204064, 0.1386486, 3.02423, -16.75057, -2.954828, 0.6434205, -0.3886146, -0.544386, -0.3723341, 19, 463.6528, 463.6528, 0, 0, 0
16.4362, 4.943204, 8.190767, -2.459485, -0.6484844, 0.2061134, -0.7194164, 0.1393751, 3.009975, -16.95661, -2.966791, 0.6416036, -0.3728627, -0.56969, -0.3532302, 19, 462.5599, 462.5599, 0, 0, 0
16.44734, 4.953389, 8.198943, -2.451724, -0.649294, 0.2066696, -0.7185559, 0.1392201, 2.995719, -17.16386, -2.978752, 0.6389821, -0.3566514, -0.5942647, -0.3336932, 19, 461.6521, 461.6521, 0, 0, 0
16.45854, 4.961697, 8.207051, -2.442396, -0.6495852, 0.2074548, -0.7179051, 0.1400499, 2.981465, -17.37231, -2.990716, 0.6355606, -0.3400017, -0.6180804, -0.3137487, 19, 460.9303, 460.9303, 0, 0, 0
16.46912, 4.971474, 8.212389, -2.443612, -0.6498315, 0.2085281, -0.7170594, 0.1416373, 2.967211, -17.58198, -3.002678, 0.6313447, -0.3229354, -0.6411085, -0.2934222, 19, 460.3519, 460.3519, 0, 0, 0
16.48054, 4.976713, 8.220661, -2.433451, -0.6506125, 0.2093086, -0.7158706, 0.1429076, 2.952955, -17.79287, -3.01464, 0.6263412, -0.3054743, -0.6633214, -0.2727396, 19, 459.8963, 459.8963, 0, 0, 0
16.49154, 4.981137, 8.228338, -2.424112, -0.6510863, 0.2098972, -0.7150003, 0.1442369, 2.938701, -18.00495, -3.026603, 0.6205575, -0.2876411, -0.6846929, -0.2517277, 19, 459.567, 459.567, 0, 0, 0
16.50311, 4.985855, 8.236106, -2.414553, -0.6516281, 0.210435, -0.7140698, 0.1456098, 2.924446, -18.21825, -3.038565, 0.6140019, -0.2694586, -0.7051975, -0.2304131, 19, 459.3224, 459.3224, 0, 0, 0
16.51442, 4.989193, 8.239106, -2.408282, -0.652343, 0.2109515, -0.7129486, 0.1471477, 2.910191, -18.43278, -3.050528, 0.6066843, -0.2509502, -0.724811, -0.208823, 19, 459.1727, 459.1727, 0, 0, 0
16.52562, 4.993942, 8.248796, -2.402004, -0.6526818, 0.2114718, -0.7122024, 0.1485067, 2.895936, -18.64849, -3.06249, 0.5986148, -0.2321393, -0.7435107, -0.1869847, 19, 459.1071, 459.1071, 0, 0, 0
16.53661, 4.997081, 8.257241, -2.393075, -0.6530812, 0.212073, -0.7113693, 0.1498792, 2.881681, -18.86543, -3.074452, 0.589805, -0.2130501, -0.7612748, -0.1649258, 19, 459.0976, 459.0976, 0, 0, 0
16.54806, 4.999946, 8.267812, -2.385722, -0.653518, 0.2128519, -0.7104679, 0.1511415, 2.867427, -19.08358, -3.086413, 0.5802668, -0.1937065, -0.7780825, -0.1426741, 19, 459.1517, 459.1517, 0, 0, 0
16.55912, 5.001192, 8.276176, -2.377824, -0.6539618, 0.2134315, -0.7096012, 0.1524699, 2.853172, -19.30294, -3.098375, 0.5700132, -0.1741332, -0.7939148, -0.1202576, 19, 459.2642, 459.2642, 0, 0, 0
16.57007, 5.004793, 8.280794, -2.369422, -0.654091, 0.2138106, -0.7091686, 0.153395, 2.838917, -19.52351, -3.110337, 0.5590584, -0.1543547, -0.8087535, -0.09770446, 19, 459.4357, 459.4357, 0, 0, 0
16.58121, 5.008445, 8.287275, -2.361975, -0.6541741, 0.2141997, -0.7087274, 0.1545328, 2.824662, -19.74529, -3.1223, 0.547417, -0.134396, -0.8225819, -0.07504272, 19, 459.6546, 459.6546, 0, 0, 0
16.59235, 5.011392, 8.291616, -2.354432, -0.6541231, 0.2146454, -0.7083744, 0.1557431, 2.810408, -19.96828, -3.134262, 0.5351045, -0.1142821, -0.8353847, -0.05230071, 19, 459.9071, 459.9071, 0, 0, 0
16.60363, 5.013513, 8.300226, -2.346744, -0.6544256, 0.2150239, -0.7077402, 0.1568301, 2.796153, -20.19248, -3.146225, 0.5221373, -0.09403799, -0.8471475, -0.02950666, 19, 460.1779, 460.1779, 0, 0, 0
16.6154, 5.013229, 8.304853, -2.341083, -0.6552895, 0.2152702, -0.7066271, 0.1579008, 2.781898, -20.4179, -3.158186, 0.5085326, -0.07368903, -0.8578576, -0.006688841, 19, 460.5117, 460.5117, 0, 0, 0
16.62588, 5.013682, 8.310379, -2.334526, -0.6558681, 0.2155985, -0.7057254, 0.1590791, 2.767643, -20.64452, -3.170149, 0.4943081, -0.05326046, -0.8675038, 0.01612456, 19, 460.8708, 460.8708, 0, 0, 0
16.63681, 5.011151, 8.314665, -2.333448, -0.6567035, 0.215459, -0.7048731, 0.159599, 2.753388, -20.87236, -3.182111, 0.4794826, -0.03277764, -0.8760756, 0.03890542, 19, 461.2475, 461.2475, 0, 0, 0
16.64813, 5.012279, 8.316338, -2.328112, -0.6573974, 0.2155517, -0.7040356, 0.1603121, 2.739133, -21.10141, -3.194073, 0.4640751, -0.01226584, -0.8835645, 0.06162575, 19, 461.6627, 461.6627, 0, 0, 0
16.65906, 5.011385, 8.320761, -2.325209, -0.6583465, 0.2156015, -0.7030081, 0.1608584, 2.724879, -21.33167, -3.206035, 0.4481057, 0.008249648, -0.8899629, 0.08425771, 19, 462.0982, 462.0982, 0, 0, 0
16.67025, 5.01165, 8.324314, -2.321952, -0.658998, 0.2155953, -0.7022378, 0.1615617, 2.710624, -21.56314, -3.217998, 0.4315948, 0.02874361, -0.8952649, 0.1067736, 19, 462.5479, 462.5479, 0, 0, 0
16.68137, 5.013205, 8.329987, -2.318458, -0.6593956, 0.215616, -0.7016749, 0.1623569, 2.696369, -21.79581, -3.22996, 0.4145637, 0.04919092, -0.8994657, 0.1291461, 19, 463.0262, 463.0262, 0, 0, 0
16.69225, 5.013707, 8.333361, -2.314443, -0.6598839, 0.2156344, -0.7010013, 0.1632548, 2.682114, -22.02971, -3.241921, 0.397034, 0.06956661, -0.902562, 0.1513478, 19, 463.5243, 463.5243, 0, 0, 0
16.70367, 5.014032, 8.336543, -2.309888, -0.6603014, 0.2154399, -0.700492, 0.1640083, 2.66786, -22.26482, -3.253884, 0.3790282, 0.08984585, -0.9045521, 0.173352, 19, 462.0779, 462.0779, 0, 0, 0
16.71489, 5.014724, 8.338286, -2.307088, -0.6607758, 0.2152895, -0.6999231, 0.1647227, 2.653605, -22.50113, -3.265846, 0.3605689, 0.110004, -0.9054351, 0.195132, 19, 464.0027, 464.0027, 0, 0, 0
16.72544, 5.014878, 8.340047, -2.30399, -0.6611578, 0.2150783, -0.6994406, 0.1655122, 2.63935, -22.73865, -3.277808, 0.3416795, 0.1300166, -0.9052119, 0.2166617, 19, 466.1197, 466.1197, 0, 0, 0
16.73663, 5.015234, 8.340074, -2.302004, -0.6614386, 0.2147114, -0.6991457, 0.1661117, 2.625095, -22.97738, -3.28977, 0.322384, 0.1498594, -0.9038845, 0.2379151, 19, 467.1181, 467.1181, 0, 0, 0
16.74807, 5.016069, 8.339882, -2.300979, -0.6617067, 0.2143703, -0.6988956, 0.1665372, 2.61084, -23.21733, -3.301732, 0.3027062, 0.1695087, -0.9014565, 0.2588668, 19, 461.1295, 461.1295, 0, 0, 0
16.75902, 5.016457, 8.339691, -2.298842, -0.6621739, 0.214232, -0.6983814, 0.1670138, 2.596585, -23.45849, -3.313694, 0.2826709, 0.1889407, -0.8979326, 0.2794917, 19, 462.7899, 462.7899, 0, 0, 0
16.77011, 5.018308, 8.337559, -2.296302, -0.6626937, 0.2142186, -0.697817, 0.1673285, 2.582331, -23.70086, -3.325658, 0.2623031, 0.2081322, -0.8933191, 0.2997654, 19, 464.8964, 464.8964, 0, 0, 0
16.78135, 5.019306, 8.3377, -2.293885, -0.6631622, 0.2142088, -0.6972657, 0.1677824, 2.568076, -23.94444, -3.337619, 0.241628, 0.2270603, -0.887623, 0.3196638, 19, 459.071, 459.071, 0, 0, 0
16.79235, 5.020976, 8.337739, -2.291447, -0.6637831, 0.2143194, -0.6965788, 0.1680393, 2.553821, -24.18922, -3.349582, 0.2206713, 0.2457024, -0.8808534, 0.3391633, 19, 459.731, 459.731, 0, 0, 0
16.80331, 5.02165, 8.338835, -2.28989, -0.6643429, 0.2141395, -0.6960058, 0.1684306, 2.539566, -24.43522, -3.361543, 0.1994588, 0.2640365, -0.8730202, 0.3582411, 19, 461.4763, 461.4763, 0, 0, 0
16.81466, 5.022947, 8.338521, -2.288823, -0.664661, 0.2139978, -0.6956699, 0.168743, 2.525311, -24.68245, -3.373507, 0.1780168, 0.2820408, -0.8641346, 0.3768747, 19, 462.6662, 462.6662, 0, 0, 0
16.82579, 5.02386, 8.340003, -2.286933, -0.6649777, 0.2137436, -0.6952561, 0.1695218, 2.511056, -24.93086, -3.385467, 0.1563713, 0.299694, -0.8542092, 0.3950422, 19, 463.675, 463.675, 0, 0, 0
16.83686, 5.025574, 8.338123, -2.287959, -0.6653033, 0.2134111, -0.6950162, 0.169646, 2.496802, -25.1805, -3.39743, 0.134549, 0.3169756, -0.8432575, 0.4127226, 19, 457.5374, 457.5374, 0, 0, 0
16.84807, 5.024186, 8.335334, -2.288394, -0.6659316, 0.2125731, -0.6946571, 0.1697037, 2.482547, -25.43135, -3.409391, 0.1125766, 0.333865, -0.8312948, 0.4298951, 19, 458.4346, 458.4346, 0, 0, 0
16.85896, 5.025601, 8.333841, -2.289262, -0.6662273, 0.2123928, -0.6943523, 0.1700161, 2.468292, -25.68341, -3.421355, 0.09048069, 0.3503429, -0.8183368, 0.4465401, 19, 460.4999, 460.4999, 0, 0, 0
16.86996, 5.026893, 8.332096, -2.290688, -0.66659, 0.2122242, -0.693979, 0.1703293, 2.454037, -25.93668, -3.433317, 0.06828811, 0.3663898, -0.8044011, 0.4626384, 19, 462.0598, 462.0598, 0, 0, 0
16.88139, 5.030582, 8.325989, -2.293699, -0.6664748, 0.2124213, -0.6940719, 0.1701558, 2.439782, -26.19115, -3.445279, 0.04602578, 0.3819873, -0.7895058, 0.4781714, 19, 463.4446, 463.4446, 0, 0, 0
16.89218, 5.030344, 8.323212, -2.296355, -0.6668021, 0.2120159, -0.6937966, 0.1705009, 2.425528, -26.44685, -3.457241, 0.0237205, 0.3971173, -0.7736707, 0.4931215, 19, 457.608, 457.608, 0, 0, 0
16.90358, 5.030232, 8.32037, -2.299306, -0.6670874, 0.2116114, -0.6935965, 0.1707016, 2.411273, -26.70375, -3.469203, 0.00139913, 0.4117626, -0.7569162, 0.5074718, 19, 458.6743, 458.6743, 0, 0, 0
