sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 4/29/2021 11:48:24 AM, Cylinder, -1.751484, 7.783298, -3.377506, 0.7070825, -0.005873625, -0.005873625, 0.7070825, 0.1111578, 9.477628, -3.138481, -0.9999656, 0, 0.00830656, 0, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
7.876479, -1.43447, 9.493343, -3.540246, 0.950651, -0.07175048, 0.1268409, -0.2739089, -1.753823, 7.740057, -3.347899, 0.7044432, 0.04963834, -0.06131635, 0.7053625, 0, 0, 0, 0, 0, 0
7.908537, -1.424147, 9.452516, -3.538521, 0.9537034, -0.0723203, 0.1161264, -0.2678327, -1.754127, 7.739907, -3.349534, 0.7044366, 0.04956209, -0.06139233, 0.7053679, 0, 0, 0, 0, 0, 0
7.94101, -1.443275, 9.436541, -3.529119, 0.9538157, -0.06964872, 0.1146739, -0.2687649, -1.754368, 7.74025, -3.347611, 0.7044356, 0.04955009, -0.06140397, 0.7053688, 0, 0, 0, 0, 0, 0
7.972896, -1.449825, 9.416265, -3.513861, 0.9547893, -0.06917825, 0.109081, -0.2677557, -1.755172, 7.739946, -3.348873, 0.7044314, 0.04950153, -0.0614525, 0.705372, 0, 0, 0, 0, 0, 0
8.004339, -1.463551, 9.399671, -3.507661, 0.9547366, -0.06592242, 0.1078134, -0.2692739, -1.754256, 7.740264, -3.34744, 0.7044368, 0.04956465, -0.06138969, 0.7053676, 0, 0, 0, 0, 0, 0
8.036393, -1.478006, 9.382465, -3.516754, 0.9550774, -0.0630886, 0.1035007, -0.2704344, -1.752869, 7.741153, -3.35098, 0.7048327, 0.04381019, -0.05563713, 0.7058302, 0, 0, 0, 0, 0, 0
8.068985, -1.481846, 9.347685, -3.528354, 0.9570982, -0.06263547, 0.09465772, -0.2666082, -1.753563, 7.74126, -3.364168, 0.705317, 0.03088027, -0.04282144, 0.7069235, 0, 0, 0, 0, 0, 139.5359
8.101021, -1.478954, 9.313454, -3.538638, 0.9577707, -0.06137185, 0.08955178, -0.2662503, -1.754954, 7.742529, -3.370357, 0.7054566, 0.02824378, -0.04045808, 0.7070337, 0, 0, 0, 16.61625, 230.5164, 471.5805
8.132083, -1.474658, 9.281457, -3.551653, 0.9583236, -0.05934305, 0.08227658, -0.2670675, -1.755236, 7.741675, -3.370601, 0.7056496, 0.02847908, -0.03933819, 0.7068948, 0, 0, 0, 315.091, 535.9796, 762.3583
8.180183, -1.461474, 9.229338, -3.544792, 0.9589126, -0.06793115, 0.07281423, -0.26565, -1.75471, 7.739868, -3.371292, 0.7051517, 0.03350759, -0.04535837, 0.7068105, 0, 0, 0, 644.5458, 875.6203, 3.001698
8.211934, -1.451162, 9.183784, -3.556646, 0.9609314, -0.07002997, 0.06017408, -0.2609322, -1.754157, 7.738516, -3.372344, 0.7051172, 0.03336881, -0.0448824, 0.7068819, 0, 0, 0, 0, 970.4526, 20.45391
8.243974, -1.520079, 9.20404, -3.528918, 0.9585775, -0.06476691, 0.07508412, -0.2670144, -1.752734, 7.739987, -3.369734, 0.7050468, 0.03310422, -0.04457886, 0.7069836, 0, 0, 0, 1142.276, 1278.833, 319.564
8.275894, -1.48543, 9.164291, -3.539161, 0.9589157, -0.06487131, 0.08361557, -0.2632125, -1.752947, 7.740088, -3.36946, 0.7051266, 0.03382018, -0.04484116, 0.7068536, 0, 0, 0, 1.106411E-05, 1100.355, 1.898531
8.307725, -1.46932, 9.117519, -3.522813, 0.9587631, -0.06174338, 0.1033352, -0.2574549, -1.753778, 7.735297, -3.37, 0.704851, 0.03783226, -0.04950345, 0.706614, 0, 0, 0, 1079.075, 1209.648, 0
8.339808, -1.465769, 9.103118, -3.48689, 0.9556946, -0.0552264, 0.136598, -0.2548312, -1.753119, 7.736048, -3.370781, 0.7047365, 0.03895469, -0.05091235, 0.7065671, 0, 0, 196.8957, 1133.588, 0, 108.4353
8.371756, -1.482517, 9.118345, -3.475189, 0.9520157, -0.04702851, 0.1547654, -0.2598118, -1.753356, 7.739735, -3.369095, 0.7050143, 0.03571496, -0.04693795, 0.7067363, 0, 0, 0, 0, 1198.841, 0
8.403665, -1.471223, 9.098383, -3.475855, 0.9510283, -0.04496087, 0.16231, -0.2591892, -1.753081, 7.737633, -3.370657, 0.704748, 0.038212, -0.04969918, 0.7066825, 0, 0, 0, 0, 754.9857, 603.7609
8.435974, -1.420696, 9.040016, -3.448545, 0.9495597, -0.0468694, 0.1877485, -0.2467597, -1.752765, 7.737319, -3.370357, 0.7048324, 0.04071677, -0.05173244, 0.7063125, 0, 0, 130.8343, 0, 0, 1356.99
8.467894, -1.450156, 9.060346, -3.4311, 0.9397637, -0.03325339, 0.2249807, -0.2551901, -1.753226, 7.73932, -3.371129, 0.705031, 0.0379224, -0.04862021, 0.7064909, 0, 0, 311.7737, 941.9003, 369.6541, 0
8.49994, -1.465288, 9.026048, -3.407283, 0.9327363, -0.02568038, 0.2502348, -0.2583141, -1.753724, 7.737029, -3.369511, 0.7049001, 0.03943438, -0.05049741, 0.706407, 0, 0, 25.7774, 570.6555, 0, 0
8.532149, -1.336275, 8.926962, -3.373941, 0.9302282, -0.03546959, 0.2770082, -0.2380843, -1.753678, 7.730919, -3.367447, 0.7044139, 0.04841548, -0.05976839, 0.7056096, 0, 0, 79.96637, 0, 0.04176737, 1888.694
8.562934, -1.231186, 8.838056, -3.332488, 0.9130299, -0.03803609, 0.3378863, -0.2253053, -1.753834, 7.729332, -3.371966, 0.7044973, 0.05163848, -0.06275634, 0.7050381, 0, 0, 189.3228, 76.15878, 0, 0
8.611279, -1.162105, 8.812191, -3.277508, 0.8502927, -0.02455701, 0.4691365, -0.2372983, -1.753397, 7.732403, -3.37191, 0.7048244, 0.04497808, -0.05500713, 0.7058142, 0, 0, 0, 0, 49.21368, 49.21368
8.657962, -1.120948, 8.76956, -3.220581, 0.7541606, -0.005344192, 0.6091492, -0.2452558, -1.753985, 7.736192, -3.374155, 0.7046281, 0.04041792, -0.05068782, 0.7066091, 0, 0, 0, 0, 48.28469, 935.8689
8.690034, -1.109771, 8.699905, -3.204381, 0.7362635, -0.00621091, 0.6306095, -0.2453756, -1.753999, 7.73192, -3.372914, 0.7039926, 0.04172679, -0.05258546, 0.7070277, 0, 0, 79.84727, 79.84727, 811.8199, 0.8105415
8.721814, -1.060707, 8.6445, -3.201265, 0.7094859, -0.001728695, 0.6657441, -0.2311095, -1.753944, 7.736273, -3.372966, 0.7042487, 0.03638278, -0.04553365, 0.7075569, 0, 0, 0, 0, 0.1822004, 835.6387
8.751739, -1.155925, 8.665115, -3.174281, 0.6942849, 0.02172749, 0.6792256, -0.2369581, -1.754043, 7.738962, -3.372365, 0.7036927, 0.03466589, -0.04491739, 0.7082354, 0, 0, 98.72623, 0, 419.8187, 419.8187
8.782861, -1.060988, 8.595901, -3.200102, 0.675227, 0.006970603, 0.7045818, -0.2181388, -1.753101, 7.730117, -3.375408, 0.7047866, 0.04568067, -0.05144961, 0.7060753, 0, 0, 28.82935, 434.1411, 1185.764, 1185.764
8.81388, -1.041253, 8.562996, -3.197846, 0.6694322, 0.001617578, 0.7108455, -0.2157704, -1.754504, 7.733563, -3.373545, 0.703242, 0.0418838, -0.05379366, 0.7076742, 0, 0, 169.886, 374.2813, 741.8187, 741.8187
8.845374, -1.134829, 8.59474, -3.186805, 0.6652427, 0.00942743, 0.7133785, -0.2201237, -1.757935, 7.748903, -3.370867, 0.7017758, 0.01922217, -0.03860851, 0.7110913, 0, 0, 511.0323, 0, 350.3784, 350.3784
8.876304, -1.204462, 8.577001, -3.2056, 0.6613228, 0.02017163, 0.7139416, -0.2292003, -1.755256, 7.741454, -3.374167, 0.7022238, 0.02828962, -0.03781934, 0.7103882, 0, 0, 0, 0, 371.0755, 371.0755
8.908101, -1.220424, 8.567595, -3.200262, 0.660013, 0.01972399, 0.7143307, -0.2317877, -1.754725, 7.737209, -3.37318, 0.7022357, 0.03398705, -0.0421313, 0.7098837, 0, 0, 0, 0, 1268.645, 791.8145
8.940375, -1.232709, 8.540574, -3.207832, 0.6645888, 0.01863991, 0.7121266, -0.2254996, -1.752204, 7.735199, -3.370966, 0.7030466, 0.03617329, -0.04263658, 0.7089424, 0, 0, 244.2988, 244.2988, 1188.593, 0
8.969924, -1.191499, 8.519139, -3.214206, 0.6696439, 0.01191084, 0.7101081, -0.2172132, -1.753722, 7.73091, -3.374811, 0.7034355, 0.03698623, -0.04351911, 0.7084607, 0, 0, 0, 0, 0, 0
9.00147, -1.185589, 8.509434, -3.222456, 0.6728311, 0.01349948, 0.7083808, -0.2128679, -1.752144, 7.72689, -3.375798, 0.703236, 0.03734743, -0.0440953, 0.708604, 0, 0, 0, 0, 284.7293, 233.2917
9.034439, -1.134356, 8.503098, -3.209888, 0.675941, 0.00251832, 0.7062358, -0.2105431, -1.751879, 7.731214, -3.375133, 0.7043462, 0.0293167, -0.03450223, 0.7084112, 0, 0, 0, 0, 0, 453.1859
9.066337, -1.111661, 8.492688, -3.22506, 0.6737092, 0.004224469, 0.7111868, -0.2007769, -1.752685, 7.743589, -3.376875, 0.7062666, 0.01295929, -0.01987863, 0.7075483, 0, 0, 0, 0, 0, 0
9.097648, -1.085972, 8.488667, -3.217622, 0.6805711, 0.003861894, 0.7053888, -0.1980776, -1.746828, 7.811688, -3.379815, 0.7155284, -0.05927909, 0.05448702, 0.6939282, 0, 0, 0, 281.7106, 281.7106, 796.5432
9.130199, -1.055393, 8.477103, -3.245729, 0.6944084, 0.004642813, 0.694509, -0.1882359, -1.744075, 7.854811, -3.414542, 0.724718, -0.1041788, 0.09521738, 0.6744363, 0, 0, 0, 498.0476, 0, 2463.939
9.178382, -1.059324, 8.474392, -3.258463, 0.694052, 0.01267454, 0.6973471, -0.1784334, -1.748263, 7.853252, -3.438154, 0.7362601, -0.1504831, 0.1304082, 0.6467377, 0, 0, 0, 0, 0, 816.0945
9.210467, -1.104326, 8.395416, -3.520968, 0.7076275, 0.03368434, 0.6899002, -0.1488845, -1.765666, 7.883755, -3.511479, 0.6883378, -0.3744276, 0.2869702, 0.5510384, 0, 0, 0, 0, 37.63696, 0
9.2583, -1.542262, 8.468609, -3.864234, 0.7848908, 0.0980671, 0.590333, -0.160736, -1.815461, 7.877003, -3.610133, 0.6668286, -0.4380046, 0.3227578, 0.5092338, 0, 0, 0, 4.679886, 1807.866, 255.863
9.289454, -1.798852, 8.503564, -3.964182, 0.8174605, 0.1365528, 0.5354663, -0.1624427, -2.075274, 7.828154, -3.877723, 0.7943465, -0.2790135, 0.05667716, 0.5366123, 0, 0, 0, 341.9184, 1177.788, 1177.788
9.338215, -1.808264, 8.451344, -3.945217, 0.8677012, 0.09811359, 0.4598264, -0.1613326, -2.164128, 8.213837, -3.599082, 0.6862202, -0.5652649, 0.4096845, 0.204294, 0, 0, 0, 0, 0, 0
9.370494, -1.919896, 8.384583, -4.021325, 0.886023, 0.1047476, 0.4258325, -0.1505258, -2.253263, 8.228225, -3.591521, 0.694539, -0.5810822, 0.3828346, 0.1827484, 0, 0, 0, 0, 0, 0
9.401943, -2.005451, 8.424949, -4.059138, 0.9007617, 0.1049552, 0.389488, -0.1609713, -2.374194, 8.286442, -3.650817, 0.7044651, -0.5913192, 0.3624708, 0.1506169, 0, 0, 0, 0, 0, 1160.727
9.434264, -2.201947, 8.464846, -4.097658, 0.915044, 0.1074056, 0.3462089, -0.176912, -2.607296, 8.351344, -3.717949, 0.7194542, -0.5974137, 0.3347897, 0.1157526, 0, 0, 0, 0, 0, 1749.034
9.466505, -2.315686, 8.486203, -4.051903, 0.9249381, 0.09585454, 0.309328, -0.1990423, -2.74967, 8.404734, -3.69187, 0.7169417, -0.6134945, 0.3223418, 0.07559849, 0, 0, 0, 0, 0, 0
9.498314, -2.350908, 8.48079, -4.045609, 0.93574, 0.08576368, 0.2763163, -0.201704, -2.804816, 8.412469, -3.709959, 0.7160646, -0.627811, 0.3008859, 0.05072049, 0, 0, 0, 0, 0, 0
9.529148, -2.332629, 8.454754, -4.036653, 0.9464525, 0.07420056, 0.2451333, -0.1965497, -2.804048, 8.389169, -3.72567, 0.714068, -0.642809, 0.2754532, 0.03207931, 0, 2665.32, 0, 0, 0, 0
9.561075, -2.317415, 8.452124, -4.00668, 0.9552168, 0.05693683, 0.214974, -0.1952058, -2.804929, 8.394535, -3.718718, 0.7071322, -0.6606274, 0.2517167, 0.01319836, 0, 0, 0, 0, 0, 0
9.593015, -2.330858, 8.483446, -4.012476, 0.9612837, 0.04896402, 0.1841057, -0.1991019, -2.831128, 8.440667, -3.756496, 0.6992922, -0.6713276, 0.244326, -0.02479018, 0, 0, 0, 0, 0, 0
9.641847, -2.35825, 8.539487, -4.017509, 0.9669421, 0.03548424, 0.148607, -0.2041569, -2.874927, 8.50587, -3.793686, 0.692038, -0.6840524, 0.2238203, -0.05532033, 0, 558.0301, 0, 0, 0, 0
9.673076, -2.389244, 8.683796, -4.013794, 0.9691973, 0.0202145, 0.1279217, -0.2094856, -2.900988, 8.654655, -3.769169, 0.6842687, -0.6957405, 0.2132555, -0.047369, 0, 0, 0, 0, 0, 0
9.705472, -2.373141, 8.677275, -4.008408, 0.9716402, 0.007780239, 0.1027133, -0.2128494, -2.896657, 8.658087, -3.790343, 0.6837074, -0.7034136, 0.1857731, -0.05693902, 0, 0, 0, 0, 0, 0
9.736948, -2.341936, 8.73392, -3.990502, 0.975443, -0.004718065, 0.08039325, -0.2050013, -2.876581, 8.694304, -3.791755, 0.6861532, -0.7138691, 0.1358799, -0.03348829, 0, 0, 0, 0, 0, 0
9.767203, -2.319136, 8.809912, -4.002475, 0.9777643, -0.01794232, 0.04913536, -0.203078, -2.862165, 8.799649, -3.873101, 0.6591527, -0.7249771, 0.154366, -0.1268741, 0, 0, 0, 0, 0, 0
9.799374, -2.305566, 8.888906, -4.020113, 0.9790589, -0.03088474, 0.0219892, -0.2000162, -2.855341, 8.873274, -3.898739, 0.6518126, -0.7331132, 0.1386165, -0.1359085, 0, 0, 0, 424.4042, 0, 0
9.83099, -2.318148, 8.980268, -4.054236, 0.9788935, -0.04198505, 0.00862968, -0.1998255, -2.865823, 8.963203, -3.951576, 0.6451836, -0.7438304, 0.115447, -0.1308682, 0, 0, 0, 0, 0, 0
9.862894, -2.398019, 9.12787, -4.109328, 0.976426, -0.05007719, 0.00184235, -0.2099559, -2.953879, 9.129603, -4.022438, 0.6323112, -0.7473233, 0.1238811, -0.1623085, 0, 0, 0, 766.2546, 0.259759, 0
9.894159, -2.506305, 9.288548, -4.12382, 0.9720042, -0.06088462, -0.0006425381, -0.2269375, -3.05963, 9.309519, -4.037939, 0.6202917, -0.750843, 0.1379251, -0.1801382, 0, 0, 0, 0, 0, 0
9.926362, -2.55594, 9.412011, -4.124227, 0.9698319, -0.07343446, -0.0001994073, -0.2324509, -3.112284, 9.439846, -4.034849, 0.6110959, -0.7602616, 0.1349754, -0.1742002, 0, 0, 0, 0, 0, 0
9.95779, -2.56893, 9.520625, -4.126882, 0.9680625, -0.08701441, -0.002113491, -0.2351149, -3.121132, 9.555884, -4.037896, 0.5983116, -0.7662024, 0.1424341, -0.1861976, 0, 0, 0, 0, 0, 0
9.989931, -2.589612, 9.635798, -4.13703, 0.9654461, -0.09850679, 0.004239649, -0.2412305, -3.141434, 9.678648, -4.039699, 0.5888325, -0.7735689, 0.1479626, -0.1815894, 0, 0, 0, 0, 0, 0
10.02234, -2.56147, 9.70649, -4.172479, 0.9652718, -0.1064662, 0.007042617, -0.2384655, -3.11009, 9.752755, -4.071559, 0.5825311, -0.7778093, 0.1507456, -0.1815102, 0, 0, 0, 0, 0, 0
10.0541, -2.464897, 9.716014, -4.232763, 0.9685826, -0.1126601, 0.009450674, -0.2215085, -3.019173, 9.74107, -4.122221, 0.583106, -0.7857137, 0.1334317, -0.1575991, 0, 0, 0, 0, 0, 0
10.08617, -2.406863, 9.759805, -4.281434, 0.9686677, -0.1216361, 0.01653764, -0.2159029, -2.956564, 9.78268, -4.16314, 0.5761727, -0.7916715, 0.1356193, -0.15129, 0, 0, 0, 0, 0, 0
10.11828, -2.38511, 9.819267, -4.338367, 0.9681299, -0.1301686, 0.02341598, -0.2126791, -2.942667, 9.833356, -4.18855, 0.589885, -0.7932163, 0.1092951, -0.1043942, 0, 0, 0, 0, 0, 0
10.14934, -2.364046, 9.862729, -4.42052, 0.9686391, -0.1337944, 0.035669, -0.2063137, -2.917278, 9.875595, -4.235401, 0.6000717, -0.7889968, 0.1060581, -0.0784194, 0, 0, 0, 0, 0, 0
10.18024, -2.377679, 9.941854, -4.504927, 0.9672244, -0.1383267, 0.03685468, -0.2097243, -2.93311, 9.937908, -4.322871, 0.6112539, -0.7862921, 0.08185359, -0.03759873, 0, 0, 0, 0, 0, 0
10.21212, -2.359483, 10.00595, -4.543507, 0.9659827, -0.1492575, 0.0375165, -0.2078278, -2.910821, 9.994244, -4.343741, 0.6298923, -0.775593, 0.04042982, 0.007532386, 0, 0, 0, 0, 0, 0
10.24409, -2.39353, 10.11496, -4.56741, 0.9611382, -0.1659956, 0.03176838, -0.2182882, -2.940517, 10.15834, -4.420049, 0.5424592, -0.8190082, 0.13928, -0.1247586, 0, 0, 0, 0, 0, 0
10.2756, -2.467033, 10.25147, -4.616949, 0.9549446, -0.1748838, 0.03046075, -0.2378417, -3.011695, 10.31339, -4.477753, 0.5279555, -0.819765, 0.1601884, -0.1535846, 0, 0, 0, 0, 0, 0
10.30763, -2.525481, 10.36674, -4.666027, 0.9500951, -0.1819803, 0.03480789, -0.2509801, -3.061997, 10.44683, -4.524869, 0.5179406, -0.8199747, 0.1772455, -0.1672217, 0, 0, 0, 0, 0, 0
10.35551, -2.514159, 10.4369, -4.745493, 0.9478863, -0.1860046, 0.04032591, -0.2555143, -3.052632, 10.52341, -4.595984, 0.5159385, -0.8235083, 0.1778554, -0.1549483, 0, 0, 0, 0, 0, 0
10.38743, -2.491663, 10.50669, -4.805028, 0.9443631, -0.1938273, 0.04495463, -0.2618942, -3.023365, 10.6034, -4.653701, 0.5053496, -0.8246981, 0.1917936, -0.1664636, 0, 0, 0, 0, 0, 0
10.41933, -2.406727, 10.49697, -4.876649, 0.9459014, -0.198103, 0.04732767, -0.2525586, -2.941071, 10.58548, -4.718714, 0.5046906, -0.8291119, 0.1846052, -0.1542133, 0, 0, 0, 0, 0, 0
10.45132, -2.294102, 10.46991, -4.944053, 0.9498782, -0.2013762, 0.04980087, -0.2338783, -2.829984, 10.53898, -4.778405, 0.5069987, -0.8346045, 0.1691755, -0.1332943, 0, 0, 0, 0, 0, 0
10.48279, -2.230394, 10.50189, -4.981044, 0.9495688, -0.2078007, 0.05768132, -0.2276203, -2.759451, 10.56738, -4.808008, 0.5000436, -0.8373599, 0.175587, -0.1339931, 0, 0, 0, 0, 0, 0
10.51535, -2.223805, 10.58078, -4.998166, 0.945865, -0.2163333, 0.06469306, -0.2331395, -2.75319, 10.65478, -4.817672, 0.4934587, -0.8426889, 0.1779982, -0.1212047, 0, 0, 0, 0, 0, 0
10.54742, -2.219803, 10.64576, -5.020999, 0.9428707, -0.2235655, 0.07071015, -0.2366709, -2.742333, 10.7284, -4.834392, 0.4841026, -0.8440329, 0.19075, -0.1298755, 0, 0, 0, 0, 0, 0
10.57916, -2.179969, 10.68957, -5.048161, 0.9416479, -0.2310398, 0.07191506, -0.2339838, -2.705355, 10.77185, -4.857983, 0.4789043, -0.8489272, 0.1872051, -0.1221787, 0, 0, 0, 0, 0, 0
10.61136, -2.158012, 10.75564, -5.041932, 0.9378169, -0.2400316, 0.08115426, -0.2372729, -2.67488, 10.84683, -4.843357, 0.4690921, -0.8520368, 0.1979052, -0.1217355, 0, 0, 0, 0, 0, 0
10.64369, -2.119686, 10.80248, -5.048021, 0.9347888, -0.2476093, 0.08994514, -0.2382631, -2.63513, 10.89889, -4.840087, 0.463596, -0.8565559, 0.1998986, -0.1069166, 0, 0, 0, 0, 0, 0
10.67549, -2.06785, 10.83802, -5.057468, 0.9327589, -0.2544211, 0.09649473, -0.2364734, -2.576404, 10.93688, -4.842052, 0.4554685, -0.8585982, 0.2079373, -0.1100902, 0, 0, 0, 0, 0, 0
10.70765, -2.010114, 10.87148, -5.075874, 0.9302289, -0.2595388, 0.1068651, -0.2364188, -2.515219, 10.974, -4.849515, 0.4515956, -0.8612577, 0.2120121, -0.09668273, 0, 0, 0, 0, 0, 0
10.73941, -1.932868, 10.8795, -5.087169, 0.9294077, -0.2661427, 0.1119777, -0.2298485, -2.437948, 10.97848, -4.852854, 0.4483104, -0.8658973, 0.206846, -0.08033981, 0, 0, 0, 0, 0, 0
10.77117, -1.924891, 10.88026, -5.079995, 0.9293346, -0.2667358, 0.1125828, -0.2291605, -2.429723, 10.97824, -4.844778, 0.447575, -0.8662426, 0.2070729, -0.08013237, 0, 0, 0, 0, 0, 0
10.80246, -1.870393, 10.89629, -5.1045, 0.9279915, -0.2707196, 0.1215871, -0.2252982, -2.365891, 10.9949, -4.860111, 0.4414305, -0.8667904, 0.2165849, -0.08309299, 0, 0, 0, 0, 0, 0
10.83436, -1.826289, 10.92767, -5.148355, 0.9263563, -0.2735688, 0.1270933, -0.2255473, -2.319242, 11.02939, -4.89886, 0.4399258, -0.8680863, 0.2177978, -0.07386147, 0, 0, 0, 0, 0, 0
10.86459, -1.798037, 10.98273, -5.169586, 0.92316, -0.2790555, 0.1319817, -0.2290954, -2.289933, 11.09015, -4.915309, 0.43451, -0.8702235, 0.2218904, -0.06838888, 0, 0, 0, 0, 0, 0
10.89644, -1.733653, 10.98934, -5.207222, 0.9227225, -0.2824445, 0.1365682, -0.2239586, -2.224, 11.09465, -4.945856, 0.4327949, -0.8722872, 0.2199606, -0.05849048, 0, 0, 0, 0, 0, 0
10.92832, -1.667262, 10.99511, -5.242518, 0.9226639, -0.2857031, 0.1400688, -0.2178203, -2.150937, 11.09693, -4.978077, 0.427409, -0.8733618, 0.2242813, -0.06525874, 0, 0, 0, 0, 0, 0
10.96049, -1.61442, 11.02476, -5.255322, 0.9200157, -0.290603, 0.1465667, -0.218264, -2.098078, 11.12938, -4.984407, 0.424279, -0.8758371, 0.2242984, -0.05086294, 0, 0, 0, 0, 0, 0
11.00737, -1.550887, 11.04383, -5.275936, 0.917853, -0.2940337, 0.1548659, -0.2170405, -2.029961, 11.14992, -4.996359, 0.4212068, -0.8770384, 0.2274212, -0.04084229, 0, 0, 0, 0, 0, 0
11.0396, -1.453437, 11.11434, -5.282094, 0.911473, -0.3036522, 0.168807, -0.2202645, -1.917882, 11.23324, -4.99057, 0.4074216, -0.878466, 0.2455394, -0.04489496, 0, 0, 0, 0, 0, 0
11.10263, -1.453422, 11.11847, -5.277988, 0.9112162, -0.3038884, 0.1690023, -0.2208511, -1.920072, 11.23763, -4.984986, 0.4090675, -0.8788429, 0.2426886, -0.03743631, 0, 0, 0, 0, 0, 0
11.13429, -1.334617, 11.14068, -5.287932, 0.9090352, -0.3096768, 0.1769119, -0.21554, -1.798042, 11.25867, -4.987896, 0.4052164, -0.8816761, 0.2407909, -0.02160376, 0, 0, 0, 0, 0, 0
11.16539, -1.268554, 11.1547, -5.282352, 0.9071447, -0.3122573, 0.1830823, -0.2146279, -1.732234, 11.27346, -4.976013, 0.4040254, -0.8824866, 0.2406511, -0.008254975, 0, 0, 0, 0, 0, 0
11.19759, -1.210733, 11.17047, -5.26259, 0.9045229, -0.31634, 0.1886483, -0.2148935, -1.671532, 11.29297, -4.951903, 0.4001233, -0.8836786, 0.2429235, -0.001322031, 0, 0, 0, 0, 0, 0
11.24533, -1.152997, 11.17371, -5.254651, 0.9026137, -0.3196966, 0.1924293, -0.2146015, -1.611946, 11.29837, -4.94023, 0.396844, -0.8844958, 0.2453021, 0.003019423, 0, 0, 0, 0, 0, 0
11.27786, -1.045261, 11.18879, -5.209912, 0.8978909, -0.3217237, 0.2047841, -0.2198853, -1.494919, 11.3233, -4.886556, 0.3935834, -0.8828657, 0.2560159, 0.009814264, 0, 0.2106332, 0, 0, 0, 0
11.31008, -0.9820676, 11.16554, -5.208206, 0.8975402, -0.3195352, 0.2101799, -0.2194159, -1.431838, 11.29947, -4.879848, 0.3980457, -0.8808896, 0.2549474, 0.02439165, 0, 0, 0, 0, 0, 0
11.34194, -0.8986474, 11.12551, -5.191488, 0.8993453, -0.3196359, 0.2090698, -0.2128399, -1.348336, 11.25348, -4.861038, 0.3981374, -0.8819569, 0.251109, 0.02414322, 0, 6.420833, 0, 0, 0, 0
11.37349, -0.8300685, 11.10169, -5.171887, 0.8989196, -0.3189619, 0.2127932, -0.2119572, -1.278368, 11.22959, -4.838538, 0.399427, -0.8809565, 0.2518565, 0.03069326, 0, 8.47684, 0, 0, 0, 0
11.40529, -0.8314987, 11.1006, -5.173615, 0.8987993, -0.318799, 0.2130578, -0.2124459, -1.280432, 11.22806, -4.839602, 0.3996692, -0.880825, 0.2518101, 0.03168017, 0, 18.36367, 0, 0, 0, 0
11.45376, -0.7601057, 11.07901, -5.148707, 0.8967448, -0.3184198, 0.2203029, -0.2142995, -1.201806, 11.21055, -4.80857, 0.3977988, -0.8792478, 0.2601282, 0.03182468, 0, 13.88358, 0, 0, 0, 0
11.48563, -0.701267, 11.07995, -5.088263, 0.8907944, -0.3186331, 0.2264113, -0.2317244, -1.136394, 11.23073, -4.750081, 0.3931027, -0.8760036, 0.2785785, 0.0219585, 0, 11.86459, 0, 0, 0, 0
11.51658, -0.6198525, 11.04172, -5.069835, 0.8914613, -0.315959, 0.2310844, -0.2281814, -1.052807, 11.18859, -4.725224, 0.3965431, -0.8745024, 0.2776945, 0.02974883, 0, 14.4471, 0, 0, 0, 0
11.54646, -0.561511, 11.0244, -5.052468, 0.89133, -0.3144369, 0.2313172, -0.2305483, -0.9964416, 11.17263, -4.70856, 0.3966717, -0.873628, 0.2806294, 0.02594259, 0, 6.857766, 0, 0, 0, 0
11.57824, -0.4947857, 11.00585, -5.028715, 0.8910915, -0.3118901, 0.2352451, -0.2309557, -0.9268793, 11.15453, -4.681154, 0.4013974, -0.8712397, 0.2802572, 0.0357407, 0, 5.079968, 0, 0, 0, 0
11.61067, -0.4391268, 10.99553, -5.000065, 0.8900015, -0.311725, 0.2377696, -0.2327884, -0.8667381, 11.15045, -4.654839, 0.3994295, -0.87036, 0.2861632, 0.03225287, 0, 13.35527, 0, 0, 0, 0
11.64309, -0.3651774, 10.98732, -4.968567, 0.8892133, -0.3106377, 0.2430069, -0.2318439, -0.7879546, 11.13771, -4.614618, 0.3980684, -0.8693015, 0.2913066, 0.03157198, 0, 23.41209, 0, 0, 0, 0
11.69042, -0.2971522, 10.97527, -4.934858, 0.8886834, -0.3117009, 0.2449462, -0.2304032, -0.7212925, 11.12402, -4.579381, 0.3994538, -0.8695267, 0.287512, 0.04119277, 0, 11.49942, 0, 0, 0, 0
11.72193, -0.2412681, 10.96842, -4.917057, 0.8882293, -0.3101857, 0.2479868, -0.230946, -0.6611614, 11.11825, -4.559021, 0.398896, -0.8684105, 0.2920334, 0.03823397, 0, 15.01756, 0, 0, 0, 0
11.75286, -0.196597, 10.983, -4.882637, 0.8862443, -0.311884, 0.2499826, -0.2341114, -0.6141905, 11.13672, -4.524899, 0.3958863, -0.8683308, 0.2966542, 0.03566429, 0, 9.627459, 0, 0, 0, 0
