sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 3:18:18 PM, Stick, -1.208039, -5.988283, 16.02964, 0.7070918, 0.004613186, 0.004613186, 0.7070918, 5.331527, -1.613723, 15.4245, 0.9999788, 0, 0.006524031, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
27.03013, -1.370488, -5.990677, 12.41462, -0.3942007, -0.1035403, -0.4588895, 0.7894971, -1.209436, -5.958614, 16.03475, 0.7070861, 0.005411908, 0.005397699, 0.7070863, 0, 0, 0, 0, 0, 0
27.04158, -1.380199, -5.992208, 12.40425, -0.3961372, -0.1043797, -0.4578995, 0.788992, -1.209305, -5.959887, 16.03577, 0.7070866, 0.005343605, 0.00532795, 0.7070866, 0, 0, 0, 0, 0, 0
27.05361, -1.384307, -5.993291, 12.39963, -0.3968636, -0.1066167, -0.4583398, 0.7880715, -1.20938, -5.960385, 16.03577, 0.7070866, 0.005365185, 0.005350844, 0.7070865, 0, 0, 0, 0, 0, 0
27.06335, -1.383132, -5.986821, 12.39773, -0.395447, -0.1100453, -0.459563, 0.7875999, -1.210007, -5.960308, 16.03461, 0.7070866, 0.005336605, 0.005325772, 0.7070867, 0, 0, 0, 0, 0, 0
27.07491, -1.367088, -5.975727, 12.40866, -0.3902907, -0.1155725, -0.4625497, 0.7876319, -1.208141, -5.959137, 16.0344, 0.7070868, 0.005308792, 0.005302468, 0.7070871, 0, 0, 0, 0, 0, 0
27.08736, -1.345971, -5.958869, 12.42068, -0.3833318, -0.121858, -0.466178, 0.7879628, -1.208025, -5.959211, 16.03449, 0.7070864, 0.005331027, 0.00532916, 0.707087, 0, 0, 0, 0, 0, 0
27.09654, -1.329904, -5.941968, 12.42677, -0.3778931, -0.127127, -0.4686895, 0.7882675, -1.208908, -5.958655, 16.034, 0.7070869, 0.005289713, 0.005280062, 0.7070872, 0, 0, 0, 0, 0, 0
27.10825, -1.316816, -5.921892, 12.42906, -0.3721172, -0.1340336, -0.4706405, 0.7887087, -1.209634, -5.959839, 16.03423, 0.7070864, 0.005372621, 0.005358457, 0.7070865, 0, 0, 0, 0, 0, 0
27.12391, -1.305268, -5.90651, 12.43022, -0.3674977, -0.1401881, -0.472412, 0.7887455, -1.209008, -5.960009, 16.03429, 0.7070861, 0.005422071, 0.005406485, 0.7070861, 0, 0, 0, 0, 0, 0
27.12969, -1.305956, -5.892187, 12.42295, -0.3656972, -0.1449031, -0.4725305, 0.7886593, -1.209567, -5.960082, 16.03374, 0.7070864, 0.005371445, 0.005357189, 0.7070864, 0, 0, 0, 0, 0, 0
27.14112, -1.312428, -5.88301, 12.41533, -0.3653221, -0.1492084, -0.4727682, 0.7878875, -1.209639, -5.960898, 16.0341, 0.7070872, 0.005263845, 0.00525309, 0.7070873, 0, 0, 0, 0, 0, 0
27.15354, -1.334998, -5.890319, 12.4046, -0.3689849, -0.1527763, -0.4737024, 0.7849302, -1.210319, -5.960902, 16.0345, 0.7070869, 0.005292896, 0.00528663, 0.7070873, 0, 0, 0, 0, 0, 0
27.16302, -1.354908, -5.900367, 12.40181, -0.3726767, -0.1541031, -0.4756918, 0.7817171, -1.209824, -5.960737, 16.03405, 0.7070861, 0.005373626, 0.005371794, 0.7070867, 0, 0, 0, 0, 0, 0
27.17451, -1.366494, -5.907209, 12.40363, -0.3747413, -0.1546316, -0.4778463, 0.7793081, -1.20966, -5.961226, 16.03386, 0.7070863, 0.005370449, 0.005360797, 0.7070867, 0, 0, 0, 0, 0, 0
27.1869, -1.39227, -5.929817, 12.40748, -0.3809231, -0.1529529, -0.4809186, 0.7747389, -1.209098, -5.961637, 16.03425, 0.7070862, 0.005387192, 0.005373004, 0.7070865, 0, 0, 0, 0, 0, 0
27.19636, -1.417773, -5.949012, 12.40101, -0.3865713, -0.1534968, -0.483324, 0.7703241, -1.208635, -5.961324, 16.03392, 0.707087, 0.005284257, 0.005268645, 0.7070872, 0, 0, 0, 0, 0, 0
27.20787, -1.444702, -5.969182, 12.39901, -0.3928235, -0.1523412, -0.4857256, 0.7658671, -1.208091, -5.960041, 16.03441, 0.7070869, 0.005310282, 0.005295997, 0.707087, 0, 0, 0, 0, 0, 0
27.21944, -1.4635, -5.982835, 12.40073, -0.3973082, -0.1517938, -0.4879003, 0.7622717, -1.207888, -5.960392, 16.03436, 0.7070869, 0.005306883, 0.005296106, 0.7070871, 0, 0, 0, 0, 0, 0
27.22987, -1.485649, -5.998067, 12.40118, -0.401974, -0.1511143, -0.4904723, 0.7582996, -1.207688, -5.960361, 16.03447, 0.7070866, 0.005325697, 0.005319424, 0.7070871, 0, 0, 0, 0, 0, 0
27.24111, -1.504517, -6.012127, 12.40642, 0.4054261, 0.1506984, 0.4930009, -0.7548971, -1.209831, -5.96033, 16.03367, 0.7070872, 0.005217436, 0.00521561, 0.7070879, 0, 0, 0, 0, 0, 0
27.25286, -1.517093, -6.022955, 12.41543, 0.4079898, 0.1490302, 0.4956067, -0.7521359, -1.209086, -5.960203, 16.03412, 0.7070868, 0.00529178, 0.005282143, 0.7070873, 0, 0, 0, 0, 0, 0
27.26323, -1.525929, -6.036586, 12.43169, 0.409867, 0.1457363, 0.4985925, -0.7497836, -1.208586, -5.960566, 16.03452, 0.707087, 0.005286106, 0.005271907, 0.7070873, 0, 0, 0, 0, 0, 0
27.27726, -1.542754, -6.057681, 12.44353, 0.4133881, 0.1441351, 0.5019571, -0.745905, -1.209679, -5.959403, 16.03238, 0.7070871, 0.005281216, 0.005265573, 0.7070872, 0, 0, 0, 0, 0, 0
27.28589, -1.557232, -6.070142, 12.44516, 0.4163415, 0.1425368, 0.5034207, -0.7435796, -1.209759, -5.959195, 16.03222, 0.707087, 0.005293456, 0.005279115, 0.7070871, 0, 0, 0, 0, 0, 0
27.29634, -1.563847, -6.066376, 12.45031, 0.4163885, 0.1408103, 0.5036166, -0.7437495, -1.209203, -5.960502, 16.03431, 0.7070873, 0.005252833, 0.00524198, 0.7070875, 0, 0, 0, 0, 0, 0
27.30764, -1.567276, -6.067962, 12.45873, 0.4156787, 0.1404636, 0.5046061, -0.7435414, -1.209195, -5.960543, 16.03417, 0.7070873, 0.005228809, 0.005222454, 0.7070878, 0, 0, 0, 0, 0, 0
27.31923, -1.571015, -6.068912, 12.4672, 0.4149189, 0.1398324, 0.5051566, -0.743711, -1.209257, -5.958396, 16.03332, 0.707087, 0.005253197, 0.005251307, 0.7070876, 0, 0, 0, 0, 0, 0
27.33, -1.572573, -6.065984, 12.47112, 0.4141311, 0.1385777, 0.5047639, -0.744651, -1.210571, -5.961099, 16.03136, 0.7070879, 0.005160077, 0.005150398, 0.7070882, 0, 0, 0, 0, 0, 0
27.34124, -1.576114, -6.052576, 12.47179, 0.4128824, 0.1366563, 0.5023872, -0.747302, -1.208724, -5.961281, 16.03269, 0.7070881, 0.005153739, 0.005139549, 0.7070881, 0, 0, 0, 0, 0, 0
27.35325, -1.57617, -6.040975, 12.46038, 0.4126138, 0.1354518, 0.4994789, -0.7496156, -1.208642, -5.960054, 16.03307, 0.7070877, 0.0052057, 0.005190092, 0.7070876, 0, 0, 0, 0, 0, 0
27.36361, -1.582535, -6.029024, 12.44529, 0.4127975, 0.1352486, 0.4960669, -0.7518136, -1.208632, -5.960041, 16.03325, 0.7070876, 0.005232377, 0.005218101, 0.7070875, 0, 0, 0, 0, 0, 0
27.375, -1.589705, -6.021086, 12.43381, 0.41305, 0.1354118, 0.4938673, -0.7530926, -1.20924, -5.96028, 16.0339, 0.7070878, 0.005182115, 0.005171339, 0.7070879, 0, 0, 0, 0, 0, 0
27.38666, -1.600131, -6.023784, 12.4242, 0.4142947, 0.1352934, 0.4930124, -0.7529903, -1.209237, -5.960287, 16.03384, 0.7070879, 0.005149761, 0.005143481, 0.7070884, 0, 0, 0, 0, 0, 0
27.39727, -1.612271, -6.033437, 12.41882, 0.4159155, 0.1349273, 0.4927164, -0.7523561, -1.209895, -5.960109, 16.033, 0.7070877, 0.005139832, 0.005137998, 0.7070885, 0, 0, 0, 0, 0, 0
27.40873, -1.625863, -6.044876, 12.40997, 0.4181116, 0.1339961, 0.4927582, -0.7512769, -1.210086, -5.960091, 16.03345, 0.7070876, 0.005192581, 0.005182948, 0.7070881, 0, 0, 0, 0, 0, 0
27.42049, -1.639835, -6.043614, 12.39624, 0.4198595, 0.1327399, 0.4915454, -0.7513196, -1.20915, -5.959441, 16.03374, 0.7070876, 0.005208324, 0.00519416, 0.7070878, 0, 0, 0, 0, 0, 0
27.4335, -1.65207, -6.047438, 12.38449, 0.4215171, 0.1322217, 0.490118, -0.7514154, -1.210201, -5.95971, 16.03404, 0.7070875, 0.005238708, 0.005223119, 0.7070875, 0, 0, 0, 0, 0, 0
27.44229, -1.669834, -6.046072, 12.36188, 0.4243029, 0.1321687, 0.4877297, -0.7514108, -1.210211, -5.959412, 16.03269, 0.7070879, 0.005165718, 0.005151447, 0.7070879, 0, 0, 0, 0, 0, 0
27.45369, -1.68487, -6.050529, 12.34347, 0.4265826, 0.1324604, 0.4861135, -0.751116, -1.208474, -5.961012, 16.03347, 0.7070878, 0.005188337, 0.005177555, 0.7070879, 0, 0, 0, 0, 0, 0
27.46425, -1.699944, -6.048625, 12.32369, 0.4285465, 0.1331012, 0.4843115, -0.7510489, -1.20831, -5.96105, 16.0335, 0.7070877, 0.005177823, 0.005171528, 0.7070881, 0, 0, 0, 0, 0, 0
27.4754, -1.722882, -6.063464, 12.30042, 0.4325691, 0.1351378, 0.4834408, -0.7489371, -1.208381, -5.959952, 16.03295, 0.7070876, 0.005176066, 0.005174215, 0.7070881, 0, 0, 0, 0, 0, 0
27.4871, -1.759195, -6.089056, 12.26567, 0.4394101, 0.1387418, 0.4823889, -0.7449635, -1.208204, -5.959889, 16.03283, 0.7070877, 0.005181463, 0.005171801, 0.7070881, 0, 0, 0, 0, 0, 0
27.49732, -1.792532, -6.118223, 12.23504, 0.4454693, 0.1436179, 0.482801, -0.7401582, -1.20834, -5.959517, 16.03426, 0.7070877, 0.005195588, 0.005181378, 0.7070879, 0, 0, 0, 0, 0, 0
27.50872, -1.806721, -6.127072, 12.21839, 0.4471886, 0.1454757, 0.4829896, -0.7386341, -1.208165, -5.959505, 16.03394, 0.7070882, 0.005133262, 0.005117615, 0.7070883, 0, 0, 0, 0, 0, 0
27.52017, -1.812367, -6.134178, 12.21335, 0.4472075, 0.146332, 0.4841868, -0.737669, -1.208528, -5.956777, 16.03307, 0.7070879, 0.005171867, 0.00515754, 0.707088, 0, 0, 0, 0, 0, 0
27.53067, -1.81157, -6.12616, 12.21169, 0.4456893, 0.145369, 0.4835863, -0.7391706, -1.209439, -5.958905, 16.03324, 0.7070878, 0.00518615, 0.005175326, 0.7070879, 0, 0, 0, 0, 0, 0
27.54218, -1.80903, -6.115656, 12.21004, 0.4441261, 0.1436914, 0.4827436, -0.740988, -1.209582, -5.958972, 16.03347, 0.7070873, 0.005221157, 0.005214839, 0.7070878, 0, 0, 0, 0, 0, 0
27.55352, -1.806771, -6.101595, 12.20658, 0.442548, 0.1415187, 0.4817204, -0.7430136, -1.210045, -5.959337, 16.03344, 0.707087, 0.005243961, 0.005242108, 0.7070877, 0, 0, 0, 0, 0, 0
27.564, -1.80463, -6.104622, 12.20878, 0.442336, 0.1396634, 0.4816454, -0.7435393, -1.208273, -5.960153, 16.03526, 0.7070872, 0.005246498, 0.005236852, 0.7070876, 0, 0, 0, 0, 0, 0
27.57558, -1.801323, -6.104523, 12.21628, 0.4418035, 0.1354968, 0.4820903, -0.744338, -1.207596, -5.959318, 16.03354, 0.7070873, 0.005252997, 0.00523883, 0.7070874, 0, 0, 0, 0, 0, 0
27.58974, -1.798337, -6.105989, 12.21728, 0.4424265, 0.1302677, 0.4825933, -0.7445756, -1.207449, -5.959446, 16.03354, 0.7070873, 0.005269164, 0.005253567, 0.7070872, 0, 0, 0, 0, 0, 0
27.59741, -1.793228, -6.109094, 12.22789, 0.4419514, 0.125732, 0.4837257, -0.7449026, -1.207867, -5.956229, 16.03479, 0.707087, 0.005300386, 0.005286103, 0.707087, 0, 0, 0, 0, 0, 0
27.60898, -1.766655, -6.13796, 12.27312, 0.4405975, 0.1188472, 0.4868886, -0.7447743, -1.210122, -5.956483, 16.03555, 0.7070867, 0.005303094, 0.005292311, 0.707087, 0, 0, 0, 0, 0, 0
27.62032, -1.754642, -6.132973, 12.28655, 0.4385464, 0.1156721, 0.4876007, -0.7460179, -1.210371, -5.956392, 16.03562, 0.7070868, 0.005295069, 0.005288789, 0.7070872, 0, 0, 0, 0, 0, 0
27.63084, -1.763887, -6.116724, 12.28802, 0.4369177, 0.1149195, 0.4880522, -0.7467941, -1.210482, -5.956239, 16.03549, 0.707087, 0.005265492, 0.005263664, 0.7070876, 0, 0, 0, 0, 0, 0
27.64228, -1.759722, -6.113567, 12.29455, 0.4344856, 0.1147421, 0.4893723, -0.7473763, -1.210057, -5.955695, 16.03364, 0.7070874, 0.005221191, 0.005211549, 0.7070877, 0, 0, 0, 0, 0, 0
27.65394, -1.752118, -6.103828, 12.30376, 0.4309331, 0.1170806, 0.4913169, -0.7477944, -1.211149, -5.956672, 16.03223, 0.7070876, 0.005199446, 0.005185286, 0.7070878, 0, 0, 0, 0, 0, 0
27.66407, -1.750638, -6.095524, 12.3049, 0.4283777, 0.120971, 0.4926975, -0.7477353, -1.213075, -5.954125, 16.03272, 0.7070872, 0.005281863, 0.005266283, 0.7070872, 0, 0, 0, 0, 0, 0
27.67564, -1.75677, -6.074347, 12.27765, 0.4274217, 0.1240606, 0.4928972, -0.7476444, -1.211215, -5.953546, 16.03591, 0.7070865, 0.005375517, 0.005361268, 0.7070865, 0, 0, 0, 0, 0, 0
27.68711, -1.753227, -6.07231, 12.28253, 0.4254484, 0.1277178, 0.4956869, -0.7463085, -1.211295, -5.953009, 16.03732, 0.707086, 0.005429589, 0.005418843, 0.7070861, 0, 0, 0, 0, 0, 0
27.69755, -1.745004, -6.057823, 12.27968, 0.4219821, 0.12935, 0.4973254, -0.746905, -1.209595, -5.9558, 16.0357, 0.707086, 0.005410779, 0.005404524, 0.7070863, 0, 0, 0, 0, 0, 0
27.70885, -1.715103, -6.067228, 12.31391, 0.4184881, 0.1302842, 0.4986213, -0.747844, -1.209481, -5.955718, 16.03594, 0.7070857, 0.00543543, 0.005433611, 0.7070861, 0, 0, 0, 0, 0, 0
27.7205, -1.706235, -6.052598, 12.315, 0.4155273, 0.1325169, 0.4987867, -0.7489915, -1.208921, -5.95647, 16.0356, 0.7070857, 0.00544854, 0.005438893, 0.707086, 0, 0, 0, 0, 0, 0
27.73106, -1.712466, -6.029186, 12.29833, 0.4135741, 0.1336617, 0.4989794, -0.7497404, -1.209561, -5.952935, 16.03911, 0.7070843, 0.005649058, 0.005634867, 0.7070844, 0, 0, 0, 0, 0, 0
27.74484, -1.717988, -6.022623, 12.28646, 0.4141963, 0.1353449, 0.4978428, -0.7498505, -1.209435, -5.952635, 16.03965, 0.7070842, 0.005662548, 0.005646923, 0.7070843, 0, 0, 0, 0, 0, 0
27.75378, -1.737475, -6.031301, 12.26154, 0.4180077, 0.1390684, 0.49675, -0.747776, -1.208464, -5.957098, 16.0386, 0.7070839, 0.005696017, 0.005681732, 0.7070841, 0, 0, 0, 0, 0, 0
27.76437, -1.758396, -6.041923, 12.24199, 0.422057, 0.1423091, 0.4957254, -0.7455685, -1.208106, -5.957018, 16.03872, 0.707084, 0.005673544, 0.005662777, 0.7070841, 0, 0, 0, 0, 0, 0
27.77751, -1.766295, -6.05099, 12.23052, 0.4251621, 0.1420777, 0.4959886, -0.7436709, -1.208925, -5.959091, 16.03581, 0.707084, 0.005667687, 0.005661421, 0.7070843, 0, 0, 0, 0, 0, 0
27.78693, -1.770527, -6.053394, 12.22736, 0.4260111, 0.1428667, 0.4964206, -0.7427451, -1.208747, -5.959363, 16.0359, 0.7070838, 0.005682089, 0.005680263, 0.7070843, 0, 0, 0, 0, 0, 0
27.79748, -1.756478, -6.033337, 12.23977, 0.4219595, 0.1427899, 0.4978452, -0.7441179, -1.209288, -5.958859, 16.03621, 0.7070842, 0.005646914, 0.005637279, 0.7070845, 0, 0, 0, 0, 0, 0
27.80886, -1.749938, -6.027314, 12.24498, 0.4200996, 0.1434022, 0.4992245, -0.7441283, -1.209566, -5.959185, 16.03762, 0.7070845, 0.005616196, 0.005602021, 0.7070847, 0, 0, 0, 0, 0, 0
27.8202, -1.750445, -6.043852, 12.24688, 0.4208322, 0.1476254, 0.5013626, -0.7414464, -1.209543, -5.95946, 16.0381, 0.7070844, 0.005642475, 0.005626866, 0.7070844, 0, 0, 0, 0, 0, 0
27.83091, -1.756645, -6.04629, 12.23454, 0.4220551, 0.151624, 0.5017821, -0.7396583, -1.210038, -5.960207, 16.03653, 0.7070848, 0.005584185, 0.005569899, 0.7070848, 0, 0, 0, 0, 0, 0
27.84238, -1.765286, -6.041516, 12.21585, 0.4242096, 0.1539977, 0.4998491, -0.739244, -1.210035, -5.960406, 16.03672, 0.7070847, 0.005582624, 0.005571843, 0.7070849, 0, 0, 0, 0, 0, 0
27.85334, -1.774885, -6.031798, 12.19785, 0.4255701, 0.156653, 0.4976793, -0.7393683, -1.209098, -5.960379, 16.03627, 0.707085, 0.005533877, 0.005527596, 0.7070854, 0, 0, 0, 0, 0, 0
27.86437, -1.785568, -6.017198, 12.17307, 0.4279284, 0.1591302, 0.493584, -0.7402226, -1.208993, -5.960573, 16.03634, 0.7070851, 0.005510023, 0.005508189, 0.7070857, 0, 0, 0, 0, 0, 0
27.87562, -1.793943, -6.014376, 12.15826, 0.4305298, 0.1619467, 0.4914328, -0.7395344, -1.2084, -5.959284, 16.03548, 0.7070847, 0.005582976, 0.005573334, 0.707085, 0, 0, 0, 0, 0, 0
27.88681, -1.803162, -6.013277, 12.14402, 0.4323785, 0.1648321, 0.4903929, -0.7385079, -1.208207, -5.959239, 16.03539, 0.7070848, 0.005579246, 0.005565078, 0.7070849, 0, 0, 0, 0, 0, 0
27.9, -1.814189, -6.023814, 12.14123, 0.4341397, 0.1673063, 0.4916576, -0.7360735, -1.209085, -5.959197, 16.03662, 0.7070851, 0.005553498, 0.005537897, 0.707085, 0, 0, 0, 0, 0, 0
27.9089, -1.822138, -6.031407, 12.1363, 0.4351639, 0.1702708, 0.4932557, -0.7337159, -1.209026, -5.959359, 16.03665, 0.7070853, 0.005531084, 0.005516794, 0.7070852, 0, 0, 0, 0, 0, 0
27.92033, -1.82065, -6.034893, 12.14688, 0.4336795, 0.1719729, 0.4961469, -0.7322471, -1.20881, -5.959583, 16.03491, 0.707086, 0.005429326, 0.005418528, 0.7070861, 0, 0, 0, 0, 0, 0
27.93072, -1.824203, -6.04702, 12.15376, 0.4345513, 0.1718749, 0.498261, -0.7303152, -1.20951, -5.960126, 16.03537, 0.707086, 0.00540092, 0.005394613, 0.7070864, 0, 0, 0, 0, 0, 0
27.94221, -1.834912, -6.067926, 12.15503, 0.4373599, 0.172226, 0.5002494, -0.7271898, -1.209513, -5.960233, 16.03524, 0.7070862, 0.005361797, 0.00535994, 0.7070869, 0, 0, 0, 0, 0, 0
27.95351, -1.84411, -6.093004, 12.14973, 0.4416226, 0.1734146, 0.5025766, -0.7227128, -1.209152, -5.959964, 16.03495, 0.7070864, 0.005341592, 0.005331934, 0.7070869, 0, 0, 0, 0, 0, 0
27.96398, -1.86598, -6.144954, 12.1466, 0.4480629, 0.1749099, 0.507454, -0.7149382, -1.208978, -5.959131, 16.03554, 0.7070864, 0.005361599, 0.005347415, 0.7070866, 0, 0, 0, 0, 0, 0
27.97559, -1.873692, -6.193549, 12.15892, 0.4509854, 0.1760961, 0.5146438, -0.7076327, -1.208957, -5.95749, 16.03452, 0.7070868, 0.00533607, 0.005320457, 0.7070868, 0, 0, 0, 0, 0, 0
27.98716, -1.807738, -6.213013, 12.26811, 0.4404711, 0.1609516, 0.5266935, -0.7089947, -1.208464, -5.957781, 16.03607, 0.7070865, 0.005362581, 0.0053483, 0.7070865, 0, 0, 0, 0, 0, 0
27.99733, -1.784971, -6.216464, 12.3089, 0.4371857, 0.1540124, 0.5300069, -0.7100996, -1.208337, -5.957488, 16.03644, 0.7070864, 0.005374745, 0.005363966, 0.7070866, 0, 0, 0, 0, 0, 0
28.00892, -1.774107, -6.223216, 12.32562, 0.4356833, 0.1519368, 0.533097, -0.7091565, -1.208213, -5.957223, 16.03684, 0.707086, 0.005397622, 0.005391337, 0.7070864, 0, 0, 0, 0, 0, 0
28.0202, -1.772882, -6.215695, 12.33103, 0.4346436, 0.1523516, 0.5329932, -0.7097832, -1.209008, -5.957036, 16.03632, 0.7070867, 0.005293016, 0.005291171, 0.7070873, 0, 0, 0, 0, 0, 0
28.03082, -1.785354, -6.195823, 12.31454, 0.4364284, 0.1541279, 0.5279578, -0.7120641, -1.208826, -5.95552, 16.03595, 0.7070864, 0.005336931, 0.005327279, 0.7070869, 0, 0, 0, 0, 0, 0
28.04225, -1.775917, -6.184668, 12.32002, 0.4363842, 0.1514628, 0.524852, -0.7149533, -1.208671, -5.955161, 16.03617, 0.7070866, 0.005338083, 0.005323904, 0.7070868, 0, 0, 0, 0, 0, 0
28.0563, -1.770434, -6.165858, 12.32611, 0.4350194, 0.1498418, 0.5220869, -0.7181441, -1.209591, -5.955104, 16.03554, 0.7070872, 0.005260012, 0.005244409, 0.7070873, 0, 0, 0, 0, 0, 0
28.06442, -1.762841, -6.147889, 12.33162, 0.4334145, 0.1490874, 0.5202402, -0.7206073, -1.209625, -5.954963, 16.03577, 0.7070873, 0.005261541, 0.005247266, 0.7070873, 0, 0, 0, 0, 0, 0
28.0753, -1.753597, -6.125176, 12.33363, 0.4306665, 0.1495404, 0.5177886, -0.7239192, -1.209691, -5.95475, 16.03597, 0.7070872, 0.005264785, 0.005254007, 0.7070873, 0, 0, 0, 0, 0, 0
28.0868, -1.746007, -6.095375, 12.32733, 0.4280439, 0.1499112, 0.5156214, -0.7269385, -1.209736, -5.954568, 16.03641, 0.7070868, 0.005295674, 0.005289391, 0.7070872, 0, 0, 0, 0, 0, 0
28.09732, -1.736988, -6.100811, 12.33959, 0.4275267, 0.1515075, 0.5149824, -0.7273648, -1.209793, -5.954304, 16.03654, 0.7070868, 0.005290641, 0.005288801, 0.7070874, 0, 0, 0, 0, 0, 0
28.10872, -1.740237, -6.099937, 12.34559, 0.426623, 0.1537617, 0.514775, -0.7275692, -1.208487, -5.956887, 16.0354, 0.707087, 0.005269024, 0.005259377, 0.7070875, 0, 0, 0, 0, 0, 0
28.1202, -1.742393, -6.109326, 12.35053, 0.4268041, 0.1556225, 0.5155849, -0.7264931, -1.20848, -5.956788, 16.03563, 0.7070869, 0.005299107, 0.00528493, 0.7070871, 0, 0, 0, 0, 0, 0
28.13088, -1.747028, -6.109359, 12.35136, 0.4270885, 0.1549474, 0.5158818, -0.7262594, -1.207045, -5.95558, 16.03588, 0.7070854, 0.005511735, 0.005496128, 0.7070854, 0, 0, 0, 0, 0, 0
28.14201, -1.742884, -6.11013, 12.36205, 0.4256414, 0.1552228, 0.5164472, -0.7266482, -1.206678, -5.955522, 16.03527, 0.7070858, 0.005450387, 0.005436105, 0.7070859, 0, 0, 0, 0, 0, 0
28.15365, -1.736281, -6.11067, 12.37881, 0.4231561, 0.1550981, 0.5176283, -0.7272856, -1.208947, -5.95856, 16.0358, 0.7070864, 0.00536014, 0.005349359, 0.7070866, 0, 0, 0, 0, 0, 0
28.16379, -1.730173, -6.107586, 12.38894, 0.4216866, 0.154756, 0.5174994, -0.7283031, -1.209692, -5.959122, 16.03403, 0.707087, 0.00527493, 0.005268643, 0.7070873, 0, 0, 0, 0, 0, 0
28.17536, -1.730145, -6.107803, 12.39485, 0.4207397, 0.1552282, 0.5174294, -0.7287998, -1.209912, -5.959225, 16.03406, 0.7070867, 0.005293601, 0.005291758, 0.7070873, 0, 0, 0, 0, 0, 0
28.18654, -1.728533, -6.106791, 12.39881, 0.4198731, 0.1561087, 0.5170534, -0.7293781, -1.210009, -5.959685, 16.03379, 0.7070864, 0.005344891, 0.005335242, 0.7070868, 0, 0, 0, 0, 0, 0
28.19726, -1.730205, -6.102713, 12.39898, 0.4195387, 0.1562774, 0.5156651, -0.7305164, -1.210109, -5.959998, 16.03383, 0.7070864, 0.005367344, 0.005353166, 0.7070866, 0, 0, 0, 0, 0, 0
28.21232, -1.73143, -6.098361, 12.39932, 0.4189157, 0.1569726, 0.5145157, -0.7315346, -1.208053, -5.958907, 16.03362, 0.7070869, 0.005317552, 0.005301947, 0.7070869, 0, 0, 0, 0, 0, 0
28.21979, -1.729955, -6.088407, 12.3967, 0.4177433, 0.1584341, 0.5128928, -0.7330281, -1.207925, -5.958932, 16.03376, 0.7070866, 0.005352712, 0.005338438, 0.7070867, 0, 0, 0, 0, 0, 0
28.23054, -1.731613, -6.081696, 12.39678, 0.4172317, 0.158502, 0.5113026, -0.7344145, -1.207642, -5.959312, 16.03468, 0.7070867, 0.005326947, 0.00531618, 0.7070869, 0, 0, 0, 0, 0, 0
28.242, -1.734293, -6.07972, 12.39918, 0.4177212, 0.1573168, 0.5099672, -0.735319, -1.207471, -5.959576, 16.03489, 0.7070863, 0.005359456, 0.005353188, 0.7070867, 0, 0, 0, 0, 0, 0
28.25307, -1.737393, -6.083879, 12.40561, 0.4185994, 0.1555947, 0.5095975, -0.7354421, -1.20786, -5.959586, 16.03275, 0.7070869, 0.005274751, 0.005272925, 0.7070874, 0, 0, 0, 0, 0, 0
28.26375, -1.741779, -6.090775, 12.4087, 0.4200453, 0.1547199, 0.5093096, -0.7350017, -1.20814, -5.959302, 16.03448, 0.7070872, 0.005248798, 0.005239161, 0.7070875, 0, 0, 0, 0, 0, 0
28.27532, -1.749899, -6.10694, 12.41526, 0.4225055, 0.1534715, 0.5100744, -0.733321, -1.208063, -5.95947, 16.03438, 0.7070876, 0.005232683, 0.005218514, 0.7070876, 0, 0, 0, 0, 0, 0
28.28629, -1.754079, -6.109786, 12.416, 0.423025, 0.1521857, 0.5109638, -0.7326701, -1.209708, -5.956642, 16.03302, 0.7070881, 0.005175051, 0.005159437, 0.7070879, 0, 0, 0, 0, 0, 0
28.29703, -1.751023, -6.114852, 12.42853, 0.4230542, 0.1503922, 0.5116618, -0.7325364, -1.209818, -5.956478, 16.03287, 0.707088, 0.005168448, 0.005154143, 0.707088, 0, 0, 0, 0, 0, 0
28.30924, -1.745064, -6.113639, 12.43916, 0.4222983, 0.149581, 0.5118558, -0.733003, -1.209604, -5.956126, 16.0342, 0.7070878, 0.005189053, 0.005178247, 0.7070879, 0, 0, 0, 0, 0, 0
28.31965, -1.740019, -6.106253, 12.4448, 0.4212067, 0.1500835, 0.5112159, -0.7339743, -1.209735, -5.955938, 16.03452, 0.7070873, 0.005221962, 0.005215653, 0.7070878, 0, 0, 0, 0, 0, 0
28.33049, -1.738645, -6.100783, 12.44473, 0.4205668, 0.1526069, 0.5106549, -0.7342113, -1.209409, -5.955188, 16.03405, 0.7070876, 0.005174166, 0.005172309, 0.7070882, 0, 0, 0, 0, 0, 0
28.34269, -1.737678, -6.096244, 12.44432, 0.4201415, 0.1549158, 0.5100639, -0.734382, -1.2088, -5.955839, 16.03464, 0.7070875, 0.005195716, 0.005186057, 0.7070881, 0, 0, 0, 0, 0, 0
