sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:31:36 PM, Stick, 0.6193435, -5.469406, 12.6461, -0.001401666, 0.7071055, 0.7071055, -0.001401666, -5.925449, -1.094846, 13.19181, -0.001982255, 0, 0.9999982, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
22.31189, -1.908062, -3.760853, 14.74388, -0.642651, -0.3725795, 0.6000671, 0.2968227, 0.6189293, -5.44362, 12.65003, -0.001784419, 0.7071053, 0.7071038, -0.001789298, 0, 0, 0, 0, 152.6901, 0.008658632
22.32319, -1.91032, -3.760406, 14.73938, -0.6430771, -0.3725259, 0.5995987, 0.296914, 0.6188839, -5.444508, 12.65065, -0.001801215, 0.7071052, 0.7071039, -0.001803113, 0, 0, 0, 0, 159.0675, 0
22.33409, -1.915272, -3.760898, 14.73888, -0.6434156, -0.372266, 0.5992357, 0.2972392, 0.6186846, -5.443811, 12.65072, -0.001729491, 0.707105, 0.7071044, -0.001740355, 0, 0, 0, 0, 144.9451, 0
22.34533, -1.920052, -3.7617, 14.73918, -0.643411, -0.3718031, 0.599268, 0.2977629, 0.6185904, -5.443913, 12.65074, -0.001745457, 0.7071048, 0.7071045, -0.001761652, 0, 0, 0, 0, 156.9388, 0
22.35633, -1.924367, -3.762825, 14.7359, -0.6432552, -0.3713414, 0.5994465, 0.2983155, 0.6187285, -5.441005, 12.64812, -0.001719667, 0.7071047, 0.7071047, -0.001737705, 0, 0, 0, 0, 163.6186, 0
22.36753, -1.92786, -3.763354, 14.73568, -0.6430601, -0.3709874, 0.5996599, 0.2987472, 0.6186919, -5.441229, 12.64835, -0.001694615, 0.7071047, 0.7071049, -0.001711369, 0, 0, 0, 0, 191.5165, 0
22.37852, -1.930409, -3.762636, 14.72998, -0.6431034, -0.3706511, 0.5997473, 0.2988965, 0.6184431, -5.444293, 12.65051, -0.001721788, 0.7071047, 0.7071047, -0.001734802, 0, 0, 0, 0, 194.4405, 0
22.38989, -1.936878, -3.761951, 14.72995, -0.6436336, -0.3707694, 0.5992694, 0.298567, 0.6184069, -5.444644, 12.65068, -0.001726809, 0.707105, 0.7071044, -0.001729462, 0, 0, 0, 0, 155.6452, 0
22.40307, -1.940044, -3.763296, 14.7318, -0.644053, -0.3705664, 0.5989674, 0.2985204, 0.6187057, -5.442728, 12.64919, -0.001705384, 0.707105, 0.7071044, -0.001715056, 0, 0, 0, 0, 140.8331, 0
22.41189, -1.940383, -3.76459, 14.73273, -0.6440807, -0.3702351, 0.5990988, 0.2986079, 0.6186206, -5.442934, 12.64944, -0.001667873, 0.7071051, 0.7071046, -0.001677545, 0, 0, 0, 0, 170.7069, 0
22.423, -1.944191, -3.765151, 14.73133, -0.6438725, -0.3698289, 0.5992761, 0.2992041, 0.6186963, -5.443188, 12.6493, -0.001688486, 0.7071049, 0.7071046, -0.001702019, 0, 0, 0, 0, 170.7069, 0
22.43435, -1.952417, -3.767178, 14.73122, -0.6445031, -0.3689452, 0.598727, 0.3000354, 0.6181887, -5.446832, 12.652, -0.001716751, 0.7071048, 0.7071046, -0.001730333, 0, 0, 0, 0, 184.9803, 1109.211
22.44522, -1.951514, -3.766534, 14.73073, -0.6447305, -0.3694476, 0.5983168, 0.2997468, 0.618076, -5.447017, 12.65213, -0.001707226, 0.7071048, 0.7071047, -0.001720808, 0, 0, 0, 0, 171.2923, 1097.896
22.45644, -1.951245, -3.766312, 14.73085, -0.6451576, -0.3693351, 0.5979091, 0.2997801, 0.6185452, -5.448989, 12.65443, -0.001762379, 0.7071048, 0.7071044, -0.001772311, 0, 0, 0, 0, 171.2923, 1097.896
22.46725, -1.946214, -3.767576, 14.7315, -0.6451873, -0.369242, 0.5980219, 0.2996059, 0.6186363, -5.449246, 12.65453, -0.001785076, 0.7071049, 0.7071041, -0.001790521, 0, 0, 0, 0, 136.7935, 1059.099
22.47852, -1.935806, -3.769465, 14.73024, -0.6447377, -0.3693312, 0.5987418, 0.2990254, 0.6179745, -5.452224, 12.65678, -0.001836715, 0.7071047, 0.7071041, -0.001837878, 0, 0, 0, 0, 143.7866, 1065.017
22.48969, -1.92331, -3.771209, 14.73271, -0.6440374, -0.3699166, 0.5996643, 0.2979604, 0.6178896, -5.45255, 12.65728, -0.001798282, 0.7071047, 0.7071044, -0.001807506, 0, 0, 0, 0, 130.8567, 1036.584
22.50068, -1.912615, -3.771199, 14.73503, -0.6434675, -0.3711684, 0.6002388, 0.2964748, 0.616981, -5.452681, 12.65721, -0.001797344, 0.7071047, 0.7071044, -0.00181137, 0, 0, 0, 0, 144.3492, 1040.614
22.51187, -1.90513, -3.770812, 14.73499, -0.6435033, -0.3718038, 0.6002759, 0.295524, 0.6168603, -5.452974, 12.65755, -0.00178684, 0.7071046, 0.7071044, -0.001802537, 0, 0, 0, 0, 146.6317, 1024.68
22.52307, -1.902536, -3.771508, 14.73635, -0.6437144, -0.3721929, 0.6000645, 0.2950034, 0.6153807, -5.454041, 12.65948, -0.001771949, 0.7071047, 0.7071044, -0.001786506, 0, 0, 0, 0, 147.4764, 0
22.5339, -1.902455, -3.77362, 14.73592, -0.644078, -0.3722644, 0.5997329, 0.2947936, 0.6167604, -5.452548, 12.658, -0.001815501, 0.7071046, 0.7071044, -0.001826669, 0, 0, 0, 0, 151.2862, 0.04381317
22.54551, -1.907912, -3.774856, 14.73612, -0.6447091, -0.3720903, 0.5990551, 0.2950121, 0.6166573, -5.4528, 12.65833, -0.001818511, 0.7071047, 0.7071043, -0.001820691, 0, 0, 0, 0, 188.9341, 0.2796213
22.55884, -1.911349, -3.774672, 14.73606, -0.6451044, -0.3719625, 0.5985831, 0.295267, 0.6170528, -5.451693, 12.65732, -0.001822663, 0.7071046, 0.7071043, -0.001832523, 0, 0, 0, 0, 201.6761, 0
22.56733, -1.910664, -3.775273, 14.73654, -0.6452413, -0.3719501, 0.5985515, 0.2950476, 0.6169894, -5.451989, 12.6576, -0.001825697, 0.7071046, 0.7071043, -0.001835557, 0, 0, 0, 0, 212.5885, 0
22.57843, -1.913888, -3.774826, 14.73385, -0.6455445, -0.3716446, 0.5982395, 0.2954014, 0.6177632, -5.45066, 12.6559, -0.001775136, 0.7071047, 0.7071044, -0.001789416, 0, 0, 0, 0, 212.5885, 0
22.5897, -1.916601, -3.774372, 14.73433, -0.6456482, -0.3711368, 0.5981839, 0.2959258, 0.6177779, -5.450997, 12.65609, -0.001770978, 0.7071047, 0.7071043, -0.001786579, 0, 0, 0, 0, 224.1938, 0
22.60049, -1.917544, -3.773228, 14.73351, -0.6453906, -0.3707975, 0.5983114, 0.296654, 0.6191182, -5.447725, 12.65339, -0.001765054, 0.7071046, 0.7071045, -0.001779231, 0, 0, 0, 0, 218.1864, 0
22.61176, -1.920421, -3.771528, 14.73184, -0.644892, -0.3703688, 0.5986826, 0.2975237, 0.6192905, -5.447964, 12.65341, -0.001781175, 0.7071046, 0.7071044, -0.001791799, 0, 0, 0, 0, 228.4463, 0
22.62288, -1.924239, -3.770249, 14.73179, -0.6445321, -0.3700773, 0.5988734, 0.2982818, 0.6182073, -5.44797, 12.65346, -0.001793324, 0.7071047, 0.7071043, -0.001799448, 0, 0, 0, 0, 205.4119, 0
22.634, -1.929225, -3.769322, 14.72965, -0.6446271, -0.3701095, 0.598622, 0.2985409, 0.6185076, -5.444753, 12.65117, -0.001707317, 0.7071051, 0.7071043, -0.001709025, 0, 0, 0, 0, 186.149, 0
22.64509, -1.934844, -3.767766, 14.72936, -0.6451215, -0.3704138, 0.5978998, 0.2985427, 0.6184789, -5.444836, 12.65127, -0.001690183, 0.707105, 0.7071045, -0.001699742, 0, 0, 0, 0, 196.8924, 0
22.65636, -1.939382, -3.768502, 14.72618, -0.6457852, -0.3703124, 0.5972585, 0.298517, 0.6172706, -5.448607, 12.65426, -0.001729818, 0.7071049, 0.7071046, -0.001743946, 0, 0, 0, 0, 180.5538, 1104.384
22.66738, -1.943205, -3.768895, 14.72667, -0.6462879, -0.3704285, 0.5967588, 0.2982846, 0.6171623, -5.448971, 12.65433, -0.001734323, 0.7071048, 0.7071045, -0.001749938, 0, 0, 0, 0, 147.7218, 1066.026
22.67859, -1.943287, -3.770137, 14.72532, -0.6468369, -0.3699831, 0.5963345, 0.2984959, 0.6163577, -5.452619, 12.65737, -0.001763844, 0.7071047, 0.7071044, -0.001778174, 0, 0, 0, 0, 149.7067, 1071.34
22.68973, -1.938682, -3.771263, 14.72701, -0.647184, -0.3699647, 0.5960839, 0.2982669, 0.6161915, -5.453157, 12.65766, -0.001760746, 0.7071047, 0.7071044, -0.001771593, 0, 0, 0, 0, 127.1422, 1041.223
22.70106, -1.916758, -3.77363, 14.72772, -0.6465183, -0.371234, 0.5968822, 0.2965317, 0.617236, -5.449019, 12.65415, -0.001795621, 0.7071048, 0.7071043, -0.001797482, 0, 0, 0, 0, 134.4761, 1047.026
22.7141, -1.905663, -3.776111, 14.73105, -0.6457098, -0.3717324, 0.5978565, 0.2957052, 0.6190022, -5.452079, 12.65642, -0.001802031, 0.7071047, 0.7071044, -0.001811633, 0, 0, 0, 0, 187.1258, 1074.572
22.72285, -1.906789, -3.779034, 14.7377, -0.6456023, -0.3711976, 0.5982219, 0.2958722, 0.6191767, -5.452491, 12.65678, -0.001789387, 0.7071047, 0.7071044, -0.001798989, 0, 0, 0, 0, 189.0014, 0
22.7339, -1.898986, -3.778878, 14.74082, -0.6450064, -0.3718542, 0.5987433, 0.2952927, 0.6190076, -5.448039, 12.65368, -0.001782442, 0.7071046, 0.7071044, -0.001796589, 0, 0, 0, 0, 189.0014, 0
22.74522, -1.894645, -3.777437, 14.74206, -0.6444474, -0.3723532, 0.5991188, 0.2951226, 0.6189935, -5.448161, 12.6542, -0.001739355, 0.7071047, 0.7071046, -0.001754942, 0, 0, 0, 0, 262.5991, 0.09331857
22.75626, -1.895041, -3.77451, 14.73962, -0.6440673, -0.3729803, 0.599275, 0.2948435, 0.617861, -5.447373, 12.65397, -0.001822465, 0.7071045, 0.7071044, -0.001836741, 0, 0, 0, 0, 259.6443, 0.4080067
22.76754, -1.900372, -3.774299, 14.7399, -0.6443131, -0.3724825, 0.5990123, 0.2954688, 0.617779, -5.447494, 12.65427, -0.001816818, 0.7071046, 0.7071043, -0.001827611, 0, 0, 0, 0, 240.867, 0.239785
22.77836, -1.908078, -3.77502, 14.74303, -0.6448416, -0.37208, 0.5984738, 0.2959142, 0.6166036, -5.44567, 12.65142, -0.001819592, 0.7071047, 0.7071042, -0.001825897, 0, 0, 0, 0, 238.701, 0.05870012
22.78962, -1.916151, -3.774696, 14.74321, -0.6456654, -0.3716789, 0.5976432, 0.2963, 0.6163538, -5.445639, 12.65132, -0.001838433, 0.7071047, 0.7071041, -0.001840294, 0, 0, 0, 0, 266.0266, 0
22.8005, -1.925352, -3.775234, 14.74932, -0.6461192, -0.3714331, 0.5969398, 0.2970357, 0.6178795, -5.445404, 12.65096, -0.001858977, 0.7071046, 0.7071042, -0.001868651, 0, 0, 0, 0, 273.8163, 0
22.81163, -1.933217, -3.772119, 14.74896, -0.6463798, -0.3712752, 0.5963382, 0.2978736, 0.6179605, -5.442103, 12.64789, -0.001853363, 0.7071046, 0.7071043, -0.001867567, 0, 0, 0, 0, 286.1599, 0
22.8228, -1.941166, -3.768247, 14.74914, -0.64659, -0.3711379, 0.5957825, 0.2986992, 0.6178051, -5.441952, 12.64797, -0.001825018, 0.7071045, 0.7071043, -0.001840656, 0, 0, 0, 0, 282.6503, 0
22.83378, -1.947654, -3.765637, 14.74769, -0.6467495, -0.3708978, 0.5955318, 0.2991519, 0.6189613, -5.445021, 12.64937, -0.001825195, 0.7071044, 0.7071044, -0.001839503, 0, 0, 0, 0, 245.7873, 0
22.84496, -1.954767, -3.763369, 14.74858, -0.6467201, -0.3705325, 0.5954708, 0.299789, 0.619021, -5.445172, 12.64896, -0.001859333, 0.7071044, 0.7071044, -0.001870147, 0, 0, 0, 0, 192.4098, 0
22.85664, -1.968893, -3.765208, 14.75444, -0.6468204, -0.369403, 0.5955745, 0.300759, 0.6178131, -5.447373, 12.6518, -0.001846791, 0.7071048, 0.707104, -0.001848576, 0, 0, 0, 0, 169.4429, 0
22.86978, -1.976508, -3.766826, 14.75714, -0.646823, -0.3685704, 0.595685, 0.3015547, 0.617842, -5.447579, 12.65186, -0.001846413, 0.7071047, 0.7071041, -0.001855931, 0, 0, 0, 0, 174.8074, 1125.889
22.87832, -1.97761, -3.766483, 14.76001, -0.6468204, -0.3686311, 0.5956142, 0.3016263, 0.617921, -5.447209, 12.65257, -0.001874736, 0.7071046, 0.7071041, -0.001884254, 0, 0, 0, 0, 191.7486, 1144.922
22.88959, -1.985275, -3.769137, 14.7631, -0.6475312, -0.3676056, 0.5951304, 0.3023064, 0.6179863, -5.447377, 12.6524, -0.00191164, 0.7071044, 0.707104, -0.001925665, 0, 0, 0, 0, 191.7486, 1144.922
22.90051, -1.98848, -3.770408, 14.76307, -0.6478667, -0.3668509, 0.5948334, 0.303088, 0.6185355, -5.447006, 12.65233, -0.001863844, 0.7071044, 0.7071042, -0.001879297, 0, 0, 0, 0, 224.6017, 1178.176
22.91158, -1.987592, -3.77103, 14.76835, -0.6478075, -0.3671734, 0.5947469, 0.3029943, 0.6194828, -5.442837, 12.64916, -0.001851036, 0.7071044, 0.7071044, -0.001865189, 0, 0, 0, 0, 239.0726, 1188.672
22.92288, -1.981788, -3.770684, 14.7701, -0.6478707, -0.3674788, 0.5945674, 0.3028411, 0.6195495, -5.442712, 12.64928, -0.0018341, 0.7071045, 0.7071043, -0.001844798, 0, 0, 0, 0, 261.6806, 1227.459
22.93375, -1.971947, -3.768426, 14.77071, -0.6477644, -0.3682833, 0.594593, 0.3020394, 0.6196946, -5.442699, 12.64924, -0.001838798, 0.7071046, 0.7071042, -0.001845049, 0, 0, 0, 0, 259.2675, 1217.626
22.94495, -1.959038, -3.767452, 14.77291, -0.6470038, -0.3697499, 0.5953556, 0.3003713, 0.6198377, -5.442606, 12.64945, -0.001819336, 0.7071047, 0.7071043, -0.001821187, 0, 0, 0, 0, 249.8872, 1194.609
22.95613, -1.949737, -3.766315, 14.77953, -0.646561, -0.3707829, 0.5956991, 0.2993687, 0.6183472, -5.441039, 12.64808, -0.001780443, 0.7071047, 0.7071044, -0.001790148, 0, 0, 0, 0, 255.8018, 1183.295
22.96718, -1.943309, -3.764979, 14.78176, -0.64619, -0.3712884, 0.5960368, 0.2988709, 0.6181533, -5.440885, 12.64841, -0.001739167, 0.7071048, 0.7071045, -0.001753445, 0, 0, 0, 0, 279.9956, 0
22.97821, -1.941489, -3.763964, 14.78136, -0.6456987, -0.3713194, 0.5964711, 0.2990276, 0.6174812, -5.441125, 12.6487, -0.001793673, 0.7071047, 0.7071044, -0.001809388, 0, 0, 0, 0, 0, 0.5408665
22.98953, -1.943816, -3.763497, 14.78337, -0.6453086, -0.3709231, 0.596865, 0.2995749, 0.6173158, -5.440958, 12.64903, -0.0017448, 0.7071048, 0.7071045, -0.001759176, 0, 0, 0, 0, 0, 0.2792261
23.00041, -1.951335, -3.76315, 14.78575, -0.6451579, -0.3708371, 0.5968784, 0.2999789, 0.6180444, -5.44225, 12.64901, -0.001792277, 0.7071047, 0.7071044, -0.001803134, 0, 0, 0, 0, 283.6338, 0.009983517
23.01208, -1.959615, -3.762756, 14.78881, -0.6456857, -0.3706546, 0.5960833, 0.3006493, 0.6186267, -5.439541, 12.64682, -0.001772565, 0.7071049, 0.7071043, -0.001778907, 0, 0, 0, 0, 269.5212, 0
23.02572, -1.977709, -3.76109, 14.78845, -0.6464777, -0.3697122, 0.5950356, 0.3021793, 0.6186968, -5.439333, 12.64675, -0.001767733, 0.7071049, 0.7071043, -0.001766113, 0, 0, 0, 0, 279.0179, 0
23.03389, -1.976521, -3.759036, 14.78768, -0.6464, -0.3699559, 0.594942, 0.3022314, 0.6200291, -5.438623, 12.64634, -0.001803642, 0.7071048, 0.7071043, -0.001802022, 0, 0, 0, 0, 248.7384, 0
23.04475, -1.984481, -3.758788, 14.78777, -0.6467854, -0.3696986, 0.594484, 0.3026229, 0.6202306, -5.438477, 12.64619, -0.00179669, 0.7071046, 0.7071044, -0.001804205, 0, 0, 0, 0, 248.7384, 0
23.05622, -1.989905, -3.758852, 14.78731, -0.6467471, -0.3698095, 0.5945181, 0.3025022, 0.6209148, -5.43524, 12.64301, -0.001763488, 0.7071046, 0.7071046, -0.001776947, 0, 0, 0, 0, 221.6462, 0
23.06712, -1.996787, -3.760252, 14.78964, -0.6468104, -0.3693774, 0.5945224, 0.3028857, 0.6211228, -5.434894, 12.643, -0.001734864, 0.7071047, 0.7071047, -0.001751023, 0, 0, 0, 0, 241.3728, 0
23.0782, -2.005483, -3.761217, 14.7879, -0.6470549, -0.3688221, 0.5943388, 0.3034006, 0.6220466, -5.435135, 12.64291, -0.001699138, 0.7071047, 0.7071048, -0.001714952, 0, 0, 0, 0, 252.6432, 0
23.0893, -2.012767, -3.761763, 14.78998, -0.6474659, -0.3681252, 0.5939516, 0.3041273, 0.6204231, -5.439691, 12.64745, -0.00178665, 0.7071046, 0.7071045, -0.001799619, 0, 0, 0, 0, 250.2281, 1227.517
23.1006, -2.018822, -3.763276, 14.79241, -0.6477691, -0.3675461, 0.5936885, 0.304695, 0.6207365, -5.439486, 12.64713, -0.001826154, 0.7071046, 0.7071044, -0.001834739, 0, 0, 0, 0, 209.5748, 1195.609
23.11141, -2.019202, -3.764363, 14.79452, -0.6475067, -0.3676121, 0.5939199, 0.3047223, 0.6195238, -5.437911, 12.64591, -0.001698739, 0.7071052, 0.7071044, -0.001702544, 0, 0, 0, 0, 219.2853, 1206.607
23.12272, -2.013576, -3.766441, 14.79457, -0.647561, -0.3677465, 0.5941298, 0.3040349, 0.6195356, -5.437712, 12.64555, -0.001726515, 0.7071051, 0.7071043, -0.001726098, 0, 0, 0, 0, 240.7923, 1219.773
23.13383, -2.004187, -3.768416, 14.79604, -0.6476115, -0.3684175, 0.5941353, 0.3031025, 0.6189498, -5.437341, 12.64571, -0.001677584, 0.707105, 0.7071046, -0.001685543, 0, 0, 0, 0, 269.0529, 1235.544
23.14487, -1.992385, -3.766196, 14.79795, -0.6476047, -0.3697556, 0.5939543, 0.30184, 0.6189567, -5.437113, 12.64543, -0.00168646, 0.7071049, 0.7071047, -0.00169965, 0, 0, 0, 0, 299.4772, 1250.135
23.15597, -1.979114, -3.7639, 14.79806, -0.646893, -0.3715213, 0.5944721, 0.3001738, 0.6190056, -5.437366, 12.64546, -0.001754044, 0.7071047, 0.7071044, -0.001769365, 0, 0, 0, 0, 297.3939, 1228.854
23.16734, -1.971131, -3.76128, 14.79964, -0.6465119, -0.3726761, 0.5946212, 0.2992663, 0.6190763, -5.437093, 12.64535, -0.00175603, 0.7071047, 0.7071045, -0.001770642, 0, 0, 0, 0, 0, 0
23.18079, -1.96478, -3.759866, 14.80085, -0.6461804, -0.3735093, 0.5948919, 0.2984048, 0.6193945, -5.436497, 12.64406, -0.001778086, 0.7071048, 0.7071043, -0.001785371, 0, 0, 0, 0, 0, 0.3773113
23.18929, -1.967551, -3.758703, 14.80118, -0.6463723, -0.3736651, 0.5945261, 0.2985234, 0.6193913, -5.436214, 12.64412, -0.001725402, 0.707105, 0.7071044, -0.001732687, 0, 0, 0, 0, 291.1778, 0.09186725
23.20028, -1.970654, -3.759245, 14.80119, -0.6462899, -0.3737336, 0.5945933, 0.2984819, 0.6198543, -5.435807, 12.64405, -0.00171427, 0.707105, 0.7071044, -0.001717053, 0, 0, 0, 0, 291.1778, 0.09186725
23.21147, -1.976663, -3.761718, 14.80322, -0.6463509, -0.3728111, 0.5947593, 0.2991714, 0.6197646, -5.436845, 12.64451, -0.001712565, 0.7071049, 0.7071045, -0.001722959, 0, 0, 0, 0, 288.6056, 0
23.22259, -1.982748, -3.764276, 14.80837, -0.6456923, -0.3717265, 0.5954854, 0.3004961, 0.6199064, -5.436564, 12.64446, -0.00168298, 0.7071049, 0.7071047, -0.001697651, 0, 0, 0, 0, 303.288, 0
23.2337, -1.992199, -3.766003, 14.80688, -0.6454475, -0.3706637, 0.5956804, 0.3019452, 0.6188818, -5.439141, 12.64718, -0.001695504, 0.7071049, 0.7071046, -0.001711329, 0, 0, 0, 0, 325.7478, 0
23.24479, -2.001584, -3.765494, 14.80877, -0.6450342, -0.369959, 0.5958438, 0.3033669, 0.6189296, -5.439109, 12.64718, -0.001683844, 0.7071049, 0.7071047, -0.001698074, 0, 0, 0, 0, 0, 0
23.25608, -2.012333, -3.765697, 14.80511, -0.6454094, -0.3697611, 0.59545, 0.3035833, 0.6184211, -5.443441, 12.64981, -0.00171626, 0.7071049, 0.7071045, -0.001726819, 0, 0, 0, 0, 0, 0
23.26693, -2.024632, -3.7661, 14.80763, -0.646521, -0.3692846, 0.5944024, 0.3038508, 0.6184364, -5.443538, 12.64995, -0.001681539, 0.7071051, 0.7071044, -0.00168749, 0, 0, 0, 0, 0, 0
23.27832, -2.037719, -3.767127, 14.80556, -0.6476645, -0.3687231, 0.5933154, 0.3042214, 0.6186076, -5.443043, 12.64922, -0.001767084, 0.707105, 0.7071042, -0.001768555, 0, 0, 0, 0, 237.2162, 0
23.28931, -2.048508, -3.767117, 14.80721, -0.6490114, -0.3682457, 0.5919636, 0.304563, 0.6186975, -5.443085, 12.64903, -0.001778117, 0.7071049, 0.7071042, -0.001787444, 0, 0, 0, 0, 236.9594, 1228.138
23.30018, -2.052471, -3.76738, 14.80945, -0.6496346, -0.3678429, 0.5913852, 0.3048446, 0.6193021, -5.441344, 12.64785, -0.001784371, 0.7071047, 0.7071043, -0.001798311, 0, 0, 0, 0, 234.3113, 1229.295
23.3115, -2.051575, -3.765905, 14.81789, -0.6496561, -0.3684209, 0.5912611, 0.3043408, 0.6195194, -5.438157, 12.64539, -0.001744092, 0.7071048, 0.7071045, -0.001759562, 0, 0, 0, 0, 250.5247, 1242.513
23.32298, -2.045866, -3.76576, 14.8202, -0.6497569, -0.3686841, 0.5911944, 0.3039363, 0.619642, -5.437932, 12.64517, -0.001752686, 0.7071047, 0.7071044, -0.001766919, 0, 0, 0, 0, 276.0522, 1248.519
23.33583, -2.021353, -3.764891, 14.82467, -0.6484778, -0.3706397, 0.592546, 0.3016489, 0.6196169, -5.441295, 12.6478, -0.001792952, 0.7071047, 0.7071043, -0.001799451, 0, 0, 0, 0, 285.9948, 1244.932
23.34475, -2.021428, -3.765092, 14.82771, -0.6481497, -0.3705018, 0.5929183, 0.3017918, 0.6196882, -5.441215, 12.64793, -0.001758054, 0.7071047, 0.7071044, -0.001764553, 0, 0, 0, 0, 0, 1198.359
23.35588, -2.012165, -3.764743, 14.83024, -0.6471608, -0.3711145, 0.5938547, 0.3013198, 0.6199272, -5.437312, 12.64487, -0.001740527, 0.7071049, 0.7071043, -0.001742704, 0, 0, 0, 0, 0, 1198.359
23.36686, -2.007737, -3.76161, 14.83071, -0.6457934, -0.371141, 0.5949753, 0.3020094, 0.6201066, -5.437096, 12.64482, -0.001715965, 0.7071049, 0.7071046, -0.001725985, 0, 0, 0, 0, 0, 0
23.37799, -2.006479, -3.75878, 14.82825, -0.6457669, -0.371482, 0.5948664, 0.3018614, 0.6199881, -5.435976, 12.64401, -0.001654452, 0.7071049, 0.7071048, -0.001669005, 0, 0, 0, 0, 0, 0
23.38918, -2.009851, -3.758385, 14.82981, -0.6460345, -0.3711661, 0.5946676, 0.3020696, 0.6201087, -5.435788, 12.6439, -0.001639107, 0.7071049, 0.7071048, -0.001655052, 0, 0, 0, 0, 0, 0
23.40022, -2.016301, -3.759425, 14.82648, -0.6461934, -0.3707437, 0.5946425, 0.3022972, 0.6199889, -5.434604, 12.64298, -0.001616876, 0.707105, 0.707105, -0.001631415, 0, 0, 0, 0, 0, 0
23.41153, -2.026003, -3.759669, 14.82773, -0.646525, -0.3697312, 0.5943843, 0.3033341, 0.6202425, -5.43435, 12.64301, -0.001611971, 0.707105, 0.707105, -0.001622912, 0, 0, 0, 0, 0, 0
23.42254, -2.036543, -3.760045, 14.82585, -0.6468691, -0.368982, 0.5938603, 0.3045373, 0.620392, -5.43398, 12.6428, -0.001619, 0.707105, 0.7071049, -0.001625367, 0, 0, 0, 0, 0, 0
23.43385, -2.047935, -3.756886, 14.82253, -0.6478304, -0.3685665, 0.5927464, 0.3051658, 0.6201643, -5.437797, 12.64614, -0.001702177, 0.707105, 0.7071046, -0.001704024, 0, 0, 0, 0, 0, 0
23.44465, -2.058079, -3.756802, 14.82317, -0.6488134, -0.3681529, 0.5917654, 0.3054811, 0.6202253, -5.437607, 12.64635, -0.001664021, 0.707105, 0.7071047, -0.001673612, 0, 0, 0, 0, 0, 0
23.45599, -2.064445, -3.757219, 14.82485, -0.6490848, -0.3681241, 0.5914905, 0.305471, 0.619504, -5.437499, 12.64538, -0.001581588, 0.7071052, 0.7071049, -0.001595679, 0, 0, 0, 0, 218.5412, 1213.677
23.46688, -2.066107, -3.757564, 14.82634, -0.6493042, -0.3676319, 0.591374, 0.3058233, 0.6195298, -5.437262, 12.64518, -0.001577548, 0.7071051, 0.707105, -0.001593049, 0, 0, 0, 0, 219.5296, 1208.312
23.47814, -2.059307, -3.758182, 14.83123, -0.648918, -0.3675365, 0.5919113, 0.3057179, 0.6197435, -5.437453, 12.64691, -0.001650909, 0.7071049, 0.7071048, -0.001665076, 0, 0, 0, 0, 224.2999, 1214
23.49167, -2.036323, -3.757062, 14.83388, -0.6482, -0.369088, 0.5927012, 0.3038356, 0.619498, -5.43825, 12.64739, -0.00164532, 0.7071051, 0.7071046, -0.001651627, 0, 0, 0, 0, 235.4571, 1208.371
23.50014, -2.036698, -3.755651, 14.83392, -0.648319, -0.3689721, 0.5925354, 0.3040459, 0.6201224, -5.441115, 12.64911, -0.001633688, 0.7071052, 0.7071047, -0.001639995, 0, 0, 0, 0, 241.3838, 1180.079
23.51134, -2.021768, -3.756796, 14.83181, -0.6473562, -0.3694939, 0.5937566, 0.3030798, 0.6189479, -5.444477, 12.65118, -0.00170706, 0.707105, 0.7071044, -0.001708992, 0, 0, 0, 0, 241.3838, 1180.079
23.52251, -2.010195, -3.758265, 14.83427, -0.6464866, -0.3700551, 0.59483, 0.3021451, 0.6191088, -5.444285, 12.651, -0.001729958, 0.7071049, 0.7071045, -0.001739728, 0, 0, 0, 0, 197.7775, 1129.333
23.5335, -2.00395, -3.758672, 14.83468, -0.6461416, -0.3708312, 0.5953338, 0.3009368, 0.6207825, -5.444021, 12.65077, -0.001741001, 0.7071047, 0.7071046, -0.001755313, 0, 0, 0, 0, 229.8508, 0.09760248
23.54475, -2.002519, -3.760294, 14.83646, -0.6462361, -0.370912, 0.5953529, 0.3005965, 0.6211314, -5.444014, 12.65063, -0.00176835, 0.7071046, 0.7071046, -0.001784103, 0, 0, 0, 0, 250.2218, 0.6428751
23.55571, -2.007748, -3.760016, 14.8389, -0.646475, -0.370753, 0.5950769, 0.3008253, 0.6185172, -5.441856, 12.65059, -0.001656361, 0.7071049, 0.7071048, -0.001670794, 0, 0, 0, 0, 273.1222, 0.3819411
23.56685, -2.013736, -3.760075, 14.83948, -0.6467706, -0.3703508, 0.5947238, 0.3013834, 0.6185201, -5.441569, 12.65027, -0.001698641, 0.7071048, 0.7071047, -0.001709555, 0, 0, 0, 0, 293.3377, 0.05860857
