sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:36:13 PM, Stick, 0.6293612, -5.585285, 12.23317, -0.005125633, 0.7070882, 0.7070882, -0.005125633, -5.909321, -1.210724, 12.84778, -0.007248741, 0, 0.9999738, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.8158, -3.674675, -4.07901, 13.62571, -0.5954144, -0.3365688, 0.6260524, 0.3745151, 0.6295462, -5.569283, 12.24406, -0.006007979, 0.7070812, 0.7070812, -0.006018845, 0, 0, 0, 0, 0, 0
14.82895, -3.675036, -4.09365, 13.6188, -0.5953394, -0.3359236, 0.6270411, 0.3735586, 0.6297309, -5.569271, 12.24482, -0.005987245, 0.7070816, 0.7070813, -0.005993612, 0, 0, 0, 0, 0, 0
14.8376, -3.672322, -4.105607, 13.60779, -0.5949852, -0.335476, 0.6281328, 0.3726901, 0.6265488, -5.579239, 12.25723, -0.005756256, 0.7070836, 0.7070832, -0.005758155, 0, 0, 0, 0, 0, 0
14.84885, -3.67217, -4.114761, 13.60043, -0.5948819, -0.3358751, 0.6283116, 0.3721933, 0.6267359, -5.579421, 12.25791, -0.005795335, 0.7070832, 0.7070829, -0.005805023, 0, 0, 0, 0, 0, 0
14.85996, -3.672588, -4.120044, 13.58772, -0.5954101, -0.3369406, 0.6275225, 0.3717168, 0.626307, -5.581308, 12.25846, -0.00571984, 0.7070836, 0.7070837, -0.005734048, 0, 0, 0, 0, 0, 0
14.87088, -3.672316, -4.125644, 13.57866, -0.5961176, -0.3383397, 0.626729, 0.3706491, 0.6264248, -5.581457, 12.25933, -0.005718468, 0.7070836, 0.7070837, -0.0057341, 0, 0, 0, 0, 0, 0
14.88215, -3.66466, -4.129476, 13.57008, -0.5970563, -0.3410515, 0.6257148, 0.3683594, 0.6273496, -5.582999, 12.25537, -0.005944311, 0.7070818, 0.7070817, -0.005958599, 0, 0, 0, 0, 0, 0
14.89329, -3.655629, -4.135734, 13.5626, -0.5986902, -0.343097, 0.6249489, 0.3650938, 0.6276008, -5.58333, 12.25578, -0.005973677, 0.7070816, 0.7070814, -0.005984455, 0, 0, 0, 0, 0, 0
14.90436, -3.653179, -4.145526, 13.55861, -0.6020448, -0.3445242, 0.6229954, 0.3615546, 0.6277815, -5.583571, 12.2565, -0.005965036, 0.7070819, 0.7070813, -0.005971301, 0, 0, 0, 0, 0, 0
14.91546, -3.652761, -4.151694, 13.54949, -0.6063083, -0.3459124, 0.6198715, 0.3584611, 0.6266898, -5.587183, 12.25845, -0.005975183, 0.7070819, 0.7070813, -0.005977002, 0, 0, 0, 0, 0, 0
14.92656, -3.654204, -4.156505, 13.54176, -0.6100017, -0.3472051, 0.6170807, 0.3557496, 0.6268559, -5.587523, 12.25912, -0.005961587, 0.7070819, 0.7070815, -0.005971225, 0, 0, 0, 0, 0, 0
14.9374, -3.652268, -4.158697, 13.52324, -0.6125159, -0.3478659, 0.6153648, 0.3537514, 0.627175, -5.587736, 12.25959, -0.005987678, 0.7070815, 0.7070813, -0.006001846, 0, 0, 0, 0, 0, 0
14.94876, -3.652367, -4.163225, 13.51239, -0.6144802, -0.3487753, 0.6139483, 0.3519051, 0.6274056, -5.588005, 12.26037, -0.005966106, 0.7070817, 0.7070814, -0.005981703, 0, 0, 0, 0, 0, 0
14.9597, -3.652992, -4.164412, 13.49357, -0.6163049, -0.3500057, 0.6121745, 0.3505805, 0.6271815, -5.589525, 12.2601, -0.005983494, 0.7070816, 0.7070814, -0.00599776, 0, 0, 0, 0, 0, 0
14.97124, -3.654033, -4.16931, 13.47887, -0.617955, -0.3508963, 0.610717, 0.3493252, 0.6274354, -5.58987, 12.26062, -0.005994489, 0.7070814, 0.7070812, -0.006005261, 0, 0, 0, 0, 0, 0
14.98497, -3.652092, -4.178908, 13.46284, -0.6182776, -0.3511739, 0.6107798, 0.3483645, 0.6289626, -5.584061, 12.25387, -0.006037383, 0.7070812, 0.7070808, -0.006043663, 0, 0, 0, 0, 0, 0
14.99306, -3.646977, -4.194292, 13.45059, -0.6173283, -0.3502002, 0.6127121, 0.3476342, 0.6292511, -5.584117, 12.25403, -0.006052002, 0.7070812, 0.7070807, -0.00605385, 0, 0, 0, 0, 0, 0
15.00424, -3.638914, -4.207621, 13.42819, -0.6158473, -0.3487303, 0.6151713, 0.3473954, 0.6328314, -5.571877, 12.24078, -0.006184937, 0.7070798, 0.7070796, -0.006194608, 0, 0, 0, 0, 0, 0
15.01556, -3.633484, -4.216163, 13.40646, -0.6145736, -0.3480133, 0.6167897, 0.3475004, 0.6331252, -5.571504, 12.24047, -0.006147902, 0.7070801, 0.7070798, -0.006162107, 0, 0, 0, 0, 0, 0
15.02637, -3.628032, -4.223578, 13.39529, -0.6130391, -0.3479581, 0.6182458, 0.3476786, 0.6337376, -5.571306, 12.24031, -0.00614757, 0.70708, 0.7070799, -0.006163186, 0, 0, 0, 0, 0, 0
15.03772, -3.622761, -4.224959, 13.38559, -0.6106937, -0.3484557, 0.6198019, 0.3485363, 0.6280533, -5.57351, 12.24757, -0.006016614, 0.7070811, 0.7070811, -0.006030877, 0, 0, 0, 0, 0, 0
15.04863, -3.618199, -4.227649, 13.37669, -0.6080193, -0.3485373, 0.6216979, 0.3497514, 0.628014, -5.573208, 12.24779, -0.006019835, 0.7070812, 0.7070812, -0.006030594, 0, 0, 0, 0, 0, 0
15.05965, -3.615053, -4.232979, 13.36741, -0.6061069, -0.3484678, 0.6232184, 0.3504333, 0.6328102, -5.560195, 12.23183, -0.006222791, 0.7070795, 0.7070793, -0.006229074, 0, 0, 0, 0, 0, 0
15.07083, -3.612788, -4.235726, 13.35849, -0.6044872, -0.3488474, 0.6241629, 0.3511715, 0.6332556, -5.559626, 12.23146, -0.006234784, 0.7070795, 0.7070791, -0.006236641, 0, 0, 0, 0, 0, 0
15.08222, -3.610726, -4.239944, 13.34664, -0.6040493, -0.3496271, 0.6240013, 0.3514366, 0.6286996, -5.572319, 12.2432, -0.006240381, 0.7070794, 0.7070792, -0.006250056, 0, 0, 0, 0, 0, 0
15.09297, -3.612655, -4.245224, 13.3363, -0.6041085, -0.3502581, 0.6235784, 0.3514573, 0.6287093, -5.571872, 12.24321, -0.006239749, 0.7070794, 0.7070792, -0.006253977, 0, 0, 0, 0, 0, 0
15.10413, -3.620373, -4.251753, 13.31369, -0.6055235, -0.3506812, 0.62204, 0.3513262, 0.6274028, -5.578933, 12.2487, -0.006345435, 0.7070784, 0.7070782, -0.006361087, 0, 0, 0, 0, 0, 0
15.11543, -3.62519, -4.259218, 13.29069, -0.6070325, -0.3510209, 0.6205497, 0.3510183, 0.6295465, -5.57078, 12.2438, -0.006241464, 0.7070794, 0.7070791, -0.006255777, 0, 0, 0, 0, 0, 0
15.12677, -3.631199, -4.267429, 13.2765, -0.6085048, -0.3514097, 0.6191572, 0.3505388, 0.6297505, -5.570204, 12.24402, -0.00623814, 0.7070795, 0.7070791, -0.00624893, 0, 0, 0, 0, 0, 0
15.13991, -3.627423, -4.275424, 13.25001, -0.6096858, -0.3516262, 0.6184167, 0.3495754, 0.6262444, -5.577606, 12.25385, -0.006018093, 0.7070815, 0.7070808, -0.006024363, 0, 0, 0, 0, 0, 0
15.14878, -3.624502, -4.287519, 13.23898, -0.609941, -0.3513727, 0.6188468, 0.3486229, 0.6262023, -5.577177, 12.25431, -0.006019261, 0.7070816, 0.7070807, -0.006021068, 0, 0, 0, 0, 0, 0
15.15979, -3.620295, -4.297252, 13.22554, -0.6094156, -0.3506945, 0.6199, 0.3483534, 0.627048, -5.584496, 12.25704, -0.006093909, 0.7070808, 0.7070804, -0.006103527, 0, 0, 0, 0, 0, 0
15.17089, -3.618952, -4.30686, 13.21611, -0.6091316, -0.3500589, 0.6205616, 0.3483115, 0.6271905, -5.584227, 12.25759, -0.006065698, 0.7070808, 0.7070807, -0.006079856, 0, 0, 0, 0, 0, 0
15.18208, -3.620892, -4.312538, 13.20387, -0.60901, -0.3493835, 0.6206398, 0.3490621, 0.6275859, -5.582357, 12.25376, -0.006081101, 0.7070806, 0.7070806, -0.006096705, 0, 0, 0, 0, 0, 0
15.19296, -3.625438, -4.318343, 13.19477, -0.609328, -0.3490494, 0.6201316, 0.3497438, 0.626983, -5.586727, 12.25298, -0.006352257, 0.7070783, 0.7070782, -0.006366579, 0, 0, 0, 0, 0, 0
15.20403, -3.626785, -4.321548, 13.18614, -0.609405, -0.349432, 0.619678, 0.3500312, 0.6272023, -5.586812, 12.25302, -0.006339293, 0.7070784, 0.7070783, -0.006350125, 0, 0, 0, 0, 0, 0
15.21525, -3.626211, -4.326923, 13.17719, -0.6092436, -0.349907, 0.6196132, 0.3499527, 0.6295591, -5.583722, 12.25251, -0.006360278, 0.7070783, 0.707078, -0.006366614, 0, 0, 0, 0, 0, 0
15.22642, -3.624335, -4.33258, 13.16945, -0.6087483, -0.3502005, 0.6200027, 0.3498313, 0.6300304, -5.583703, 12.25263, -0.006376603, 0.7070785, 0.7070777, -0.006378497, 0, 0, 0, 0, 0, 0
15.23788, -3.620193, -4.339069, 13.1573, -0.6077414, -0.3506948, 0.6208132, 0.3496492, 0.6295711, -5.583302, 12.25123, -0.006349884, 0.7070785, 0.707078, -0.006359561, 0, 0, 0, 0, 0, 0
15.24869, -3.616851, -4.344825, 13.14871, -0.607039, -0.3512214, 0.6213082, 0.3494615, 0.6299895, -5.583191, 12.25131, -0.006350519, 0.7070784, 0.7070782, -0.006364714, 0, 0, 0, 0, 0, 0
15.25984, -3.610571, -4.350825, 13.1322, -0.6067175, -0.3517787, 0.6214122, 0.3492746, 0.6250257, -5.594388, 12.26346, -0.00623554, 0.7070794, 0.7070792, -0.006251156, 0, 0, 0, 0, 0, 0
15.27065, -3.610305, -4.360251, 13.12305, -0.6067179, -0.3519037, 0.6213825, 0.3492006, 0.6250164, -5.59442, 12.26381, -0.006259843, 0.7070792, 0.7070791, -0.006274115, 0, 0, 0, 0, 0, 0
15.2822, -3.61149, -4.370179, 13.1069, -0.6075675, -0.3516865, 0.6208304, 0.348924, 0.6253839, -5.597109, 12.26597, -0.006247204, 0.7070792, 0.7070792, -0.006257974, 0, 0, 0, 0, 0, 0
15.29526, -3.612813, -4.381184, 13.09867, -0.6079153, -0.3512708, 0.620873, 0.3486612, 0.6314574, -5.564616, 12.24189, -0.006155893, 0.7070801, 0.7070799, -0.006162173, 0, 0, 0, 0, 0, 0
15.30404, -3.607706, -4.392215, 13.08858, -0.6061834, -0.3501399, 0.6230687, 0.3488971, 0.6319301, -5.563725, 12.24188, -0.006159491, 0.7070803, 0.7070796, -0.006161333, 0, 0, 0, 0, 0, 0
15.31531, -3.603237, -4.400508, 13.07751, -0.6047601, -0.3492954, 0.6246749, 0.3493413, 0.6353964, -5.537175, 12.21881, -0.005978102, 0.7070817, 0.7070812, -0.005987751, 0, 0, 0, 0, 0, 0
15.32621, -3.5978, -4.412133, 13.07273, -0.6031395, -0.3478047, 0.6268231, 0.3497819, 0.6360071, -5.535595, 12.21777, -0.006000234, 0.7070814, 0.7070812, -0.006014423, 0, 0, 0, 0, 0, 0
15.33729, -3.591067, -4.424073, 13.06134, -0.6019086, -0.3458531, 0.6290005, 0.3499287, 0.6366662, -5.533996, 12.21674, -0.006011602, 0.7070812, 0.7070813, -0.006027219, 0, 0, 0, 0, 0, 0
15.34864, -3.588589, -4.439878, 13.06191, -0.6008044, -0.3438112, 0.6311491, 0.3499698, 0.6371757, -5.532337, 12.21616, -0.005966411, 0.7070815, 0.7070817, -0.005980704, 0, 0, 0, 0, 0, 0
15.35962, -3.585586, -4.451374, 13.05902, -0.5995644, -0.3425932, 0.6329042, 0.3501211, 0.6399535, -5.510686, 12.19966, -0.005686582, 0.707084, 0.7070839, -0.005697387, 0, 0, 0, 0, 0, 0
15.37086, -3.582993, -4.460976, 13.05715, -0.597975, -0.3414755, 0.634835, 0.3504353, 0.6407116, -5.508389, 12.19783, -0.005738492, 0.7070837, 0.7070833, -0.005744816, 0, 0, 0, 0, 0, 0
15.3818, -3.579532, -4.467843, 13.04755, -0.5962664, -0.3409992, 0.6364918, 0.350805, 0.6414287, -5.487921, 12.18455, -0.005511459, 0.7070857, 0.707085, -0.005513348, 0, 0, 0, 0, 0, 0
15.39293, -3.576893, -4.474306, 13.04316, -0.5947068, -0.3405607, 0.6379048, 0.3513115, 0.6392506, -5.471247, 12.1688, -0.005354492, 0.7070867, 0.7070863, -0.005364177, 0, 0, 0, 0, 0, 0
15.40397, -3.572661, -4.479632, 13.03271, -0.5939856, -0.3405468, 0.6384024, 0.3516409, 0.6392127, -5.467861, 12.16623, -0.005351419, 0.7070866, 0.7070864, -0.005365622, 0, 0, 0, 137.8932, 0, 0
15.41512, -3.572987, -4.489381, 13.0275, -0.5930573, -0.3396275, 0.6393809, 0.3523184, 0.6430961, -5.453112, 12.15399, -0.005273939, 0.7070871, 0.7070872, -0.005289569, 0, 0, 0, 240.4298, 0, 0
15.42616, -3.576676, -4.501311, 13.02421, -0.5923316, -0.3383488, 0.6403625, 0.3529861, 0.6433944, -5.449315, 12.15142, -0.005226417, 0.7070875, 0.7070876, -0.00524071, 0, 0, 0, 410.2681, 46.76522, 0
15.43755, -3.573546, -4.507174, 13.01809, -0.5909339, -0.3378886, 0.6416161, 0.3534931, 0.6394805, -5.46735, 12.1633, -0.005024904, 0.707089, 0.7070889, -0.005035706, 0, 0, 0, 555.389, 118.8833, 0
15.45154, -3.57293, -4.510931, 13.01235, -0.5902666, -0.3382217, 0.6419722, 0.3536428, 0.6396252, -5.464435, 12.16052, -0.005018914, 0.7070892, 0.7070888, -0.005025222, 0, 0, 0, 545.1105, 193.596, 0
15.45961, -3.568347, -4.51271, 13.0067, -0.5895801, -0.3390443, 0.6423122, 0.3533828, 0.6390489, -5.477277, 12.16953, -0.0049823, 0.7070895, 0.7070889, -0.004984155, 0, 0, 0, 602.5646, 262.2506, 0
15.47076, -3.565288, -4.515968, 13.00122, -0.5887307, -0.3393466, 0.6429605, 0.3533296, 0.6394138, -5.479764, 12.16945, -0.005162838, 0.7070881, 0.7070878, -0.005172492, 0, 0, 0, 567.2072, 329.4891, 0
15.4819, -3.563638, -4.517959, 12.99114, -0.587382, -0.3391756, 0.6439127, 0.354004, 0.6397196, -5.477344, 12.16705, -0.00515781, 0.707088, 0.7070879, -0.005171975, 0, 0, 0, 589.9218, 402.6686, 0
15.49275, -3.564474, -4.524827, 12.98718, -0.5859014, -0.337743, 0.6454257, 0.3550705, 0.6331507, -5.51006, 12.19179, -0.005192202, 0.7070878, 0.7070877, -0.005207798, 0, 0, 0, 640.9348, 494.3313, 0
15.50398, -3.567578, -4.533323, 12.98462, -0.5848716, -0.3361629, 0.6467005, 0.355947, 0.6329858, -5.508655, 12.18994, -0.005217612, 0.7070876, 0.7070875, -0.005231879, 0, 0, 0, 515.6722, 569.582, 0
15.51517, -3.569427, -4.541316, 12.98193, -0.5840402, -0.3349668, 0.6476563, 0.3567013, 0.6249721, -5.544138, 12.2268, -0.005020575, 0.7070891, 0.7070888, -0.005031336, 0, 0, 0, 590.9662, 0, 0
15.5262, -3.573927, -4.547554, 12.97896, -0.5828876, -0.3335823, 0.6487588, 0.3578786, 0.6245062, -5.543523, 12.22654, -0.005011062, 0.7070894, 0.7070888, -0.005017317, 0, 0, 0, 436.2705, 0, 0
15.53726, -3.577608, -4.552408, 12.97084, -0.5817647, -0.3323359, 0.6497119, 0.3591342, 0.6291662, -5.55146, 12.23282, -0.005196712, 0.7070881, 0.7070875, -0.00519853, 0, 0, 0, 480.8569, 0, 0
15.54861, -3.580553, -4.556211, 12.96492, -0.5802773, -0.3309477, 0.6508645, 0.3607319, 0.6293826, -5.551118, 12.23261, -0.005220163, 0.7070876, 0.7070874, -0.005229804, 0, 0, 0, 465.7604, 0, 0
15.5597, -3.583654, -4.561693, 12.96018, -0.5798849, -0.3297891, 0.6512654, 0.3616988, 0.6365897, -5.538139, 12.22278, -0.005349805, 0.7070866, 0.7070865, -0.005363999, 0, 0, 0, 494.7531, 0, 0
15.57056, -3.584871, -4.568383, 12.95693, -0.5794643, -0.3286642, 0.6518933, 0.3622655, 0.6373527, -5.537396, 12.22255, -0.005360906, 0.7070865, 0.7070863, -0.005376554, 0, 0, 0, 637.425, 0, 0
15.58195, -3.58739, -4.577574, 12.95436, -0.5795996, -0.3274596, 0.6524323, 0.3621695, 0.6349508, -5.537199, 12.22512, -0.005190392, 0.7070878, 0.7070876, -0.005204731, 0, 0, 0, 721.9573, 0, 18.94276
15.59297, -3.588566, -4.583839, 12.95262, -0.5797048, -0.3266598, 0.6527207, 0.3622034, 0.6331047, -5.543139, 12.22981, -0.005218337, 0.7070878, 0.7070873, -0.005229177, 0, 0, 0, 827.3646, 1419.795, 51.51193
15.60628, -3.586893, -4.583239, 12.94681, -0.5805322, -0.3274947, 0.6515796, 0.3621792, 0.6333927, -5.542582, 12.2299, -0.005219799, 0.7070878, 0.7070872, -0.00522612, 0, 0, 0, 859.3828, 1494.255, 103.3523
15.61521, -3.58606, -4.5821, 12.93894, -0.5813981, -0.3281882, 0.6505204, 0.3620665, 0.6333045, -5.544372, 12.23095, -0.005211444, 0.707088, 0.7070873, -0.005213293, 0, 0, 0, 855.6666, 1554.775, 166.9387
15.62625, -3.589749, -4.579453, 12.93402, -0.5834695, -0.3296732, 0.6482818, 0.3613996, 0.6335434, -5.543713, 12.23089, -0.005233007, 0.7070876, 0.7070872, -0.005242642, 0, 0, 0, 824.3862, 1609.892, 247.4299
15.6372, -3.59151, -4.5809, 12.92814, -0.5851665, -0.3304613, 0.6468483, 0.3605038, 0.6337968, -5.54316, 12.23111, -0.005212209, 0.7070876, 0.7070876, -0.005226379, 0, 0, 0, 0, 1640.45, 303.2679
15.64837, -3.593257, -4.58516, 12.93113, -0.5862621, -0.3307244, 0.646223, 0.3596027, 0.6340562, -5.542345, 12.23121, -0.005209635, 0.7070876, 0.7070877, -0.005225252, 0, 0, 0, 0, 0, 361.7772
15.65942, -3.596352, -4.588402, 12.93207, -0.5866925, -0.3304541, 0.6460163, 0.3595208, 0.6308789, -5.556384, 12.23415, -0.005629235, 0.7070844, 0.7070845, -0.005643553, 0, 0, 0, 0, 0, 350.6719
15.67053, -3.60205, -4.589204, 12.93462, -0.5872326, -0.3305167, 0.6453991, 0.3596897, 0.628716, -5.561024, 12.23663, -0.005598499, 0.7070847, 0.7070845, -0.005609323, 0, 0, 0, 0, 0, 381.1248
15.6819, -3.607895, -4.58393, 12.93543, -0.5872973, -0.3310204, 0.6446081, 0.3605382, 0.6286373, -5.560869, 12.23668, -0.00559371, 0.7070849, 0.7070845, -0.005600036, 0, 0, 0, 0, 0, 375.5456
15.69277, -3.615694, -4.580551, 12.93561, -0.5876545, -0.3310274, 0.6435923, 0.3617625, 0.6293486, -5.555713, 12.23233, -0.005577073, 0.7070851, 0.7070845, -0.005578944, 0, 0, 0, 0, 0, 371.743
15.70386, -3.622822, -4.579833, 12.92853, -0.5881708, -0.33082, 0.6428096, 0.3625039, 0.6291985, -5.555338, 12.23217, -0.005555308, 0.7070851, 0.7070848, -0.005564981, 0, 0, 0, 649.6545, 0, 353.1731
15.71508, -3.623402, -4.583093, 12.92498, -0.5884274, -0.3302867, 0.6428493, 0.3625036, 0.6302987, -5.54992, 12.22679, -0.005543743, 0.7070852, 0.707085, -0.005557916, 0, 0, 0, 628.4866, 1570.81, 406.9893
15.72606, -3.619704, -4.591514, 12.9255, -0.5879755, -0.3293528, 0.6439272, 0.3621733, 0.6302536, -5.549467, 12.22643, -0.005541313, 0.7070851, 0.707085, -0.00555688, 0, 0, 0, 702.1057, 1633.102, 412.4467
15.73718, -3.611347, -4.599023, 12.92166, -0.5872604, -0.3286662, 0.6451062, 0.3618586, 0.6302012, -5.549061, 12.2261, -0.005528463, 0.7070853, 0.7070851, -0.005542689, 0, 0, 0, 798.1108, 0, 411.5522
15.74854, -3.600466, -4.61191, 12.92478, -0.5852641, -0.3269935, 0.6478573, 0.3616934, 0.6302502, -5.548497, 12.22554, -0.005552864, 0.7070851, 0.7070848, -0.005563584, 0, 0, 14.81482, 14.81482, 0, 440.3391
15.76176, -3.589128, -4.620249, 12.92543, -0.5837834, -0.3261744, 0.6496922, 0.3615344, 0.6276804, -5.57274, 12.24289, -0.005930398, 0.7070822, 0.7070816, -0.005936638, 0, 0, 0, 53.72153, 0, 417.6433
15.77078, -3.579278, -4.62501, 12.9276, -0.5825732, -0.326161, 0.6509216, 0.3612874, 0.6276102, -5.572802, 12.24324, -0.00589396, 0.7070826, 0.7070819, -0.005895759, 0, 0, 0, 15.10367, 0.3308129, 548.9244
15.78158, -3.569882, -4.621721, 12.92623, -0.5815055, -0.3274241, 0.6512965, 0.3611896, 0.6289568, -5.5791, 12.24986, -0.006060739, 0.7070811, 0.7070806, -0.006070358, 0, 0, 0, 0, 0.1412805, 556.8672
15.79295, -3.565883, -4.620697, 12.92601, -0.5806577, -0.3281335, 0.651687, 0.361205, 0.6287798, -5.583884, 12.25214, -0.006237259, 0.7070793, 0.7070792, -0.006251432, 0, 0, 0, 0, 0.02878899, 634.1664
15.80388, -3.568676, -4.616036, 12.92299, -0.5804523, -0.3289844, 0.6511811, 0.3616734, 0.629016, -5.584174, 12.25265, -0.006233431, 0.7070792, 0.7070793, -0.006249064, 0, 0, 0, 0, 0, 680.4807
15.81497, -3.574785, -4.612112, 12.91811, -0.5810418, -0.3292531, 0.6502595, 0.3621402, 0.6286696, -5.585035, 12.25403, -0.006254751, 0.7070791, 0.7070791, -0.006269082, 0, 0, 0, 0, 0, 721.3455
15.826, -3.586242, -4.612033, 12.91531, -0.5829353, -0.3294778, 0.648562, 0.3619364, 0.6290016, -5.585153, 12.25473, -0.006255359, 0.7070791, 0.707079, -0.006266202, 0, 0, 0, 0, 0, 776.309
15.83724, -3.594931, -4.614314, 12.91056, -0.5844077, -0.3292359, 0.6473496, 0.3619528, 0.6286498, -5.58662, 12.25514, -0.006264127, 0.7070792, 0.7070789, -0.006270481, 0, 0, 0, 0, 0.02484677, 812.5779
15.84837, -3.604863, -4.6167, 12.90875, -0.5855362, -0.3285479, 0.6465101, 0.3622541, 0.6289658, -5.586704, 12.25578, -0.006253651, 0.7070794, 0.7070788, -0.006255548, 0, 0, 0, 0, 0.1069611, 858.3718
15.85933, -3.613162, -4.613244, 12.9068, -0.5855953, -0.3293531, 0.644853, 0.364375, 0.6365957, -5.542607, 12.22383, -0.006057912, 0.707081, 0.7070807, -0.006067596, 0, 0, 0, 0, 0.05838934, 888.8373
15.87042, -3.619148, -4.615057, 12.90632, -0.5867748, -0.3278719, 0.6447905, 0.3639238, 0.6259431, -5.572926, 12.25725, -0.005244481, 0.7070875, 0.7070872, -0.005258677, 0, 0, 76.93131, 76.93131, 0.6088989, 0
15.88158, -3.621192, -4.613436, 12.90389, -0.5864985, -0.3286858, 0.6439763, 0.365075, 0.6259202, -5.572581, 12.25771, -0.005264807, 0.7070873, 0.7070871, -0.005280402, 0, 0, 0, 0, 0, 0
15.89299, -3.615396, -4.615148, 12.89823, -0.5865641, -0.3292694, 0.6436337, 0.365048, 0.6273745, -5.568562, 12.25017, -0.005303452, 0.707087, 0.7070867, -0.005317702, 0, 0, 0, 0, 0, 858.0722
15.90396, -3.60893, -4.618034, 12.89816, -0.5867356, -0.3300668, 0.6434427, 0.3643882, 0.6274827, -5.568075, 12.25006, -0.005343088, 0.7070867, 0.7070864, -0.005353837, 0, 0, 0, 685.0248, 0.08965035, 909.7408
15.91749, -3.59839, -4.619956, 12.89419, -0.5867445, -0.3309793, 0.6434399, 0.3635498, 0.6275306, -5.567649, 12.25023, -0.005350945, 0.7070869, 0.7070863, -0.005357199, 0, 0, 0.7099144, 0.7099144, 0.1315512, 930.7388
15.92588, -3.589827, -4.622102, 12.89559, -0.5862008, -0.3315533, 0.6439623, 0.3629787, 0.6275614, -5.567004, 12.2503, -0.005362474, 0.7070869, 0.7070861, -0.005364291, 0, 0, 0, 0.2092881, 0.2139121, 971.6098
15.93722, -3.581676, -4.621396, 12.89292, -0.5851855, -0.3321714, 0.6446238, 0.3628776, 0.6300419, -5.560201, 12.24076, -0.005443606, 0.7070861, 0.7070856, -0.005453241, 0, 0, 0, 0.2046239, 0.09127054, 974.7035
15.94833, -3.580693, -4.620777, 12.89304, -0.5839691, -0.332175, 0.64548, 0.3633116, 0.6302003, -5.559484, 12.24055, -0.005441018, 0.7070859, 0.7070857, -0.005455208, 0, 0, 0, 30.06313, 0.09018122, 942.7113
15.95924, -3.583628, -4.61865, 12.8875, -0.5834607, -0.3320851, 0.6457783, 0.3636807, 0.6304642, -5.559758, 12.23875, -0.005457168, 0.7070857, 0.7070857, -0.005472814, 0, 0, 0, 49.02869, 0.02177809, 944.7028
15.97051, -3.594365, -4.618138, 12.88449, -0.5833911, -0.3312738, 0.6457369, 0.3646044, 0.6305873, -5.559146, 12.23817, -0.005460051, 0.7070857, 0.7070857, -0.00547439, 0, 0, 0, 57.80122, 0.0403078, 975.2061
15.98166, -3.607836, -4.619492, 12.88088, -0.5837364, -0.3300249, 0.6453729, 0.3658266, 0.6308136, -5.555199, 12.2356, -0.005331371, 0.7070869, 0.7070866, -0.005342211, 0, 0, 0, 61.95293, 0.08323034, 1002.546
15.99257, -3.616576, -4.622213, 12.87471, -0.5837207, -0.3282975, 0.6456031, 0.3669983, 0.6320394, -5.555344, 12.23619, -0.00528307, 0.7070873, 0.7070869, -0.005289407, 0, 0, 0, 67.96838, 0.2055208, 1012.955
16.00375, -3.625801, -4.626968, 12.87443, -0.5836223, -0.3266115, 0.645861, 0.3682032, 0.6323592, -5.554655, 12.23548, -0.005309409, 0.7070871, 0.7070866, -0.005311293, 0, 0, 0, 55.01458, 0.2402931, 1068.33
16.01493, -3.631653, -4.631183, 12.87645, -0.5833321, -0.3253949, 0.6461342, 0.3692591, 0.6316413, -5.556502, 12.23496, -0.005372608, 0.7070866, 0.7070862, -0.005382296, 0, 0, 0, 48.74708, 0.1644682, 1079.654
16.02587, -3.632866, -4.633062, 12.8762, -0.5826817, -0.3251997, 0.6464218, 0.3699543, 0.6318834, -5.555747, 12.23421, -0.00538176, 0.7070863, 0.7070861, -0.005395973, 0, 0, 0, 44.94424, 0.005006678, 1073.024
16.03712, -3.630214, -4.633178, 12.8728, -0.5819443, -0.3260506, 0.6464007, 0.3704025, 0.6312401, -5.551416, 12.23161, -0.005236544, 0.7070875, 0.7070872, -0.005252184, 0, 0, 0, 43.87582, 0.03645425, 1081.225
16.04824, -3.625379, -4.635192, 12.86794, -0.581812, -0.3268242, 0.6461809, 0.3703123, 0.6313182, -5.550542, 12.23083, -0.005241207, 0.7070875, 0.7070873, -0.005255505, 0, 0, 0, 0, 0.09278625, 1094.495
16.05942, -3.620047, -4.640616, 12.86466, -0.5817418, -0.3273321, 0.6461706, 0.3699915, 0.6321173, -5.544518, 12.22679, -0.005182729, 0.7070879, 0.7070877, -0.005193521, 0, 0, 0, 0, 0.1617445, 1138.504
16.07275, -3.615427, -4.651784, 12.86358, -0.5820406, -0.3270699, 0.6464906, 0.3691935, 0.632193, -5.543599, 12.22592, -0.005189048, 0.707088, 0.7070876, -0.005195346, 0, 0, 0, 0, 0.357094, 1145.644
