sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:25:17 PM, Stick, 0.05020928, -7.48854, 13.97553, -0.4774745, 0.5215536, 0.5215536, -0.4774745, -0.008655086, -3.11398, 20.54277, -0.6752509, 0, 0.7375882, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
14.73793, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.74879, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.7599, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.77104, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.7821, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.79315, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.8044, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.81545, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.82663, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.83782, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.84896, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.85981, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.87105, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.88219, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.89325, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.90431, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.91566, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.92646, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.93751, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.94881, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.95978, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.97089, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.98216, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
14.99312, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.00416, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.01552, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.02657, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.03748, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.04895, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.05979, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.07076, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.08199, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.09314, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.10418, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.11531, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.1264, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.13759, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.14861, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.15975, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.17076, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.18204, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.19298, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.20439, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.21525, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.22637, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.23745, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.24887, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.2597, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.27085, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.28202, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.29292, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.30414, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.31534, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.32635, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.33755, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.34861, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.35987, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.37071, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.38188, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.39303, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.404, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.4152, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.42634, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.43727, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.44861, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.45973, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.47075, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.48194, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.49295, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.50395, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.51537, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.5263, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.53742, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.54843, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.55951, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.57063, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.58201, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.59292, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.60399, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.61509, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.62612, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.63738, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.6485, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.65938, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.67075, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.68178, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.69274, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.70396, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.71506, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.72601, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.73723, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.74841, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.75951, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.77052, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.78176, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.79291, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.80383, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.81497, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.8264, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.83708, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.84867, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.85966, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.87044, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.88171, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.89284, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.90382, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.91525, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.92606, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.93727, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.9483, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.95976, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.9705, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.98184, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
15.9926, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
16.00389, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
16.01493, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
16.02606, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
16.03715, -5.673452, -0.4841022, 4.253936, 0.6470104, -0.6084973, 0.2608303, 0.3782541, -3.70217, -5.499382, 13.80182, -0.707104, 0.001982556, 0.001983319, -0.7071041, 0, 0, 0, 0, 0, 0
