sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 2/3/2021 6:36:45 PM, Cylinder, -1.905405, -4.045418, 12.43869, -0.007419324, 0, 0.9999726, 0, -0.03616838, -5.739748, 12.61903, 0.005246254, -0.7070873, -0.7070873, 0.005246254, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
15.50373, -3.730313, -4.600235, 12.93827, -0.6248001, -0.3608937, 0.5963354, 0.351802, -2.000274, -3.959082, 12.38272, -0.06680619, 0.001129815, 0.9977473, -0.006002132, 0, 0, 0, 0.0335072, 0, 539.9818
15.51483, -3.738545, -4.597376, 12.93471, -0.6256751, -0.3603583, 0.5954342, 0.3523219, -2.000795, -3.969686, 12.38242, -0.0667665, -5.035551E-05, 0.9977687, 0.0001640458, 0, 0, 0, 0, 0, 522.658
15.5261, -3.74838, -4.5975, 12.93194, -0.627116, -0.3596531, 0.5941402, 0.3526653, -2.001727, -3.965807, 12.38807, -0.06649742, 0.00113853, 0.9977677, -0.006044804, 0, 0, 0, 0, 0, 565.5353
15.53719, -3.75745, -4.599167, 12.9338, -0.6280643, -0.3589686, 0.5933568, 0.3529936, -2.001153, -3.968854, 12.38189, -0.06658146, -5.236868E-05, 0.9977811, 0.000170367, 0, 0, 0, 0, 0, 587.2234
15.54825, -3.758003, -4.601337, 12.93099, -0.6282907, -0.3579648, 0.5933036, 0.353699, -1.999227, -3.966105, 12.38892, -0.06644628, 0.001138901, 0.9977711, -0.00605187, 0, 0, 0, 0, 0, 580.0978
15.55923, -3.756294, -4.601913, 12.93241, -0.628077, -0.357595, 0.5934422, 0.3542198, -1.998248, -3.969034, 12.38282, -0.06653216, -5.431787E-05, 0.9977843, 0.0001743135, 0, 0, 0, 0, 0, 613.6796
15.57042, -3.750123, -4.599442, 12.92464, -0.6278048, -0.3581243, 0.593596, 0.3539098, -2.001398, -3.975063, 12.39402, -0.06671857, 0.001136247, 0.9977528, -0.006054221, 0, 0, 0, 0, 0, 610.108
15.5814, -3.740106, -4.600002, 12.92508, -0.6273601, -0.3586041, 0.5940644, 0.3534261, -2.000653, -3.978428, 12.388, -0.06681022, -5.552478E-05, 0.9977658, 0.0001744218, 0, 0, 0, 0, 0, 698.0858
15.59249, -3.728785, -4.601131, 12.92281, -0.626846, -0.3594105, 0.594744, 0.3523747, -2.003308, -3.978639, 12.39705, -0.06635165, 0.00113826, 0.9977774, -0.006055581, 0, 0, 0, 508.9807, 0, 707.9181
15.6039, -3.716435, -4.604218, 12.92418, -0.6263375, -0.3599232, 0.5955178, 0.3514473, -2.002653, -3.982151, 12.39112, -0.06645402, -5.625178E-05, 0.9977896, 0.0001747718, 0, 0, 0, 484.8616, 0, 736.8185
15.61729, -3.70733, -4.606036, 12.92046, -0.6257128, -0.3609453, 0.5962375, 0.3502899, -2.003757, -3.977137, 12.39776, -0.06593123, 0.001140426, 0.9978052, -0.006055761, 0, 0, 0, 0, 0, 733.6957
15.62576, -3.70194, -4.606503, 12.91858, -0.6254599, -0.3613592, 0.5964736, 0.3499123, -2.002256, -3.976389, 12.38854, -0.06601041, -5.692996E-05, 0.9978189, 0.0001749141, 0, 0, 0, 0, 0.03462235, 763.4904
15.63713, -3.69995, -4.607584, 12.91932, -0.6253231, -0.36196, 0.5966735, 0.3491946, -2.003113, -3.972736, 12.39456, -0.06574902, 0.001141109, 0.9978172, -0.006057275, 0, 0, 0.1414739, 0.1414739, 0, 767.5871
15.64802, -3.70265, -4.609561, 12.92269, -0.6254265, -0.3619356, 0.5965147, 0.349306, -2.001797, -3.974712, 12.38829, -0.06579418, -5.748715E-05, 0.9978332, 0.000173903, 0, 0, 0, 0.2543564, 0, 764.678
15.65932, -3.708398, -4.608992, 12.92292, -0.6257265, -0.3615731, 0.5961301, 0.3498004, -2.00269, -3.971005, 12.39433, -0.06553429, 0.001142003, 0.9978313, -0.006058335, 0, 0, 0, 0.254297, 0, 741.2036
15.6706, -3.717293, -4.607882, 12.92356, -0.6259174, -0.361177, 0.5957329, 0.3505438, -2.001636, -3.969134, 12.38115, -0.06558007, -5.788877E-05, 0.9978474, 0.0001725275, 0, 0, 0, 0, 0, 740.0307
15.68158, -3.728601, -4.607524, 12.92324, -0.6264349, -0.3601723, 0.5951622, 0.3516211, -2.002498, -3.965358, 12.38666, -0.06532634, 0.00114284, 0.9978451, -0.006059229, 0, 0, 0, 0.009750584, 0, 687.524
15.69234, -3.73893, -4.605961, 12.92004, -0.6271876, -0.3591076, 0.59447, 0.3525379, -2.001812, -3.966724, 12.37969, -0.06530979, -5.859082E-05, 0.9978651, 0.0001728732, 0, 0, 0, 0, 0, 685.1576
15.70372, -3.746561, -4.606934, 12.92035, -0.6277032, -0.3584072, 0.5941181, 0.352926, -2.002625, -3.962823, 12.38524, -0.06507193, 0.001143864, 0.9978616, -0.006059636, 0, 0, 0, 0, 0, 696.3634
15.71469, -3.747428, -4.607665, 12.91811, -0.6279001, -0.3576605, 0.5940143, 0.3535072, -2.001475, -3.963093, 12.37532, -0.06508895, -5.91725E-05, 0.9978795, 0.0001727825, 0, 0, 0, 0, 0, 697.8811
15.72589, -3.746733, -4.608771, 12.92191, -0.6280713, -0.3572054, 0.5938973, 0.3538601, -2.001366, -3.958262, 12.38054, -0.06487441, 0.001144673, 0.9978744, -0.006060468, 0, 0, 0, 0, 0, 688.7487
15.73705, -3.743512, -4.60935, 12.92349, -0.628132, -0.3576585, 0.5937743, 0.3535008, -2.000576, -3.961073, 12.37421, -0.06497631, -5.943794E-05, 0.9978868, 0.0001717907, 0, 0, 0, 0, 0, 656.7756
15.74796, -3.735217, -4.608297, 12.91938, -0.6283587, -0.3583625, 0.5933515, 0.3530943, -2.002305, -3.956636, 12.37945, -0.06449661, 0.001146764, 0.9978989, -0.00606053, 0, 0, 0, 0, 0, 640.9222
15.75936, -3.725052, -4.607834, 12.91946, -0.6281347, -0.3596595, 0.5934001, 0.3520909, -2.001522, -3.959584, 12.37304, -0.06462151, -5.977339E-05, 0.99791, 0.0001721721, 0, 0, 0, 0.5956495, 0, 660.8641
15.77284, -3.714591, -4.609036, 12.92133, -0.6277398, -0.3605802, 0.5937978, 0.351182, -2.002705, -3.954689, 12.37666, -0.06433479, 0.001147327, 0.9979094, -0.006060869, 0, 0, 0, 0.7680809, 0, 662.0565
15.7813, -3.703446, -4.609564, 12.92085, -0.6273467, -0.3621206, 0.5941716, 0.3496641, -2.001987, -3.95753, 12.37012, -0.06446264, -6.008464E-05, 0.9979202, 0.0001716634, 0, 0, 0, 0.8984441, 0, 632.1437
15.79226, -3.695585, -4.610346, 12.91997, -0.6274267, -0.3627797, 0.5942858, 0.3486418, -2.003969, -3.961301, 12.38299, -0.06424931, 0.001147446, 0.9979149, -0.006061641, 0, 0, 0, 0.6288872, 0, 624.4427
15.80366, -3.693131, -4.612268, 12.92042, -0.6271975, -0.3631876, 0.5947056, 0.3479129, -2.003413, -3.964177, 12.37501, -0.06463388, -6.007818E-05, 0.9979091, 0.0001703563, 0, 0, 0, 0, 0, 667.3473
15.81471, -3.694711, -4.613135, 12.91893, -0.6270235, -0.3626472, 0.5949985, 0.3482892, -2.005852, -3.962202, 12.38267, -0.06423357, 0.001147463, 0.9979159, -0.006062567, 0, 0, 0, 0.2626859, 0, 659.5261
15.82578, -3.700312, -4.612262, 12.91579, -0.6268238, -0.3623972, 0.5950775, 0.3487734, -2.005356, -3.965433, 12.3764, -0.06437092, -6.03128E-05, 0.9979261, 0.0001706435, 0, 0, 0, 0, 0, 676.6102
15.83698, -3.708305, -4.6138, 12.91733, -0.6270438, -0.3615668, 0.5947249, 0.34984, -2.00671, -3.961762, 12.38186, -0.06404734, 0.001148286, 0.9979279, -0.00606265, 0, 0, 0, 0, 0, 703.6756
15.84808, -3.719786, -4.612629, 12.91858, -0.627182, -0.3606223, 0.594492, 0.3509611, -2.002961, -3.963991, 12.37621, -0.06415728, -6.045089E-05, 0.9979399, 0.0001702773, 0, 0, 0, 0, 0, 698.1506
15.85897, -3.731455, -4.61372, 12.91949, -0.627215, -0.3597388, 0.5944996, 0.3517949, -2.003858, -3.96015, 12.3818, -0.06390587, 0.001148999, 0.997937, -0.006063676, 0, 0, 0, 0, 0, 695.9376
15.87025, -3.739863, -4.617877, 12.92061, -0.6276398, -0.3583111, 0.5943568, 0.3527347, -2.005705, -3.973974, 12.38289, -0.0642673, -6.022568E-05, 0.9979327, 0.0001686245, 0, 0, 0, 0, 0, 689.5367
15.88132, -3.744527, -4.617504, 12.92059, -0.6280316, -0.357597, 0.5939704, 0.3534115, -2.006771, -3.970502, 12.38863, -0.06399837, 0.001148253, 0.9979309, -0.006064273, 0, 0, 0, 0, 0, 732.2139
15.89232, -3.742614, -4.616639, 12.91716, -0.6282587, -0.3578144, 0.5937496, 0.3531591, -2.00615, -3.973763, 12.38254, -0.06410918, -6.036841E-05, 0.9979429, 0.0001686323, 0, 0, 0, 0, 0, 737.5767
15.90347, -3.737128, -4.616477, 12.91737, -0.628323, -0.3579322, 0.5937601, 0.3529077, -2.007152, -3.970344, 12.38828, -0.06382289, 0.001149053, 0.9979422, -0.006064428, 0, 0, 0, 0, 0, 764.2188
15.91496, -3.728362, -4.617992, 12.92257, -0.6278356, -0.358339, 0.5943143, 0.352429, -2.003357, -3.970797, 12.38187, -0.0640389, -6.041294E-05, 0.9979475, 0.0001683039, 0, 0, 0, 0, 0, 763.3392
15.92822, -3.715588, -4.617845, 12.92307, -0.6269671, -0.3593385, 0.5952579, 0.3513635, -2.005003, -3.96974, 12.3891, -0.06369687, 0.001149786, 0.9979503, -0.006065113, 0, 0, 0, 0.2816447, 0, 728.2281
15.93708, -3.701592, -4.620626, 12.92978, -0.625948, -0.3600077, 0.5963953, 0.3505656, -2.004146, -3.973073, 12.38318, -0.06379411, -6.042815E-05, 0.9979631, 0.000167907, 0, 0, 0, 0.787549, 0, 721.679
15.94799, -3.687209, -4.617369, 12.92511, -0.6246476, -0.3610716, 0.5977284, 0.3495193, -2.004973, -3.969577, 12.38899, -0.06350026, 0.001150725, 0.9979628, -0.00606497, 0, 0, 0, 1.003342, 0, 667.6537
15.95898, -3.681413, -4.617203, 12.92428, -0.6244025, -0.3614647, 0.5980145, 0.3490611, -2.00405, -3.972967, 12.38305, -0.06364491, -6.05651E-05, 0.9979727, 0.0001680539, 0, 0, 0, 0.2524854, 0.1640557, 686.0457
15.97017, -3.681724, -4.618372, 12.92173, -0.6244292, -0.3617277, 0.5981756, 0.348464, -2.003469, -3.964462, 12.38551, -0.06328544, 0.00115179, 0.9979764, -0.00606476, 0, 0, 0, 0.1328799, 0.08026278, 690.7888
15.98127, -3.686358, -4.618725, 12.92206, -0.6246573, -0.361222, 0.5980285, 0.3488323, -2.002468, -3.96766, 12.37949, -0.06342199, -6.083525E-05, 0.9979869, 0.0001688911, 0, 0, 0, 0.6521754, 0, 687.8354
15.99231, -3.695242, -4.616147, 12.91918, -0.6246003, -0.3610682, 0.5978572, 0.3493867, -2.003017, -3.960879, 12.38235, -0.0630787, 0.00115273, 0.9979896, -0.00606448, 0, 0, 0, 0.1071492, 0, 683.824
16.00349, -3.707253, -4.6139, 12.91872, -0.6250988, -0.3603017, 0.5971484, 0.3504971, -2.00207, -3.963983, 12.37618, -0.06320855, -6.082264E-05, 0.9980004, 0.0001680261, 0, 0, 0, 0, 0, 687.4656
16.01447, -3.721052, -4.613744, 12.9125, -0.6265442, -0.358122, 0.5969994, 0.350404, -2.007494, -3.973978, 12.39476, -0.06306122, 0.001152469, 0.9979906, -0.006065026, 0, 0, 0, 0, 0, 693.2297
16.02568, -3.736847, -4.615622, 12.91157, -0.6270795, -0.357543, 0.596151, 0.3514803, -2.006113, -3.97276, 12.38555, -0.06310764, -6.1129E-05, 0.9980069, 0.0001681832, 0, 0, 0, 0, 5.521944, 808.2556
16.0369, -3.750744, -4.616148, 12.91363, -0.6277086, -0.3564003, 0.5953668, 0.3528445, -2.006857, -3.970346, 12.39197, -0.06281983, 0.001153613, 0.9980058, -0.006064832, 0, 0, 0, 0, 0, 807.1654
16.04797, -3.758801, -4.614855, 12.91364, -0.6279771, -0.3559507, 0.595046, 0.3533612, -2.007006, -3.976323, 12.38542, -0.06288847, -6.141348E-05, 0.9980206, 0.0001686695, 0, 0, 0, 714.3513, 0, 811.2686
16.05897, -3.760991, -4.614583, 12.91238, -0.6282088, -0.3554852, 0.5947623, 0.3538953, -2.00801, -3.972909, 12.39117, -0.0626237, 0.001154497, 0.9980181, -0.006064905, 0, 0, 0, 0, 0, 800.8903
16.07052, -3.75459, -4.613495, 12.90488, -0.6280921, -0.3553332, 0.5950093, 0.35384, -2.007457, -3.976398, 12.38517, -0.06270018, -6.147193E-05, 0.9980325, 0.0001680143, 0, 0, 0, 0, 0.0621153, 811.8516
16.08386, -3.747407, -4.612751, 12.9039, -0.6275003, -0.3559952, 0.595589, 0.3532487, -2.008426, -3.972944, 12.39095, -0.06246387, 0.001155223, 0.9980282, -0.006065327, 0, 0, 0, 0, 0.3125389, 866.4984
16.09232, -3.737055, -4.611597, 12.90434, -0.6269198, -0.3564066, 0.5960771, 0.3530411, -2.008865, -3.978724, 12.38638, -0.0610887, 3.69782E-05, 0.9981323, 0.0004013717, 0, 0, 0, 0.003479621, 0.1913512, 882.3226
16.10368, -3.725794, -4.609536, 12.90342, -0.6261509, -0.3574595, 0.5967345, 0.3522299, -2.00875, -3.975533, 12.39089, -0.06224453, 0.0009092691, 0.9980452, -0.00555, 0, 0, 0, 0.4003538, 0.18343, 884.3911
16.11437, -3.71301, -4.606801, 12.90517, -0.6254214, -0.3581964, 0.5974357, 0.3515879, -2.011212, -3.979933, 12.38678, -0.05738065, 7.043605E-05, 0.998351, 0.001694262, 0, 0, 0, 0.01947732, 0.8591293, 886.4733
16.12558, -3.703084, -4.605973, 12.90505, -0.6244062, -0.3593925, 0.5984005, 0.3505294, -2.008883, -3.967509, 12.38572, -0.05801111, 0.00118583, 0.9983028, -0.005000332, 0, 0, 0, 0.4701255, 0, 867.0406
16.13684, -3.697689, -4.605856, 12.90455, -0.6241875, -0.3597811, 0.5987042, 0.3500012, -2.008088, -3.967219, 12.38216, -0.0576261, 0.0002478802, 0.9983362, -0.002004681, 0, 0, 0, 0.8977032, 0, 842.1694
16.14794, -3.696327, -4.60511, 12.90112, -0.6239923, -0.3601406, 0.5988948, 0.3496534, -2.00757, -3.964479, 12.37515, -0.0574744, -0.0004940569, 0.9983455, 0.001637568, 0, 0, 0, 0.1806439, 0, 841.0367
16.15909, -3.699833, -4.605923, 12.90242, -0.6241016, -0.3596337, 0.5988991, 0.3499726, -2.008149, -3.96325, 12.37764, -0.0569446, 0.0004257062, 0.9983769, -0.0008887288, 0, 0, 0, 0.389553, 0, 838.7823
16.17009, -3.708521, -4.60485, 12.90365, -0.6240571, -0.3593441, 0.598816, 0.3504913, -2.008949, -3.96626, 12.37745, -0.05741451, -0.001171808, 0.9983473, 0.002192037, 0, 0, 0, 0.2120651, 0, 823.7682
16.18122, -3.719614, -4.603489, 12.90476, -0.6242263, -0.3584218, 0.5984406, 0.3517732, -2.00941, -3.963035, 12.3772, -0.05790674, 0.0004318316, 0.9983215, -0.0009897577, 0, 0, 0, 0, 0.0008493802, 824.4976
16.19213, -3.733085, -4.601781, 12.90576, -0.6244816, -0.3575026, 0.5979567, 0.3530758, -2.008498, -3.962542, 12.37383, -0.05738174, -0.0005660062, 0.9983509, 0.001602894, 0, 0, 0, 0, 0, 798.2214
16.20356, -3.745716, -4.601449, 12.90533, -0.6245822, -0.3568469, 0.59777, 0.3538769, -2.008411, -3.966132, 12.38, -0.05692231, 0.0004313459, 0.9983779, -0.001033587, 0, 0, 0, 0, 0.0215943, 788.5715
16.21477, -3.753757, -4.602114, 12.90025, -0.6251051, -0.3556885, 0.597359, 0.354812, -2.007374, -3.965821, 12.37676, -0.05641847, -0.00056544, 0.9984059, 0.001566536, 0, 0, 0, 0, 0.297879, 809.9649
16.22577, -3.758069, -4.605544, 12.89065, -0.6260144, -0.3543507, 0.5970844, 0.3550094, -2.010162, -3.975078, 12.38689, -0.05591675, 0.0004397817, 0.9984348, -0.001068763, 0, 0, 0, 0, 0.2851791, 856.1115
16.23923, -3.760276, -4.609803, 12.89046, -0.6266291, -0.3537948, 0.5970308, 0.3545695, -2.009284, -3.975126, 12.38379, -0.055396, -0.0005604648, 0.9984632, 0.001535714, 0, 0, 0, 0, 60.83406, 968.8307
16.24783, -3.755381, -4.611362, 12.88888, -0.6269028, -0.3535095, 0.5970094, 0.3544063, -2.011267, -3.977044, 12.38921, -0.0550634, 0.0004486867, 0.9984822, -0.001099108, 0, 0, 0, 0, 64.88684, 988.241
16.25867, -3.747639, -4.611274, 12.88845, -0.6265517, -0.3540944, 0.5974016, 0.3537817, -2.010566, -3.977108, 12.38626, -0.05455309, -0.0005554231, 0.9985096, 0.001508922, 0, 0, 0, 0, 82.61716, 1025.163
16.27011, -3.736287, -4.609989, 12.8903, -0.6259017, -0.3546667, 0.597957, 0.3534206, -2.010713, -3.981901, 12.39298, -0.05404797, 0.0004573324, 0.9985376, -0.00112629, 0, 0, 0, 0, 78.30077, 1034.323
16.28108, -3.7242, -4.61016, 12.89149, -0.6251292, -0.3556363, 0.5988009, 0.3523832, -2.010011, -3.981174, 12.39165, -0.05360149, -0.0005512888, 0.9985611, 0.001485401, 0, 0, 0, 0, 77.57038, 1038.436
16.29216, -3.714734, -4.613121, 12.89377, -0.6247399, -0.3561296, 0.599409, 0.3515404, -2.010834, -3.981117, 12.39485, -0.05303886, 0.0004653046, 0.9985917, -0.001150568, 0, 0, 0.6482522, 0.6482522, 67.23123, 1045.862
16.30333, -3.709209, -4.614191, 12.89226, -0.6242844, -0.3568811, 0.5999784, 0.3506153, -2.009707, -3.979022, 12.38805, -0.05260018, -0.0005478425, 0.9986144, 0.00146477, 0, 0, 0.7398125, 0.7398125, 41.6192, 1026.536
16.31449, -3.708811, -4.613977, 12.89267, -0.624301, -0.3570927, 0.5999134, 0.3504816, -2.010577, -3.979025, 12.39097, -0.05209047, 0.0004723883, 0.9986416, -0.001171776, 0, 0, 0, 0.568013, 27.8152, 1012.642
16.32545, -3.712752, -4.610954, 12.89625, -0.6238462, -0.3579512, 0.5998429, 0.3505359, -2.008619, -3.974208, 12.38456, -0.05153981, -0.0005453336, 0.9986697, 0.00144713, 0, 0, 0, 0.07294279, 25.9024, 1005.922
16.33679, -3.720441, -4.609662, 12.89591, -0.6240377, -0.3575284, 0.5993575, 0.3514556, -2.009531, -3.974125, 12.38747, -0.05092866, 0.0004792327, 0.9987015, -0.001190805, 0, 0, 0, 0.04587352, 4.205629, 960.8125
16.34777, -3.732535, -4.610126, 12.89361, -0.6245282, -0.3564423, 0.598801, 0.3526343, -2.0093, -3.969929, 12.38001, -0.05033604, -0.0005435991, 0.9987312, 0.001431872, 0, 0, 0, 0, 8.622373, 959.6799
16.35883, -3.746104, -4.612032, 12.89394, -0.6249582, -0.3555183, 0.5983894, 0.3535031, -2.010219, -3.969704, 12.38262, -0.0498088, 0.0004854098, 0.998758, -0.001207487, 0, 0, 0, 0, 2.831497, 949.7271
16.36995, -3.75828, -4.610692, 12.89437, -0.6258023, -0.3547267, 0.597302, 0.3546417, -2.009119, -3.967321, 12.37751, -0.04926723, -0.0005420303, 0.9987844, 0.001418624, 0, 0, 0, 0, 8.533681, 947.8187
16.38115, -3.763531, -4.608505, 12.89254, -0.6262276, -0.3540449, 0.5965722, 0.3557989, -2.009423, -3.965084, 12.37876, -0.04865447, 0.0004911733, 0.9988148, -0.001222417, 0, 0, 0, 0, 3.489171, 939.7548
16.39458, -3.764492, -4.607558, 12.89155, -0.6261526, -0.3540716, 0.5965052, 0.3560169, -2.008603, -3.964674, 12.37535, -0.04808867, -0.0005411784, 0.998842, 0.001407252, 0, 0, 0, 0, 15.18018, 945.0821
16.40318, -3.756783, -4.606435, 12.8814, -0.6262826, -0.3537436, 0.5967009, 0.355786, -2.010628, -3.966282, 12.38, -0.04777402, 0.0004958009, 0.9988573, -0.001234795, 0, 0, 0, 0, 33.69393, 951.4729
16.41447, -3.74746, -4.609493, 12.88165, -0.6261283, -0.3540689, 0.5972905, 0.3547434, -2.009939, -3.965971, 12.37665, -0.04721305, -0.0005401249, 0.9988837, 0.001397621, 0, 0, 0, 0, 88.18499, 1038.765
16.42559, -3.734534, -4.61097, 12.88147, -0.6264008, -0.3544624, 0.5972356, 0.3539607, -2.010038, -3.963863, 12.37991, -0.04680229, 0.0005003383, 0.9989033, -0.001246086, 0, 0, 0, 0.6255211, 71.89701, 1043.715
16.43697, -3.71992, -4.610383, 12.88215, -0.6257404, -0.3558076, 0.5978945, 0.3526644, -2.009254, -3.963336, 12.37662, -0.04623444, -0.0005396144, 0.9989296, 0.001389332, 0, 0, 0, 1.194411, 54.25453, 1054.626
16.44761, -3.70483, -4.609357, 12.88181, -0.6248689, -0.3568282, 0.5986896, 0.351829, -2.008483, -3.96683, 12.38164, -0.04576623, 0.0005046356, 0.9989513, -0.001256289, 0, 0, 0, 0.8380345, 32.31751, 1047.242
16.45877, -3.695186, -4.607658, 12.88236, -0.6236538, -0.3580552, 0.5996917, 0.3510308, -2.007551, -3.966428, 12.37833, -0.04518664, -0.0005394312, 0.9989775, 0.001382321, 0, 0, 0, 0.01542645, 36.68068, 1054.062
16.46998, -3.693224, -4.608416, 12.88393, -0.6232201, -0.3584305, 0.5999036, 0.3510555, -2.008534, -3.964745, 12.3799, -0.04460487, 0.0005089275, 0.9990037, -0.001265589, 0, 0, 0, 0, 34.38875, 1046.446
16.48094, -3.696848, -4.609159, 12.88396, -0.6230139, -0.358533, 0.6001166, 0.3509533, -2.009154, -3.969325, 12.38048, -0.0441271, -0.0005394499, 0.9990248, 0.001375944, 0, 0, 0, 0.2001726, 32.48544, 1026.508
16.49206, -3.706044, -4.610515, 12.88112, -0.6235961, -0.3577192, 0.5996369, 0.3515688, -2.010036, -3.968905, 12.38309, -0.04360879, 0.0005126733, 0.9990478, -0.001274019, 0, 0, 0, 0, 46.28747, 1044.35
16.50331, -3.721226, -4.612581, 12.88101, -0.624603, -0.3567424, 0.5986928, 0.3523818, -2.008221, -3.970697, 12.38107, -0.04330001, -0.0005391007, 0.9990611, 0.001369923, 0, 0, 0, 0, 54.23405, 1067.257
16.51433, -3.73625, -4.614212, 12.88036, -0.6256428, -0.3559817, 0.597719, 0.352959, -2.009136, -3.970311, 12.38365, -0.04275078, 0.0005160401, 0.9990848, -0.001281716, 0, 0, 0, 0, 59.29032, 1086.729
16.52542, -3.748235, -4.614567, 12.88002, -0.6266768, -0.3547763, 0.5967109, 0.3540426, -2.008595, -3.968457, 12.37896, -0.04216024, -0.0005398329, 0.9991099, 0.001365715, 0, 0, 0, 0, 61.34779, 1096.275
16.53677, -3.755167, -4.61542, 12.88018, -0.6273918, -0.3538787, 0.5959763, 0.354911, -2.009484, -3.968247, 12.3815, -0.0416044, 0.0005194956, 0.9991332, -0.001288442, 0, 0, 0, 0, 65.65208, 1095.731
16.54998, -3.754397, -4.615677, 12.88053, -0.6274158, -0.3539911, 0.5958696, 0.3549355, -2.008342, -3.965468, 12.37602, -0.0409987, -0.0005405999, 0.9991582, 0.001362218, 0, 0, 0, 4.201328, 0, 1094.396
16.55853, -3.748964, -4.614932, 12.88049, -0.6273375, -0.3541009, 0.5958517, 0.3549946, -2.009252, -3.965114, 12.37853, -0.04045242, 0.0005228046, 0.9991806, -0.001294555, 0, 0, 0, 13.50709, 0, 1078.672
16.56993, -3.737755, -4.614503, 12.87412, -0.6268201, -0.3547457, 0.5965105, 0.3541574, -2.009815, -3.973211, 12.38036, -0.04015446, -0.0005408201, 0.9991925, 0.001358441, 0, 0, 0, 12.16661, 0, 1075.003
16.58118, -3.724672, -4.612872, 12.87521, -0.6261576, -0.3554384, 0.5971642, 0.3535326, -2.008492, -3.967691, 12.38037, -0.03965402, 0.0005254164, 0.9992125, -0.001300046, 0, 0, 0, 0, 0, 1147.147
16.59196, -3.709885, -4.612704, 12.87563, -0.6249913, -0.356602, 0.598385, 0.3523583, -2.007421, -3.967528, 12.37707, -0.03912705, -0.0005416021, 0.9992332, 0.001356026, 0, 0, 0, 1.179681, 0, 1133.001
16.60328, -3.697343, -4.614495, 12.88159, -0.6238961, -0.3574903, 0.5994462, 0.351595, -2.007918, -3.965096, 12.37935, -0.03862563, 0.0005281401, 0.9992527, -0.001304951, 0, 0, 0, 0.7592944, 0, 1126.843
16.61444, -3.689794, -4.615101, 12.88219, -0.6229956, -0.3584715, 0.6003456, 0.3506564, -2.006862, -3.964687, 12.37621, -0.03806669, -0.0005426125, 0.9992742, 0.00135417, 0, 0, 0, 1.147428, 0, 1074.475
16.62528, -3.689094, -4.615941, 12.88394, -0.6227441, -0.3587295, 0.6005007, 0.3505739, -2.007881, -3.962289, 12.3785, -0.03746133, 0.0005310813, 0.999297, -0.001309844, 0, 0, 0, 0.4465098, 0, 1061.439
16.63659, -3.693519, -4.615987, 12.88508, -0.6224147, -0.3587826, 0.6007464, 0.3506836, -2.006772, -3.961955, 12.37545, -0.0369699, -0.000543637, 0.9993154, 0.001352467, 0, 0, 0, 24.21156, 0, 1040.632
16.64769, -3.699711, -4.614035, 12.88241, -0.6225272, -0.3579293, 0.6005018, 0.3517729, -2.007209, -3.959228, 12.37623, -0.03640872, 0.0005336406, 0.9993359, -0.001314131, 0, 0, 0, 58.28541, 0, 1031.205
16.65865, -3.71228, -4.613351, 12.88339, -0.6229295, -0.3567773, 0.6000362, 0.3530232, -2.006087, -3.958814, 12.37304, -0.03591174, -0.0005446891, 0.9993539, 0.001351277, 0, 0, 0, 72.42858, 0, 1037.4
16.67009, -3.726075, -4.612577, 12.88304, -0.6233392, -0.3558923, 0.5995132, 0.3540802, -2.006554, -3.955539, 12.37273, -0.03533188, 0.0005362019, 0.9993746, -0.001318233, 0, 0, 0, 56.11861, 0, 1031.877
16.68087, -3.738797, -4.613227, 12.8804, -0.6243165, -0.3543453, 0.5985994, 0.3554534, -2.007406, -3.956317, 12.37109, -0.0345476, -0.0005464873, 0.999402, 0.00135126, 0, 0, 0, 24.84698, 0, 1014.46
16.69209, -3.747284, -4.61375, 12.88082, -0.62519, -0.353275, 0.5977291, 0.3564468, -2.008296, -3.955711, 12.3737, -0.03401265, 0.0005387599, 0.9994205, -0.001321822, 0, 0, 0, 0, 30.56341, 1041.341
16.70553, -3.749274, -4.614574, 12.87684, -0.6257041, -0.3532261, 0.5973361, 0.356252, -2.007449, -3.955029, 12.36824, -0.03346634, -0.0005477237, 0.9994388, 0.001350777, 0, 0, 0, 18.69199, 50.05525, 1040.085
16.71423, -3.745411, -4.615174, 12.87694, -0.6258319, -0.3532097, 0.5971951, 0.3562796, -2.008652, -3.951145, 12.37261, -0.03255838, 0.0003435884, 0.9994586, -0.004748231, 0, 0, 0, 55.91494, 61.21619, 1054.092
16.72523, -3.736981, -4.616536, 12.88043, -0.6250876, -0.3539898, 0.5979826, 0.3554905, -2.01016, -3.957887, 12.371, -0.03274715, -0.0002730653, 0.9994619, 0.001849819, 0, 0, 0, 81.64798, 55.70602, 1051.837
16.73649, -3.723201, -4.617119, 12.88082, -0.6245383, -0.35462, 0.5985615, 0.3548532, -2.010602, -3.954103, 12.37448, -0.03298032, 0.0005505584, 0.9994467, -0.004292554, 0, 0, 0, 89.00284, 0, 1046.859
