sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 3/9/2021 6:10:13 PM, Cylinder, 0.1725763, 9.523032, 4.80275, -0.9999902, 0, 0.004448312, 0, -1.691854, 7.828702, 4.578103, 0.7070999, -0.003145432, -0.003145432, 0.7070999, 1

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
2.487906, 0.4047776, 9.739867, 4.264841, 0.529202, -0.5574761, 0.475391, -0.4279827, 0.03193493, 9.596193, 4.873008, -0.9987046, 0.0007209991, -0.05087379, -0.0007371393, 0, 0, 0, 0, 0, 32.25124
2.499034, 0.4175635, 9.726055, 4.279238, 0.5315439, -0.5568784, 0.4757382, -0.4254655, 0.02940592, 9.597141, 4.869646, -0.9985372, 0.0005834896, -0.05406144, -0.0006418365, 0, 0, 0, 0, 0, 0
2.510025, 0.4140842, 9.717503, 4.289127, 0.5329133, -0.5566906, 0.4739749, -0.4259657, 0.02852039, 9.595703, 4.866836, -0.9982793, 0.0002235371, -0.05863402, -0.0008253253, 0, 21.02629, 0, 0, 0, 0
2.520779, 0.439591, 9.705127, 4.302808, 0.5308442, -0.5559403, 0.479296, -0.4235687, 0.03428727, 9.593728, 4.868857, -0.9985621, 0.0002184324, -0.05353793, 0.002708342, 0, 86.38142, 0, 0, 0, 0
2.532179, 0.4570031, 9.700656, 4.314825, 0.5317674, -0.5571385, 0.4778462, -0.422473, 0.03626038, 9.599268, 4.869126, -0.9988225, 0.001017204, -0.04800114, -0.006971151, 0, 147.1166, 0, 0, 0, 0
2.543252, 0.4618464, 9.692592, 4.325521, 0.5335275, -0.5571101, 0.4769102, -0.4213473, 0.03207869, 9.596424, 4.870299, -0.9989604, 4.91168E-05, -0.0454883, 0.003006973, 0, 0, 0, 0, 0, 0
2.554312, 0.4655349, 9.694247, 4.333413, 0.533192, -0.5569662, 0.4768014, -0.4220845, 0.03793141, 9.598597, 4.870658, -0.9990759, 0.0009119152, -0.04261485, -0.005528536, 0, 1376.555, 0, 0, 0, 0
2.565724, 0.4701384, 9.691866, 4.34234, 0.533854, -0.5565875, 0.476369, -0.4222356, 0.03604664, 9.595119, 4.870624, -0.9991475, -0.0002621543, -0.04126963, 0.00102205, 0, 1113.442, 0, 0, 0, 0
2.576864, 0.4786094, 9.694037, 4.353514, 0.5334385, -0.5563827, 0.4769371, -0.4223893, 0.04450668, 9.597797, 4.871686, -0.9993742, -0.0002781015, -0.03470308, -0.006857459, 0, 1491.737, 0, 0, 0, 0
2.587858, 0.4827515, 9.690903, 4.363297, 0.5339018, -0.5558712, 0.4763499, -0.4231393, 0.04050551, 9.593552, 4.87068, -0.9993666, -0.001610696, -0.03548652, 0.002155013, 0, 1232.542, 0, 0, 0, 0
2.599291, 0.4732032, 9.696402, 4.371859, 0.5345194, -0.5543087, 0.4753953, -0.4254766, 0.04310277, 9.596582, 4.871352, -0.9995033, -0.001300661, -0.03113389, -0.004722227, 0, 1634.989, 0, 0, 0, 0
2.610142, 0.4673322, 9.696725, 4.38097, 0.5333573, -0.552951, 0.475967, -0.4280542, 0.03663533, 9.594083, 4.870359, -0.9994715, -0.001627055, -0.03238434, 0.002314925, 0, 1347.021, 0, 0, 0, 0
2.621078, 0.459638, 9.702833, 4.385414, 0.5326583, -0.5510973, 0.4762035, -0.4310419, 0.03823483, 9.596872, 4.870957, -0.9995673, -0.001345791, -0.02919966, -0.003310196, 0, 1737.763, 0, 0, 0, 0
2.632327, 0.4639926, 9.700066, 4.391991, 0.530637, -0.5506262, 0.4778356, -0.4323288, 0.03610587, 9.591519, 4.869025, -0.999561, -0.001592983, -0.02950093, 0.002280343, 0, 1392.396, 0, 0, 0, 0
2.643116, 0.4608049, 9.701298, 4.397197, 0.530471, -0.5500332, 0.4772133, -0.433972, 0.03869823, 9.593727, 4.870193, -0.9996844, -0.001422693, -0.02487195, -0.003236672, 0, 1811.851, 0, 0, 0, 0
2.654239, 0.4618244, 9.698774, 4.402697, 0.5286305, -0.5501571, 0.4786142, -0.4345178, 0.03583307, 9.59183, 4.869071, -0.9996765, -0.001616428, -0.02529716, 0.002072776, 0, 1453.351, 0, 0, 0, 0
2.665703, 0.4563282, 9.700473, 4.406886, 0.5284589, -0.550319, 0.4775301, -0.4357124, 0.0382411, 9.593692, 4.871499, -0.9997696, -0.001451992, -0.02120587, -0.002997179, 0, 1867.024, 0, 0, 0, 0
2.676797, 0.4592406, 9.694647, 4.411302, 0.527155, -0.5499031, 0.4794674, -0.4356893, 0.03543775, 9.591187, 4.870813, -0.9997627, -0.001622489, -0.02163204, 0.001986479, 0, 1404.999, 0, 0, 0, 0
2.687856, 0.4545067, 9.693727, 4.413906, 0.5271477, -0.5500513, 0.4782358, -0.4368634, 0.03737313, 9.592461, 4.870933, -0.99984, -0.001497432, -0.01757798, -0.002990146, 0, 1897.959, 0, 0, 0, 0
2.699114, 0.460024, 9.683851, 4.416981, 0.5267035, -0.5496768, 0.4801416, -0.4357785, 0.03679169, 9.589972, 4.869549, -0.9998274, -0.001343567, -0.0184024, 0.002214315, 0, 1355.577, 0, 0, 0, 0
2.710007, 0.456439, 9.682563, 4.418639, 0.5273478, -0.5500736, 0.4782349, -0.4365945, 0.04008651, 9.593461, 4.870181, -0.9998804, -0.001128724, -0.01502448, -0.003477619, 0, 1935.755, 0, 0, 0, 0
2.720956, 0.4602435, 9.67338, 4.420238, 0.5272161, -0.5494991, 0.479875, -0.4356765, 0.03678814, 9.590892, 4.869335, -0.9998758, -0.001328703, -0.01558593, 0.001905385, 0, 1322.933, 0, 0, 0, 0
2.732309, 0.4542458, 9.672228, 4.418823, 0.5283377, -0.5487701, 0.4791652, -0.4360175, 0.03855013, 9.593158, 4.871412, -0.9999283, -0.001261247, -0.01150763, -0.003107709, 0, 1916.01, 0, 0, 0, 0
2.743327, 0.4614453, 9.676075, 4.420416, 0.5271466, -0.5489503, 0.4805976, -0.435656, 0.03884926, 9.590604, 4.871678, -0.9999385, -0.001222311, -0.01075226, 0.002449768, 0, 1313.047, 0, 0, 0, 0
2.754658, 0.4634162, 9.685789, 4.417109, 0.5279775, -0.5483847, 0.4808748, -0.4350559, 0.04219345, 9.593808, 4.873274, -0.9999713, -0.0008948093, -0.005429179, -0.005214657, 0, 0, 0, 0, 0, 0
2.765785, 0.4628191, 9.69721, 4.411648, 0.5267543, -0.5505369, 0.4783737, -0.4365752, 0.03709085, 9.58927, 4.872447, -0.9999688, -0.001140502, -0.007763417, 0.001011781, 0, 0, 0, 0, 0, 0
2.776953, 0.4550795, 9.70866, 4.403242, 0.5272607, -0.5493771, 0.4774106, -0.438475, 0.03865339, 9.591249, 4.873519, -0.9999807, -0.001104524, -0.005155682, -0.003259656, 0, 3207.535, 0, 0, 0, 0
2.788414, 0.4628108, 9.717216, 4.395945, 0.5243905, -0.5508806, 0.4780263, -0.4393588, 0.03795077, 9.587748, 4.869554, -0.9999791, -0.0009429285, -0.006054044, 0.002037714, 0, 1166.077, 0, 0, 0, 0
2.799398, 0.466354, 9.728318, 4.388425, 0.5241114, -0.5524114, 0.4760262, -0.4399408, 0.04160641, 9.592122, 4.871144, -0.9999875, -0.0008040069, -0.0005664821, -0.004912904, 0, 1585.525, 0, 0, 0, 0
2.810102, 0.4673759, 9.727218, 4.379935, 0.5240843, -0.5519572, 0.4764571, -0.4400765, 0.0386029, 9.588612, 4.868443, -0.9999967, -0.0009042535, -0.001203269, 0.002127674, 0, 1720.516, 0, 0, 0, 0
2.821486, 0.4655936, 9.730315, 4.37346, 0.5228897, -0.5522294, 0.4766357, -0.440962, 0.04300335, 9.593322, 4.8706, -0.9999769, -0.001060366, 0.004867345, -0.004627585, 0, 1722.795, 0, 0, 0, 0
2.832588, 0.4656049, 9.725145, 4.366369, 0.5228482, -0.5515973, 0.4780275, -0.440295, 0.03899768, 9.589792, 4.869155, -0.9999891, -0.001168392, 0.003666431, 0.002692922, 0, 1554.887, 0, 0, 0, 0
2.843316, 0.4637564, 9.725359, 4.359918, 0.5224473, -0.5521096, 0.4777677, -0.4404107, 0.04130621, 9.592765, 4.870791, -0.9999528, -0.001245625, 0.008553713, -0.004437261, 0, 1407.855, 0, 0, 0, 0
2.854555, 0.4638002, 9.720105, 4.353799, 0.5220722, -0.5516907, 0.4790004, -0.4400416, 0.03734791, 9.589556, 4.870089, -0.9999627, -0.001444151, 0.008157194, 0.00248166, 0, 1287.146, 0, 0, 0, 0
2.866387, 0.4493622, 9.717548, 4.346261, 0.5235716, -0.5511042, 0.4769887, -0.4411789, 0.03818741, 9.591161, 4.870712, -0.9999518, -0.001398789, 0.009263576, -0.002945788, 0, 1170.537, 0, 0, 0, 0
2.877479, 0.4519819, 9.713531, 4.339581, 0.5207549, -0.5506582, 0.4801335, -0.4416579, 0.0375976, 9.588574, 4.869425, -0.9999599, -0.001300649, 0.008651525, 0.001921314, 0, 1073.48, 0, 0, 0, 0
2.887641, 0.4377393, 9.716559, 4.330418, 0.5229456, -0.5513412, 0.4771643, -0.4414351, 0.03652246, 9.592398, 4.86856, -0.999944, -0.001341676, 0.01014122, -0.002712281, 0, 16.97406, 0, 0, 0, 0
2.898215, 0.4412791, 9.71698, 4.322148, 0.5215812, -0.5519708, 0.4791095, -0.4401541, 0.03538558, 9.589672, 4.866777, -0.9999577, -0.00123729, 0.009039433, 0.001222941, 0, 1616.715, 0, 0, 0, 0
2.909965, 0.4278011, 9.724477, 4.314932, 0.5235941, -0.5533375, 0.4759132, -0.4395154, 0.03472421, 9.592521, 4.867655, -0.9999563, -0.001110908, 0.009164065, -0.001499231, 0, 1424.91, 0, 0, 0, 0
2.920713, 0.4356602, 9.733438, 4.304155, 0.5209461, -0.5548247, 0.4784608, -0.4380184, 0.03233231, 9.592233, 4.867078, -0.9999266, -0.0009748554, 0.01199728, -0.001409046, 0, 1175.205, 0, 0, 0, 0
2.931939, 0.4379721, 9.742411, 4.297158, 0.5208951, -0.5571316, 0.4770394, -0.4366993, 0.03246113, 9.590646, 4.866786, -0.9999223, -0.0007555198, 0.01223528, 0.002302726, 0, 892.2375, 0, 0, 0, 0
2.942709, 0.427173, 9.745789, 4.293731, 0.5230532, -0.5568265, 0.4762819, -0.4353334, 0.03740408, 9.592937, 4.868876, -0.9998266, -0.0005433581, 0.01800135, -0.004762796, 0, 692.0182, 0, 0, 0, 0
2.953576, 0.4364928, 9.752445, 4.284686, 0.5193593, -0.5581754, 0.4786927, -0.4353845, 0.03502547, 9.590088, 4.868238, -0.9998486, -0.0009816845, 0.01732904, 0.001291755, 0, 580.8447, 0, 0, 0, 0
2.964994, 0.4200613, 9.753781, 4.280882, 0.5242548, -0.5574607, 0.4756626, -0.4337509, 0.03892769, 9.593011, 4.869228, -0.9997839, -0.0002866929, 0.02026936, -0.004603138, 0, 415.1078, 0, 0, 0, 0
2.976045, 0.4273441, 9.754703, 4.269949, 0.5204791, -0.558003, 0.4787526, -0.4342008, 0.03605412, 9.590263, 4.868235, -0.9998313, -0.0009705466, 0.01832056, 0.00102356, 0, 366.6038, 0, 0, 0, 0
2.987172, 0.4084751, 9.760897, 4.262166, 0.5242722, -0.5584168, 0.475053, -0.4331675, 0.03887473, 9.592774, 4.871762, -0.9997591, -0.0002439938, 0.02149347, -0.004461654, 0, 287.4975, 0, 0, 0, 0
2.998653, 0.4113229, 9.763406, 4.249166, 0.5228486, -0.558529, 0.4771345, -0.4324553, 0.03540304, 9.590546, 4.87043, -0.9998206, -0.000785814, 0.01892397, 0.0004270716, 0, 175.0057, 0, 0, 0, 0
3.009614, 0.3965486, 9.771052, 4.242246, 0.5254712, -0.5598508, 0.4735381, -0.4315192, 0.03780161, 9.592612, 4.873671, -0.9997569, -0.0001641506, 0.02174095, -0.003661573, 0, 50.92903, 15.1048, 0, 0, 0
3.020766, 0.4056363, 9.776663, 4.229375, 0.5209168, -0.5610118, 0.4762351, -0.4325641, 0.03245554, 9.589241, 4.872663, -0.9997826, -0.0008077371, 0.02055579, 0.003417016, 0, 0, 44.96659, 0, 0, 0
3.031838, 0.3984413, 9.788401, 4.223479, 0.5224041, -0.5613965, 0.4741979, -0.4325097, 0.03955273, 9.594067, 4.871208, -0.9998488, -0.0007455377, 0.01679659, -0.004443172, 0, 0, 79.46919, 6.095737, 0, 0
3.042466, 0.3952991, 9.79497, 4.212702, 0.5204105, -0.5616418, 0.4750559, -0.4336512, 0.03585813, 9.591628, 4.870319, -0.9998755, -0.000771746, 0.01568019, 0.001581221, 0, 0, 97.10191, 37.56651, 0, 0
3.053548, 0.3795391, 9.805188, 4.205977, 0.521162, -0.5621904, 0.473101, -0.4341747, 0.04141366, 9.592479, 4.871099, -0.9998319, -0.0007097822, 0.01780668, -0.004338459, 0, 0, 131.7168, 78.61789, 0, 0
3.064976, 0.3718279, 9.812206, 4.195838, 0.5199261, -0.5622981, 0.4739583, -0.4345818, 0.03656787, 9.59071, 4.869796, -0.9998862, -0.0006645384, 0.01503879, 0.001007852, 0, 0, 155.3501, 100.5462, 0, 0.7995001
3.075902, 0.3544567, 9.815662, 4.191415, 0.5218042, -0.5622763, 0.47307, -0.4333251, 0.04078133, 9.593587, 4.870946, -0.9998651, -0.0003738111, 0.01572978, -0.004728842, 0, 0, 186.8932, 127.7977, 0, 37.48901
3.087122, 0.3521341, 9.810274, 4.184598, 0.5206776, -0.5622511, 0.4740332, -0.4336601, 0.03478159, 9.592218, 4.869368, -0.9999147, -0.0005437953, 0.01305029, -6.226286E-05, 0, 0, 204.9284, 138.8301, 15.10815, 121.1099
3.098004, 0.3447034, 9.812296, 4.177675, 0.5209031, -0.5637556, 0.472444, -0.43317, 0.03200829, 9.592555, 4.869367, -0.9999137, -0.0004777664, 0.0131087, -0.0007870164, 0, 0, 214.4053, 147.6431, 15.08787, 122.169
3.109759, 0.345736, 9.818612, 4.169141, 0.5188426, -0.5656908, 0.4735582, -0.4319017, 0.0325728, 9.590538, 4.868663, -0.999873, -0.0004197064, 0.01582685, 0.001797507, 0, 0, 230.1171, 163.7887, 0, 87.10249
3.120128, 0.3306, 9.825381, 4.166015, 0.5212058, -0.5667713, 0.4714898, -0.4298979, 0.03819237, 9.59203, 4.870488, -0.9997941, -0.0002444061, 0.02007625, -0.002930049, 0, 0, 267.2766, 187.6311, 25.8559, 100.2711
3.131797, 0.3242292, 9.826576, 4.159171, 0.520547, -0.5677065, 0.4715474, -0.4293987, 0.03617239, 9.590608, 4.869403, -0.9998374, -0.0004887884, 0.01801541, 0.0006762628, 0, 0, 271.1253, 0, 0, 119.374
3.142828, 0.3075014, 9.829882, 4.156414, 0.5224085, -0.5693842, 0.468857, -0.4278598, 0.03916091, 9.592833, 4.871242, -0.9997619, 0.0002428588, 0.02139136, -0.004312313, 0, 0, 311.3454, 0, 0, 192.5925
3.154068, 0.3025661, 9.82245, 4.15144, 0.522338, -0.5693882, 0.4698862, -0.4268104, 0.03412873, 9.590628, 4.868966, -0.9998163, -0.0003182061, 0.01916608, 0.0001202111, 0, 0, 323.9302, 0, 0, 231.3111
3.165747, 0.3005943, 9.817951, 4.149094, 0.5236565, -0.5693823, 0.4700591, -0.4250085, 0.03173224, 9.592465, 4.867836, -0.9998151, -0.0004408233, 0.01920688, -0.0008017674, 0, 0, 320.3768, 0, 0, 266.6349
3.175767, 0.3025679, 9.809892, 4.145854, 0.5245351, -0.5701333, 0.470514, -0.4224068, 0.0325743, 9.591459, 4.867155, -0.9998131, -0.0004024231, 0.01929411, 0.001174993, 0, 0.1200915, 307.3682, 0, 0, 161.3354
3.187162, 0.2916379, 9.809221, 4.146701, 0.5260614, -0.572269, 0.4679984, -0.4204106, 0.03944759, 9.59276, 4.871444, -0.9996967, -8.126966E-05, 0.02440417, -0.003345121, 0, 0, 304.934, 0, 0, 119.5002
3.19807, 0.2877555, 9.802451, 4.142703, 0.5282607, -0.5714706, 0.468787, -0.4178525, 0.03532528, 9.591084, 4.869668, -0.9997782, -0.0005675675, 0.02105224, 0.0005065818, 0, 0.2219203, 318.6872, 0, 0, 180.0555
3.209369, 0.2765909, 9.807015, 4.144442, 0.5292938, -0.5743166, 0.4656121, -0.4161897, 0.03764278, 9.59339, 4.874439, -0.9997036, 6.436661E-05, 0.02411959, -0.003295245, 0, 0.2271799, 329.0567, 0, 0, 195.3433
3.220817, 0.2756414, 9.800069, 4.143827, 0.5308187, -0.5736452, 0.4668193, -0.4138146, 0.03424203, 9.592319, 4.874146, -0.9997526, -0.0008499254, 0.02222753, -0.0004225509, 0, 0.3106971, 368.8939, 0, 0, 242.7066
3.231708, 0.2828689, 9.79032, 4.147102, 0.5306635, -0.5751804, 0.4648489, -0.4141006, 0.03120013, 9.592149, 4.872753, -0.9997892, -0.0008913128, 0.02050006, -0.0007062617, 0, 0.2351109, 329.91, 0, 0, 238.4772
3.242337, 0.2964576, 9.779178, 4.152254, 0.5312426, -0.5748779, 0.4671628, -0.4111638, 0.03358717, 9.591314, 4.871934, -0.9997797, -0.0008496042, 0.02094177, 0.001235877, 0, 0, 308.613, 0, 0, 133.0564
3.253833, 0.2948512, 9.767732, 4.160494, 0.5339134, -0.5749469, 0.4662909, -0.4085899, 0.0359808, 9.591226, 4.874882, -0.9996418, 8.640625E-05, 0.02659389, -0.003015957, 0, 0, 267.3866, 207.6562, 0, 47.82849
3.26488, 0.2979797, 9.751879, 4.160603, 0.5341561, -0.5745471, 0.4674308, -0.4075308, 0.03221764, 9.591268, 4.873371, -0.9997025, -0.0005815062, 0.0243856, -0.0002758602, 0, 3.804534, 255.2323, 182.1541, 1.31149, 36.4002
3.276, 0.3125231, 9.73865, 4.162716, 0.5337764, -0.5749582, 0.4690536, -0.4055794, 0.03055053, 9.590892, 4.871407, -0.9997448, -0.000686968, 0.02257076, -0.0006917188, 0, 0.6979826, 235.8647, 0, 0, 63.85921
3.287591, 0.3290772, 9.730968, 4.167839, 0.5334195, -0.575983, 0.4705432, -0.4028601, 0.03238042, 9.589814, 4.871632, -0.9997169, -0.0006856535, 0.02370807, 0.001895654, 0, 6.905371, 181.6478, 0, 0, 0
3.298494, 0.3260199, 9.72322, 4.175216, 0.5370868, -0.5748132, 0.4705788, -0.3996037, 0.0366095, 9.592184, 4.875111, -0.9995575, -6.590412E-05, 0.02959722, -0.002991596, 0, 496.1523, 130.9175, 0, 0, 0
3.309109, 0.3253725, 9.726627, 4.17629, 0.5344572, -0.576596, 0.4697461, -0.4015361, 0.02945696, 9.59141, 4.875107, -0.9996194, -0.0007634034, 0.0274584, 0.002581711, 0, 196.6242, 114.6735, 0, 0, 0
3.320158, 0.314602, 9.72989, 4.181867, 0.5360051, -0.5771331, 0.467944, -0.4008046, 0.0316576, 9.592991, 4.877001, -0.9995481, -7.715193E-06, 0.03002441, -0.001449261, 0, 235.3717, 0, 164.2092, 0, 0
3.331737, 0.3125582, 9.726084, 4.184049, 0.5352409, -0.5772288, 0.4684444, -0.4011033, 0.03006933, 9.592505, 4.877112, -0.9995453, -0.0007021324, 0.03014082, -0.0005574211, 0, 297.8505, 0, 153.9222, 0, 0
3.342359, 0.3266989, 9.733814, 4.181703, 0.5329212, -0.5791594, 0.46955, -0.4001151, 0.03176202, 9.591103, 4.875054, -0.9995904, -0.0009211928, 0.02858564, 0.001136261, 0, 324.3112, 0, 0, 0, 0
3.35347, 0.3233175, 9.737346, 4.187013, 0.5355545, -0.5804214, 0.4664156, -0.3984331, 0.03571226, 9.592577, 4.875792, -0.9995815, -0.0002428774, 0.02881437, -0.002527567, 0, 305.392, 0, 0, 0, 0
3.365035, 0.3404364, 9.73376, 4.186319, 0.5330651, -0.5805025, 0.4695917, -0.3979225, 0.03488027, 9.590953, 4.874992, -0.9996364, -0.0007019882, 0.02695102, 0.0005421686, 0, 319.363, 0, 0.7347735, 0, 0
3.375947, 0.3327602, 9.732083, 4.19467, 0.5360951, -0.5806004, 0.4679604, -0.3956239, 0.03447332, 9.592299, 4.875828, -0.999551, 0.000189029, 0.02987835, -0.002277539, 0, 0, 0, 0, 0, 0
3.387784, 0.3369013, 9.725681, 4.199225, 0.5359163, -0.5814661, 0.4689635, -0.3934008, 0.03211047, 9.591535, 4.874978, -0.9996109, -0.0004655618, 0.02788573, -0.0004689174, 0, 0, 0, 0, 0, 0
3.398691, 0.3488221, 9.723045, 4.20261, 0.5355376, -0.5828713, 0.4697409, -0.3909014, 0.0299511, 9.592075, 4.871089, -0.9996899, -0.0005842146, 0.0248881, -0.0007040086, 0, 0, 0, 0, 0, 0
3.409215, 0.3616118, 9.719706, 4.209196, 0.5351342, -0.58481, 0.4703777, -0.3877804, 0.03187811, 9.59195, 4.870445, -0.9997059, -0.0005324926, 0.02420753, 0.001359328, 0, 0, 0, 0, 0, 0
3.420549, 0.3470784, 9.711004, 4.217204, 0.5388843, -0.5844283, 0.4683143, -0.385654, 0.03597268, 9.592746, 4.872854, -0.9996035, -1.051225E-05, 0.02805137, -0.002443543, 0, 0, 0, 0, 0, 0
3.4322, 0.3389527, 9.704395, 4.219542, 0.5389371, -0.5847808, 0.4684242, -0.3849118, 0.0319058, 9.592904, 4.873346, -0.9996492, -0.0006439344, 0.02646697, -0.0008102469, 0, 0, 0, 0, 0, 0
3.442687, 0.3530743, 9.705414, 4.218821, 0.5370227, -0.5881277, 0.4682864, -0.3826491, 0.03133145, 9.592537, 4.872765, -0.9996949, -0.000736647, 0.02467722, 0.0008173282, 0, 826.9106, 0, 10.03001, 0, 0
3.4534, 0.3465084, 9.703187, 4.223884, 0.5416652, -0.5884135, 0.4654381, -0.3791249, 0.03469029, 9.594563, 4.874142, -0.9996741, -0.0001345198, 0.02542719, -0.002282775, 0, 654.7669, 0.6756994, 0, 0, 0
3.464942, 0.3656607, 9.708388, 4.222804, 0.5372297, -0.5908261, 0.4681621, -0.3783295, 0.03451668, 9.592792, 4.872929, -0.9996881, -0.0005616729, 0.02495155, 0.0008616113, 0, 942.5394, 0, 0, 0, 0
3.47637, 0.3552293, 9.714415, 4.229982, 0.5399325, -0.5917902, 0.4635717, -0.3786272, 0.03583619, 9.593603, 4.873785, -0.9996686, 3.533385E-05, 0.02563062, -0.002430562, 0, 943.2439, 0, 0, 0, 0
3.487412, 0.3582814, 9.71266, 4.238405, 0.5382843, -0.5900372, 0.4669026, -0.379616, 0.03227037, 9.592792, 4.873167, -0.9997129, -0.0005434977, 0.02394503, -0.0006591859, 0, 931.8883, 0, 0, 0, 0
3.498788, 0.3674124, 9.708353, 4.24446, 0.5364333, -0.5901548, 0.4671158, -0.3817845, 0.03208448, 9.591711, 4.871284, -0.9997826, -0.0005515814, 0.02084607, 0.0004214676, 0, 932.1199, 0, 0, 0, 0
3.509343, 0.356362, 9.698887, 4.260312, 0.5396187, -0.5884871, 0.4655545, -0.3817769, 0.02992414, 9.590732, 4.874352, -0.9996889, 0.0001685802, 0.0249432, 5.458365E-05, 0, 593.1285, 0, 0, 0, 0
3.520012, 0.3711118, 9.690614, 4.263055, 0.5375797, -0.5881339, 0.4680945, -0.3820918, 0.03035039, 9.592282, 4.871929, -0.9997692, 3.901896E-05, 0.02148536, -0.0002417395, 0, 908.5436, 0, 0, 0, 0
3.531892, 0.3975778, 9.6794, 4.275724, 0.5350869, -0.5894839, 0.4709747, -0.3799655, 0.03378532, 9.591607, 4.872959, -0.9997274, -0.0002948775, 0.02330664, 0.001372206, 0, 1054.109, 0, 0, 0, 0
3.543049, 0.4055383, 9.669245, 4.2858, 0.536073, -0.5900352, 0.4696079, -0.3794109, 0.0416011, 9.595546, 4.873455, -0.9997167, -3.212481E-05, 0.02322245, -0.005211877, 0, 1419.358, 0, 0, 0, 0
3.553764, 0.4255169, 9.652104, 4.290741, 0.533386, -0.5907117, 0.4723374, -0.3787568, 0.03674229, 9.590408, 4.873298, -0.9997354, -0.0007325129, 0.02229443, 0.00563621, 0, 1789.375, 0, 0, 0, 0
3.564935, 0.4344384, 9.638544, 4.302307, 0.5355257, -0.5913587, 0.4713484, -0.3759492, 0.04740298, 9.599314, 4.871927, -0.9997799, -0.001319233, 0.0188188, -0.009188952, 0, 3071.783, 0, 0, 0, 0
3.575991, 0.4310107, 9.622283, 4.314999, 0.5363257, -0.5889201, 0.4732522, -0.3762449, 0.03960972, 9.595178, 4.868934, -0.9998672, -0.001398611, 0.01619205, 0.001196368, 0, 2823.776, 0, 0, 0, 0
3.587987, 0.4166514, 9.62997, 4.329125, 0.5360494, -0.5874754, 0.4725625, -0.3797481, 0.03971995, 9.598111, 4.874359, -0.9997553, -0.0004091702, 0.0217663, -0.003949276, 0, 0, 0, 0, 0, 0
3.59814, 0.4238016, 9.635557, 4.334486, 0.53297, -0.5876795, 0.4750895, -0.3806124, 0.03750867, 9.59472, 4.871906, -0.9998326, -0.0006859985, 0.01812172, 0.00247171, 0, 0, 0, 0, 0, 0
3.60909, 0.4279024, 9.649019, 4.346159, 0.5337967, -0.5897826, 0.4732472, -0.3784901, 0.04548719, 9.598769, 4.875737, -0.9997226, 5.702721E-05, 0.02263519, -0.006518744, 0, 4964.31, 0, 0, 0, 0
3.621216, 0.43336, 9.652248, 4.351985, 0.5319006, -0.5896296, 0.4752389, -0.3789023, 0.03921139, 9.595135, 4.873292, -0.9998106, -0.0007831925, 0.01931083, 0.002310114, 0, 677.4146, 0, 0, 0, 0
3.631839, 0.4323676, 9.659709, 4.361999, 0.5319869, -0.5903065, 0.4748145, -0.3782584, 0.04813858, 9.599573, 4.874156, -0.9997718, -0.0003623155, 0.02015746, -0.007055873, 0, 567.6519, 0, 0, 0, 0
3.642844, 0.4334015, 9.659103, 4.36705, 0.5290056, -0.5893129, 0.4771289, -0.3810662, 0.04042977, 9.594172, 4.870198, -0.9998966, -0.001193877, 0.01419735, 0.001954507, 0, 430.0495, 0, 0, 0, 0
3.653687, 0.4196829, 9.659834, 4.377538, 0.5305066, -0.588403, 0.4752048, -0.3827863, 0.04199837, 9.59673, 4.870136, -0.999919, -0.0006671126, 0.01215649, -0.003704817, 0, 54.38409, 0, 0, 0, 0
3.664877, 0.4256934, 9.656799, 4.382543, 0.5265707, -0.5877777, 0.4786844, -0.3848405, 0.03971041, 9.593509, 4.868726, -0.9999253, -0.0005049894, 0.01201707, 0.002202932, 0, 397.4453, 0, 0, 0, 0
3.676194, 0.4298275, 9.652485, 4.389693, 0.526403, -0.5875151, 0.4790165, -0.3850578, 0.04405011, 9.59758, 4.868547, -0.9999009, -0.000192438, 0.01328692, -0.004669685, 0, 440.5999, 0, 0, 0, 0
3.687539, 0.4349483, 9.643603, 4.394535, 0.5245606, -0.5865417, 0.4808501, -0.3867663, 0.03866677, 9.592854, 4.86789, -0.9998932, -0.0003824813, 0.01430345, 0.002968567, 0, 4109.051, 0, 0, 0, 0
3.698307, 0.4479734, 9.634348, 4.402246, 0.5235839, -0.5863255, 0.4829337, -0.3858206, 0.05294875, 9.598961, 4.869071, -0.9998444, -0.0008086578, 0.01453441, -0.009966565, 0, 3996.588, 0, 0, 0, 0
3.709181, 0.4423484, 9.624837, 4.407664, 0.5237776, -0.585645, 0.4818422, -0.3879497, 0.0417896, 9.595514, 4.868185, -0.9999104, -0.0006152035, 0.01324603, 0.001865526, 0, 4105.323, 0, 0, 0, 0
3.720497, 0.4401314, 9.616736, 4.416082, 0.5243869, -0.5846524, 0.4827651, -0.387476, 0.04567054, 9.599725, 4.868849, -0.9998564, -0.0007095027, 0.01603353, -0.005462605, 0, 3986.287, 0, 0, 0, 0
