sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:05:09 PM, Stick, -3.904648, -6.274113, 12.4569, 0.7071055, 0.001376704, 0.001376704, 0.7071055, 2.640184, -1.899553, 11.91165, 0.9999982, 0, 0.001946953, 0, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
8.21848, 0.03708144, -2.894071, 10.0211, 0.6013519, -0.4700913, 0.5472416, -0.3433902, -3.905332, -6.24544, 12.45813, 0.7071047, 0.001697723, 0.001682036, 0.7071049, 0, 0, 0, 0, 0, 0
8.229417, 0.05299188, -2.897741, 10.02695, 0.6012717, -0.4726468, 0.547269, -0.3399618, -3.905322, -6.245282, 12.45792, 0.7071046, 0.001711005, 0.00169662, 0.7071049, 0, 0, 0, 0, 0, 0
8.240689, 0.06717224, -2.903706, 10.03254, 0.6012348, -0.4743633, 0.5479172, -0.3365756, -3.905027, -6.24774, 12.45809, 0.7071049, 0.001614286, 0.001603403, 0.7071052, 0, 0, 0, 0, 0, 0
8.254316, 0.08500095, -2.914791, 10.03881, 0.6008109, -0.4754685, 0.5496787, -0.3328803, -3.904893, -6.247671, 12.45799, 0.7071047, 0.001628112, 0.001626209, 0.7071052, 0, 0, 0, 0, 0, 0
8.262701, 0.1008484, -2.917272, 10.0455, 0.6005689, -0.4774857, 0.54996, -0.3299522, -3.904605, -6.247902, 12.45984, 0.7071047, 0.001603347, 0.001601444, 0.7071053, 0, 0, 0, 0, 0, 0
8.273866, 0.1046836, -2.915323, 10.05412, 0.6006856, -0.4807711, 0.5486038, -0.3272156, -3.907086, -6.25252, 12.46271, 0.7071049, 0.001618124, 0.00160845, 0.7071052, 0, 0, 0, 0, 0, 0
8.285068, 0.1136037, -2.907755, 10.06165, 0.6010461, -0.4850595, 0.5462149, -0.3242073, -3.906898, -6.252645, 12.46257, 0.707105, 0.001590194, 0.001575978, 0.707105, 0, 0, 0, 0, 0, 0
8.296173, 0.1220806, -2.895148, 10.0683, 0.6019642, -0.491245, 0.5418379, -0.3205143, -3.907361, -6.251116, 12.46212, 0.7071051, 0.00158252, 0.00156686, 0.707105, 0, 0, 0, 0, 0, 0
8.307212, 0.1276465, -2.885357, 10.07642, 0.6037884, -0.4970496, 0.5369335, -0.3163602, -3.907382, -6.251189, 12.4624, 0.7071051, 0.001597689, 0.001583333, 0.707105, 0, 0, 0, 0, 0, 0
8.318309, 0.131914, -2.88641, 10.0892, 0.6057195, -0.5012811, 0.5334957, -0.3117751, -3.907141, -6.252521, 12.46252, 0.707105, 0.001565246, 0.001554387, 0.7071052, 0, 0, 0, 0, 0, 0
8.329402, 0.1480016, -2.897018, 10.09341, 0.6068329, -0.5035698, 0.533, -0.3067285, -3.907083, -6.252702, 12.46251, 0.7071049, 0.001551542, 0.001545193, 0.7071054, 0, 0, 0, 0, 0, 0
8.340584, 0.1659277, -2.904809, 10.09662, 0.607427, -0.5054687, 0.5331933, -0.3020575, -3.90828, -6.254284, 12.46299, 0.707105, 0.001434948, 0.001433071, 0.7071058, 0, 0, 0, 0, 0, 0
8.351712, 0.1827258, -2.918611, 10.09945, 0.6082017, -0.5065114, 0.5336415, -0.2979325, -3.908302, -6.254391, 12.46303, 0.707105, 0.001433447, 0.001423783, 0.7071057, 0, 0, 0, 0, 0, 0
8.362657, 0.2871189, -2.931625, 10.09914, 0.5947261, -0.5073045, 0.5517558, -0.2907038, -3.908191, -6.252231, 12.46211, 0.7071052, 0.001428151, 0.001413986, 0.7071057, 0, 0, 0, 0, 0, 0
8.37379, 0.2099176, -2.951023, 10.10369, 0.6065535, -0.5032336, 0.540792, -0.2939269, -3.90768, -6.252629, 12.46235, 0.707105, 0.001476244, 0.001460672, 0.7071055, 0, 0, 0, 0, 0, 0
8.384953, 0.126286, -2.833653, 10.13375, 0.6084304, -0.5153435, 0.5181761, -0.3093978, -3.907707, -6.25264, 12.46253, 0.7071052, 0.001486476, 0.001472249, 0.7071055, 0, 0, 0, 0, 0, 0
8.396242, 0.2351468, -2.893665, 10.10417, 0.6069524, -0.5192021, 0.528668, -0.287312, -3.907809, -6.251145, 12.46157, 0.707105, 0.001503768, 0.001493041, 0.7071055, 0, 0, 0, 0, 0, 0
8.409557, 0.2350045, -2.85085, 10.12089, 0.6091158, -0.5310061, 0.5161664, -0.2838712, -3.907808, -6.251204, 12.46164, 0.7071049, 0.001514972, 0.001513268, 0.7071055, 0, 0, 0, 0, 0, 0
8.41837, 0.2287533, -2.859646, 10.1262, 0.6110796, -0.5304937, 0.5144079, -0.2838006, -3.907409, -6.252027, 12.46214, 0.7071049, 0.00153626, 0.001534556, 0.7071054, 0, 0, 0, 0, 0, 0
8.429311, 0.2474482, -2.899683, 10.12481, 0.6119406, -0.5257958, 0.5199339, -0.2805999, -3.907438, -6.25206, 12.46213, 0.707105, 0.001536171, 0.001526698, 0.7071053, 0, 0, 0, 0, 0, 0
8.440405, 0.2708456, -2.946094, 10.11921, 0.6141506, -0.5214059, 0.5250658, -0.2743374, -3.909188, -6.255127, 12.46268, 0.7071052, 0.001490106, 0.001476129, 0.7071054, 0, 0, 0, 0, 0, 0
8.451609, 0.3024344, -2.982765, 10.11082, 0.6144213, -0.5187456, 0.5305032, -0.2682461, -3.910387, -6.254621, 12.46282, 0.7071048, 0.001636484, 0.001621075, 0.7071051, 0, 0, 0, 0, 0, 0
8.462626, 0.3337429, -2.966077, 10.10781, 0.6109731, -0.5224106, 0.5319425, -0.266151, -3.910511, -6.25476, 12.46242, 0.7071049, 0.001599709, 0.001585603, 0.7071051, 0, 0, 0, 0, 0, 0
8.473987, 0.3340722, -2.923163, 10.11449, 0.6087298, -0.52933, 0.5273165, -0.2668245, -3.907277, -6.249331, 12.45974, 0.7071049, 0.001617395, 0.001606749, 0.7071052, 0, 0, 0, 0, 0, 0
8.484934, 0.3330557, -2.894314, 10.11698, 0.6086673, -0.5345145, 0.5221657, -0.2667611, -3.90732, -6.24917, 12.45949, 0.7071047, 0.001616795, 0.001610589, 0.7071054, 0, 0, 0, 0, 0, 0
8.495889, 0.3217556, -2.873191, 10.1218, 0.6100056, -0.5385194, 0.516596, -0.2664934, -3.906974, -6.248144, 12.46062, 0.7071045, 0.001617282, 0.001615472, 0.7071053, 0, 0, 0, 0, 0, 0
8.507139, 0.3161963, -2.850131, 10.12424, 0.610632, -0.5424254, 0.5118135, -0.2663649, -3.906993, -6.247906, 12.46071, 0.7071046, 0.001645058, 0.001635391, 0.7071052, 0, 0, 0, 0, 0, 0
8.518258, 0.3080718, -2.843037, 10.12723, 0.6127397, -0.5442096, 0.5078256, -0.2655169, -3.904515, -6.245332, 12.46033, 0.7071048, 0.001618013, 0.001603779, 0.7071053, 0, 0, 0, 0, 0, 0
8.529315, 0.3192477, -2.868697, 10.12052, 0.614786, -0.5433819, 0.5081493, -0.2618374, -3.904271, -6.245041, 12.45996, 0.7071049, 0.001618954, 0.001603265, 0.7071052, 0, 0, 0, 0, 0, 0
8.54044, 0.3942682, -2.932701, 10.10065, 0.6138242, -0.5395448, 0.5201774, -0.2480456, -3.904609, -6.246597, 12.46093, 0.707105, 0.001609044, 0.001594662, 0.7071051, 0, 0, 0, 0, 0, 0
8.551702, 0.3433371, -2.912154, 10.12644, 0.6111262, -0.5358096, 0.5201727, -0.2623989, -3.903905, -6.24527, 12.45894, 0.7071049, 0.001624642, 0.001613758, 0.707105, 0, 0, 0, 0, 0, 0
8.565448, 0.3280996, -2.939571, 10.12049, 0.6137748, -0.5316744, 0.5218769, -0.2612423, -3.903672, -6.245018, 12.45887, 0.7071046, 0.001632816, 0.001630979, 0.7071053, 0, 0, 0, 0, 0, 0
8.573856, 0.3498259, -2.944832, 10.11967, 0.6119841, -0.534224, 0.5232891, -0.2573884, -3.902087, -6.242116, 12.45676, 0.7071045, 0.001667692, 0.001665855, 0.7071052, 0, 0, 0, 0, 0, 0
8.584943, 0.3619494, -2.946592, 10.11911, 0.6105913, -0.5350429, 0.5247194, -0.2560801, -3.901915, -6.24182, 12.45661, 0.7071046, 0.001680048, 0.001670483, 0.707105, 0, 0, 0, 0, 0, 0
8.596104, 0.3589256, -2.939658, 10.11757, 0.610005, -0.5364859, 0.5235656, -0.2568189, -3.900108, -6.237539, 12.45455, 0.7071046, 0.001742087, 0.001728049, 0.7071048, 0, 0, 0, 0, 0, 0
8.606997, 0.3676818, -2.898346, 10.12794, 0.6061156, -0.5435339, 0.5203232, -0.2577957, -3.899906, -6.237194, 12.45421, 0.7071046, 0.001736886, 0.001721444, 0.7071048, 0, 0, 0, 0, 0, 0
8.618225, 0.3503538, -2.859632, 10.13779, 0.6058834, -0.5488389, 0.5135611, -0.2606464, -3.901778, -6.242278, 12.45739, 0.7071044, 0.001796146, 0.001782029, 0.7071045, 0, 0, 0, 0, 0, 0
8.629169, 0.3319628, -2.823697, 10.14433, 0.6054963, -0.5543144, 0.506956, -0.2628791, -3.901624, -6.242089, 12.45727, 0.7071044, 0.001806712, 0.00179607, 0.7071046, 0, 0, 0, 0, 0, 0
8.640431, 0.3320827, -2.785578, 10.15114, 0.6055286, -0.5636612, 0.4979243, -0.2601784, -3.902605, -6.24429, 12.45843, 0.7071043, 0.001804598, 0.001798408, 0.7071047, 0, 0, 0, 0, 0, 0
8.651485, 0.3484031, -2.75114, 10.15704, 0.6031629, -0.5717682, 0.4927983, -0.2577319, -3.905066, -6.247967, 12.46058, 0.7071042, 0.001828153, 0.001826356, 0.7071047, 0, 0, 0, 0, 0, 0
8.66254, 0.3593806, -2.73855, 10.16256, 0.6018845, -0.575133, 0.4911245, -0.2564253, -3.905033, -6.247986, 12.46046, 0.7071043, 0.001830029, 0.001820368, 0.7071046, 0, 0, 0, 0, 0, 0
8.673697, 0.3894479, -2.756373, 10.16278, 0.6016433, -0.5750723, 0.4936808, -0.2521839, -3.905931, -6.249455, 12.46188, 0.7071044, 0.001801915, 0.001787689, 0.7071046, 0, 0, 0, 0, 0, 0
8.684821, 0.4069643, -2.784789, 10.16461, 0.6027361, -0.5729578, 0.4966746, -0.2484817, -3.905893, -6.249461, 12.46176, 0.7071046, 0.001773485, 0.001757816, 0.7071047, 0, 0, 0, 0, 0, 0
8.695881, 0.4121961, -2.819622, 10.16359, 0.6039361, -0.5676857, 0.5013894, -0.2481993, -3.906991, -6.250014, 12.46234, 0.7071044, 0.001795928, 0.001781577, 0.7071045, 0, 0, 0, 0, 0, 0
8.707221, 0.3999334, -2.831748, 10.16671, 0.6040049, -0.5634392, 0.5041503, -0.2520852, -3.906867, -6.250006, 12.4621, 0.7071045, 0.001758661, 0.001747814, 0.7071048, 0, 0, 0, 0, 0, 0
8.720753, 0.3760497, -2.78469, 10.16854, 0.6034826, -0.5693028, 0.4962718, -0.2557683, -3.908068, -6.251563, 12.46201, 0.7071044, 0.001767013, 0.001765235, 0.7071049, 0, 0, 0, 0, 0, 0
8.729189, 0.3559764, -2.726542, 10.17055, 0.6032265, -0.5785385, 0.4851337, -0.2570139, -3.908165, -6.251633, 12.46199, 0.7071043, 0.001771342, 0.001769564, 0.7071049, 0, 0, 0, 0, 0, 0
8.740466, 0.3279461, -2.633492, 10.1721, 0.6015083, -0.5941706, 0.4677449, -0.2576118, -3.905535, -6.245871, 12.45887, 0.7071044, 0.001814563, 0.001805064, 0.7071046, 0, 0, 0, 0, 0, 0
8.751538, 0.2859985, -2.570195, 10.18535, 0.6027896, -0.6034192, 0.4528075, -0.2597986, -3.905944, -6.249031, 12.46221, 0.7071047, 0.001709236, 0.001695207, 0.7071049, 0, 0, 0, 0, 0, 0
8.762483, 0.2431173, -2.699822, 10.189, 0.6143658, -0.5798657, 0.4637754, -0.2668763, -3.905887, -6.248915, 12.46257, 0.7071046, 0.001735711, 0.001720218, 0.7071049, 0, 0, 0, 0, 0, 0
8.773827, 0.3313571, -2.692835, 10.18582, 0.6050802, -0.5826677, 0.4763904, -0.2596698, -3.90766, -6.252702, 12.46535, 0.7071047, 0.001651394, 0.001637192, 0.707105, 0, 0, 0, 0, 0, 0
8.784772, 0.310615, -2.694939, 10.19006, 0.6077777, -0.5823629, 0.4729133, -0.2604089, -3.90761, -6.252805, 12.46566, 0.7071046, 0.001643982, 0.001633248, 0.7071051, 0, 0, 0, 0, 0, 0
8.795863, 0.2718706, -2.723072, 10.18827, 0.6141291, -0.578906, 0.4681621, -0.2617971, -3.906129, -6.250295, 12.46405, 0.7071046, 0.001643172, 0.001636909, 0.7071052, 0, 0, 0, 0, 0, 0
8.80702, 0.2440059, -2.69975, 10.19244, 0.6141188, -0.5801366, 0.4636935, -0.2669979, -3.906141, -6.250268, 12.46443, 0.7071045, 0.001658793, 0.001656949, 0.7071052, 0, 0, 0, 0, 0, 0
8.818123, 0.2282898, -2.663227, 10.1943, 0.6132122, -0.5857147, 0.4570051, -0.2684319, -3.907399, -6.251803, 12.4643, 0.7071046, 0.001701449, 0.001691764, 0.707105, 0, 0, 0, 0, 0, 0
8.829154, 0.2215094, -2.627815, 10.19409, 0.6125917, -0.5916883, 0.4500485, -0.2685012, -3.907087, -6.249022, 12.46262, 0.7071047, 0.001647846, 0.001633631, 0.707105, 0, 0, 0, 0, 0, 0
8.840397, 0.2222886, -2.585486, 10.19601, 0.6097487, -0.5981939, 0.4449542, -0.2690475, -3.907148, -6.248844, 12.4624, 0.7071049, 0.001610033, 0.001594383, 0.7071052, 0, 0, 0, 0, 0, 0
8.851409, 0.239443, -2.571036, 10.19792, 0.6070105, -0.602034, 0.4448205, -0.2668862, -3.906284, -6.249108, 12.46143, 0.7071049, 0.001601047, 0.001586736, 0.7071052, 0, 0, 0, 0, 0, 0
8.862677, 0.2485342, -2.543768, 10.20107, 0.6040254, -0.6067715, 0.4427823, -0.2663191, -3.906351, -6.249097, 12.46162, 0.7071047, 0.001630957, 0.001620158, 0.7071052, 0, 0, 0, 0, 0, 0
8.875942, 0.2449342, -2.535569, 10.20627, 0.6038013, -0.6084595, 0.4412448, -0.2655261, -3.905376, -6.248438, 12.4598, 0.7071045, 0.001582924, 0.001581192, 0.7071055, 0, 0, 0, 0, 0, 0
8.884748, 0.2335541, -2.521774, 10.21051, 0.6035767, -0.6105788, 0.4382904, -0.2660644, -3.905262, -6.248289, 12.45986, 0.7071045, 0.001595436, 0.001593705, 0.7071055, 0, 0, 0, 0, 0, 0
8.895713, 0.2149284, -2.507012, 10.20939, 0.6046841, -0.6132554, 0.4334249, -0.2653637, -3.90517, -6.246916, 12.45846, 0.7071049, 0.001548808, 0.001539327, 0.7071055, 0, 0, 0, 0, 0, 0
8.906906, 0.2048087, -2.482914, 10.21042, 0.6048526, -0.6183596, 0.4269423, -0.2636383, -3.904588, -6.245119, 12.45735, 0.7071052, 0.00146233, 0.00144832, 0.7071055, 0, 0, 0, 0, 0, 0
8.918055, 0.1825345, -2.447501, 10.21397, 0.6047426, -0.6246414, 0.4179122, -0.2635511, -3.904634, -6.244869, 12.45758, 0.7071053, 0.001511162, 0.001495698, 0.7071052, 0, 0, 0, 0, 0, 0
8.929118, 0.1563697, -2.414627, 10.21522, 0.605176, -0.630214, 0.4085874, -0.2639107, -3.904153, -6.244445, 12.45675, 0.7071053, 0.001482816, 0.001468625, 0.7071052, 0, 0, 0, 0, 0, 0
8.940503, 0.1341476, -2.383195, 10.21422, 0.6055871, -0.6357296, 0.3996312, -0.2634522, -3.904041, -6.244334, 12.45682, 0.7071053, 0.00151482, 0.001504068, 0.7071052, 0, 0, 0, 0, 0, 0
8.951567, 0.1190527, -2.366565, 10.21266, 0.6057317, -0.6395875, 0.394182, -0.2619879, -3.903372, -6.24507, 12.45705, 0.7071051, 0.001452939, 0.001446634, 0.7071055, 0, 0, 0, 0, 0, 0
8.962426, 0.1156505, -2.353572, 10.20942, 0.6054931, -0.6423354, 0.3910166, -0.2605559, -3.903095, -6.244864, 12.45692, 0.7071051, 0.001434429, 0.001432541, 0.7071056, 0, 0, 0, 0, 0, 0
8.973589, 0.1054068, -2.33632, 10.21038, 0.6042387, -0.6446489, 0.388947, -0.2608516, -3.904181, -6.249209, 12.45992, 0.7071053, 0.001391261, 0.001381543, 0.7071057, 0, 0, 0, 0, 0, 0
8.984749, 0.0912802, -2.323552, 10.21104, 0.6043274, -0.6468478, 0.3852178, -0.2607362, -3.903898, -6.249245, 12.46012, 0.7071053, 0.001404665, 0.001390413, 0.7071056, 0, 0, 0, 0, 0, 0
8.995827, 0.1381226, -2.330409, 10.21097, 0.5990339, -0.6467205, 0.3956776, -0.2575858, -3.907978, -6.254511, 12.46341, 0.7071052, 0.00144065, 0.001424976, 0.7071055, 0, 0, 0, 0, 0, 0
9.006865, 0.1119002, -2.314355, 10.21532, 0.6001521, -0.6500174, 0.3891712, -0.2565944, -3.906219, -6.249024, 12.46043, 0.707105, 0.001538853, 0.001524526, 0.7071053, 0, 0, 0, 0, 0, 0
9.018181, 0.05774189, -2.319832, 10.21512, 0.6054986, -0.6504865, 0.3799693, -0.2566367, -3.906208, -6.249028, 12.46059, 0.707105, 0.001543939, 0.001533142, 0.7071053, 0, 0, 0, 0, 0, 0
9.031384, 0.05525636, -2.302155, 10.21427, 0.6025532, -0.6525019, 0.3802174, -0.2580809, -3.90495, -6.246938, 12.45823, 0.7071048, 0.00157154, 0.001565266, 0.7071053, 0, 0, 0, 0, 0, 0
9.040321, 0.05694829, -2.294384, 10.21239, 0.6004295, -0.6531722, 0.3817905, -0.2590111, -3.904892, -6.247052, 12.45834, 0.7071047, 0.001611745, 0.001609937, 0.7071053, 0, 0, 0, 0, 0, 0
9.051544, 0.07860289, -2.28773, 10.2088, 0.596378, -0.6542681, 0.38646, -0.25868, -3.905596, -6.247615, 12.46018, 0.7071049, 0.001586735, 0.001577128, 0.7071052, 0, 0, 0, 0, 0, 0
9.0625, 0.1063883, -2.28986, 10.20808, 0.5919081, -0.6528879, 0.3949201, -0.2596542, -3.905486, -6.247705, 12.46025, 0.707105, 0.001589176, 0.001575011, 0.7071051, 0, 0, 0, 0, 0, 0
9.0735, 0.1203208, -2.297554, 10.20748, 0.5903746, -0.6507028, 0.3997776, -0.2611924, -3.905453, -6.248948, 12.46078, 0.7071052, 0.001525964, 0.001510339, 0.7071051, 0, 0, 0, 0, 0, 0
9.084674, 0.1304243, -2.298962, 10.20625, 0.5876873, -0.6493282, 0.4046911, -0.2631007, -3.905406, -6.24913, 12.46092, 0.7071051, 0.001532999, 0.001518669, 0.7071052, 0, 0, 0, 0, 0, 0
9.095669, 0.1526297, -2.293682, 10.20259, 0.5826465, -0.6487523, 0.4108805, -0.2661217, -3.906957, -6.253042, 12.46215, 0.707105, 0.00152553, 0.001514683, 0.7071053, 0, 0, 0, 0, 0, 0
9.106853, 0.1550243, -2.259247, 10.20329, 0.5747429, -0.6500303, 0.4157577, -0.2725379, -3.909227, -6.256981, 12.46469, 0.707105, 0.001478617, 0.001472272, 0.7071056, 0, 0, 0, 0, 0, 0
9.117942, 0.08503092, -2.226962, 10.20435, 0.5786386, -0.655238, 0.3996274, -0.275932, -3.909301, -6.257262, 12.46517, 0.7071049, 0.001508412, 0.001506523, 0.7071056, 0, 0, 0, 0, 0, 0
9.128983, 0.05267455, -2.196408, 10.20068, 0.5771856, -0.6588722, 0.3930875, -0.2796899, -3.912714, -6.260672, 12.46712, 0.7071048, 0.001519676, 0.00150999, 0.7071055, 0, 0, 0, 0, 0, 0
9.140259, 0.01887514, -2.18019, 10.19944, 0.5786592, -0.662065, 0.3851037, -0.2802119, -3.912984, -6.261065, 12.46717, 0.707105, 0.001486233, 0.001472018, 0.7071055, 0, 0, 0, 0, 0, 0
9.151319, 0.01794282, -2.184572, 10.19792, 0.5793797, -0.6634204, 0.38345, -0.2777748, -3.912378, -6.258412, 12.46583, 0.707105, 0.001546817, 0.00153118, 0.7071053, 0, 0, 0, 0, 0, 0
9.162297, 0.02533065, -2.206697, 10.19716, 0.5812345, -0.6629117, 0.3845402, -0.2735753, -3.912703, -6.258713, 12.46597, 0.707105, 0.001534029, 0.001519718, 0.7071053, 0, 0, 0, 0, 0, 0
9.173705, 0.04309457, -2.225062, 10.19611, 0.5828376, -0.6627312, 0.386204, -0.2682055, -3.912823, -6.257756, 12.46651, 0.707105, 0.00149946, 0.001488654, 0.7071053, 0, 0, 0, 0, 0, 0
9.187078, 0.0492646, -2.223668, 10.19625, 0.5820498, -0.663897, 0.3867068, -0.2663023, -3.9131, -6.258005, 12.46667, 0.7071049, 0.001466643, 0.00146489, 0.7071056, 0, 0, 0, 0, 0, 0
9.195651, 0.03786015, -2.214192, 10.19514, 0.5814985, -0.6652361, 0.3848973, -0.2667859, -3.91127, -6.256946, 12.46478, 0.7071049, 0.001484693, 0.00148294, 0.7071056, 0, 0, 0, 0, 0, 0
9.206765, 0.01015882, -2.190166, 10.19176, 0.5806075, -0.6683419, 0.3795697, -0.2685905, -3.911752, -6.258266, 12.46531, 0.707105, 0.001535689, 0.001526195, 0.7071053, 0, 0, 0, 0, 0, 0
9.218164, 0.07663594, -2.119912, 10.17828, 0.5692631, -0.68024, 0.3800499, -0.2622501, -3.911873, -6.258555, 12.46517, 0.7071052, 0.001492702, 0.001478684, 0.7071053, 0, 0, 0, 0, 0, 0
9.228969, 0.06643872, -2.063075, 10.17268, 0.5645071, -0.6903388, 0.3703651, -0.2599889, -3.909786, -6.257039, 12.4644, 0.7071053, 0.001468221, 0.001452755, 0.7071053, 0, 0, 0, 0, 0, 0
9.240068, -0.04727264, -2.078642, 10.17093, 0.5752622, -0.6892628, 0.3524621, -0.2641223, -3.90979, -6.257147, 12.46434, 0.7071053, 0.001429815, 0.001415635, 0.7071054, 0, 0, 0, 0, 0, 0
9.251235, -0.07222521, -2.041948, 10.16159, 0.5745254, -0.6954805, 0.3415741, -0.2637324, -3.910308, -6.257176, 12.46539, 0.7071053, 0.001421932, 0.001411212, 0.7071056, 0, 0, 0, 0, 0, 0
9.262301, -0.09803556, -2.0213, 10.15304, 0.5748445, -0.7004114, 0.3320987, -0.2620844, -3.908609, -6.253968, 12.4632, 0.7071049, 0.001524334, 0.001518073, 0.7071053, 0, 0, 0, 0, 0, 0
9.273386, -0.04160805, -1.980594, 10.14096, 0.5727225, -0.7132325, 0.3218262, -0.2443691, -3.908598, -6.254116, 12.46308, 0.707105, 0.001502977, 0.001501127, 0.7071055, 0, 0, 0, 0, 0, 0
9.284577, 0.05767374, -1.905842, 10.13412, 0.5568623, -0.7282292, 0.3240775, -0.2335819, -3.908493, -6.250165, 12.46214, 0.707105, 0.001524095, 0.001514402, 0.7071053, 0, 0, 0, 0, 0, 0
9.295588, 0.09137072, -1.960411, 10.14161, 0.5623304, -0.7259219, 0.3262096, -0.22452, -3.908623, -6.250005, 12.46186, 0.7071052, 0.001476513, 0.001462269, 0.7071055, 0, 0, 0, 0, 0, 0
9.306821, 0.1042874, -1.955119, 10.13122, 0.5622956, -0.725631, 0.3275659, -0.2235712, -3.91048, -6.255833, 12.46277, 0.7071051, 0.00150386, 0.001488188, 0.7071053, 0, 0, 0, 0, 0, 0
9.317841, 0.1301133, -1.969221, 10.12659, 0.5589035, -0.7209795, 0.3384104, -0.2308548, -3.910628, -6.256037, 12.46279, 0.7071052, 0.001516434, 0.001502107, 0.7071053, 0, 0, 0, 0, 0, 0
9.329293, 0.1246854, -1.971082, 10.1206, 0.556832, -0.7173792, 0.3443051, -0.2382419, -3.910354, -6.253783, 12.46198, 0.7071053, 0.001383297, 0.001372488, 0.7071056, 0, 0, 0, 0, 0, 0
9.342255, 0.1483327, -1.977344, 10.11267, 0.553952, -0.7121871, 0.3539504, -0.246264, -3.910378, -6.253666, 12.46194, 0.7071052, 0.00138087, 0.001374575, 0.7071058, 0, 0, 0, 0, 0, 0
9.351189, 0.1868732, -1.991492, 10.10297, 0.5491059, -0.7060135, 0.3682103, -0.2538677, -3.910408, -6.254332, 12.46181, 0.7071053, 0.001304194, 0.001302356, 0.7071059, 0, 0, 0, 0, 0, 0
9.362347, 0.2142001, -2.038296, 10.1022, 0.5487019, -0.6957588, 0.3832435, -0.2607112, -3.911914, -6.258695, 12.46475, 0.7071052, 0.001383148, 0.0013735, 0.7071058, 0, 0, 0, 0, 0, 0
9.373422, 0.2565325, -2.087949, 10.1013, 0.5465313, -0.6852602, 0.4007148, -0.2667391, -3.912034, -6.25892, 12.46511, 0.7071052, 0.001420937, 0.001406789, 0.7071057, 0, 0, 0, 0, 0, 0
9.384469, 0.2814932, -2.158725, 10.10466, 0.5467173, -0.6717603, 0.4188367, -0.2727897, -3.913337, -6.260808, 12.46617, 0.707105, 0.001561285, 0.001545733, 0.7071053, 0, 0, 0, 0, 0, 0
9.395549, 0.3015072, -2.20541, 10.10691, 0.5419858, -0.6581944, 0.4379154, -0.2850646, -3.913408, -6.261062, 12.46614, 0.707105, 0.00154961, 0.001535403, 0.7071053, 0, 0, 0, 0, 0, 0
9.406726, 0.3153696, -2.2413, 10.10828, 0.5364401, -0.6455545, 0.4549924, -0.2974447, -3.914454, -6.263502, 12.4676, 0.707105, 0.001530321, 0.001519612, 0.7071053, 0, 0, 0, 0, 0, 0
9.417838, 0.3090084, -2.316976, 10.11591, 0.5362232, -0.6293268, 0.4712811, -0.3070941, -3.914654, -6.263936, 12.46792, 0.7071049, 0.001555745, 0.001549509, 0.7071055, 0, 0, 0, 0, 0, 0
9.428808, 0.2974992, -2.3987, 10.1232, 0.5373433, -0.6125582, 0.4864777, -0.3152366, -3.913762, -6.264229, 12.46896, 0.7071049, 0.001504739, 0.001502924, 0.7071057, 0, 0, 0, 0, 0, 0
9.439985, 0.2828437, -2.483578, 10.12255, 0.5376041, -0.5947429, 0.5028133, -0.323174, -3.913812, -6.26457, 12.46915, 0.707105, 0.001492626, 0.001482976, 0.7071056, 0, 0, 0, 0, 0, 0
9.451184, 0.2705506, -2.540084, 10.12089, 0.538597, -0.583986, 0.5120426, -0.3266284, -3.915148, -6.264742, 12.47031, 0.707105, 0.001545412, 0.001531216, 0.7071053, 0, 0, 0, 0, 0, 0
9.462163, 0.2526536, -2.578854, 10.11913, 0.5406159, -0.5770777, 0.5163436, -0.3287938, -3.916961, -6.26727, 12.47126, 0.7071049, 0.001622515, 0.001606871, 0.7071052, 0, 0, 0, 0, 0, 0
9.473346, 0.2289667, -2.591344, 10.11985, 0.544768, -0.5774622, 0.512179, -0.3277772, -3.917219, -6.267723, 12.47127, 0.7071049, 0.001591639, 0.001577306, 0.7071052, 0, 0, 0, 0, 0, 0
9.484655, 0.2090246, -2.612675, 10.12327, 0.5471025, -0.5756488, 0.5114968, -0.328144, -3.916981, -6.264516, 12.46998, 0.707105, 0.001498747, 0.001487914, 0.7071053, 0, 0, 0, 0, 0, 0
9.497929, 0.1900855, -2.64978, 10.11932, 0.5528122, -0.5731311, 0.5104911, -0.3245276, -3.917377, -6.264806, 12.47025, 0.707105, 0.001504395, 0.001498071, 0.7071055, 0, 0, 0, 0, 0, 0
9.506666, 0.1641349, -2.651877, 10.12748, 0.5523499, -0.5718941, 0.5102769, -0.3278176, -3.91667, -6.26271, 12.4687, 0.7071049, 0.001551634, 0.001549763, 0.7071055, 0, 0, 0, 0, 0, 0
9.517907, 0.1244669, -2.674602, 10.13083, 0.5569277, -0.5695632, 0.5075741, -0.3283259, -3.917073, -6.262918, 12.46893, 0.7071049, 0.001565449, 0.001555769, 0.7071053, 0, 0, 0, 0, 0, 0
