sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:09:11 PM, Tripod, 2.799672, 0.3482001, 12.01722, 0.5088869, 0.4939379, 0.502775, 0.494244, -3.814212, -2.570613, 12.48643, 0.7071002, 0.003081931, 0.003081931, 0.7071002, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
35.26148, -0.8931148, -4.297956, 9.972893, 0.6959198, -0.3236414, 0.4881182, -0.415563, 2.798905, 0.3740587, 12.05771, 0.6090268, 0.357017, 0.6130394, 0.3546942, 0, 0, 0, 0, 0, 0
35.27249, -0.8910931, -4.297451, 9.974054, 0.695725, -0.3238561, 0.4882523, -0.4155644, 2.796557, 0.372311, 12.05866, 0.6090504, 0.3570012, 0.6130193, 0.3547041, 0, 0, 0, 0, 0, 0
35.2837, -0.8887373, -4.296862, 9.97574, 0.6955315, -0.3242453, 0.4883846, -0.415429, 2.796281, 0.3719323, 12.05893, 0.6090436, 0.3570016, 0.6130324, 0.3546929, 0, 0, 0, 0, 0, 0
35.29491, -0.8860773, -4.297495, 9.977037, 0.6952717, -0.32436, 0.48882, -0.4152626, 2.795974, 0.3714366, 12.05901, 0.6090152, 0.357016, 0.6130643, 0.354672, 0, 0, 0, 0, 0, 0
35.30819, -0.8829833, -4.296674, 9.974618, 0.6954798, -0.3240755, 0.4887178, -0.4152563, 2.795746, 0.3709012, 12.05998, 0.6090544, 0.356989, 0.6130329, 0.3546861, 0, 0, 0, 0, 0, 0
35.31691, -0.8852843, -4.296419, 9.973605, 0.6956118, -0.3244718, 0.4882801, -0.4152406, 2.792991, 0.3707424, 12.05861, 0.6089957, 0.3570214, 0.6130938, 0.3546492, 0, 0, 0, 0, 0, 0
35.32803, -0.8861005, -4.295989, 9.973029, 0.6958672, -0.3246761, 0.487913, -0.4150845, 2.79248, 0.3704302, 12.05906, 0.6089996, 0.3570163, 0.6130947, 0.3546463, 0, 0, 0, 0, 0, 0
35.3392, -0.8884013, -4.296324, 9.972891, 0.6959515, -0.32458, 0.4878853, -0.415051, 2.791806, 0.3681858, 12.06004, 0.6090148, 0.3570052, 0.6130835, 0.3546508, 0, 0, 0, 0, 0, 0
35.35022, -0.8899167, -4.297582, 9.971897, 0.6958996, -0.3240547, 0.4882727, -0.4150928, 2.79124, 0.367733, 12.06008, 0.6089979, 0.3570116, 0.6131063, 0.3546338, 0, 0, 0, 0, 0, 0
35.3614, -0.8915395, -4.300168, 9.972454, 0.6960117, -0.323898, 0.4884432, -0.4148265, 2.79473, 0.3705343, 12.05455, 0.6088188, 0.3571134, 0.6132866, 0.3545268, 0, 0, 0, 0, 0, 0
35.37232, -0.892001, -4.300721, 9.972286, 0.6959498, -0.3238179, 0.4885592, -0.4148564, 2.794599, 0.3701577, 12.05519, 0.6088567, 0.3570881, 0.6132554, 0.3545413, 0, 0, 0, 0, 0, 0
35.38361, -0.8924121, -4.299031, 9.972747, 0.695657, -0.3237254, 0.4887523, -0.415192, 2.796093, 0.3758311, 12.05181, 0.6088057, 0.3571158, 0.6133091, 0.3545081, 0, 0, 0, 0, 0, 0
35.39468, -0.8955043, -4.299473, 9.972232, 0.6957265, -0.3239899, 0.4883342, -0.4153614, 2.795845, 0.3744375, 12.0513, 0.6088022, 0.357113, 0.6133208, 0.3544966, 0, 0, 0, 0, 0, 0
35.40576, -0.8962538, -4.298649, 9.972221, 0.6957267, -0.3243215, 0.4880074, -0.4154862, 2.795545, 0.3741295, 12.05087, 0.608773, 0.3571273, 0.6133543, 0.3544745, 0, 0, 0, 0, 0, 0
35.4169, -0.8987464, -4.297822, 9.972153, 0.695689, -0.3242927, 0.4878775, -0.4157242, 2.794963, 0.372517, 12.0511, 0.6087422, 0.3571431, 0.6133885, 0.3544524, 0, 0, 0, 0, 0, 0
35.42797, -0.9009665, -4.297329, 9.971066, 0.6958799, -0.3242594, 0.4875376, -0.4158295, 2.794628, 0.3721844, 12.05085, 0.6087209, 0.3571528, 0.6134146, 0.3544339, 0, 0, 0, 0, 0, 0
35.43895, -0.9045033, -4.297216, 9.972185, 0.6958362, -0.3243234, 0.487449, -0.4159565, 2.792597, 0.3687683, 12.0532, 0.6087397, 0.3571405, 0.6133985, 0.3544419, 0, 0, 0, 0, 0, 0
35.45047, -0.9048265, -4.295866, 9.972728, 0.6954334, -0.3242458, 0.487821, -0.4162543, 2.795348, 0.3725706, 12.05314, 0.6088108, 0.3570959, 0.6133339, 0.3544763, 0, 0, 0, 0, 0, 0
35.46372, -0.9044139, -4.293727, 9.973018, 0.6951281, -0.3240799, 0.4881051, -0.4165605, 2.795083, 0.3722434, 12.0533, 0.6088111, 0.3570915, 0.6133412, 0.3544676, 0, 0, 0, 0, 0, 0
35.47235, -0.9048816, -4.293193, 9.973241, 0.6947143, -0.3238015, 0.4886284, -0.4168534, 2.796908, 0.3741435, 12.05405, 0.6088349, 0.3570769, 0.6133191, 0.3544799, 0, 0, 0, 0, 0, 0
35.48357, -0.9058201, -4.293304, 9.973254, 0.6944321, -0.323487, 0.4890559, -0.4170666, 2.796881, 0.3740298, 12.05456, 0.6088466, 0.3570703, 0.6133067, 0.3544876, 0, 0, 0, 0, 0, 0
35.49475, -0.9047785, -4.293818, 9.97164, 0.694657, -0.3236825, 0.4886972, -0.4169609, 2.796523, 0.3730148, 12.05419, 0.6088648, 0.3570565, 0.6132943, 0.3544919, 0, 0, 0, 0, 0, 0
35.5058, -0.9054987, -4.293687, 9.971558, 0.6948388, -0.3240336, 0.488328, -0.416818, 2.796517, 0.3727874, 12.05451, 0.6088806, 0.3570431, 0.6132861, 0.3544924, 0, 0, 0, 0, 0, 0
35.5169, -0.909122, -4.294308, 9.971957, 0.6952137, -0.3242601, 0.4877494, -0.4166939, 2.794808, 0.3698906, 12.05592, 0.6088899, 0.3570354, 0.6132805, 0.3544938, 0, 0, 0, 0, 0, 0
35.52795, -0.9107506, -4.295992, 9.970427, 0.695764, -0.3243632, 0.487129, -0.4164209, 2.794631, 0.369441, 12.05595, 0.6088761, 0.3570394, 0.6133012, 0.3544777, 0, 0, 0, 0, 0, 0
35.53897, -0.9115455, -4.297566, 9.969734, 0.6958251, -0.3242989, 0.4871458, -0.4163492, 2.795049, 0.3728013, 12.05541, 0.6089015, 0.3570212, 0.6132826, 0.3544849, 0, 0, 0, 0, 0, 0
35.55022, -0.9110793, -4.29796, 9.969368, 0.6956207, -0.3240945, 0.4874903, -0.4164468, 2.795101, 0.3721157, 12.05336, 0.6088931, 0.3570239, 0.6132944, 0.354476, 0, 0, 0, 0, 0, 0
35.56128, -0.9044654, -4.296888, 9.967383, 0.6953998, -0.3239799, 0.4877892, -0.4165547, 2.79488, 0.3717413, 12.05334, 0.6088954, 0.3570212, 0.6132941, 0.354475, 0, 0, 0, 0, 0, 0
35.57245, -0.9036411, -4.297171, 9.966683, 0.6952835, -0.3239317, 0.4879023, -0.4166539, 2.796369, 0.371369, 12.05432, 0.6088905, 0.3570207, 0.6133048, 0.3544655, 0, 0, 0, 0, 0, 0
35.5836, -0.9020628, -4.297015, 9.966206, 0.695156, -0.3237343, 0.4880401, -0.4168586, 2.796118, 0.3710804, 12.05372, 0.6088378, 0.3570476, 0.6133636, 0.3544273, 0, 0, 0, 0, 0, 0
35.5946, -0.8961313, -4.29367, 9.962048, 0.6952346, -0.3238462, 0.4878573, -0.4168545, 2.795913, 0.3738678, 12.05309, 0.6088516, 0.3570369, 0.6133546, 0.3544303, 0, 0, 0, 0, 0, 0
35.60571, -0.8948944, -4.294781, 9.961155, 0.6953839, -0.3238626, 0.4878302, -0.4166245, 2.795715, 0.3738409, 12.05353, 0.6088746, 0.3570192, 0.6133395, 0.3544345, 0, 0, 0, 0, 0, 0
35.61926, -0.8922737, -4.295656, 9.959903, 0.6954444, -0.3236517, 0.4880204, -0.4164648, 2.796752, 0.3767002, 12.05237, 0.6089094, 0.3569959, 0.6133103, 0.3544486, 0, 0, 0, 0, 0, 0
35.62796, -0.8920893, -4.297595, 9.958506, 0.6956145, -0.3235114, 0.4880958, -0.4162011, 2.7986, 0.3791882, 12.05039, 0.6089125, 0.3569914, 0.6133118, 0.3544452, 0, 0, 0, 0, 0, 0
35.63892, -0.8939427, -4.299959, 9.956824, 0.6958617, -0.3235195, 0.4879757, -0.4159223, 2.798447, 0.3792869, 12.05036, 0.6089162, 0.3569859, 0.613314, 0.3544405, 0, 0, 0, 0, 0, 0
35.65016, -0.8929158, -4.303064, 9.955392, 0.6962655, -0.3237089, 0.4877557, -0.4153571, 2.799522, 0.3805132, 12.04926, 0.6089052, 0.3569907, 0.6133274, 0.3544313, 0, 0, 0, 0, 0, 0
35.66118, -0.8951743, -4.306789, 9.955905, 0.6963873, -0.3238423, 0.4878243, -0.414968, 2.799498, 0.380613, 12.04929, 0.608919, 0.3569794, 0.6133196, 0.3544328, 0, 0, 0, 0, 0, 0
35.67235, -0.8945693, -4.30877, 9.955615, 0.6961082, -0.3235108, 0.488445, -0.4149646, 2.80128, 0.3835108, 12.0454, 0.6088706, 0.3570049, 0.6133721, 0.3543995, 0, 0, 0, 0, 0, 0
35.6834, -0.8944085, -4.309695, 9.954803, 0.6961619, -0.3233896, 0.4885301, -0.414869, 2.801317, 0.3835795, 12.04492, 0.6088636, 0.3570051, 0.6133857, 0.3543874, 0, 0, 0, 0, 0, 0
35.69458, -0.892016, -4.30931, 9.954282, 0.6961423, -0.3233703, 0.4885578, -0.4148842, 2.801878, 0.3830516, 12.04662, 0.6089293, 0.3569648, 0.6133249, 0.3544203, 0, 0, 0, 0, 0, 0
35.70552, -0.8927952, -4.309414, 9.953579, 0.6960754, -0.3231432, 0.4887335, -0.4149663, 2.801991, 0.3832823, 12.0463, 0.6089225, 0.3569663, 0.6133355, 0.354412, 0, 0, 0, 0, 0, 0
35.71683, -0.8972507, -4.312038, 9.954963, 0.6964067, -0.3230804, 0.488396, -0.4148568, 2.803527, 0.3846921, 12.047, 0.6089478, 0.3569494, 0.6133144, 0.3544224, 0, 0, 0, 0, 0, 0
35.72781, -0.8983904, -4.313588, 9.953759, 0.6967976, -0.3231431, 0.4880189, -0.4145952, 2.803717, 0.384897, 12.0467, 0.6089398, 0.3569502, 0.6133295, 0.3544093, 0, 0, 0, 0, 0, 0
35.73891, -0.9021622, -4.315573, 9.953452, 0.6969719, -0.323156, 0.4878309, -0.4145136, 2.803914, 0.3850708, 12.04891, 0.6090052, 0.356909, 0.61327, 0.3544411, 0, 0, 0, 0, 0, 0
35.75003, -0.9025757, -4.315468, 9.952178, 0.6970711, -0.3231166, 0.4875437, -0.4147152, 2.804225, 0.3851513, 12.04905, 0.6090478, 0.3568807, 0.6132341, 0.3544585, 0, 0, 0, 0, 0, 0
35.76149, -0.9038828, -4.314814, 9.95181, 0.6972568, -0.3234839, 0.487006, -0.4147483, 2.804344, 0.3853465, 12.04863, 0.6090157, 0.3568965, 0.6132706, 0.3544346, 0, 0, 0, 0, 0, 0
35.77469, -0.9074923, -4.315463, 9.95242, 0.6972963, -0.3237781, 0.4867581, -0.4147433, 2.80505, 0.3882304, 12.04652, 0.6090119, 0.3568958, 0.6132794, 0.3544265, 0, 0, 0, 0, 0, 0
35.78333, -0.9081187, -4.316158, 9.952085, 0.6973032, -0.3238029, 0.4867607, -0.4147095, 2.805285, 0.3886403, 12.04662, 0.609027, 0.356884, 0.6132699, 0.3544293, 0, 0, 0, 0, 0, 0
35.79455, -0.9014565, -4.313283, 9.948299, 0.6972861, -0.3236122, 0.4870146, -0.414589, 2.804591, 0.3882015, 12.04603, 0.6090298, 0.3568792, 0.6132728, 0.3544243, 0, 0, 0, 0, 0, 0
35.80555, -0.9005993, -4.314698, 9.947935, 0.6972461, -0.3235044, 0.487273, -0.4144367, 2.804767, 0.388577, 12.04605, 0.6090531, 0.3568635, 0.6132532, 0.354434, 0, 0, 0, 0, 0, 0
35.81668, -0.894196, -4.312182, 9.944268, 0.6971588, -0.3233669, 0.4874396, -0.4144952, 2.807723, 0.3911573, 12.04387, 0.6090794, 0.3568461, 0.6132306, 0.3544452, 0, 0, 0, 0, 0, 0
35.8279, -0.8967648, -4.313629, 9.944488, 0.6969219, -0.3231069, 0.487783, -0.4146921, 2.808248, 0.3927355, 12.04248, 0.6090428, 0.3568628, 0.6132755, 0.3544138, 0, 0, 0, 0, 0, 0
35.83882, -0.8949947, -4.314295, 9.9433, 0.6968546, -0.3228847, 0.4879901, -0.4147348, 2.808611, 0.3931357, 12.04233, 0.6090651, 0.3568482, 0.613256, 0.3544237, 0, 0, 0, 0, 0, 0
35.85003, -0.8929342, -4.314404, 9.941061, 0.6969373, -0.3227704, 0.4879722, -0.4147058, 2.809903, 0.3947182, 12.04167, 0.6090675, 0.3568435, 0.6132596, 0.3544181, 0, 0, 0, 0, 0, 0
35.86112, -0.892644, -4.315033, 9.94087, 0.6968666, -0.3226913, 0.4881523, -0.414674, 2.810372, 0.3951677, 12.04172, 0.609093, 0.3568261, 0.6132386, 0.3544279, 0, 0, 0, 0, 0, 0
35.87219, -0.8900311, -4.314557, 9.940852, 0.6966877, -0.32262, 0.4884648, -0.4146623, 2.809514, 0.3943577, 12.04322, 0.6091018, 0.3568192, 0.6132329, 0.35443, 0, 0, 0, 0, 0, 0
35.88339, -0.8899449, -4.315516, 9.940409, 0.6966203, -0.3224303, 0.4887261, -0.414615, 2.809899, 0.3947922, 12.04311, 0.6091121, 0.3568108, 0.6132273, 0.3544306, 0, 0, 0, 0, 0, 0
35.89446, -0.8898147, -4.316961, 9.939661, 0.6967626, -0.3222758, 0.4887167, -0.4145074, 2.810623, 0.3958887, 12.0415, 0.6091157, 0.3568061, 0.6132287, 0.3544269, 0, 0, 0, 0, 0, 0
35.90549, -0.8904356, -4.318348, 9.938478, 0.6970654, -0.3222768, 0.4884248, -0.4143415, 2.810965, 0.3962878, 12.04143, 0.60913, 0.3567961, 0.6132171, 0.3544319, 0, 0, 0, 0, 0, 0
35.91694, -0.8952861, -4.320923, 9.941306, 0.6973144, -0.3221813, 0.4882297, -0.4142266, 2.811073, 0.3935734, 12.04198, 0.6090341, 0.3568481, 0.6133184, 0.3543694, 0, 0, 0, 0, 0, 0
35.93018, -0.8951411, -4.322675, 9.940869, 0.6973926, -0.3220585, 0.4882677, -0.4141455, 2.809588, 0.3944778, 12.04212, 0.6090496, 0.3568363, 0.6133075, 0.3543732, 0, 0, 0, 0, 0, 0
35.93881, -0.8949648, -4.32374, 9.940849, 0.6974235, -0.321962, 0.4883384, -0.4140853, 2.809766, 0.3948995, 12.04181, 0.6090429, 0.3568376, 0.6133184, 0.3543646, 0, 0, 0, 0, 0, 0
35.95004, -0.8998076, -4.324696, 9.942606, 0.6973989, -0.3219, 0.4882673, -0.4142587, 2.808752, 0.3939832, 12.04271, 0.6090786, 0.3568149, 0.6132868, 0.3543809, 0, 0, 0, 0, 0, 0
35.96108, -0.8997708, -4.322877, 9.944301, 0.6972458, -0.3222252, 0.4881415, -0.4144117, 2.808818, 0.3944113, 12.04248, 0.6090813, 0.3568087, 0.6132922, 0.354373, 0, 0, 0, 0, 0, 0
35.97216, -0.8996609, -4.322002, 9.94564, 0.6969029, -0.3221661, 0.4885146, -0.4145947, 2.807782, 0.39027, 12.04638, 0.609103, 0.3567942, 0.6132742, 0.3543816, 0, 0, 0, 0, 0, 0
35.98339, -0.9008061, -4.321951, 9.94651, 0.6966345, -0.3217961, 0.4889818, -0.4147823, 2.807825, 0.3904427, 12.04586, 0.6090583, 0.3568166, 0.6133248, 0.3543482, 0, 0, 0, 0, 0, 0
35.99435, -0.9000111, -4.322883, 9.944502, 0.6969575, -0.321852, 0.4886543, -0.4145825, 2.805318, 0.3856652, 12.04646, 0.6090308, 0.3568311, 0.6133542, 0.3543299, 0, 0, 0, 0, 0, 0
36.00539, -0.9010244, -4.32307, 9.944409, 0.6971961, -0.3220143, 0.4883112, -0.4144596, 2.804321, 0.3844721, 12.04669, 0.6090291, 0.3568294, 0.6133602, 0.354324, 0, 0, 0, 0, 0, 0
36.0167, -0.9021601, -4.321673, 9.944637, 0.6970686, -0.3220525, 0.4882347, -0.4147341, 2.804441, 0.3843906, 12.04655, 0.609026, 0.3568275, 0.6133702, 0.3543144, 0, 0, 0, 0, 0, 0
36.02773, -0.9020898, -4.321655, 9.943015, 0.6971048, -0.3220239, 0.4881101, -0.4148424, 2.804546, 0.3865503, 12.04441, 0.6089658, 0.3568582, 0.6134367, 0.3542714, 0, 0, 0, 0, 0, 0
36.03872, -0.9018632, -4.321451, 9.943092, 0.6970586, -0.3220873, 0.4880838, -0.4149016, 2.804552, 0.3865943, 12.0445, 0.608982, 0.3568466, 0.6134245, 0.3542765, 0, 0, 0, 0, 0, 0
36.05006, -0.8998877, -4.319639, 9.94357, 0.6971278, -0.3219702, 0.487885, -0.4151099, 2.803911, 0.3855053, 12.04675, 0.6089759, 0.3568482, 0.6134339, 0.3542691, 0, 0, 0, 0, 0, 0
36.06096, -0.8998874, -4.318592, 9.943822, 0.6969036, -0.3218592, 0.4880257, -0.4154072, 2.80396, 0.3854474, 12.04695, 0.6089916, 0.3568364, 0.613423, 0.3542729, 0, 0, 0, 0, 0, 0
36.07228, -0.9039563, -4.317103, 9.945589, 0.6966082, -0.3217423, 0.4882711, -0.4157045, 2.804307, 0.3836063, 12.04855, 0.6089913, 0.3568322, 0.6134313, 0.3542635, 0, 0, 0, 0, 0, 0
36.0857, -0.9041579, -4.316899, 9.945826, 0.6965508, -0.3217162, 0.4883083, -0.4157772, 2.804486, 0.3834229, 12.04882, 0.609006, 0.3568214, 0.6134203, 0.3542678, 0, 0, 0, 0, 0, 0
36.09448, -0.8923533, -4.313118, 9.937503, 0.6969066, -0.3216848, 0.4882971, -0.4152181, 2.803428, 0.3817105, 12.04782, 0.6089545, 0.3568489, 0.6134751, 0.3542337, 0, 0, 0, 0, 0, 0
36.10566, -0.8927394, -4.314402, 9.936582, 0.6971801, -0.3216328, 0.4881375, -0.4149868, 2.803662, 0.3841749, 12.04505, 0.6089193, 0.3568653, 0.6135173, 0.3542049, 0, 0, 0, 0, 0, 0
36.11671, -0.8895694, -4.319545, 9.935243, 0.6977153, -0.3216167, 0.4880368, -0.4142176, 2.803487, 0.3842329, 12.04478, 0.6089097, 0.3568676, 0.6135321, 0.3541933, 0, 0, 0, 0, 0, 0
36.12764, -0.8790483, -4.321884, 9.930336, 0.6982765, -0.3211156, 0.4881462, -0.413531, 2.805106, 0.3887948, 12.0427, 0.6088902, 0.3568758, 0.613557, 0.3541756, 0, 0, 0, 0, 0, 0
36.13869, -0.8775158, -4.328208, 9.928545, 0.6988577, -0.3205893, 0.4883727, -0.4126896, 2.805018, 0.3888613, 12.04261, 0.6088987, 0.3568689, 0.6135519, 0.3541768, 0, 0, 0, 0, 0, 0
36.14982, -0.8810627, -4.333755, 9.930737, 0.6993178, -0.3204243, 0.4883814, -0.4120271, 2.804335, 0.3844206, 12.04518, 0.6089152, 0.3568564, 0.6135405, 0.3541807, 0, 0, 0, 0, 0, 0
36.16098, -0.8784899, -4.337675, 9.931046, 0.699755, -0.3204916, 0.4883679, -0.4112479, 2.804449, 0.3842919, 12.04498, 0.6089072, 0.3568592, 0.6135514, 0.3541728, 0, 0, 0, 0, 0, 0
36.17195, -0.8816577, -4.344643, 9.933559, 0.6998957, -0.3202601, 0.4887292, -0.4107593, 2.802936, 0.3816365, 12.04657, 0.6088928, 0.3568656, 0.6135692, 0.35416, 0, 0, 0, 0, 0, 0
36.1833, -0.8801349, -4.349429, 9.93321, 0.7001928, -0.3199226, 0.4890453, -0.4101394, 2.802953, 0.3814842, 12.04701, 0.608927, 0.3568431, 0.6135404, 0.354174, 0, 0, 0, 0, 0, 0
36.19437, -0.8809861, -4.354677, 9.932164, 0.7007023, -0.3196254, 0.4889576, -0.4096053, 2.799333, 0.3768836, 12.04913, 0.608877, 0.3568686, 0.6135958, 0.3541383, 0, 0, 0, 0, 0, 0
36.20533, -0.8798162, -4.357917, 9.931246, 0.7008776, -0.3198865, 0.4888645, -0.4092124, 2.801155, 0.3826075, 12.04488, 0.6088566, 0.3568775, 0.6136207, 0.3541212, 0, 0, 0, 0, 0, 0
36.21681, -0.8795091, -4.359204, 9.930018, 0.7009305, -0.3197888, 0.4888728, -0.409188, 2.800892, 0.382424, 12.04469, 0.6088558, 0.3568748, 0.6136271, 0.3541142, 0, 0, 0, 0, 0, 0
36.22798, -0.8803344, -4.360691, 9.929586, 0.7010121, -0.3194958, 0.4890254, -0.409095, 2.799452, 0.3793041, 12.04912, 0.6089487, 0.3568192, 0.6135383, 0.3541642, 0, 0, 0, 0, 0, 0
36.2411, -0.879805, -4.360445, 9.928614, 0.7006603, -0.3191876, 0.4894825, -0.4093913, 2.799081, 0.3791635, 12.04893, 0.6089287, 0.3568277, 0.6135634, 0.3541465, 0, 0, 0, 0, 0, 0
36.24979, -0.8768087, -4.360876, 9.927698, 0.7004406, -0.3189068, 0.4898236, -0.4095779, 2.797518, 0.3738281, 12.05249, 0.6089243, 0.3568278, 0.613572, 0.3541392, 0, 0, 0, 0, 0, 0
36.26112, -0.8766055, -4.361865, 9.926882, 0.7003809, -0.3187494, 0.48997, -0.4096279, 2.797539, 0.373533, 12.05343, 0.6089735, 0.356797, 0.6135272, 0.3541633, 0, 0, 0, 0, 0, 0
36.27195, -0.8791981, -4.363756, 9.925907, 0.7006043, -0.3187766, 0.4897711, -0.4094623, 2.796042, 0.3713883, 12.05467, 0.6089836, 0.3567891, 0.6135212, 0.3541645, 0, 0, 0, 0, 0, 0
36.28328, -0.8797505, -4.36544, 9.924786, 0.700714, -0.3186479, 0.4897477, -0.4094027, 2.794435, 0.3701116, 12.05524, 0.6089635, 0.356796, 0.6135493, 0.3541433, 0, 0, 0, 0, 0, 0
36.29441, -0.8817741, -4.366937, 9.923437, 0.701005, -0.3185712, 0.4893951, -0.4093859, 2.794164, 0.3696996, 12.056, 0.6089926, 0.3567778, 0.6135227, 0.3541576, 0, 0, 0, 0, 0, 0
36.30529, -0.8832002, -4.368777, 9.922184, 0.701287, -0.3185111, 0.4891298, -0.4092669, 2.795869, 0.373312, 12.05323, 0.6089653, 0.3567912, 0.6135536, 0.3541376, 0, 0, 0, 0, 0, 0
36.31653, -0.8859774, -4.371535, 9.920894, 0.7015736, -0.3182748, 0.4889701, -0.4091501, 2.795523, 0.3730363, 12.05335, 0.6089582, 0.3567925, 0.6135659, 0.3541273, 0, 0, 0, 0, 0, 0
36.32755, -0.8887622, -4.375055, 9.920574, 0.7016543, -0.3180469, 0.4891595, -0.4089624, 2.795748, 0.3706845, 12.05342, 0.6089128, 0.3568163, 0.6136147, 0.3540966, 0, 0, 0, 0, 0, 0
36.33865, -0.8890427, -4.376973, 9.92043, 0.7015308, -0.3178039, 0.4895725, -0.4088692, 2.795599, 0.3702478, 12.05412, 0.6089469, 0.3567952, 0.6135838, 0.354113, 0, 0, 0, 0, 0, 0
36.34983, -0.8898517, -4.377812, 9.920504, 0.7012339, -0.3174366, 0.4900973, -0.4090352, 2.796274, 0.3733313, 12.05343, 0.6089617, 0.356785, 0.6135716, 0.3541185, 0, 0, 0, 0, 0, 0
36.3608, -0.8906849, -4.378781, 9.920624, 0.7011382, -0.3173003, 0.4902718, -0.4090959, 2.796577, 0.3742615, 12.0523, 0.6089435, 0.356792, 0.6135961, 0.3541006, 0, 0, 0, 0, 0, 0
36.37189, -0.8960271, -4.380897, 9.920309, 0.7011307, -0.3173966, 0.4902199, -0.4090961, 2.796312, 0.3740673, 12.05225, 0.6089278, 0.3567988, 0.6136153, 0.3540873, 0, 0, 0, 0, 0, 0
36.38339, -0.8955983, -4.382209, 9.920475, 0.7011089, -0.3172852, 0.4903446, -0.4090704, 2.796257, 0.3734547, 12.05179, 0.6089502, 0.3567827, 0.6135986, 0.3540941, 0, 0, 0, 0, 0, 0
36.39659, -0.8982781, -4.38354, 9.91915, 0.7013844, -0.3170835, 0.4900429, -0.4091161, 2.79599, 0.3729891, 12.05189, 0.6089526, 0.3567769, 0.613604, 0.3540865, 0, 0, 0, 0, 0, 0
36.4052, -0.9003538, -4.384457, 9.917832, 0.7016745, -0.3171903, 0.4895349, -0.409144, 2.795267, 0.3732026, 12.05234, 0.6089684, 0.3567659, 0.6135913, 0.3540923, 0, 0, 0, 0, 0, 0
36.4165, -0.9019303, -4.38431, 9.917445, 0.7017534, -0.3173203, 0.4892483, -0.4092506, 2.795016, 0.3728517, 12.05262, 0.6089829, 0.3567561, 0.6135796, 0.3540977, 0, 0, 0, 0, 0, 0
36.42752, -0.8920454, -4.381752, 9.914219, 0.7017355, -0.3169932, 0.4894252, -0.4093235, 2.791293, 0.3656816, 12.05609, 0.608926, 0.3567866, 0.61364, 0.3540599, 0, 0, 0, 0, 0, 0
36.43871, -0.8932715, -4.382316, 9.913797, 0.7016293, -0.3166097, 0.4897146, -0.409456, 2.790977, 0.3649971, 12.0563, 0.608919, 0.3567867, 0.6136538, 0.3540481, 0, 0, 0, 0, 0, 0
36.44976, -0.8991936, -4.382929, 9.915381, 0.7013772, -0.3162282, 0.4901199, -0.4096978, 2.792566, 0.3666387, 12.05651, 0.6089706, 0.3567529, 0.6136094, 0.3540702, 0, 0, 0, 0, 0, 0
36.46086, -0.8980681, -4.383815, 9.916303, 0.7011086, -0.3161443, 0.490619, -0.409625, 2.790731, 0.3630939, 12.0594, 0.6090114, 0.3567255, 0.6135759, 0.3540858, 0, 0, 0, 0, 0, 0
36.47191, -0.8980991, -4.384359, 9.91686, 0.7010862, -0.3162042, 0.4906481, -0.4095821, 2.790506, 0.3624501, 12.06021, 0.6090303, 0.3567127, 0.6135601, 0.3540934, 0, 0, 0, 0, 0, 0
36.48309, -0.8974919, -4.382801, 9.914505, 0.7011455, -0.3160482, 0.4905388, -0.4097318, 2.788866, 0.3615543, 12.05851, 0.6089345, 0.3567655, 0.6136594, 0.3540329, 0, 0, 0, 0, 0, 0
36.49458, -0.8983825, -4.383477, 9.913748, 0.7012649, -0.3159944, 0.4904098, -0.4097236, 2.788586, 0.3608032, 12.05937, 0.6089728, 0.3567404, 0.6136268, 0.3540488, 0, 0, 0, 0, 0, 0
36.50515, -0.9015291, -4.384065, 9.915274, 0.7012441, -0.3160383, 0.4903564, -0.409789, 2.790008, 0.3620961, 12.05891, 0.6089422, 0.3567562, 0.6136603, 0.3540275, 0, 0, 0, 0, 0, 0
36.51643, -0.9021564, -4.383754, 9.914888, 0.7013988, -0.3162055, 0.4899864, -0.4098378, 2.789592, 0.3615006, 12.05923, 0.6089393, 0.3567542, 0.6136695, 0.3540186, 0, 0, 0, 0, 0, 0
36.5279, -0.901786, -4.38286, 9.914204, 0.701602, -0.3162884, 0.4896504, -0.4098279, 2.788581, 0.3637097, 12.05596, 0.6088883, 0.3567809, 0.6137249, 0.3539834, 0, 0, 0, 0, 0, 0
36.53886, -0.9019967, -4.382245, 9.914186, 0.7014978, -0.3162395, 0.48967, -0.4100204, 2.788038, 0.3632247, 12.05619, 0.608896, 0.3567737, 0.6137218, 0.3539829, 0, 0, 0, 0, 0, 0
36.55223, -0.8998567, -4.383269, 9.913865, 0.7010727, -0.3157853, 0.4903665, -0.410265, 2.791344, 0.3655561, 12.05688, 0.6090599, 0.3566768, 0.6135631, 0.3540736, 0, 0, 0, 0, 0, 0
