sep=,
ID, Date, Object, InitPosX, InitPosY, InitPosZ, InitRotW, InitRotX, InitRotY, InitRotZ, TargetPosX, TargetPosY, TargetPosZ, TargetRotW, TargetRotX, TargetRotY, TargetRotZ, Success
ABLE-1, 1/27/2021 8:13:56 PM, Card, -0.9391584, -0.02370751, 11.98548, 0.9999613, 0, 0.008813857, 0, -1.765789, 0.7587165, 11.82542, 0.7070794, 0.006232338, 0.006232338, 0.7070794, 0

Time, HandPosX, HandPosY, HandPosZ, HandRotW, HandRotX, HandRotY, HandRotZ, ObjPosX, ObjPosY, ObjPosZ, ObjRotW, ObjRotX, ObjRotY, ObjRotZ, Control, ForceThumb, ForceIndex, ForceMiddle, ForceRing, ForceLittle
3.498604, 0.5171825, -3.183184, 9.76195, -0.6235378, 0.45578, -0.5170374, 0.3689682, -0.9375612, -0.01621878, 11.98742, 0.9999635, 2.673774E-08, 0.008544183, 4.554103E-10, 0, 0, 0, 0, 0, 0
3.509507, 0.5242658, -3.167712, 9.760124, -0.6232714, 0.4571257, -0.5163932, 0.3686557, -0.9376593, -0.01629281, 11.98658, 0.9999624, 4.778801E-08, 0.008663369, 1.578686E-09, 0, 0, 0, 0, 0, 0
3.520715, 0.5329401, -3.153287, 9.758667, -0.622742, 0.4582307, -0.5162782, 0.3683394, -0.9377316, -0.01655889, 11.98682, 0.9999626, 7.766841E-08, 0.008649666, 2.383066E-09, 0, 0, 0, 0, 0, 0
3.534306, 0.5406241, -3.140392, 9.756381, -0.6223446, 0.4591269, -0.5162813, 0.3678904, -0.9366369, -0.01141977, 11.98381, 0.9999618, 6.405235E-08, 0.008742597, 8.624371E-10, 0, 0, 0, 0, 0, 0
3.542916, 0.548925, -3.126312, 9.754465, -0.6219403, 0.4602939, -0.5160528, 0.3674363, -0.9367924, -0.01156569, 11.98395, 0.9999617, 1.275165E-08, 0.008757799, -1.252003E-10, 0, 0, 0, 0, 0, 0
3.553893, 0.5587602, -3.109146, 9.752639, -0.6217522, 0.4620886, -0.5150303, 0.3669362, -0.9373108, -0.01263642, 11.98425, 0.9999619, 4.503694E-08, 0.008731451, 1.667562E-09, 0, 0, 0, 0, 0, 0
3.565069, 0.5663309, -3.089718, 9.749815, -0.6215117, 0.4641376, -0.5138145, 0.3664616, -0.9376421, -0.01273727, 11.98442, 0.999961, 5.842432E-08, 0.008838087, 1.350605E-09, 0, 0, 0, 0, 0, 0
3.576152, 0.5713239, -3.069529, 9.748375, -0.6214322, 0.466195, -0.5121245, 0.3663508, -0.9383387, -0.01386917, 11.98554, 0.9999622, 7.79237E-08, 0.008697834, 1.774729E-09, 0, 0, 0, 0, 0, 0
3.587143, 0.5788844, -3.051581, 9.745982, -0.6212613, 0.4680409, -0.5108695, 0.366039, -0.9386945, -0.01394856, 11.98464, 0.9999628, 6.396958E-08, 0.008627252, 9.604834E-11, 0, 0, 0, 0, 0, 0
3.598346, 0.5854627, -3.032575, 9.745305, -0.6209545, 0.4698721, -0.5097216, 0.3658139, -0.9388992, -0.01408267, 11.98464, 0.9999629, 7.906409E-08, 0.008608059, 1.577892E-09, 0, 0, 0, 0, 0, 0
3.609593, 0.5951174, -3.011976, 9.745199, -0.6206436, 0.4715298, -0.5087947, 0.3654986, -0.9377174, -0.01464593, 11.98642, 0.9999627, 1.648279E-08, 0.008630078, 2.204542E-10, 0, 0, 0, 0, 0, 0
3.620576, 0.6020132, -2.992199, 9.744902, -0.6201241, 0.473214, -0.5079182, 0.3654229, -0.9378676, -0.01484334, 11.9867, 0.9999626, 2.717162E-08, 0.008652584, 3.732228E-10, 0, 0, 0, 0, 0, 0
3.631868, 0.6403004, -2.961925, 9.727959, -0.6199144, 0.4740762, -0.5076084, 0.3650914, -0.940749, -0.01903081, 11.98974, 0.9999631, 5.053126E-08, 0.008586323, 8.508091E-10, 0, 0, 0, 0, 0, 0
3.643058, 0.6493551, -2.939563, 9.726971, -0.6191561, 0.4758835, -0.5067664, 0.3651964, -0.9414592, -0.02034187, 11.98816, 0.9999623, 3.427563E-08, 0.00868069, -2.919023E-10, 0, 0, 0, 0, 0, 0
3.653961, 0.6578903, -2.916746, 9.725903, -0.618446, 0.4777243, -0.5057629, 0.3653874, -0.9417886, -0.020859, 11.98826, 0.999962, 5.453012E-08, 0.008714567, 5.80909E-10, 0, 0, 0, 0, 0, 0
3.664965, 0.64759, -2.907898, 9.738386, -0.6176975, 0.4798444, -0.5048592, 0.365125, -0.9407376, -0.0178045, 11.98785, 0.9999635, 5.34731E-08, 0.008539193, 1.710561E-09, 0, 0, 0, 0, 0, 0
3.676546, 0.6579616, -2.888037, 9.738737, -0.6171669, 0.4818276, -0.5039722, 0.3646358, -0.940988, -0.01795471, 11.98807, 0.9999636, 5.999671E-08, 0.008528084, 1.339991E-09, 0, 0, 0, 0, 0, 0
3.689547, 0.660658, -2.869712, 9.739517, -0.6166972, 0.4836882, -0.5029491, 0.3643799, -0.9378752, -0.01567805, 11.9851, 0.999964, 5.96883E-08, 0.008485029, 6.089237E-10, 0, 0, 0, 0, 0, 0
3.698326, 0.6690066, -2.850151, 9.740109, -0.6161587, 0.4853836, -0.5021489, 0.3641399, -0.9378632, -0.01582718, 11.98512, 0.9999641, 8.343373E-08, 0.008471669, 6.738805E-10, 0, 0, 0, 0, 0, 0
3.709473, 0.6743728, -2.828876, 9.741019, -0.6154597, 0.4872483, -0.5013587, 0.3639203, -0.9386917, -0.01956081, 11.9883, 0.999967, 4.059035E-08, 0.008118358, 4.092927E-10, 0, 0, 0, 0, 0, 0
3.720513, 0.6816627, -2.809655, 9.741107, -0.6149632, 0.4888898, -0.5004826, 0.3637639, -0.9386829, -0.01979899, 11.98846, 0.9999669, 5.053042E-08, 0.008129794, 1.698094E-09, 0, 0, 0, 0, 0, 0
3.73161, 0.6884698, -2.790425, 9.740916, -0.6144117, 0.4904962, -0.4995742, 0.3637822, -0.9406303, -0.02110684, 11.99014, 0.9999648, 3.478696E-08, 0.008384797, 5.443475E-10, 0, 0, 0, 0, 0, 0
3.742785, 0.6964361, -2.769948, 9.741243, -0.6137511, 0.4923503, -0.4985771, 0.3637606, -0.939609, -0.01779377, 11.9884, 0.9999653, 7.016153E-09, 0.008330192, -2.783041E-10, 0, 0, 0, 0, 0, 0
3.753806, 0.6994359, -2.750616, 9.742471, -0.6131777, 0.4941412, -0.4973552, 0.3639717, -0.9397037, -0.01790965, 11.98856, 0.9999651, 4.885356E-08, 0.00834931, 4.537576E-10, 0, 0, 0, 0, 0, 0
3.764991, 0.7080277, -2.73053, 9.743535, -0.6125345, 0.495895, -0.4964598, 0.363892, -0.9396399, -0.01852548, 11.9884, 0.9999661, 7.625718E-08, 0.008239312, 1.516815E-09, 0, 0, 0, 0, 0, 0
3.77606, 0.7171029, -2.711201, 9.745419, -0.6121788, 0.4979001, -0.4952613, 0.3633851, -0.9395527, -0.018695, 11.98848, 0.9999659, 6.376524E-08, 0.008254775, 7.84892E-10, 0, 0, 0, 0, 0, 0
3.787404, 0.7206971, -2.691703, 9.746861, -0.6116902, 0.4999012, -0.4940273, 0.3631403, -0.9372633, -0.01511371, 11.98486, 0.9999644, 3.663499E-08, 0.008443614, 3.1048E-10, 0, 0, 0, 0, 0, 0
3.798239, 0.7294888, -2.675107, 9.749046, -0.6114608, 0.5016174, -0.4930556, 0.3624802, -0.937162, -0.01515877, 11.98469, 0.9999643, 7.885833E-08, 0.008450016, 6.928312E-10, 0, 0, 0, 0, 0, 0
3.809506, 0.7338642, -2.662132, 9.750518, -0.6116679, 0.5031461, -0.4919069, 0.3615716, -0.9370999, -0.01229525, 11.98393, 0.9999643, 1.595751E-08, 0.008451645, 1.36127E-10, 0, 0, 0, 0, 0, 0
3.820442, 0.7414415, -2.646207, 9.751517, -0.6116751, 0.5049483, -0.4905942, 0.3608297, -0.9369935, -0.01212788, 11.98371, 0.9999644, 4.561686E-08, 0.008446143, 1.388431E-09, 0, 0, 0, 0, 0, 0
3.831843, 0.7481287, -2.627955, 9.753644, -0.6114185, 0.5067851, -0.4894016, 0.3603087, -0.9356784, -0.01089084, 11.98361, 0.9999644, 3.364215E-08, 0.008433251, 5.869429E-10, 0, 0, 0, 0, 0, 0
3.845047, 0.7525386, -2.608451, 9.754539, -0.6108937, 0.5084828, -0.4882535, 0.3603645, -0.9339904, -0.007086396, 11.98237, 0.999965, 6.31933E-09, 0.008363317, -1.247031E-10, 0, 0, 0, 0, 0, 0
3.853927, 0.7585259, -2.587534, 9.756393, -0.6099474, 0.5099338, -0.4875541, 0.3608639, -0.933839, -0.006684065, 11.98226, 0.9999651, 1.999451E-08, 0.008355757, 1.820369E-09, 0, 0, 0, 0, 0, 0
3.864974, 0.766533, -2.568753, 9.759003, -0.6088885, 0.5111837, -0.4873665, 0.3611371, -0.935921, -0.009142041, 11.98395, 0.9999647, 4.871667E-09, 0.008402367, 1.969704E-10, 0, 0, 0, 0, 0, 0
3.876049, 0.7741812, -2.551525, 9.761544, -0.607903, 0.5122067, -0.4873585, 0.3613583, -0.9359388, -0.008925319, 11.98394, 0.9999643, 4.330212E-08, 0.008445068, 1.339252E-09, 0, 0, 0, 0, 0, 0
3.887094, 0.7723565, -2.538649, 9.767817, -0.6072531, 0.5136027, -0.486799, 0.3612239, -0.9343513, -0.007311702, 11.9819, 0.9999648, 5.534767E-08, 0.008397434, 2.210405E-09, 0, 0, 0, 0, 0, 0
3.898558, 0.7792665, -2.522552, 9.770213, -0.6064885, 0.5147487, -0.4865188, 0.3612546, -0.9342248, -0.007070303, 11.98185, 0.9999649, 5.713828E-08, 0.008385286, 1.761618E-09, 0, 0, 0, 0, 0, 0
3.909359, 0.7834986, -2.505042, 9.772402, -0.6059017, 0.5163525, -0.4856007, 0.3611858, -0.9333843, -0.00664866, 11.98245, 0.9999648, 8.373789E-08, 0.008389117, 1.362229E-09, 0, 0, 0, 0, 0, 0
3.920405, 0.7879713, -2.486207, 9.774667, -0.6054153, 0.517984, -0.484489, 0.3611583, -0.9332509, -0.006244183, 11.98234, 0.9999647, 4.077459E-08, 0.008403591, 5.012994E-10, 0, 0, 0, 0, 0, 0
3.931556, 0.7927302, -2.468694, 9.777292, -0.6051425, 0.5197018, -0.4832222, 0.3608448, -0.9338295, -0.007295609, 11.98233, 0.9999649, 3.203107E-08, 0.008382116, 4.846757E-10, 0, 0, 0, 0, 0, 0
3.94274, 0.8006848, -2.450779, 9.776647, -0.6053003, 0.5212603, -0.4818361, 0.3601848, -0.9351492, -0.01165259, 11.98313, 0.9999651, 5.157315E-08, 0.008358124, 8.440206E-10, 0, 0, 0, 0, 0, 0
3.953729, 0.8046157, -2.434105, 9.779696, -0.6051942, 0.5228704, -0.4804931, 0.3598236, -0.9349163, -0.01170194, 11.98296, 0.999965, 7.997397E-08, 0.008370472, 1.347759E-09, 0, 0, 0, 0, 0, 0
3.964964, 0.8099548, -2.417111, 9.783058, -0.604623, 0.5242033, -0.4797974, 0.3597727, -0.9370154, -0.0141449, 11.98385, 0.9999641, 6.413893E-08, 0.008479237, 4.039515E-10, 0, 0, 0, 0, 0, 0
3.975967, 0.8167455, -2.399931, 9.78646, -0.6038096, 0.5254424, -0.4794002, 0.3598608, -0.9368544, -0.01414597, 11.9837, 0.9999642, 3.703299E-08, 0.008454272, 7.097238E-10, 0, 0, 0, 0, 0, 0
3.987232, 0.824369, -2.383265, 9.791294, -0.6027994, 0.5266656, -0.4790601, 0.3602188, -0.9366713, -0.01272547, 11.98576, 0.9999651, 5.256506E-08, 0.008359198, 9.610013E-10, 0, 0, 0, 0, 0, 0
4.000575, 0.8327107, -2.362456, 9.795216, -0.6014672, 0.5280817, -0.4788031, 0.360714, -0.936683, -0.01259673, 11.98592, 0.9999652, 5.903945E-08, 0.008348077, 5.418088E-10, 0, 0, 0, 0, 0, 0
4.009316, 0.8385631, -2.340621, 9.799017, -0.6005601, 0.5297572, -0.4778645, 0.3610131, -0.9370973, -0.01221263, 11.98644, 0.9999655, 5.913842E-08, 0.008306396, 2.631388E-10, 0, 0, 0, 0, 0, 0
4.020278, 0.8443109, -2.319551, 9.802695, -0.5996391, 0.5313463, -0.4771367, 0.3611712, -0.9388586, -0.01664042, 11.98623, 0.9999648, 3.61183E-08, 0.008392446, 4.711587E-10, 0, 0, 0, 0, 0, 0
4.03157, 0.8516153, -2.299792, 9.807124, -0.598924, 0.532726, -0.4765856, 0.3610529, -0.9388241, -0.01683676, 11.9862, 0.9999648, 6.791979E-09, 0.00839177, 8.814528E-11, 0, 0, 0, 0, 0, 0
4.042609, 0.8590374, -2.281858, 9.810424, -0.5984342, 0.5337725, -0.4761747, 0.3608616, -0.940824, -0.01907051, 11.9873, 0.9999639, 1.620873E-09, 0.008500038, 3.104455E-10, 0, 0, 0, 0, 0, 0
4.053729, 0.8660184, -2.263428, 9.814462, -0.5977772, 0.5348332, -0.4759003, 0.360742, -0.9408799, -0.01917136, 11.98721, 0.9999638, 4.791587E-08, 0.008507952, 1.259279E-10, 0, 0, 0, 0, 0, 0
4.064817, 0.8732044, -2.243068, 9.818015, -0.5972686, 0.5365237, -0.4749001, 0.3603921, -0.9405138, -0.02131498, 11.98941, 0.999964, 7.838537E-08, 0.008480558, 1.221485E-09, 0, 0, 0, 0, 0, 0
4.075962, 0.8804812, -2.220554, 9.821789, -0.5968587, 0.5386869, -0.4733615, 0.359868, -0.940435, -0.02154565, 11.98947, 0.9999639, 6.369335E-08, 0.008497125, 8.752495E-10, 0, 0, 0, 0, 0, 0
4.086968, 0.8976433, -2.191778, 9.818221, -0.5966555, 0.5404372, -0.4721343, 0.3591925, -0.938792, -0.01714039, 11.98888, 0.9999638, 6.058886E-08, 0.00850832, 5.853943E-10, 0, 0, 0, 0, 0, 0
4.098145, 0.9023882, -2.16783, 9.821602, -0.5964897, 0.5424261, -0.4702399, 0.3589545, -0.9389414, -0.0184772, 11.98898, 0.9999633, 5.950711E-08, 0.008567016, 2.150956E-10, 0, 0, 0, 0, 0, 0
4.109336, 0.9138883, -2.147004, 9.82518, -0.5963885, 0.5440658, -0.468728, 0.3586185, -0.9388477, -0.01845682, 11.98905, 0.999963, 5.983336E-08, 0.008604214, 8.380087E-10, 0, 0, 0, 0, 0, 0
4.120416, 0.9211992, -2.123631, 9.829107, -0.5961357, 0.5460587, -0.4671377, 0.3580844, -0.9377421, -0.0166297, 11.98711, 0.9999627, 3.591033E-08, 0.008631449, 3.117781E-10, 0, 0, 0, 0, 0, 0
4.131451, 0.92511, -2.104494, 9.834894, -0.5957484, 0.5478498, -0.4658469, 0.3576748, -0.937535, -0.01659536, 11.98707, 0.9999629, 7.106075E-09, 0.008619928, -2.414524E-10, 0, 0, 0, 0, 0, 0
4.14289, 0.9333023, -2.079558, 9.8386, -0.5951604, 0.5497661, -0.4645406, 0.3574121, -0.9366892, -0.01261926, 11.98565, 0.9999628, 4.897981E-08, 0.00862547, 4.975432E-10, 0, 0, 0, 0, 0, 0
4.156034, 0.9406325, -2.054269, 9.841915, -0.5948974, 0.5518684, -0.4627526, 0.3569289, -0.9365271, -0.0124079, 11.98556, 0.999963, 5.751956E-08, 0.008603799, 4.836377E-10, 0, 0, 0, 0, 0, 0
4.164931, 0.9483149, -2.027689, 9.845683, -0.5949377, 0.5544112, -0.460366, 0.3560061, -0.9355772, -0.01024497, 11.98462, 0.999963, 5.926141E-08, 0.008606511, 7.135176E-10, 0, 0, 0, 0, 0, 0
4.175902, 0.9559595, -2.001642, 9.850009, -0.5953345, 0.5570321, -0.4576884, 0.3547017, -0.9352343, -0.009998202, 11.98456, 0.9999641, 5.970477E-08, 0.008477767, 6.992459E-10, 0, 0, 0, 0, 0, 0
4.186957, 0.9685054, -1.972706, 9.848698, -0.5959462, 0.5592208, -0.4555337, 0.3530003, -0.9356173, -0.009192467, 11.98537, 0.9999643, 8.337945E-08, 0.008449866, 5.71744E-10, 0, 0, 0, 0, 0, 0
4.19806, 0.9767209, -1.946702, 9.853854, -0.5963923, 0.5616282, -0.4530708, 0.3515918, -0.9349359, -0.008481145, 11.98292, 0.9999646, 4.068755E-08, 0.008414317, 3.232415E-10, 0, 0, 0, 0, 0, 0
4.209276, 0.9813472, -1.924779, 9.860343, -0.5963686, 0.5638314, -0.4514078, 0.3502423, -0.934914, -0.008273005, 11.9828, 0.9999641, 5.5812E-08, 0.008479539, 4.772716E-10, 0, 0, 0, 0, 0, 0
4.220191, 0.985812, -1.899648, 9.86616, -0.5960709, 0.5660347, -0.449682, 0.3494142, -0.9357514, -0.01153994, 11.98386, 0.9999638, 3.507361E-08, 0.008514186, 1.177217E-10, 0, 0, 0, 0, 0, 0
4.231475, 0.9944329, -1.871868, 9.870079, -0.5958699, 0.5683521, -0.4476897, 0.3485524, -0.9355449, -0.01143801, 11.98375, 0.9999636, 5.468773E-08, 0.008529875, 5.792961E-11, 0, 0, 0, 0, 0, 0
4.242535, 1.001479, -1.84097, 9.873705, -0.5959898, 0.5710362, -0.4448734, 0.3475649, -0.9340876, -0.008413553, 11.98138, 0.9999635, 5.344518E-08, 0.008546187, 1.481625E-09, 0, 0, 0, 0, 0, 0
4.25365, 1.004223, -1.810624, 9.877178, -0.5971376, 0.5740724, -0.4408417, 0.3457255, -0.9339149, -0.008206487, 11.98103, 0.9999633, 3.533492E-08, 0.008561848, 4.715923E-10, 0, 0, 0, 0, 0, 0
4.264774, 1.004319, -1.779409, 9.881666, -0.5994179, 0.5771767, -0.4357783, 0.3430198, -0.9355905, -0.01030719, 11.98247, 0.9999638, 3.104055E-08, 0.008514445, 2.264066E-10, 0, 0, 0, 0, 0, 0
4.275885, 1.006088, -1.750258, 9.887011, -0.601521, 0.5802197, -0.4310979, 0.3401062, -0.9354689, -0.01029432, 11.98226, 0.9999638, 3.005389E-08, 0.008514113, 3.553239E-10, 0, 0, 0, 0, 0, 0
4.286914, 1.001888, -1.724332, 9.895205, -0.6036245, 0.5832882, -0.4266057, 0.3367785, -0.9332536, -0.01025569, 11.9824, 0.9999641, 5.102147E-08, 0.008468212, 5.592983E-10, 0, 0, 0, 0, 0, 0
4.298331, 1.006529, -1.695707, 9.90099, -0.6047642, 0.5860904, -0.4231714, 0.3341917, -0.9324098, -0.008819103, 11.98247, 0.9999643, 1.065745E-08, 0.008450833, -2.13764E-11, 0, 0, 0, 0, 0, 0
4.311666, 1.010677, -1.666501, 9.905996, -0.6061691, 0.5891024, -0.4191619, 0.331392, -0.9324141, -0.008345962, 11.98221, 0.9999638, 2.587145E-08, 0.008515041, 1.85946E-10, 0, 0, 0, 0, 0, 0
4.320242, 1.006236, -1.636831, 9.909857, -0.6085585, 0.591902, -0.4136924, 0.3288877, -0.9320698, -0.008008003, 11.98207, 0.9999643, 5.059308E-09, 0.008452035, 6.074917E-11, 0, 0, 0, 0, 0, 0
4.331432, 0.9995863, -1.603452, 9.913926, -0.6111249, 0.5953023, -0.4070996, 0.3262077, -0.9317554, -0.007972598, 11.98202, 0.9999641, 4.60545E-08, 0.008466702, 6.410163E-10, 0, 0, 0, 0, 0, 0
4.342493, 0.9806549, -1.562884, 9.917523, -0.6130686, 0.6007017, -0.3983285, 0.323479, -0.9345159, -0.008836269, 11.98222, 0.9999638, 3.292226E-08, 0.008502912, -6.012023E-10, 0, 0, 0, 0, 0, 0
4.353796, 0.97022, -1.519712, 9.921623, -0.6145778, 0.6052185, -0.3905911, 0.321626, -0.9345294, -0.008663535, 11.98208, 0.9999636, 7.564255E-08, 0.008529784, 1.289391E-09, 0, 0, 0, 0, 0, 0
4.364813, 0.953621, -1.472202, 9.924501, -0.6146473, 0.608358, -0.3843341, 0.3231046, -0.9360495, -0.01184678, 11.98305, 0.9999635, 6.305738E-08, 0.008546481, 9.400021E-10, 0, 0, 0, 0, 0, 0
4.375832, 0.9294207, -1.430819, 9.935948, -0.6143522, 0.6121402, -0.3787722, 0.3230905, -0.9360802, -0.01179636, 11.9829, 0.9999633, 3.687945E-08, 0.008564885, 1.421308E-09, 0, 0, 0, 0, 0, 0
4.386979, 0.9236719, -1.372094, 9.938246, -0.6117828, 0.6156712, -0.3749331, 0.3257235, -0.9393561, -0.01688826, 11.98627, 0.9999638, 7.365895E-08, 0.008510148, 1.846103E-09, 0, 0, 0, 0, 0, 0
4.398032, 0.9071632, -1.304357, 9.943913, -0.6078356, 0.619122, -0.3719112, 0.3300089, -0.9395456, -0.01699555, 11.98632, 0.9999634, 3.900257E-08, 0.008551485, -3.273295E-10, 0, 0, 0, 0, 0, 0
4.409148, 0.9023042, -1.240188, 9.946332, -0.6049604, 0.622397, -0.368646, 0.3327835, -0.9400264, -0.01900399, 11.98898, 0.9999642, 8.717333E-09, 0.008462672, 1.075042E-09, 0, 0, 0, 0, 0, 0
4.420199, 0.8948225, -1.178532, 9.948708, -0.6033343, 0.6260268, -0.3643248, 0.3336849, -0.9379497, -0.01651812, 11.98787, 0.9999632, 2.562596E-08, 0.008582914, 1.224091E-10, 0, 0, 0, 0, 0, 0
4.43128, 0.8906204, -1.11736, 9.952765, -0.6014494, 0.6298041, -0.3603262, 0.3343207, -0.9378937, -0.01652133, 11.98804, 0.9999632, 5.392939E-09, 0.008582194, 6.239926E-10, 0, 0, 0, 0, 0, 0
4.442424, 0.8877698, -1.054821, 9.959367, -0.5996408, 0.6342365, -0.3560951, 0.3337232, -0.9373633, -0.01448393, 11.98634, 0.9999624, 2.482657E-08, 0.008671933, 2.579388E-11, 0, 0, 0, 0, 0, 0
4.4537, 0.8847942, -0.9999589, 9.964185, -0.5987656, 0.6390693, -0.3511989, 0.3312545, -0.93732, -0.01436162, 11.98634, 0.9999623, 2.895189E-08, 0.008679423, 2.629372E-10, 0, 0, 0, 0, 0, 0
4.467102, 0.8783601, -0.9467204, 9.97194, -0.5993055, 0.6437812, -0.3459805, 0.3266134, -0.9369451, -0.0159173, 11.98752, 0.9999622, 2.96927E-08, 0.008700726, 3.038823E-10, 0, 0, 0, 0, 0, 0
4.475826, 0.8763026, -0.9006653, 9.977081, -0.599352, 0.64806, -0.341225, 0.3230494, -0.9388229, -0.01802337, 11.98631, 0.9999617, 5.910749E-09, 0.008746866, 1.573584E-10, 0, 0, 0, 0, 0, 0
4.486852, 0.8763452, -0.8560838, 9.984965, -0.6000026, 0.6524526, -0.3358855, 0.3185646, -0.9388434, -0.0181725, 11.98622, 0.9999619, 4.351994E-08, 0.008730996, 1.207102E-09, 0, 0, 0, 0, 0, 0
4.498094, 0.8711152, -0.8082715, 9.98936, -0.6000909, 0.6562788, -0.3309474, 0.3156941, -0.9381164, -0.01348722, 11.98509, 0.9999622, 3.308874E-08, 0.00869053, 6.143817E-10, 0, 0, 0, 0, 0, 0
4.509089, 0.871058, -0.752425, 9.993793, -0.5990795, 0.6597397, -0.326976, 0.3145378, -0.9382533, -0.0133456, 11.98495, 0.9999624, 5.180381E-08, 0.008662516, 1.057072E-09, 0, 0, 0, 0, 0, 0
4.520185, 0.8706194, -0.6950659, 10.00127, -0.5974257, 0.6635439, -0.3233954, 0.3133805, -0.9384046, -0.01672626, 11.98637, 0.9999624, 5.884962E-08, 0.008674131, 9.427592E-10, 0, 0, 0, 0, 0, 0
4.531268, 0.8731816, -0.6380795, 10.00835, -0.5957836, 0.667413, -0.3202344, 0.3115313, -0.9384052, -0.01676273, 11.98627, 0.9999622, 3.567829E-08, 0.008691981, 3.763533E-10, 0, 0, 0, 0, 0, 0
4.542387, 0.8804724, -0.582077, 10.01551, -0.5933647, 0.6712015, -0.3183914, 0.3098932, -0.9389689, -0.01666832, 11.98622, 0.999962, 3.081476E-08, 0.008711196, 5.528418E-10, 0, 0, 0, 0, 0, 0
4.553389, 0.88282, -0.5289392, 10.02032, -0.5916199, 0.6746356, -0.3159781, 0.3082378, -0.9406801, -0.01906729, 11.98812, 0.9999625, 7.769517E-08, 0.008660211, 1.072143E-09, 0, 0, 0, 0, 0, 0
4.564661, 0.8795153, -0.4694238, 10.02363, -0.5903583, 0.6785886, -0.3119165, 0.3061091, -0.9408137, -0.01902223, 11.98815, 0.9999627, 3.950391E-08, 0.008633371, 5.54085E-10, 0, 0, 0, 0, 0, 0
4.575724, 0.8764055, -0.4174792, 10.0282, -0.5894812, 0.6827303, -0.3072713, 0.3032747, -0.9411301, -0.01793325, 11.98693, 0.9999619, 3.178557E-08, 0.008727832, 3.375291E-10, 0, 0, 0, 0, 0, 0
4.58684, 0.8704455, -0.3660136, 10.03159, -0.5895967, 0.687224, -0.301108, 0.2990531, -0.941363, -0.01802981, 11.98673, 0.9999618, 3.02383E-08, 0.008740515, 2.831514E-10, 0, 0, 0, 0, 0, 0
4.597888, 0.8640408, -0.3136573, 10.03618, -0.5896399, 0.6916101, -0.2950413, 0.2948743, -0.9403836, -0.01704705, 11.98704, 0.9999632, 5.368609E-08, 0.008577777, 6.452265E-10, 0, 0, 0, 0, 0, 0
4.609349, 0.8580588, -0.2610278, 10.04209, -0.5893113, 0.6954775, -0.2899753, 0.2914402, -0.9404641, -0.01696765, 11.98704, 0.9999632, 5.854007E-08, 0.008576347, 5.120901E-10, 0, 0, 0, 0, 0, 0
4.622461, 0.8560475, -0.2061394, 10.04881, -0.5880566, 0.6992544, -0.2862063, 0.2886496, -0.9392514, -0.0176543, 11.98718, 0.9999621, 1.199962E-08, 0.008709204, -1.44165E-10, 0, 0, 0, 0, 0, 0
4.631575, 0.8546775, -0.1374908, 10.05372, -0.5859216, 0.7030966, -0.283176, 0.2866398, -0.9391025, -0.01770794, 11.98713, 0.9999625, 2.628152E-08, 0.008661211, 5.419991E-11, 0, 0, 0, 0, 0, 0
4.642447, 0.8577082, -0.08527366, 10.06111, -0.5844176, 0.706625, -0.2804963, 0.283653, -0.9388778, -0.01726162, 11.98652, 0.9999611, 5.049369E-08, 0.008819371, 3.507223E-10, 0, 0, 0, 0, 0, 0
4.653756, 0.8591831, -0.03484344, 10.068, -0.5833987, 0.7101643, -0.2771783, 0.2801512, -0.9388301, -0.0172627, 11.98642, 0.999961, 5.328124E-08, 0.008826829, 1.786111E-09, 0, 0, 0, 0, 0, 0
4.664542, 0.8532457, 0.00616385, 10.07094, -0.5833254, 0.7136346, -0.2726316, 0.275915, -0.937463, -0.01307309, 11.98365, 0.9999604, 1.148904E-08, 0.008898661, 7.635959E-11, 0, 0, 0, 0, 0, 0
4.675739, 0.8482906, 0.05223096, 10.078, -0.5835038, 0.7170056, -0.2678212, 0.2714741, -0.9389968, -0.01530683, 11.98506, 0.9999609, 7.113478E-08, 0.008839054, 7.46045E-10, 0, 0, 0, 0, 0, 0
4.686757, 0.8411826, 0.1017332, 10.08452, -0.5831984, 0.7206147, -0.262541, 0.267706, -0.9391108, -0.01529396, 11.98484, 0.9999609, 3.85567E-08, 0.008844209, 4.626956E-10, 0, 0, 0, 0, 0, 0
4.697878, 0.835304, 0.1535084, 10.08728, -0.5820742, 0.7236494, -0.2588253, 0.2655761, -0.9402067, -0.01832056, 11.98817, 0.9999608, 5.533779E-08, 0.008858709, 3.475654E-10, 0, 0, 0, 0, 0, 0
4.709069, 0.8278082, 0.2013122, 10.09312, -0.5809388, 0.7262446, -0.2548985, 0.2647744, -0.9401706, -0.01836133, 11.9883, 0.999961, 5.868733E-08, 0.008837901, 3.814539E-10, 0, 0, 0, 0, 0, 0
4.720102, 0.8212236, 0.2474645, 10.09793, -0.5798479, 0.7289949, -0.2504356, 0.2638651, -0.9408909, -0.01745367, 11.98655, 0.9999602, 1.175692E-08, 0.008918746, -2.130158E-10, 0, 0, 0, 0, 0, 0
4.731298, 0.8116578, 0.2967851, 10.1023, -0.5787307, 0.7325175, -0.244208, 0.2623952, -0.9410127, -0.0174762, 11.98653, 0.9999604, 2.07902E-08, 0.008901074, 1.244759E-09, 0, 0, 0, 0, 0, 0
